% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1869 +5.759673405e-05 +5.759673405e-05 -4.620899424e+02 -4.620899424e+02 -2.3404e+00 +2.3001e+00
1877 +4.512149320e-05 +4.512149320e-05 -4.620899549e+02 -4.620899549e+02 -2.3405e+00 +2.3001e+00
1903 +7.994399311e-07 +7.994399311e-07 -4.620899992e+02 -4.620899992e+02 -2.3408e+00 +2.3000e+00
1993 +7.442711762e-07 +7.442711762e-07 -4.620899993e+02 -4.620899993e+02 -2.3408e+00 +2.3000e+00
1999 +1.082966605e-07 +1.082966605e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2002 +6.879383818e-08 +6.879383818e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2019 +3.722374231e-08 +3.722374231e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2054 +2.877425231e-08 +2.877425231e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2055 +1.812418304e-08 +1.812418304e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2057 +8.212680314e-09 +8.212680314e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2343 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
27 +3.492908427e+01 +3.492908427e+01 +1.125890843e+02 +1.125890843e+02 +2.1528e+00 +6.1952e-01
42 +3.350065727e+01 +3.350065727e+01 +1.111606573e+02 +1.111606573e+02 +2.1940e+00 +5.7728e-01
48 +2.850463957e+01 +2.850463957e+01 +1.061646396e+02 +1.061646396e+02 +2.1617e+00 -6.4866e-01
52 +1.908250852e+01 +1.908250852e+01 +9.674250852e+01 +9.674250852e+01 +2.1468e+00 -1.2262e+00
58 +1.827969160e+01 +1.827969160e+01 +9.593969160e+01 +9.593969160e+01 +2.2072e+00 -5.7651e-02
60 +3.825370852e+00 +3.825370852e+00 +8.148537085e+01 +8.148537085e+01 +2.5192e+00 -5.0433e-01
63 +3.747519377e+00 +3.747519377e+00 +8.140751938e+01 +8.140751938e+01 +2.3723e+00 -1.1328e+00
78 +1.208738866e+00 +1.208738866e+00 +7.886873887e+01 +7.886873887e+01 +2.3853e+00 -4.7704e-01
89 +7.583555636e-02 +7.583555636e-02 +7.773583556e+01 +7.773583556e+01 +2.4122e+00 -8.5996e-01
128 +3.270073163e-02 +3.270073163e-02 +7.769270073e+01 +7.769270073e+01 +2.4103e+00 -8.5435e-01
166 +1.507481815e-02 +1.507481815e-02 +7.767507482e+01 +7.767507482e+01 +2.4022e+00 -8.5855e-01
173 +6.057062198e-03 +6.057062198e-03 +7.766605706e+01 +7.766605706e+01 +2.4034e+00 -8.5529e-01
199 +6.022242830e-03 +6.022242830e-03 +7.766602224e+01 +7.766602224e+01 +2.4017e+00 -8.5746e-01
203 +5.059082017e-03 +5.059082017e-03 +7.766505908e+01 +7.766505908e+01 +2.4013e+00 -8.5445e-01
208 +4.546651138e-03 +4.546651138e-03 +7.766454665e+01 +7.766454665e+01 +2.4023e+00 -8.5517e-01
209 +4.320601410e-03 +4.320601410e-03 +7.766432060e+01 +7.766432060e+01 +2.4005e+00 -8.5455e-01
220 +2.224400924e-03 +2.224400924e-03 +7.766222440e+01 +7.766222440e+01 +2.4016e+00 -8.5548e-01
224 +2.125618880e-03 +2.125618880e-03 +7.766212562e+01 +7.766212562e+01 +2.4015e+00 -8.5650e-01
232 +1.967536303e-03 +1.967536303e-03 +7.766196754e+01 +7.766196754e+01 +2.4014e+00 -8.5643e-01
239 +1.745930394e-03 +1.745930394e-03 +7.766174593e+01 +7.766174593e+01 +2.4015e+00 -8.5572e-01
241 +1.558749582e-03 +1.558749582e-03 +7.766155875e+01 +7.766155875e+01 +2.4015e+00 -8.5595e-01
265 +1.481713264e-03 +1.481713264e-03 +7.766148171e+01 +7.766148171e+01 +2.4014e+00 -8.5593e-01
273 +1.429970146e-03 +1.429970146e-03 +7.766142997e+01 +7.766142997e+01 +2.4012e+00 -8.5580e-01
284 +1.369917561e-03 +1.369917561e-03 +7.766136992e+01 +7.766136992e+01 +2.4012e+00 -8.5587e-01
287 +1.331647309e-03 +1.331647309e-03 +7.766133165e+01 +7.766133165e+01 +2.4011e+00 -8.5595e-01
310 +1.242885201e-03 +1.242885201e-03 +7.766124289e+01 +7.766124289e+01 +2.4006e+00 -8.5573e-01
322 +1.185958941e-03 +1.185958941e-03 +7.766118596e+01 +7.766118596e+01 +2.4006e+00 -8.5614e-01
323 +7.235473510e-04 +7.235473510e-04 +7.766072355e+01 +7.766072355e+01 +2.4002e+00 -8.5585e-01
332 +5.882548805e-04 +5.882548805e-04 +7.766058825e+01 +7.766058825e+01 +2.4001e+00 -8.5574e-01
334 +2.749899551e-04 +2.749899551e-04 +7.766027499e+01 +7.766027499e+01 +2.3995e+00 -8.5594e-01
344 +3.664352701e-05 +3.664352701e-05 +7.766003664e+01 +7.766003664e+01 +2.3987e+00 -8.5611e-01
352 +1.380425809e-05 +1.380425809e-05 +7.766001380e+01 +7.766001380e+01 +2.3986e+00 -8.5606e-01
372 +8.193116003e-06 +8.193116003e-06 +7.766000819e+01 +7.766000819e+01 +2.3985e+00 -8.5605e-01
376 +7.028034162e-06 +7.028034162e-06 +7.766000703e+01 +7.766000703e+01 +2.3985e+00 -8.5605e-01
385 +6.607122202e-06 +6.607122202e-06 +7.766000661e+01 +7.766000661e+01 +2.3984e+00 -8.5605e-01
386 +5.665893198e-06 +5.665893198e-06 +7.766000567e+01 +7.766000567e+01 +2.3985e+00 -8.5603e-01
394 +2.886190927e-06 +2.886190927e-06 +7.766000289e+01 +7.766000289e+01 +2.3985e+00 -8.5603e-01
399 +1.565559486e-06 +1.565559486e-06 +7.766000157e+01 +7.766000157e+01 +2.3984e+00 -8.5603e-01
408 +4.215869467e-07 +4.215869467e-07 +7.766000042e+01 +7.766000042e+01 +2.3984e+00 -8.5600e-01
420 +4.153411624e-07 +4.153411624e-07 +7.766000042e+01 +7.766000042e+01 +2.3984e+00 -8.5601e-01
425 +1.624387380e-07 +1.624387380e-07 +7.766000016e+01 +7.766000016e+01 +2.3984e+00 -8.5600e-01
439 +1.238903167e-07 +1.238903167e-07 +7.766000012e+01 +7.766000012e+01 +2.3984e+00 -8.5601e-01
471 +3.519811287e-08 +3.519811287e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01
477 +1.288509566e-08 +1.288509566e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
483 +2.528310006e-09 +2.528310006e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
703 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
1500 +2.550112182e+01 +2.550112182e+01 +1.411811218e+02 +1.411811218e+02 +2.8181e+00 -9.6672e-01
1504 +1.644454338e+01 +1.644454338e+01 +1.321245434e+02 +1.321245434e+02 +5.7254e-01 -5.9000e-01
1521 +7.924561158e+00 +7.924561158e+00 +1.236045612e+02 +1.236045612e+02 -1.2939e+00 -1.2902e+00
1627 +5.904103587e+00 +5.904103587e+00 +1.215841036e+02 +1.215841036e+02 -2.3284e+00 -6.4325e-01
1685 +3.774640963e+00 +3.774640963e+00 +1.194546410e+02 +1.194546410e+02 -1.1624e+00 -1.0177e+00
1779 +2.397473390e+00 +2.397473390e+00 +1.180774734e+02 +1.180774734e+02 -1.1959e+00 -6.4259e-01
1936 +2.104533332e+00 +2.104533332e+00 +1.177845333e+02 +1.177845333e+02 -3.1254e+00 -9.9328e-01
1999 +1.088717418e+00 +1.088717418e+00 +1.167687174e+02 +1.167687174e+02 -3.1668e+00 -9.8895e-01
2057 +7.716725336e-01 +7.716725336e-01 +1.164516725e+02 +1.164516725e+02 -2.1225e+00 -9.7621e-01
2068 +7.497794530e-01 +7.497794530e-01 +1.164297795e+02 +1.164297795e+02 -2.2277e+00 -9.7113e-01
2332 +3.265805548e-01 +3.265805548e-01 +1.160065806e+02 +1.160065806e+02 -2.2027e+00 -9.7183e-01
2379 +8.969563496e-02 +8.969563496e-02 +1.157696956e+02 +1.157696956e+02 -2.1996e+00 -9.8422e-01
2395 +4.930445510e-02 +4.930445510e-02 +1.157293045e+02 +1.157293045e+02 -2.1866e+00 -9.7886e-01
2417 +1.777470718e-02 +1.777470718e-02 +1.156977747e+02 +1.156977747e+02 -2.1864e+00 -9.8516e-01
2440 +1.580548357e-02 +1.580548357e-02 +1.156958055e+02 +1.156958055e+02 -2.1874e+00 -9.8220e-01
2442 +1.157775133e-02 +1.157775133e-02 +1.156915778e+02 +1.156915778e+02 -2.1848e+00 -9.8458e-01
2455 +1.049668173e-04 +1.049668173e-04 +1.156801050e+02 +1.156801050e+02 -2.1791e+00 -9.8311e-01
2498 +6.072155728e-06 +6.072155728e-06 +1.156800061e+02 +1.156800061e+02 -2.1784e+00 -9.8325e-01
2613 +5.150584101e-06 +5.150584101e-06 +1.156800052e+02 +1.156800052e+02 -2.1782e+00 -9.8320e-01
2635 +1.479650521e-06 +1.479650521e-06 +1.156800015e+02 +1.156800015e+02 -2.1785e+00 -9.8322e-01
2654 +1.059795807e-08 +1.059795807e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
2788 +7.881297392e-09 +7.881297392e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3206 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
2 +5.186220097e+01 +5.186220097e+01 +4.815220097e+01 +4.815220097e+01 +4.8977e+00 -3.8037e+00
16 +5.059909941e+01 +5.059909941e+01 +4.688909941e+01 +4.688909941e+01 +4.8926e+00 -3.7960e+00
24 +4.557672194e+01 +4.557672194e+01 +4.186672194e+01 +4.186672194e+01 +4.8962e+00 -3.7671e+00
37 +4.334871572e+01 +4.334871572e+01 +3.963871572e+01 +3.963871572e+01 +4.9523e+00 -3.7798e+00
41 +4.219908335e+01 +4.219908335e+01 +3.848908335e+01 +3.848908335e+01 +4.9167e+00 -3.7284e+00
44 +4.025175617e+01 +4.025175617e+01 +3.654175617e+01 +3.654175617e+01 +4.9500e+00 -3.7529e+00
47 +3.255875606e+01 +3.255875606e+01 +2.884875606e+01 +2.884875606e+01 +4.9351e+00 -3.4624e+00
62 +3.149007178e+01 +3.149007178e+01 +2.778007178e+01 +2.778007178e+01 +4.9430e+00 -3.4676e+00
69 +2.942361756e+01 +2.942361756e+01 +2.571361756e+01 +2.571361756e+01 +4.9486e+00 -2.5088e+00
76 +2.493291599e+01 +2.493291599e+01 +2.122291599e+01 +2.122291599e+01 +4.9634e+00 -2.5283e+00
78 +1.947790039e+01 +1.947790039e+01 +1.576790039e+01 +1.576790039e+01 +4.9509e+00 -2.2394e+00
81 +1.734618668e+01 +1.734618668e+01 +1.363618668e+01 +1.363618668e+01 +4.9426e+00 -2.5845e+00
86 +1.261727630e+01 +1.261727630e+01 +8.907276303e+00 +8.907276303e+00 +4.9859e+00 -2.6023e+00
95 +1.078185238e+01 +1.078185238e+01 +7.071852384e+00 +7.071852384e+00 +5.0128e+00 -2.2610e+00
102 +9.932776033e+00 +9.932776033e+00 +6.222776033e+00 +6.222776033e+00 +5.0911e+00 -2.2258e+00
113 +8.958016992e+00 +8.958016992e+00 +5.248016992e+00 +5.248016992e+00 +5.1298e+00 -2.9555e+00
143 +6.750082784e+00 +6.750082784e+00 +3.040082784e+00 +3.040082784e+00 +5.0935e+00 -2.5815e+00
219 +5.433498388e+00 +5.433498388e+00 +1.723498388e+00 +1.723498388e+00 +5.1458e+00 -1.9191e+00
242 +5.296130972e+00 +5.296130972e+00 +1.586130972e+00 +1.586130972e+00 +5.1428e+00 -1.9446e+00
252 +5.180844967e+00 +5.180844967e+00 +1.470844967e+00 +1.470844967e+00 +5.1354e+00 -1.9468e+00
265 +4.994528271e+00 +4.994528271e+00 +1.284528271e+00 +1.284528271e+00 +5.1261e+00 -1.9372e+00
1311 +4.781844169e+00 +4.781844169e+00 +1.071844169e+00 +1.071844169e+00 +3.1762e+00 -1.9922e+00
1360 +4.642311354e+00 +4.642311354e+00 +9.323113536e-01 +9.323113536e-01 +2.9875e+00 -1.9424e+00
1363 +2.729521467e+00 +2.729521467e+00 -9.804785334e-01 -9.804785334e-01 +3.0385e+00 -1.9010e+00
1681 +2.622174927e+00 +2.622174927e+00 -1.087825073e+00 -1.087825073e+00 +2.1522e+00 -2.6160e+00
1717 +2.513899415e+00 +2.513899415e+00 -1.196100585e+00 -1.196100585e+00 +2.1492e+00 -2.6151e+00
1719 +2.188349197e+00 +2.188349197e+00 -1.521650803e+00 -1.521650803e+00 +2.1282e+00 -2.5965e+00
1745 +2.057846657e+00 +2.057846657e+00 -1.652153343e+00 -1.652153343e+00 +2.1360e+00 -2.6035e+00
1762 +1.995997694e+00 +1.995997694e+00 -1.714002306e+00 -1.714002306e+00 +2.1275e+00 -2.6050e+00
1779 +1.994641553e+00 +1.994641553e+00 -1.715358447e+00 -1.715358447e+00 +2.1236e+00 -2.6064e+00
3539 +1.830708063e+00 +1.830708063e+00 -1.879291937e+00 -1.879291937e+00 +2.1402e+00 -2.2738e+00
3615 +1.650051060e+00 +1.650051060e+00 -2.059948940e+00 -2.059948940e+00 +3.0968e+00 -2.3231e+00
3942 +1.124822776e+00 +1.124822776e+00 -2.585177224e+00 -2.585177224e+00 +3.1723e+00 -2.2771e+00
4037 +7.665389035e-01 +7.665389035e-01 -2.943461097e+00 -2.943461097e+00 +3.1174e+00 -2.2735e+00
4219 +2.309634540e-02 +2.309634540e-02 -3.686903655e+00 -3.686903655e+00 +3.1189e+00 -2.2916e+00
15673 +1.356660152e-02 +1.356660152e-02 -3.696433398e+00 -3.696433398e+00 +3.1257e+00 -2.2972e+00
15691 +1.826543436e-03 +1.826543436e-03 -3.708173457e+00 -3.708173457e+00 +3.1224e+00 -2.2957e+00
15709 +7.734372620e-04 +7.734372620e-04 -3.709226563e+00 -3.709226563e+00 +3.1179e+00 -2.2952e+00
15774 +7.505074847e-04 +7.505074847e-04 -3.709249493e+00 -3.709249493e+00 +3.1191e+00 -2.2957e+00
15800 +7.284728120e-04 +7.284728120e-04 -3.709271527e+00 -3.709271527e+00 +3.1216e+00 -2.2956e+00
15815 +2.650170057e-04 +2.650170057e-04 -3.709734983e+00 -3.709734983e+00 +3.1211e+00 -2.2952e+00
15816 +7.888617744e-05 +7.888617744e-05 -3.709921114e+00 -3.709921114e+00 +3.1202e+00 -2.2954e+00
15876 +5.849188180e-06 +5.849188180e-06 -3.709994151e+00 -3.709994151e+00 +3.1199e+00 -2.2952e+00
16118 +6.079227233e-07 +6.079227233e-07 -3.709999392e+00 -3.709999392e+00 +3.1200e+00 -2.2952e+00
16217 +5.239705856e-07 +5.239705856e-07 -3.709999476e+00 -3.709999476e+00 +3.1200e+00 -2.2952e+00
16288 +2.861326944e-07 +2.861326944e-07 -3.709999714e+00 -3.709999714e+00 +3.1200e+00 -2.2952e+00
16316 +2.029371102e-07 +2.029371102e-07 -3.709999797e+00 -3.709999797e+00 +3.1200e+00 -2.2952e+00
16337 +1.780667001e-07 +1.780667001e-07 -3.709999822e+00 -3.709999822e+00 +3.1200e+00 -2.2952e+00
16369 +1.281135780e-07 +1.281135780e-07 -3.709999872e+00 -3.709999872e+00 +3.1200e+00 -2.2952e+00
16386 +1.052611065e-07 +1.052611065e-07 -3.709999895e+00 -3.709999895e+00 +3.1200e+00 -2.2952e+00
16437 +3.833313489e-08 +3.833313489e-08 -3.709999962e+00 -3.709999962e+00 +3.1200e+00 -2.2952e+00
16453 +1.899337132e-08 +1.899337132e-08 -3.709999981e+00 -3.709999981e+00 +3.1200e+00 -2.2952e+00
16515 +1.448416231e-08 +1.448416231e-08 -3.709999986e+00 -3.709999986e+00 +3.1200e+00 -2.2952e+00
16521 +3.329994502e-09 +3.329994502e-09 -3.709999997e+00 -3.709999997e+00 +3.1200e+00 -2.2952e+00
17486 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412066067e+01 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
1233 +1.599441184e+01 +1.599441184e+01 +1.481744118e+02 +1.481744118e+02 -3.4450e+00 +1.1632e+00
1272 +1.506140270e+01 +1.506140270e+01 +1.472414027e+02 +1.472414027e+02 -3.5937e+00 +2.4669e+00
1276 +1.267026796e+01 +1.267026796e+01 +1.448502680e+02 +1.448502680e+02 -3.6217e+00 +1.4002e+00
1277 +4.228167705e+00 +4.228167705e+00 +1.364081677e+02 +1.364081677e+02 -3.7635e+00 +8.0853e-01
1368 +2.861852785e+00 +2.861852785e+00 +1.350418528e+02 +1.350418528e+02 -3.8478e+00 +1.8111e+00
1397 +1.036557904e+00 +1.036557904e+00 +1.332165579e+02 +1.332165579e+02 -3.7531e+00 +1.8377e+00
1494 +5.542333313e-01 +5.542333313e-01 +1.327342333e+02 +1.327342333e+02 -3.8011e+00 +1.4945e+00
4044 +3.186114090e-01 +3.186114090e-01 +1.324986114e+02 +1.324986114e+02 -3.7968e+00 +1.4755e+00
4698 +2.995863183e-01 +2.995863183e-01 +1.324795863e+02 +1.324795863e+02 -3.7236e+00 +1.4836e+00
4724 +1.089008736e-01 +1.089008736e-01 +1.322889009e+02 +1.322889009e+02 -3.7876e+00 +1.4819e+00
4767 +6.757188988e-02 +6.757188988e-02 +1.322475719e+02 +1.322475719e+02 -3.7550e+00 +1.4882e+00
4788 +6.095514853e-02 +6.095514853e-02 +1.322409551e+02 +1.322409551e+02 -3.7479e+00 +1.4852e+00
4857 +3.514003969e-02 +3.514003969e-02 +1.322151400e+02 +1.322151400e+02 -3.7669e+00 +1.4786e+00
6784 +2.299232907e-02 +2.299232907e-02 +1.322029923e+02 +1.322029923e+02 -3.7724e+00 +1.4799e+00
6800 +1.729302349e-02 +1.729302349e-02 +1.321972930e+02 +1.321972930e+02 -3.7607e+00 +1.4856e+00
7196 +8.965804839e-03 +8.965804839e-03 +1.321889658e+02 +1.321889658e+02 -3.7649e+00 +1.4844e+00
7298 +5.844633915e-03 +5.844633915e-03 +1.321858446e+02 +1.321858446e+02 -3.7690e+00 +1.4822e+00
7325 +3.666591277e-03 +3.666591277e-03 +1.321836666e+02 +1.321836666e+02 -3.7603e+00 +1.4831e+00
7336 +8.127279603e-04 +8.127279603e-04 +1.321808127e+02 +1.321808127e+02 -3.7657e+00 +1.4828e+00
7356 +6.879224971e-04 +6.879224971e-04 +1.321806879e+02 +1.321806879e+02 -3.7622e+00 +1.4822e+00
7364 +3.245825554e-04 +3.245825554e-04 +1.321803246e+02 +1.321803246e+02 -3.7627e+00 +1.4823e+00
7379 +5.051618061e-05 +5.051618061e-05 +1.321800505e+02 +1.321800505e+02 -3.7636e+00 +1.4823e+00
7406 +3.938759519e-05 +3.938759519e-05 +1.321800394e+02 +1.321800394e+02 -3.7636e+00 +1.4824e+00
7440 +2.354916887e-06 +2.354916887e-06 +1.321800024e+02 +1.321800024e+02 -3.7639e+00 +1.4824e+00
7531 +1.869647434e-06 +1.869647434e-06 +1.321800019e+02 +1.321800019e+02 -3.7639e+00 +1.4824e+00
7556 +1.652389727e-06 +1.652389727e-06 +1.321800017e+02 +1.321800017e+02 -3.7639e+00 +1.4824e+00
7559 +1.901599944e-07 +1.901599944e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
7625 +7.293931503e-08 +7.293931503e-08 +1.321800001e+02 +1.321800001e+02 -3.7640e+00 +1.4824e+00
7636 +4.011093324e-08 +4.011093324e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
7675 +3.382561431e-08 +3.382561431e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
7705 +2.553287004e-08 +2.553287004e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
7716 +1.937564775e-09 +1.937564775e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
8257 +0.000000000e+00 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
2 +5.044766598e+01 +5.044766598e+01 +1.148276660e+02 +1.148276660e+02 -3.0171e+00 +3.9857e+00
3 +4.995883688e+01 +4.995883688e+01 +1.143388369e+02 +1.143388369e+02 -3.0153e+00 +3.9637e+00
12 +4.664846332e+01 +4.664846332e+01 +1.110284633e+02 +1.110284633e+02 -3.0434e+00 +3.8940e+00
51 +4.116073250e+01 +4.116073250e+01 +1.055407325e+02 +1.055407325e+02 -3.1153e+00 +3.6550e+00
54 +3.964824085e+01 +3.964824085e+01 +1.040282409e+02 +1.040282409e+02 -3.2728e+00 +3.6850e+00
62 +3.838931259e+01 +3.838931259e+01 +1.027693126e+02 +1.027693126e+02 -3.1864e+00 +3.6391e+00
63 +3.692369480e+01 +3.692369480e+01 +1.013036948e+02 +1.013036948e+02 -3.3166e+00 +3.6275e+00
654 +3.171142957e+01 +3.171142957e+01 +9.609142957e+01 +9.609142957e+01 +2.0661e+00 +1.8790e+00
678 +6.262434774e+00 +6.262434774e+00 +7.064243477e+01 +7.064243477e+01 +2.0659e+00 +2.6057e+00
730 +6.110548332e+00 +6.110548332e+00 +7.049054833e+01 +7.049054833e+01 +2.0456e+00 +2.9967e+00
758 +5.635238557e+00 +5.635238557e+00 +7.001523856e+01 +7.001523856e+01 +1.9687e+00 +3.5822e+00
784 +3.436694685e+00 +3.436694685e+00 +6.781669469e+01 +6.781669469e+01 +2.0250e+00 +3.6694e+00
798 +2.272319232e+00 +2.272319232e+00 +6.665231923e+01 +6.665231923e+01 +1.9880e+00 +3.2598e+00
808 +1.998521389e+00 +1.998521389e+00 +6.637852139e+01 +6.637852139e+01 +2.0036e+00 +3.2506e+00
823 +1.985664844e+00 +1.985664844e+00 +6.636566484e+01 +6.636566484e+01 +1.9951e+00 +3.2695e+00
881 +1.508086246e+00 +1.508086246e+00 +6.588808625e+01 +6.588808625e+01 +2.0266e+00 +3.2802e+00
2202 +1.309840133e+00 +1.309840133e+00 +6.568984013e+01 +6.568984013e+01 +2.0179e+00 +3.2696e+00
2998 +1.174814420e+00 +1.174814420e+00 +6.555481442e+01 +6.555481442e+01 +4.0499e+00 +3.2581e+00
3385 +7.539595788e-02 +7.539595788e-02 +6.445539596e+01 +6.445539596e+01 +3.0442e+00 +3.2580e+00
11690 +3.891358994e-02 +3.891358994e-02 +6.441891359e+01 +6.441891359e+01 +3.0397e+00 +3.2600e+00
14449 +2.764268934e-02 +2.764268934e-02 +6.440764269e+01 +6.440764269e+01 +3.0348e+00 +3.2608e+00
26623 +1.641679358e-02 +1.641679358e-02 +6.439641679e+01 +6.439641679e+01 +3.0355e+00 +3.2666e+00
29149 +1.818895505e-03 +1.818895505e-03 +6.438181890e+01 +6.438181890e+01 +3.0432e+00 +3.2643e+00
30247 +1.276359942e-03 +1.276359942e-03 +6.438127636e+01 +6.438127636e+01 +3.0386e+00 +3.2647e+00
30814 +1.401870067e-04 +1.401870067e-04 +6.438014019e+01 +6.438014019e+01 +3.0396e+00 +3.2642e+00
31030 +8.737977298e-05 +8.737977298e-05 +6.438008738e+01 +6.438008738e+01 +3.0400e+00 +3.2642e+00
31272 +3.825149187e-05 +3.825149187e-05 +6.438003825e+01 +6.438003825e+01 +3.0404e+00 +3.2640e+00
31335 +3.609334111e-05 +3.609334111e-05 +6.438003609e+01 +6.438003609e+01 +3.0404e+00 +3.2640e+00
31370 +6.985790534e-06 +6.985790534e-06 +6.438000699e+01 +6.438000699e+01 +3.0398e+00 +3.2640e+00
31401 +2.864160862e-06 +2.864160862e-06 +6.438000286e+01 +6.438000286e+01 +3.0400e+00 +3.2640e+00
31490 +2.424586299e-06 +2.424586299e-06 +6.438000242e+01 +6.438000242e+01 +3.0401e+00 +3.2640e+00
31579 +1.765582297e-06 +1.765582297e-06 +6.438000177e+01 +6.438000177e+01 +3.0399e+00 +3.2640e+00
