% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3227 +1.947156991e-002 +1.947156991e-002 +3.258894716e+002 +3.258894716e+002 +2.2769e+000 -7.5675e-001
3244 +1.887114454e-002 +1.887114454e-002 +3.258888711e+002 +3.258888711e+002 +2.2764e+000 -7.5678e-001
3260 +1.710457535e-002 +1.710457535e-002 +3.258871046e+002 +3.258871046e+002 +2.2712e+000 -7.5684e-001
3361 +1.689696901e-002 +1.689696901e-002 +3.258868970e+002 +3.258868970e+002 +2.2707e+000 -7.5685e-001
3386 +1.657111598e-002 +1.657111598e-002 +3.258865711e+002 +3.258865711e+002 +2.2696e+000 -7.5686e-001
3421 +1.603460778e-002 +1.603460778e-002 +3.258860346e+002 +3.258860346e+002 +2.2674e+000 -7.5688e-001
3445 +1.583398233e-002 +1.583398233e-002 +3.258858340e+002 +3.258858340e+002 +2.2671e+000 -7.5688e-001
3482 +1.548658469e-002 +1.548658469e-002 +3.258854866e+002 +3.258854866e+002 +2.2664e+000 -7.5690e-001
3515 +1.513122870e-002 +1.513122870e-002 +3.258851312e+002 +3.258851312e+002 +2.2656e+000 -7.5692e-001
3547 +1.469743523e-002 +1.469743523e-002 +3.258846974e+002 +3.258846974e+002 +2.2613e+000 -7.5694e-001
3558 +1.442567785e-002 +1.442567785e-002 +3.258844257e+002 +3.258844257e+002 +2.2626e+000 -7.5694e-001
3599 +1.412525053e-002 +1.412525053e-002 +3.258841253e+002 +3.258841253e+002 +2.2625e+000 -7.5695e-001
3621 +1.354987449e-002 +1.354987449e-002 +3.258835499e+002 +3.258835499e+002 +2.2603e+000 -7.5697e-001
3635 +1.223481421e-002 +1.223481421e-002 +3.258822348e+002 +3.258822348e+002 +2.2545e+000 -7.5703e-001
3648 +1.129354372e-002 +1.129354372e-002 +3.258812935e+002 +3.258812935e+002 +2.2530e+000 -7.5706e-001
3724 +1.121135086e-002 +1.121135086e-002 +3.258812114e+002 +3.258812114e+002 +2.2530e+000 -7.5708e-001
3732 +1.079311463e-002 +1.079311463e-002 +3.258807931e+002 +3.258807931e+002 +2.2515e+000 -7.5709e-001
3756 +1.049656512e-002 +1.049656512e-002 +3.258804966e+002 +3.258804966e+002 +2.2504e+000 -7.5710e-001
3762 +1.039897260e-002 +1.039897260e-002 +3.258803990e+002 +3.258803990e+002 +2.2501e+000 -7.5711e-001
3767 +1.008940342e-002 +1.008940342e-002 +3.258800894e+002 +3.258800894e+002 +2.2490e+000 -7.5712e-001
3782 +9.896978445e-003 +9.896978445e-003 +3.258798970e+002 +3.258798970e+002 +2.2479e+000 -7.5713e-001
3796 +9.628746204e-003 +9.628746204e-003 +3.258796287e+002 +3.258796287e+002 +2.2472e+000 -7.5715e-001
3823 +9.492564494e-003 +9.492564494e-003 +3.258794926e+002 +3.258794926e+002 +2.2467e+000 -7.5715e-001
3869 +9.195177989e-003 +9.195177989e-003 +3.258791952e+002 +3.258791952e+002 +2.2456e+000 -7.5716e-001
3884 +9.046690027e-003 +9.046690027e-003 +3.258790467e+002 +3.258790467e+002 +2.2449e+000 -7.5717e-001
3911 +8.803173028e-003 +8.803173028e-003 +3.258788032e+002 +3.258788032e+002 +2.2440e+000 -7.5718e-001
3932 +8.690459845e-003 +8.690459845e-003 +3.258786905e+002 +3.258786905e+002 +2.2435e+000 -7.5719e-001
3988 +8.463425222e-003 +8.463425222e-003 +3.258784634e+002 +3.258784634e+002 +2.2426e+000 -7.5720e-001
4064 +8.287981832e-003 +8.287981832e-003 +3.258782880e+002 +3.258782880e+002 +2.2415e+000 -7.5721e-001
4097 +8.084059888e-003 +8.084059888e-003 +3.258780841e+002 +3.258780841e+002 +2.2409e+000 -7.5722e-001
4113 +7.924544282e-003 +7.924544282e-003 +3.258779245e+002 +3.258779245e+002 +2.2392e+000 -7.5723e-001
4120 +7.591757921e-003 +7.591757921e-003 +3.258775918e+002 +3.258775918e+002 +2.2385e+000 -7.5726e-001
4125 +7.378174941e-003 +7.378174941e-003 +3.258773782e+002 +3.258773782e+002 +2.2373e+000 -7.5726e-001
4171 +7.183246444e-003 +7.183246444e-003 +3.258771832e+002 +3.258771832e+002 +2.2367e+000 -7.5727e-001
4192 +7.012991750e-003 +7.012991750e-003 +3.258770130e+002 +3.258770130e+002 +2.2358e+000 -7.5728e-001
4208 +6.783709445e-003 +6.783709445e-003 +3.258767837e+002 +3.258767837e+002 +2.2347e+000 -7.5730e-001
4213 +6.711476446e-003 +6.711476446e-003 +3.258767115e+002 +3.258767115e+002 +2.2338e+000 -7.5732e-001
4255 +6.587705908e-003 +6.587705908e-003 +3.258765877e+002 +3.258765877e+002 +2.2336e+000 -7.5731e-001
4288 +6.302339205e-003 +6.302339205e-003 +3.258763023e+002 +3.258763023e+002 +2.2321e+000 -7.5733e-001
4381 +5.977446776e-003 +5.977446776e-003 +3.258759774e+002 +3.258759774e+002 +2.2289e+000 -7.5736e-001
4390 +5.367733576e-003 +5.367733576e-003 +3.258753677e+002 +3.258753677e+002 +2.2261e+000 -7.5741e-001
4544 +5.128118651e-003 +5.128118651e-003 +3.258751281e+002 +3.258751281e+002 +2.2241e+000 -7.5742e-001
4582 +4.877815102e-003 +4.877815102e-003 +3.258748778e+002 +3.258748778e+002 +2.2226e+000 -7.5745e-001
4687 +4.776561547e-003 +4.776561547e-003 +3.258747766e+002 +3.258747766e+002 +2.2218e+000 -7.5746e-001
4764 +4.656167497e-003 +4.656167497e-003 +3.258746562e+002 +3.258746562e+002 +2.2206e+000 -7.5747e-001
4998 +4.539303291e-003 +4.539303291e-003 +3.258745393e+002 +3.258745393e+002 +2.2196e+000 -7.5749e-001
5044 +4.454874627e-003 +4.454874627e-003 +3.258744549e+002 +3.258744549e+002 +2.2189e+000 -7.5749e-001
5085 +4.335850138e-003 +4.335850138e-003 +3.258743359e+002 +3.258743359e+002 +2.2179e+000 -7.5751e-001
5098 +3.982950870e-003 +3.982950870e-003 +3.258739830e+002 +3.258739830e+002 +2.2127e+000 -7.5756e-001
5112 +3.883109754e-003 +3.883109754e-003 +3.258738831e+002 +3.258738831e+002 +2.2132e+000 -7.5756e-001
5363 +3.801731234e-003 +3.801731234e-003 +3.258738017e+002 +3.258738017e+002 +2.2122e+000 -7.5758e-001
5573 +3.710791161e-003 +3.710791161e-003 +3.258737108e+002 +3.258737108e+002 +2.2111e+000 -7.5759e-001
5628 +3.619161622e-003 +3.619161622e-003 +3.258736192e+002 +3.258736192e+002 +2.2099e+000 -7.5760e-001
5801 +3.543761884e-003 +3.543761884e-003 +3.258735438e+002 +3.258735438e+002 +2.2090e+000 -7.5762e-001
5837 +3.418377894e-003 +3.418377894e-003 +3.258734184e+002 +3.258734184e+002 +2.2072e+000 -7.5764e-001
6230 +3.382540741e-003 +3.382540741e-003 +3.258733825e+002 +3.258733825e+002 +2.2066e+000 -7.5764e-001
6274 +3.303701419e-003 +3.303701419e-003 +3.258733037e+002 +3.258733037e+002 +2.2055e+000 -7.5766e-001
6452 +3.235416732e-003 +3.235416732e-003 +3.258732354e+002 +3.258732354e+002 +2.2046e+000 -7.5767e-001
6687 +3.148225583e-003 +3.148225583e-003 +3.258731482e+002 +3.258731482e+002 +2.2032e+000 -7.5769e-001
6750 +3.087197935e-003 +3.087197935e-003 +3.258730872e+002 +3.258730872e+002 +2.2022e+000 -7.5770e-001
6891 +3.016928828e-003 +3.016928828e-003 +3.258730169e+002 +3.258730169e+002 +2.2012e+000 -7.5771e-001
6893 +2.948335757e-003 +2.948335757e-003 +3.258729483e+002 +3.258729483e+002 +2.1987e+000 -7.5775e-001
6928 +2.876018491e-003 +2.876018491e-003 +3.258728760e+002 +3.258728760e+002 +2.1988e+000 -7.5775e-001
7038 +2.776631920e-003 +2.776631920e-003 +3.258727766e+002 +3.258727766e+002 +2.1966e+000 -7.5776e-001
7196 +2.751798045e-003 +2.751798045e-003 +3.258727518e+002 +3.258727518e+002 +2.1972e+000 -7.5776e-001
7505 +2.691114301e-003 +2.691114301e-003 +3.258726911e+002 +3.258726911e+002 +2.1963e+000 -7.5777e-001
7589 +2.611490462e-003 +2.611490462e-003 +3.258726115e+002 +3.258726115e+002 +2.1951e+000 -7.5779e-001
7702 +2.569734666e-003 +2.569734666e-003 +3.258725697e+002 +3.258725697e+002 +2.1946e+000 -7.5779e-001
7798 +2.508265259e-003 +2.508265259e-003 +3.258725083e+002 +3.258725083e+002 +2.1934e+000 -7.5780e-001
7846 +2.419730949e-003 +2.419730949e-003 +3.258724197e+002 +3.258724197e+002 +2.1924e+000 -7.5782e-001
7933 +2.397170165e-003 +2.397170165e-003 +3.258723972e+002 +3.258723972e+002 +2.1921e+000 -7.5782e-001
8031 +2.325797273e-003 +2.325797273e-003 +3.258723258e+002 +3.258723258e+002 +2.1913e+000 -7.5784e-001
8073 +2.290230933e-003 +2.290230933e-003 +3.258722902e+002 +3.258722902e+002 +2.1909e+000 -7.5784e-001
8189 +2.227822491e-003 +2.227822491e-003 +3.258722278e+002 +3.258722278e+002 +2.1900e+000 -7.5785e-001
8366 +2.187706387e-003 +2.187706387e-003 +3.258721877e+002 +3.258721877e+002 +2.1895e+000 -7.5785e-001
8494 +2.137469874e-003 +2.137469874e-003 +3.258721375e+002 +3.258721375e+002 +2.1889e+000 -7.5786e-001
8579 +2.063032420e-003 +2.063032420e-003 +3.258720630e+002 +3.258720630e+002 +2.1881e+000 -7.5787e-001
8644 +2.040293452e-003 +2.040293452e-003 +3.258720403e+002 +3.258720403e+002 +2.1878e+000 -7.5788e-001
8706 +1.990189335e-003 +1.990189335e-003 +3.258719902e+002 +3.258719902e+002 +2.1873e+000 -7.5789e-001
8818 +1.949390151e-003 +1.949390151e-003 +3.258719494e+002 +3.258719494e+002 +2.1868e+000 -7.5789e-001
8972 +1.903472789e-003 +1.903472789e-003 +3.258719035e+002 +3.258719035e+002 +2.1862e+000 -7.5790e-001
9063 +1.861840735e-003 +1.861840735e-003 +3.258718618e+002 +3.258718618e+002 +2.1858e+000 -7.5790e-001
9178 +1.813945776e-003 +1.813945776e-003 +3.258718139e+002 +3.258718139e+002 +2.1852e+000 -7.5791e-001
9236 +1.770537070e-003 +1.770537070e-003 +3.258717705e+002 +3.258717705e+002 +2.1847e+000 -7.5791e-001
9266 +1.737724715e-003 +1.737724715e-003 +3.258717377e+002 +3.258717377e+002 +2.1844e+000 -7.5792e-001
9307 +1.694296571e-003 +1.694296571e-003 +3.258716943e+002 +3.258716943e+002 +2.1838e+000 -7.5793e-001
9313 +1.620421950e-003 +1.620421950e-003 +3.258716204e+002 +3.258716204e+002 +2.1831e+000 -7.5794e-001
9339 +1.564799410e-003 +1.564799410e-003 +3.258715648e+002 +3.258715648e+002 +2.1823e+000 -7.5794e-001
9434 +1.546118074e-003 +1.546118074e-003 +3.258715461e+002 +3.258715461e+002 +2.1823e+000 -7.5794e-001
9472 +1.510669179e-003 +1.510669179e-003 +3.258715107e+002 +3.258715107e+002 +2.1819e+000 -7.5795e-001
9504 +1.478354481e-003 +1.478354481e-003 +3.258714784e+002 +3.258714784e+002 +2.1816e+000 -7.5795e-001
9545 +1.339770972e-003 +1.339770972e-003 +3.258713398e+002 +3.258713398e+002 +2.1801e+000 -7.5797e-001
9552 +1.305631978e-003 +1.305631978e-003 +3.258713056e+002 +3.258713056e+002 +2.1798e+000 -7.5798e-001
9872 +1.287104069e-003 +1.287104069e-003 +3.258712871e+002 +3.258712871e+002 +2.1795e+000 -7.5798e-001
9917 +1.258277725e-003 +1.258277725e-003 +3.258712583e+002 +3.258712583e+002 +2.1792e+000 -7.5798e-001
9983 +1.230053126e-003 +1.230053126e-003 +3.258712301e+002 +3.258712301e+002 +2.1789e+000 -7.5799e-001
% function evaluation | noise-free fitness - Fopt (-9.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194814419e+006 +1.194814419e+006 +1.194719169e+006 +1.194719169e+006 +0.0000e+000 +0.0000e+000
2 +7.845625686e+005 +7.845625686e+005 +7.844673186e+005 +7.844673186e+005 -2.4962e+000 +2.5975e-001
11 +7.553057777e+005 +7.553057777e+005 +7.552105277e+005 +7.552105277e+005 -2.4760e+000 +2.6240e-001
18 +7.074968353e+005 +7.074968353e+005 +7.074015853e+005 +7.074015853e+005 -2.4464e+000 +2.6199e-001
22 +5.372893905e+005 +5.372893905e+005 +5.371941405e+005 +5.371941405e+005 -2.3672e+000 +2.1402e-001
33 +4.370026300e+005 +4.370026300e+005 +4.369073800e+005 +4.369073800e+005 -2.3715e+000 +1.0867e-001
41 +1.634476468e+005 +1.634476468e+005 +1.633523968e+005 +1.633523968e+005 -2.4251e+000 -4.2061e-001
50 +6.395734561e+004 +6.395734561e+004 +6.386209561e+004 +6.386209561e+004 -2.6614e+000 -8.5932e-001
52 +1.165698137e+004 +1.165698137e+004 +1.156173137e+004 +1.156173137e+004 -2.4416e+000 -1.1410e+000
57 +3.199554886e+001 +3.199554886e+001 -6.325445114e+001 -6.325445114e+001 -2.3985e+000 -9.6114e-001
121 +1.220571702e+001 +1.220571702e+001 -8.304428298e+001 -8.304428298e+001 -1.9544e+000 -5.0253e-001
138 +1.046258303e+001 +1.046258303e+001 -8.478741697e+001 -8.478741697e+001 -1.9480e+000 -4.8884e-001
153 +8.445223787e+000 +8.445223787e+000 -8.680477621e+001 -8.680477621e+001 -1.9593e+000 -5.0120e-001
167 +7.193363242e+000 +7.193363242e+000 -8.805663676e+001 -8.805663676e+001 -1.9529e+000 -4.9896e-001
185 +6.591806385e+000 +6.591806385e+000 -8.865819362e+001 -8.865819362e+001 -1.9499e+000 -4.9259e-001
192 +5.900330692e+000 +5.900330692e+000 -8.934966931e+001 -8.934966931e+001 -1.9484e+000 -4.9185e-001
216 +5.608345394e+000 +5.608345394e+000 -8.964165461e+001 -8.964165461e+001 -1.9531e+000 -4.9711e-001
% function evaluation | noise-free fitness - Fopt (4.943000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.347944104e+006 +8.347944104e+006 +8.347993534e+006 +8.347993534e+006 +0.0000e+000 +0.0000e+000
42 +8.099516427e+006 +8.099516427e+006 +8.099565857e+006 +8.099565857e+006 +3.3971e+000 +1.0616e+000
47 +5.005310127e+006 +5.005310127e+006 +5.005359557e+006 +5.005359557e+006 +3.2672e+000 -4.3790e+000
54 +9.525923079e+003 +9.525923079e+003 +9.575353079e+003 +9.575353079e+003 +3.3183e+000 -2.0582e+000
58 +4.128334807e+003 +4.128334807e+003 +4.177764807e+003 +4.177764807e+003 +3.3527e+000 -2.0139e+000
59 +2.194552434e+003 +2.194552434e+003 +2.243982434e+003 +2.243982434e+003 +3.3517e+000 -1.8930e+000
61 +1.713928372e+003 +1.713928372e+003 +1.763358372e+003 +1.763358372e+003 +3.7407e+000 -1.8507e+000
65 +5.983966962e+002 +5.983966962e+002 +6.478266962e+002 +6.478266962e+002 +3.5748e+000 -1.8914e+000
80 +3.443553069e+001 +3.443553069e+001 +8.386553069e+001 +8.386553069e+001 +3.5218e+000 -1.8776e+000
88 +2.871870047e+001 +2.871870047e+001 +7.814870047e+001 +7.814870047e+001 +3.5161e+000 -1.8897e+000
95 +6.980782090e+000 +6.980782090e+000 +5.641078209e+001 +5.641078209e+001 +3.5170e+000 -1.8845e+000
112 +6.660414852e+000 +6.660414852e+000 +5.609041485e+001 +5.609041485e+001 +3.4686e+000 -1.9013e+000
% function evaluation | noise-free fitness - Fopt (-9.772000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356213225e+007 +2.356213225e+007 +2.356203453e+007 +2.356203453e+007 +0.0000e+000 +0.0000e+000
2 +7.478106374e+006 +7.478106374e+006 +7.478008654e+006 +7.478008654e+006 +1.0184e+000 -2.1713e+000
3 +7.405642979e+006 +7.405642979e+006 +7.405545259e+006 +7.405545259e+006 +1.0523e+000 -2.1673e+000
17 +7.223571894e+006 +7.223571894e+006 +7.223474174e+006 +7.223474174e+006 +1.1059e+000 -2.1859e+000
35 +6.875731401e+006 +6.875731401e+006 +6.875633681e+006 +6.875633681e+006 +1.1916e+000 -2.2239e+000
37 +6.051786108e+006 +6.051786108e+006 +6.051688388e+006 +6.051688388e+006 +1.3965e+000 -2.2521e+000
42 +5.446650902e+006 +5.446650902e+006 +5.446553182e+006 +5.446553182e+006 +1.5748e+000 -2.2134e+000
46 +2.831869043e+006 +2.831869043e+006 +2.831771323e+006 +2.831771323e+006 +2.1658e+000 -2.2176e+000
55 +2.116638306e+006 +2.116638306e+006 +2.116540586e+006 +2.116540586e+006 +1.9677e+000 -2.7761e+000
58 +1.856577482e+006 +1.856577482e+006 +1.856479762e+006 +1.856479762e+006 +2.9319e+000 -2.2343e+000
64 +8.558544054e+005 +8.558544054e+005 +8.557566854e+005 +8.557566854e+005 +3.0737e+000 -2.5022e+000
68 +5.059785807e+005 +5.059785807e+005 +5.058808607e+005 +5.058808607e+005 +2.5197e+000 -3.3591e+000
74 +1.095679697e+003 +1.095679697e+003 +9.979596974e+002 +9.979596974e+002 +4.0675e+000 -2.9111e+000
97 +5.635263393e+002 +5.635263393e+002 +4.658063393e+002 +4.658063393e+002 +3.5055e+000 -3.4591e+000
122 +1.589199580e+000 +1.589199580e+000 -9.613080042e+001 -9.613080042e+001 +3.3696e+000 -3.5588e+000
184 +1.178650046e+000 +1.178650046e+000 -9.654134995e+001 -9.654134995e+001 +3.3689e+000 -3.5598e+000
218 +1.957165293e-001 +1.957165293e-001 -9.752428347e+001 -9.752428347e+001 +3.3860e+000 -3.5448e+000
225 +1.376049718e-001 +1.376049718e-001 -9.758239503e+001 -9.758239503e+001 +3.3764e+000 -3.5543e+000
235 +1.023781101e-001 +1.023781101e-001 -9.761762189e+001 -9.761762189e+001 +3.3773e+000 -3.5533e+000
246 +1.996586599e-002 +1.996586599e-002 -9.770003413e+001 -9.770003413e+001 +3.3771e+000 -3.5529e+000
269 +3.038212868e-003 +3.038212868e-003 -9.771696179e+001 -9.771696179e+001 +3.3765e+000 -3.5536e+000
324 +2.929832827e-003 +2.929832827e-003 -9.771707017e+001 -9.771707017e+001 +3.3775e+000 -3.5527e+000
% function evaluation | noise-free fitness - Fopt (-5.100000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.882448796e+005 +8.882448796e+005 +8.881938796e+005 +8.881938796e+005 +0.0000e+000 +0.0000e+000
72 +3.705551398e+005 +3.705551398e+005 +3.705041398e+005 +3.705041398e+005 -2.8622e+000 +2.0033e+000
73 +4.558570506e+004 +4.558570506e+004 +4.553470506e+004 +4.553470506e+004 -1.8168e+000 +9.5550e-001
84 +2.882865023e+004 +2.882865023e+004 +2.877765023e+004 +2.877765023e+004 -2.5372e+000 +3.1935e+000
106 +2.797431745e+004 +2.797431745e+004 +2.792331745e+004 +2.792331745e+004 -2.4205e+000 +2.2482e+000
112 +5.281623263e+002 +5.281623263e+002 +4.771623263e+002 +4.771623263e+002 -2.7132e+000 +3.1145e+000
113 +7.249286761e+001 +7.249286761e+001 +2.149286761e+001 +2.149286761e+001 -2.6912e+000 +3.1084e+000
142 +5.046126516e+001 +5.046126516e+001 -5.387348367e-001 -5.387348367e-001 -2.7317e+000 +3.1929e+000
160 +4.822218471e+001 +4.822218471e+001 -2.777815291e+000 -2.777815291e+000 -2.7297e+000 +3.2017e+000
171 +4.186211953e+001 +4.186211953e+001 -9.137880466e+000 -9.137880466e+000 -2.7341e+000 +3.2027e+000
173 +4.153334551e+001 +4.153334551e+001 -9.466654490e+000 -9.466654490e+000 -2.7337e+000 +3.2027e+000
