% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
184 +2.540035558e+01 +2.540035558e+01 +9.543035558e+01 +9.543035558e+01 -4.8339e+00 -7.7754e-02
244 +2.507572593e+01 +2.507572593e+01 +9.510572593e+01 +9.510572593e+01 -4.8600e+00 -7.2474e-02
1282 +1.991704454e+01 +1.991704454e+01 +8.994704454e+01 +8.994704454e+01 -9.7681e-01 -2.3219e+00
2684 +1.459431031e+01 +1.459431031e+01 +8.462431031e+01 +8.462431031e+01 -2.5666e+00 -1.2320e+00
2685 +1.222432486e+01 +1.222432486e+01 +8.225432486e+01 +8.225432486e+01 -2.6010e+00 -1.2178e+00
2686 +1.126620750e+01 +1.126620750e+01 +8.129620750e+01 +8.129620750e+01 -2.6044e+00 -1.2289e+00
2688 +9.930569173e+00 +9.930569173e+00 +7.996056917e+01 +7.996056917e+01 -2.6254e+00 -1.2317e+00
2693 +9.504702138e+00 +9.504702138e+00 +7.953470214e+01 +7.953470214e+01 -2.6364e+00 -1.2338e+00
2725 +9.224245501e+00 +9.224245501e+00 +7.925424550e+01 +7.925424550e+01 -2.6443e+00 -1.2277e+00
2736 +8.228117964e+00 +8.228117964e+00 +7.825811796e+01 +7.825811796e+01 -2.6862e+00 -1.2032e+00
2809 +8.114811465e+00 +8.114811465e+00 +7.814481146e+01 +7.814481146e+01 -2.7051e+00 -1.2025e+00
5404 +6.266710394e+00 +6.266710394e+00 +7.629671039e+01 +7.629671039e+01 -1.9279e+00 -2.0494e+00
5472 +4.315483283e+00 +4.315483283e+00 +7.434548328e+01 +7.434548328e+01 -1.7758e+00 -2.2596e+00
5497 +1.126829313e+00 +1.126829313e+00 +7.115682931e+01 +7.115682931e+01 -1.8051e+00 -2.1946e+00
5531 +8.998227839e-01 +8.998227839e-01 +7.092982278e+01 +7.092982278e+01 -8.6557e-01 -2.5125e+00
6643 +8.728189067e-01 +8.728189067e-01 +7.090281891e+01 +7.090281891e+01 -7.7869e-01 -2.5097e+00
6909 +1.497574772e-01 +1.497574772e-01 +7.017975748e+01 +7.017975748e+01 -8.4435e-01 -2.5071e+00
7026 +1.007324513e-01 +1.007324513e-01 +7.013073245e+01 +7.013073245e+01 -8.3855e-01 -2.4933e+00
7131 +5.457266726e-03 +5.457266726e-03 +7.003545727e+01 +7.003545727e+01 -8.4606e-01 -2.4968e+00
7932 +3.907953394e-03 +3.907953394e-03 +7.003390795e+01 +7.003390795e+01 -8.5409e-01 -2.4950e+00
7969 +3.341780210e-03 +3.341780210e-03 +7.003334178e+01 +7.003334178e+01 -8.5402e-01 -2.4942e+00
8021 +2.185766987e-03 +2.185766987e-03 +7.003218577e+01 +7.003218577e+01 -8.5324e-01 -2.4944e+00
8029 +2.135053789e-03 +2.135053789e-03 +7.003213505e+01 +7.003213505e+01 -8.5183e-01 -2.4944e+00
8063 +1.218778117e-03 +1.218778117e-03 +7.003121878e+01 +7.003121878e+01 -8.5241e-01 -2.4948e+00
8082 +1.089612331e-03 +1.089612331e-03 +7.003108961e+01 +7.003108961e+01 -8.5195e-01 -2.4960e+00
8092 +1.737697731e-05 +1.737697731e-05 +7.003001738e+01 +7.003001738e+01 -8.5069e-01 -2.4959e+00
8212 +4.763622883e-06 +4.763622883e-06 +7.003000476e+01 +7.003000476e+01 -8.5050e-01 -2.4960e+00
8326 +1.005700113e-06 +1.005700113e-06 +7.003000101e+01 +7.003000101e+01 -8.5035e-01 -2.4960e+00
8453 +9.492166839e-07 +9.492166839e-07 +7.003000095e+01 +7.003000095e+01 -8.5044e-01 -2.4960e+00
8455 +7.661583368e-08 +7.661583368e-08 +7.003000008e+01 +7.003000008e+01 -8.5042e-01 -2.4960e+00
8830 +6.706783040e-08 +6.706783040e-08 +7.003000007e+01 +7.003000007e+01 -8.5040e-01 -2.4960e+00
8855 +4.277755750e-08 +4.277755750e-08 +7.003000004e+01 +7.003000004e+01 -8.5041e-01 -2.4960e+00
8927 +5.474262821e-09 +5.474262821e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00
10052 +0.000000000e+00 +0.000000000e+00 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
2 +1.025157563e+01 +1.025157563e+01 -3.796842437e+01 -3.796842437e+01 -1.6370e+00 -4.0639e+00
16 +1.023136622e+01 +1.023136622e+01 -3.798863378e+01 -3.798863378e+01 -1.6377e+00 -4.0624e+00
48 +9.998639918e+00 +9.998639918e+00 -3.822136008e+01 -3.822136008e+01 -1.6511e+00 -4.0078e+00
778 +5.593974630e+00 +5.593974630e+00 -4.262602537e+01 -4.262602537e+01 -1.1893e+00 -1.9891e+00
837 +5.349838681e+00 +5.349838681e+00 -4.287016132e+01 -4.287016132e+01 -1.5926e+00 -2.9565e+00
842 +2.457696932e+00 +2.457696932e+00 -4.576230307e+01 -4.576230307e+01 -1.4043e+00 -1.6424e+00
1011 +1.615971482e+00 +1.615971482e+00 -4.660402852e+01 -4.660402852e+01 -1.4658e+00 -1.5241e+00
1235 +1.078759924e+00 +1.078759924e+00 -4.714124008e+01 -4.714124008e+01 -1.4306e+00 -1.5872e+00
1508 +1.027436999e+00 +1.027436999e+00 -4.719256300e+01 -4.719256300e+01 -1.4414e+00 -1.5890e+00
1955 +1.013736450e+00 +1.013736450e+00 -4.720626355e+01 -4.720626355e+01 -2.1436e+00 -4.7085e-01
2023 +9.996619338e-01 +9.996619338e-01 -4.722033807e+01 -4.722033807e+01 -2.1468e+00 -4.7004e-01
3929 +3.355709735e-01 +3.355709735e-01 -4.788442903e+01 -4.788442903e+01 -1.8371e+00 -9.6899e-01
4000 +3.111121804e-02 +3.111121804e-02 -4.818888878e+01 -4.818888878e+01 -1.8428e+00 -9.9478e-01
4104 +1.513235691e-02 +1.513235691e-02 -4.820486764e+01 -4.820486764e+01 -1.8394e+00 -1.0131e+00
4106 +1.051711846e-03 +1.051711846e-03 -4.821894829e+01 -4.821894829e+01 -1.8429e+00 -1.0083e+00
4216 +7.991626231e-04 +7.991626231e-04 -4.821920084e+01 -4.821920084e+01 -1.8421e+00 -1.0058e+00
4271 +1.943155833e-04 +1.943155833e-04 -4.821980568e+01 -4.821980568e+01 -1.8423e+00 -1.0064e+00
4300 +1.335408078e-04 +1.335408078e-04 -4.821986646e+01 -4.821986646e+01 -1.8423e+00 -1.0065e+00
4310 +1.771296980e-05 +1.771296980e-05 -4.821998229e+01 -4.821998229e+01 -1.8423e+00 -1.0073e+00
4341 +1.589486394e-05 +1.589486394e-05 -4.821998411e+01 -4.821998411e+01 -1.8425e+00 -1.0069e+00
4364 +1.364350935e-05 +1.364350935e-05 -4.821998636e+01 -4.821998636e+01 -1.8425e+00 -1.0070e+00
4380 +9.105487756e-06 +9.105487756e-06 -4.821999089e+01 -4.821999089e+01 -1.8425e+00 -1.0071e+00
4451 +8.183300459e-06 +8.183300459e-06 -4.821999182e+01 -4.821999182e+01 -1.8425e+00 -1.0070e+00
4452 +7.515569962e-07 +7.515569962e-07 -4.821999925e+01 -4.821999925e+01 -1.8424e+00 -1.0072e+00
4531 +5.382300046e-07 +5.382300046e-07 -4.821999946e+01 -4.821999946e+01 -1.8424e+00 -1.0072e+00
4581 +3.562800188e-07 +3.562800188e-07 -4.821999964e+01 -4.821999964e+01 -1.8424e+00 -1.0072e+00
4582 +2.743927041e-08 +2.743927041e-08 -4.821999997e+01 -4.821999997e+01 -1.8424e+00 -1.0072e+00
4659 +7.780158739e-09 +7.780158739e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
5322 +0.000000000e+00 +0.000000000e+00 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
2 +1.732559680e+02 +1.732559680e+02 +1.987259680e+02 +1.987259680e+02 -2.9121e+00 +2.9220e+00
34 +1.689799734e+02 +1.689799734e+02 +1.944499734e+02 +1.944499734e+02 -2.7445e+00 +2.9302e+00
57 +6.349141709e+01 +6.349141709e+01 +8.896141709e+01 +8.896141709e+01 -4.9632e+00 +2.9326e+00
106 +5.773502325e+01 +5.773502325e+01 +8.320502325e+01 +8.320502325e+01 -5.1880e+00 +2.9331e+00
120 +5.683496450e+01 +5.683496450e+01 +8.230496450e+01 +8.230496450e+01 -5.2393e+00 +2.9279e+00
147 +5.433519181e+01 +5.433519181e+01 +7.980519181e+01 +7.980519181e+01 -5.2055e+00 +2.9300e+00
204 +5.052146498e+01 +5.052146498e+01 +7.599146498e+01 +7.599146498e+01 -4.2237e+00 +9.2501e-01
213 +1.704813893e+01 +1.704813893e+01 +4.251813893e+01 +4.251813893e+01 -5.0538e+00 -1.0951e+00
229 +1.505431829e+01 +1.505431829e+01 +4.052431829e+01 +4.052431829e+01 -4.0119e+00 -6.7091e-01
233 +1.141999464e+01 +1.141999464e+01 +3.688999464e+01 +3.688999464e+01 -5.0547e+00 -8.7276e-01
263 +7.705852913e+00 +7.705852913e+00 +3.317585291e+01 +3.317585291e+01 -3.8963e+00 -1.4273e+00
297 +4.694626099e+00 +4.694626099e+00 +3.016462610e+01 +3.016462610e+01 -3.7766e+00 -1.4435e+00
302 +4.261421266e+00 +4.261421266e+00 +2.973142127e+01 +2.973142127e+01 -3.8234e+00 -1.4464e+00
303 +2.877676577e+00 +2.877676577e+00 +2.834767658e+01 +2.834767658e+01 -3.8155e+00 -1.3823e+00
329 +1.481693792e+00 +1.481693792e+00 +2.695169379e+01 +2.695169379e+01 -3.8579e+00 -1.3774e+00
354 +1.096886742e+00 +1.096886742e+00 +2.656688674e+01 +2.656688674e+01 -3.8615e+00 -1.3593e+00
365 +1.049431187e+00 +1.049431187e+00 +2.651943119e+01 +2.651943119e+01 -3.9039e+00 -1.3322e+00
368 +1.040911571e+00 +1.040911571e+00 +2.651091157e+01 +2.651091157e+01 -3.8883e+00 -1.3348e+00
398 +1.018289710e+00 +1.018289710e+00 +2.648828971e+01 +2.648828971e+01 -3.9039e+00 -1.3275e+00
639 +9.999551520e-01 +9.999551520e-01 +2.646995515e+01 +2.646995515e+01 -3.8960e+00 -1.3341e+00
5310 +5.413259484e-01 +5.413259484e-01 +2.601132595e+01 +2.601132595e+01 -3.8004e+00 -1.9192e+00
9186 +5.049464729e-01 +5.049464729e-01 +2.597494647e+01 +2.597494647e+01 -3.7834e+00 -1.9373e+00
9435 +4.392126067e-02 +4.392126067e-02 +2.551392126e+01 +2.551392126e+01 -3.7786e+00 -1.9129e+00
10016 +3.354904707e-02 +3.354904707e-02 +2.550354905e+01 +2.550354905e+01 -3.7770e+00 -1.9158e+00
10037 +7.226783128e-03 +7.226783128e-03 +2.547722678e+01 +2.547722678e+01 -3.7895e+00 -1.9075e+00
10236 +6.036296782e-03 +6.036296782e-03 +2.547603630e+01 +2.547603630e+01 -3.7878e+00 -1.9075e+00
10306 +5.507710979e-03 +5.507710979e-03 +2.547550771e+01 +2.547550771e+01 -3.7882e+00 -1.9079e+00
10334 +5.484357865e-03 +5.484357865e-03 +2.547548436e+01 +2.547548436e+01 -3.7885e+00 -1.9078e+00
10352 +4.896019222e-03 +4.896019222e-03 +2.547489602e+01 +2.547489602e+01 -3.7881e+00 -1.9083e+00
10370 +9.222636386e-04 +9.222636386e-04 +2.547092226e+01 +2.547092226e+01 -3.7863e+00 -1.9109e+00
10510 +3.105342443e-04 +3.105342443e-04 +2.547031053e+01 +2.547031053e+01 -3.7854e+00 -1.9110e+00
10617 +1.451213679e-04 +1.451213679e-04 +2.547014512e+01 +2.547014512e+01 -3.7850e+00 -1.9114e+00
10641 +6.725938998e-05 +6.725938998e-05 +2.547006726e+01 +2.547006726e+01 -3.7852e+00 -1.9115e+00
10773 +3.569266510e-05 +3.569266510e-05 +2.547003569e+01 +2.547003569e+01 -3.7851e+00 -1.9117e+00
10787 +1.178908473e-05 +1.178908473e-05 +2.547001179e+01 +2.547001179e+01 -3.7847e+00 -1.9121e+00
10946 +2.778903696e-06 +2.778903696e-06 +2.547000278e+01 +2.547000278e+01 -3.7849e+00 -1.9119e+00
11042 +4.190329506e-08 +4.190329506e-08 +2.547000004e+01 +2.547000004e+01 -3.7848e+00 -1.9120e+00
11311 +3.119531300e-08 +3.119531300e-08 +2.547000003e+01 +2.547000003e+01 -3.7848e+00 -1.9120e+00
11348 +1.616200862e-08 +1.616200862e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00
11372 +5.957254245e-09 +5.957254245e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
74 +2.137697952e+01 +2.137697952e+01 -7.943302048e+01 -7.943302048e+01 -2.5281e+00 -1.3736e+00
104 +1.769184884e+01 +1.769184884e+01 -8.311815116e+01 -8.311815116e+01 -2.5896e+00 -1.4196e+00
137 +1.207326240e+01 +1.207326240e+01 -8.873673760e+01 -8.873673760e+01 -2.0029e+00 -9.8895e-01
170 +1.190607922e+01 +1.190607922e+01 -8.890392078e+01 -8.890392078e+01 -1.0314e+00 -1.1734e+00
192 +9.307278264e+00 +9.307278264e+00 -9.150272174e+01 -9.150272174e+01 -1.3223e+00 -1.0554e+00
255 +9.099660067e+00 +9.099660067e+00 -9.171033993e+01 -9.171033993e+01 -1.3963e+00 -1.0694e+00
3367 +8.772522573e+00 +8.772522573e+00 -9.203747743e+01 -9.203747743e+01 +2.9407e+00 +1.3194e+00
3386 +6.043070221e+00 +6.043070221e+00 -9.476692978e+01 -9.476692978e+01 +3.0860e+00 +1.4579e+00
3590 +5.342016614e+00 +5.342016614e+00 -9.546798339e+01 -9.546798339e+01 +2.6296e+00 +1.5347e+00
3611 +5.148913337e+00 +5.148913337e+00 -9.566108666e+01 -9.566108666e+01 +3.0551e+00 +1.4134e+00
3690 +5.096662306e+00 +5.096662306e+00 -9.571333769e+01 -9.571333769e+01 +3.0237e+00 +1.3884e+00
3760 +5.002059520e+00 +5.002059520e+00 -9.580794048e+01 -9.580794048e+01 +3.0228e+00 +1.4052e+00
6001 +4.838858252e+00 +4.838858252e+00 -9.597114175e+01 -9.597114175e+01 +2.4979e+00 +1.4917e+00
6003 +4.720902362e+00 +4.720902362e+00 -9.608909764e+01 -9.608909764e+01 +2.4659e+00 +1.4728e+00
6271 +4.362999798e+00 +4.362999798e+00 -9.644700020e+01 -9.644700020e+01 +1.5673e+00 +1.2276e+00
6272 +3.908589031e+00 +3.908589031e+00 -9.690141097e+01 -9.690141097e+01 +2.1168e+00 +7.9440e-01
6325 +3.014405806e+00 +3.014405806e+00 -9.779559419e+01 -9.779559419e+01 +1.8270e+00 +1.0813e+00
6536 +2.803587977e+00 +2.803587977e+00 -9.800641202e+01 -9.800641202e+01 +1.4261e+00 +3.4597e-01
6779 +1.656393170e+00 +1.656393170e+00 -9.915360683e+01 -9.915360683e+01 +1.0784e+00 +5.1821e-01
6784 +7.563371736e-01 +7.563371736e-01 -1.000536628e+02 -1.000536628e+02 +9.5201e-01 +4.8797e-01
6904 +5.648954555e-01 +5.648954555e-01 -1.002451045e+02 -1.002451045e+02 +9.7084e-01 +4.9732e-01
6946 +3.957238537e-01 +3.957238537e-01 -1.004142761e+02 -1.004142761e+02 +9.6103e-01 +4.8547e-01
7516 +2.454965153e-01 +2.454965153e-01 -1.005645035e+02 -1.005645035e+02 +9.6972e-01 +4.8728e-01
14117 +6.965537501e-02 +6.965537501e-02 -1.007403446e+02 -1.007403446e+02 +9.7624e-01 +4.7838e-01
15865 +6.378391425e-02 +6.378391425e-02 -1.007462161e+02 -1.007462161e+02 +1.0027e+00 +4.8789e-01
17226 +3.847548942e-02 +3.847548942e-02 -1.007715245e+02 -1.007715245e+02 +9.8597e-01 +4.8147e-01
17327 +1.363963167e-03 +1.363963167e-03 -1.008086360e+02 -1.008086360e+02 +9.9302e-01 +4.8762e-01
17436 +1.122741963e-04 +1.122741963e-04 -1.008098877e+02 -1.008098877e+02 +9.9131e-01 +4.8775e-01
17580 +1.032267411e-04 +1.032267411e-04 -1.008098968e+02 -1.008098968e+02 +9.9259e-01 +4.8836e-01
17651 +2.810271391e-05 +2.810271391e-05 -1.008099719e+02 -1.008099719e+02 +9.9216e-01 +4.8795e-01
17756 +2.613508180e-05 +2.613508180e-05 -1.008099739e+02 -1.008099739e+02 +9.9179e-01 +4.8781e-01
17764 +1.917334251e-05 +1.917334251e-05 -1.008099808e+02 -1.008099808e+02 +9.9219e-01 +4.8818e-01
17799 +1.064138497e-05 +1.064138497e-05 -1.008099894e+02 -1.008099894e+02 +9.9192e-01 +4.8789e-01
17854 +1.041991057e-05 +1.041991057e-05 -1.008099896e+02 -1.008099896e+02 +9.9179e-01 +4.8792e-01
17883 +4.950299541e-06 +4.950299541e-06 -1.008099950e+02 -1.008099950e+02 +9.9186e-01 +4.8793e-01
17931 +8.270047260e-07 +8.270047260e-07 -1.008099992e+02 -1.008099992e+02 +9.9205e-01 +4.8803e-01
17933 +5.906395018e-08 +5.906395018e-08 -1.008099999e+02 -1.008099999e+02 +9.9199e-01 +4.8799e-01
18476 +2.283366030e-08 +2.283366030e-08 -1.008100000e+02 -1.008100000e+02 +9.9199e-01 +4.8799e-01
18489 +2.005140232e-08 +2.005140232e-08 -1.008100000e+02 -1.008100000e+02 +9.9201e-01 +4.8800e-01
18526 +1.005194861e-08 +1.005194861e-08 -1.008100000e+02 -1.008100000e+02 +9.9199e-01 +4.8800e-01
18533 +7.899160437e-09 +7.899160437e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
19866 +0.000000000e+00 +0.000000000e+00 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908235902e+01 +6.908235902e+01 +3.412235902e+01 +3.412235902e+01 +0.0000e+00 +0.0000e+00
712 +4.006721722e+01 +4.006721722e+01 +5.107217223e+00 +5.107217223e+00 +4.1867e-01 -2.5925e+00
854 +2.984320483e+01 +2.984320483e+01 -5.116795171e+00 -5.116795171e+00 +2.5785e+00 -3.4714e+00
895 +2.277349716e+01 +2.277349716e+01 -1.218650284e+01 -1.218650284e+01 +2.5873e+00 -3.5219e+00
906 +1.252489527e+01 +1.252489527e+01 -2.243510473e+01 -2.243510473e+01 +1.1031e+00 -4.1873e+00
912 +5.636503336e+00 +5.636503336e+00 -2.932349666e+01 -2.932349666e+01 +2.1113e+00 -3.8464e+00
973 +2.744154719e+00 +2.744154719e+00 -3.221584528e+01 -3.221584528e+01 +1.7498e+00 -4.0520e+00
1029 +2.037042572e+00 +2.037042572e+00 -3.292295743e+01 -3.292295743e+01 +1.2723e+00 -3.8830e+00
1292 +1.166612052e+00 +1.166612052e+00 -3.379338795e+01 -3.379338795e+01 +1.6000e+00 -3.5562e+00
1308 +1.006677748e+00 +1.006677748e+00 -3.395332225e+01 -3.395332225e+01 +1.2704e+00 -3.8517e+00
1628 +9.983696180e-01 +9.983696180e-01 -3.396163038e+01 -3.396163038e+01 +1.5782e+00 -3.5394e+00
5910 +7.449818632e-01 +7.449818632e-01 -3.421501814e+01 -3.421501814e+01 +9.4875e-01 -3.1764e+00
5978 +1.782658990e-01 +1.782658990e-01 -3.478173410e+01 -3.478173410e+01 +8.8542e-01 -3.1003e+00
6458 +7.148292729e-02 +7.148292729e-02 -3.488851707e+01 -3.488851707e+01 +8.9986e-01 -3.1207e+00
20696 +7.018477981e-02 +7.018477981e-02 -3.488981522e+01 -3.488981522e+01 +8.9655e-01 -3.1146e+00
21005 +5.169361187e-02 +5.169361187e-02 -3.490830639e+01 -3.490830639e+01 +9.1397e-01 -3.1356e+00
21312 +1.973378835e-02 +1.973378835e-02 -3.494026621e+01 -3.494026621e+01 +9.0566e-01 -3.1246e+00
21404 +5.629278414e-03 +5.629278414e-03 -3.495437072e+01 -3.495437072e+01 +9.0699e-01 -3.1226e+00
21972 +5.487153107e-03 +5.487153107e-03 -3.495451285e+01 -3.495451285e+01 +9.1446e-01 -3.1300e+00
22006 +4.665930870e-03 +4.665930870e-03 -3.495533407e+01 -3.495533407e+01 +9.1369e-01 -3.1299e+00
22090 +4.423925432e-03 +4.423925432e-03 -3.495557607e+01 -3.495557607e+01 +9.1407e-01 -3.1296e+00
22160 +4.988917655e-04 +4.988917655e-04 -3.495950111e+01 -3.495950111e+01 +9.1044e-01 -3.1251e+00
22236 +1.119605781e-04 +1.119605781e-04 -3.495988804e+01 -3.495988804e+01 +9.1123e-01 -3.1261e+00
22378 +8.682248680e-05 +8.682248680e-05 -3.495991318e+01 -3.495991318e+01 +9.1129e-01 -3.1268e+00
22403 +2.728853914e-05 +2.728853914e-05 -3.495997271e+01 -3.495997271e+01 +9.1126e-01 -3.1266e+00
22690 +8.571609300e-06 +8.571609300e-06 -3.495999143e+01 -3.495999143e+01 +9.1116e-01 -3.1265e+00
