% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
169 +6.052077919e+00 +6.052077919e+00 -2.378079221e+02 -2.378079221e+02 -1.8361e+00 -4.5732e+00
170 +4.825151980e+00 +4.825151980e+00 -2.390348480e+02 -2.390348480e+02 -1.8650e+00 -4.5831e+00
175 +4.561799552e+00 +4.561799552e+00 -2.392982004e+02 -2.392982004e+02 -2.2943e+00 -4.5458e+00
279 +3.660596888e+00 +3.660596888e+00 -2.401994031e+02 -2.401994031e+02 -3.6214e+00 -4.2071e+00
534 +2.151936338e+00 +2.151936338e+00 -2.417080637e+02 -2.417080637e+02 -2.5177e+00 -3.0605e+00
1134 +1.467292967e+00 +1.467292967e+00 -2.423927070e+02 -2.423927070e+02 +8.1752e-01 +1.3975e+00
3260 +6.821376149e-01 +6.821376149e-01 -2.431778624e+02 -2.431778624e+02 +1.0160e+00 +1.3811e+00
3421 +4.924501978e-01 +4.924501978e-01 -2.433675498e+02 -2.433675498e+02 +1.4589e+00 +1.2319e+00
98531 +2.382115808e-01 +2.382115808e-01 -2.436217884e+02 -2.436217884e+02 +1.2445e+00 +1.4742e+00
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341680040e+01 +3.341680040e+01 -9.140831996e+02 -9.140831996e+02 +0.0000e+00 +0.0000e+00
2 +3.049636955e+01 +3.049636955e+01 -9.170036305e+02 -9.170036305e+02 -1.2544e+00 -3.6057e+00
3 +2.678261626e+01 +2.678261626e+01 -9.207173837e+02 -9.207173837e+02 -1.1520e+00 -3.6056e+00
4 +2.256661399e+01 +2.256661399e+01 -9.249333860e+02 -9.249333860e+02 -1.1415e+00 -3.6015e+00
11 +2.144220236e+01 +2.144220236e+01 -9.260577976e+02 -9.260577976e+02 -1.1685e+00 -3.6068e+00
12 +2.112308735e+01 +2.112308735e+01 -9.263769127e+02 -9.263769127e+02 -1.0386e+00 -3.5885e+00
13 +1.752375386e+01 +1.752375386e+01 -9.299762461e+02 -9.299762461e+02 -1.1705e+00 -3.6107e+00
17 +1.276174798e+01 +1.276174798e+01 -9.347382520e+02 -9.347382520e+02 -1.1784e+00 -3.6100e+00
25 +8.515606495e+00 +8.515606495e+00 -9.389843935e+02 -9.389843935e+02 -1.1794e+00 -3.6257e+00
37 +8.174003140e+00 +8.174003140e+00 -9.393259969e+02 -9.393259969e+02 -1.1746e+00 -3.6228e+00
74 +8.047317699e+00 +8.047317699e+00 -9.394526823e+02 -9.394526823e+02 -1.1785e+00 -3.6239e+00
87 +7.931480671e+00 +7.931480671e+00 -9.395685193e+02 -9.395685193e+02 -1.1778e+00 -3.6246e+00
104 +7.680448536e+00 +7.680448536e+00 -9.398195515e+02 -9.398195515e+02 -1.1761e+00 -3.6262e+00
136 +7.526459646e+00 +7.526459646e+00 -9.399735404e+02 -9.399735404e+02 -1.1750e+00 -3.6266e+00
194 +7.264360776e+00 +7.264360776e+00 -9.402356392e+02 -9.402356392e+02 -1.1732e+00 -3.6292e+00
202 +7.129408549e+00 +7.129408549e+00 -9.403705915e+02 -9.403705915e+02 -1.1710e+00 -3.6295e+00
236 +7.049981301e+00 +7.049981301e+00 -9.404500187e+02 -9.404500187e+02 -1.1712e+00 -3.6302e+00
262 +6.893980005e+00 +6.893980005e+00 -9.406060200e+02 -9.406060200e+02 -1.1704e+00 -3.6320e+00
333 +6.751725951e+00 +6.751725951e+00 -9.407482740e+02 -9.407482740e+02 -1.1690e+00 -3.6328e+00
342 +6.513143872e+00 +6.513143872e+00 -9.409868561e+02 -9.409868561e+02 -1.1639e+00 -3.6362e+00
362 +6.323761168e+00 +6.323761168e+00 -9.411762388e+02 -9.411762388e+02 -1.1653e+00 -3.6368e+00
375 +6.291955149e+00 +6.291955149e+00 -9.412080449e+02 -9.412080449e+02 -1.1656e+00 -3.6379e+00
447 +6.135979273e+00 +6.135979273e+00 -9.413640207e+02 -9.413640207e+02 -1.1641e+00 -3.6390e+00
569 +6.024090957e+00 +6.024090957e+00 -9.414759090e+02 -9.414759090e+02 -1.1629e+00 -3.6400e+00
754 +5.877813175e+00 +5.877813175e+00 -9.416221868e+02 -9.416221868e+02 -1.1615e+00 -3.6416e+00
868 +5.708260549e+00 +5.708260549e+00 -9.417917395e+02 -9.417917395e+02 -1.1593e+00 -3.6435e+00
916 +5.592552715e+00 +5.592552715e+00 -9.419074473e+02 -9.419074473e+02 -1.1589e+00 -3.6453e+00
917 +5.417537734e+00 +5.417537734e+00 -9.420824623e+02 -9.420824623e+02 -1.1566e+00 -3.6471e+00
995 +5.366817349e+00 +5.366817349e+00 -9.421331827e+02 -9.421331827e+02 -1.1564e+00 -3.6479e+00
1050 +5.225671364e+00 +5.225671364e+00 -9.422743286e+02 -9.422743286e+02 -1.1547e+00 -3.6500e+00
1124 +5.077945949e+00 +5.077945949e+00 -9.424220541e+02 -9.424220541e+02 -1.1528e+00 -3.6525e+00
1254 +5.010805322e+00 +5.010805322e+00 -9.424891947e+02 -9.424891947e+02 -1.1518e+00 -3.6531e+00
1320 +4.882268456e+00 +4.882268456e+00 -9.426177315e+02 -9.426177315e+02 -1.1499e+00 -3.6554e+00
1352 +4.767994723e+00 +4.767994723e+00 -9.427320053e+02 -9.427320053e+02 -1.1479e+00 -3.6575e+00
1435 +4.671987176e+00 +4.671987176e+00 -9.428280128e+02 -9.428280128e+02 -1.1461e+00 -3.6596e+00
1501 +4.553046915e+00 +4.553046915e+00 -9.429469531e+02 -9.429469531e+02 -1.1438e+00 -3.6629e+00
1603 +4.444940212e+00 +4.444940212e+00 -9.430550598e+02 -9.430550598e+02 -1.1407e+00 -3.6662e+00
1775 +4.363345864e+00 +4.363345864e+00 -9.431366541e+02 -9.431366541e+02 -1.1372e+00 -3.6708e+00
22196 +3.108220232e+00 +3.108220232e+00 -9.443917798e+02 -9.443917798e+02 +1.4450e+00 +4.6621e-01
22262 +3.067885170e+00 +3.067885170e+00 -9.444321148e+02 -9.444321148e+02 +1.7523e+00 +8.0502e-01
22345 +1.072156152e+00 +1.072156152e+00 -9.464278438e+02 -9.464278438e+02 +1.3707e+00 +1.6963e+00
22388 +1.650435321e-01 +1.650435321e-01 -9.473349565e+02 -9.473349565e+02 +1.2414e+00 +1.2589e+00
