% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45457 +1.615612114e-01 +1.615612114e-01 -6.932843879e+01 -6.932843879e+01 +9.3580e-01 +1.0905e+00
45599 +1.574183484e-01 +1.574183484e-01 -6.933258165e+01 -6.933258165e+01 +9.3157e-01 +1.0906e+00
45760 +1.548813248e-01 +1.548813248e-01 -6.933511868e+01 -6.933511868e+01 +9.2840e-01 +1.0907e+00
46311 +1.513484816e-01 +1.513484816e-01 -6.933865152e+01 -6.933865152e+01 +9.2417e-01 +1.0908e+00
46722 +1.456679407e-01 +1.456679407e-01 -6.934433206e+01 -6.934433206e+01 +9.1719e-01 +1.0911e+00
46843 +1.438373470e-01 +1.438373470e-01 -6.934616265e+01 -6.934616265e+01 +9.1498e-01 +1.0911e+00
46860 +1.345875928e-01 +1.345875928e-01 -6.935541241e+01 -6.935541241e+01 +8.9554e-01 +1.0918e+00
46862 +1.275197811e-01 +1.275197811e-01 -6.936248022e+01 -6.936248022e+01 +8.9369e-01 +1.0918e+00
46886 +1.256593100e-01 +1.256593100e-01 -6.936434069e+01 -6.936434069e+01 +8.9094e-01 +1.0919e+00
47629 +1.221224294e-01 +1.221224294e-01 -6.936787757e+01 -6.936787757e+01 +8.8808e-01 +1.0920e+00
47824 +1.202165601e-01 +1.202165601e-01 -6.936978344e+01 -6.936978344e+01 +8.8565e-01 +1.0920e+00
47913 +1.169700346e-01 +1.169700346e-01 -6.937302997e+01 -6.937302997e+01 +8.8072e-01 +1.0922e+00
48228 +1.147506916e-01 +1.147506916e-01 -6.937524931e+01 -6.937524931e+01 +8.7858e-01 +1.0922e+00
48622 +1.121718789e-01 +1.121718789e-01 -6.937782812e+01 -6.937782812e+01 +8.7535e-01 +1.0923e+00
48903 +1.092289795e-01 +1.092289795e-01 -6.938077102e+01 -6.938077102e+01 +8.7147e-01 +1.0925e+00
49098 +1.071295040e-01 +1.071295040e-01 -6.938287050e+01 -6.938287050e+01 +8.6863e-01 +1.0925e+00
49346 +1.045817104e-01 +1.045817104e-01 -6.938541829e+01 -6.938541829e+01 +8.6533e-01 +1.0927e+00
49567 +1.020159497e-01 +1.020159497e-01 -6.938798405e+01 -6.938798405e+01 +8.6177e-01 +1.0928e+00
49926 +9.984149516e-02 +9.984149516e-02 -6.939015850e+01 -6.939015850e+01 +8.5884e-01 +1.0929e+00
50276 +9.768336122e-02 +9.768336122e-02 -6.939231664e+01 -6.939231664e+01 +8.5588e-01 +1.0929e+00
50481 +9.429807394e-02 +9.429807394e-02 -6.939570193e+01 -6.939570193e+01 +8.4984e-01 +1.0931e+00
50487 +9.238785706e-02 +9.238785706e-02 -6.939761214e+01 -6.939761214e+01 +8.4416e-01 +1.0933e+00
50490 +8.977439760e-02 +8.977439760e-02 -6.940022560e+01 -6.940022560e+01 +8.4460e-01 +1.0933e+00
50530 +8.856202525e-02 +8.856202525e-02 -6.940143797e+01 -6.940143797e+01 +8.4265e-01 +1.0933e+00
50565 +8.511034315e-02 +8.511034315e-02 -6.940488966e+01 -6.940488966e+01 +8.3742e-01 +1.0935e+00
51283 +8.314014541e-02 +8.314014541e-02 -6.940685985e+01 -6.940685985e+01 +8.3443e-01 +1.0936e+00
51640 +8.125591848e-02 +8.125591848e-02 -6.940874408e+01 -6.940874408e+01 +8.3159e-01 +1.0937e+00
51762 +7.941986683e-02 +7.941986683e-02 -6.941058013e+01 -6.941058013e+01 +8.2868e-01 +1.0938e+00
52118 +7.759402530e-02 +7.759402530e-02 -6.941240597e+01 -6.941240597e+01 +8.2562e-01 +1.0939e+00
52420 +7.582967594e-02 +7.582967594e-02 -6.941417032e+01 -6.941417032e+01 +8.2253e-01 +1.0940e+00
52881 +7.410492945e-02 +7.410492945e-02 -6.941589507e+01 -6.941589507e+01 +8.1994e-01 +1.0940e+00
53063 +7.213363085e-02 +7.213363085e-02 -6.941786637e+01 -6.941786637e+01 +8.1655e-01 +1.0942e+00
53253 +7.042776296e-02 +7.042776296e-02 -6.941957224e+01 -6.941957224e+01 +8.1350e-01 +1.0942e+00
53327 +6.915599495e-02 +6.915599495e-02 -6.942084401e+01 -6.942084401e+01 +8.1108e-01 +1.0943e+00
53603 +6.727460584e-02 +6.727460584e-02 -6.942272539e+01 -6.942272539e+01 +8.0779e-01 +1.0944e+00
53974 +6.602012552e-02 +6.602012552e-02 -6.942397987e+01 -6.942397987e+01 +8.0533e-01 +1.0945e+00
54185 +6.451986735e-02 +6.451986735e-02 -6.942548013e+01 -6.942548013e+01 +8.0257e-01 +1.0946e+00
54387 +6.308222526e-02 +6.308222526e-02 -6.942691777e+01 -6.942691777e+01 +7.9974e-01 +1.0947e+00
55214 +6.165933979e-02 +6.165933979e-02 -6.942834066e+01 -6.942834066e+01 +7.9691e-01 +1.0948e+00
55769 +6.025035416e-02 +6.025035416e-02 -6.942974965e+01 -6.942974965e+01 +7.9394e-01 +1.0948e+00
56190 +5.885070147e-02 +5.885070147e-02 -6.943114930e+01 -6.943114930e+01 +7.9107e-01 +1.0949e+00
56472 +5.753468006e-02 +5.753468006e-02 -6.943246532e+01 -6.943246532e+01 +7.8823e-01 +1.0950e+00
56962 +5.612017214e-02 +5.612017214e-02 -6.943387983e+01 -6.943387983e+01 +7.8510e-01 +1.0951e+00
57526 +5.494677645e-02 +5.494677645e-02 -6.943505322e+01 -6.943505322e+01 +7.8239e-01 +1.0952e+00
57941 +5.366201808e-02 +5.366201808e-02 -6.943633798e+01 -6.943633798e+01 +7.7931e-01 +1.0953e+00
58203 +5.247055482e-02 +5.247055482e-02 -6.943752945e+01 -6.943752945e+01 +7.7670e-01 +1.0954e+00
58629 +5.128217802e-02 +5.128217802e-02 -6.943871782e+01 -6.943871782e+01 +7.7376e-01 +1.0955e+00
58922 +4.993996361e-02 +4.993996361e-02 -6.944006004e+01 -6.944006004e+01 +7.6946e-01 +1.0956e+00
59030 +4.878128921e-02 +4.878128921e-02 -6.944121871e+01 -6.944121871e+01 +7.6753e-01 +1.0957e+00
59641 +4.770614087e-02 +4.770614087e-02 -6.944229386e+01 -6.944229386e+01 +7.6463e-01 +1.0957e+00
60212 +4.675635120e-02 +4.675635120e-02 -6.944324365e+01 -6.944324365e+01 +7.6214e-01 +1.0958e+00
60964 +4.555874900e-02 +4.555874900e-02 -6.944444125e+01 -6.944444125e+01 +7.5894e-01 +1.0959e+00
61176 +4.461785058e-02 +4.461785058e-02 -6.944538215e+01 -6.944538215e+01 +7.5630e-01 +1.0960e+00
61450 +4.354865813e-02 +4.354865813e-02 -6.944645134e+01 -6.944645134e+01 +7.5332e-01 +1.0961e+00
61756 +4.265247253e-02 +4.265247253e-02 -6.944734753e+01 -6.944734753e+01 +7.5065e-01 +1.0962e+00
62348 +4.156979555e-02 +4.156979555e-02 -6.944843020e+01 -6.944843020e+01 +7.4750e-01 +1.0963e+00
63488 +4.072728985e-02 +4.072728985e-02 -6.944927271e+01 -6.944927271e+01 +7.4508e-01 +1.0963e+00
63663 +3.967028721e-02 +3.967028721e-02 -6.945032971e+01 -6.945032971e+01 +7.4188e-01 +1.0964e+00
64466 +3.889245093e-02 +3.889245093e-02 -6.945110755e+01 -6.945110755e+01 +7.3954e-01 +1.0965e+00
65376 +3.799234138e-02 +3.799234138e-02 -6.945200766e+01 -6.945200766e+01 +7.3650e-01 +1.0966e+00
65920 +3.711011257e-02 +3.711011257e-02 -6.945288989e+01 -6.945288989e+01 +7.3398e-01 +1.0967e+00
66288 +3.630479450e-02 +3.630479450e-02 -6.945369521e+01 -6.945369521e+01 +7.3154e-01 +1.0968e+00
66745 +3.546102848e-02 +3.546102848e-02 -6.945453897e+01 -6.945453897e+01 +7.2884e-01 +1.0969e+00
67178 +3.456014662e-02 +3.456014662e-02 -6.945543985e+01 -6.945543985e+01 +7.2603e-01 +1.0969e+00
67511 +3.387308498e-02 +3.387308498e-02 -6.945612692e+01 -6.945612692e+01 +7.2383e-01 +1.0970e+00
67601 +3.278754844e-02 +3.278754844e-02 -6.945721245e+01 -6.945721245e+01 +7.1948e-01 +1.0971e+00
67973 +3.235002592e-02 +3.235002592e-02 -6.945764997e+01 -6.945764997e+01 +7.1910e-01 +1.0971e+00
68494 +3.161062538e-02 +3.161062538e-02 -6.945838937e+01 -6.945838937e+01 +7.1666e-01 +1.0972e+00
69055 +3.088795569e-02 +3.088795569e-02 -6.945911204e+01 -6.945911204e+01 +7.1453e-01 +1.0973e+00
69507 +3.015992882e-02 +3.015992882e-02 -6.945984007e+01 -6.945984007e+01 +7.1231e-01 +1.0974e+00
70012 +2.948509804e-02 +2.948509804e-02 -6.946051490e+01 -6.946051490e+01 +7.1020e-01 +1.0974e+00
70404 +2.881636696e-02 +2.881636696e-02 -6.946118363e+01 -6.946118363e+01 +7.0814e-01 +1.0975e+00
70692 +2.814788661e-02 +2.814788661e-02 -6.946185211e+01 -6.946185211e+01 +7.0611e-01 +1.0975e+00
70807 +2.751158314e-02 +2.751158314e-02 -6.946248842e+01 -6.946248842e+01 +7.0418e-01 +1.0976e+00
70921 +2.658712276e-02 +2.658712276e-02 -6.946341288e+01 -6.946341288e+01 +7.0144e-01 +1.0977e+00
71284 +2.627980538e-02 +2.627980538e-02 -6.946372019e+01 -6.946372019e+01 +7.0052e-01 +1.0977e+00
71522 +2.561274889e-02 +2.561274889e-02 -6.946438725e+01 -6.946438725e+01 +6.9855e-01 +1.0978e+00
71704 +2.511044714e-02 +2.511044714e-02 -6.946488955e+01 -6.946488955e+01 +6.9702e-01 +1.0978e+00
72312 +2.454142674e-02 +2.454142674e-02 -6.946545857e+01 -6.946545857e+01 +6.9537e-01 +1.0979e+00
72560 +2.393678303e-02 +2.393678303e-02 -6.946606322e+01 -6.946606322e+01 +6.9360e-01 +1.0979e+00
72864 +2.344203067e-02 +2.344203067e-02 -6.946655797e+01 -6.946655797e+01 +6.9216e-01 +1.0980e+00
73162 +2.287554043e-02 +2.287554043e-02 -6.946712446e+01 -6.946712446e+01 +6.9027e-01 +1.0980e+00
73262 +2.234256233e-02 +2.234256233e-02 -6.946765744e+01 -6.946765744e+01 +6.8893e-01 +1.0981e+00
73547 +2.186236234e-02 +2.186236234e-02 -6.946813764e+01 -6.946813764e+01 +6.8758e-01 +1.0981e+00
73650 +2.137897840e-02 +2.137897840e-02 -6.946862102e+01 -6.946862102e+01 +6.8614e-01 +1.0982e+00
73922 +2.085923137e-02 +2.085923137e-02 -6.946914077e+01 -6.946914077e+01 +6.8468e-01 +1.0982e+00
74079 +2.013899299e-02 +2.013899299e-02 -6.946986101e+01 -6.946986101e+01 +6.8253e-01 +1.0983e+00
74098 +1.971064105e-02 +1.971064105e-02 -6.947028936e+01 -6.947028936e+01 +6.8128e-01 +1.0983e+00
74129 +1.896367514e-02 +1.896367514e-02 -6.947103632e+01 -6.947103632e+01 +6.7825e-01 +1.0984e+00
74138 +1.643046303e-02 +1.643046303e-02 -6.947356954e+01 -6.947356954e+01 +6.7088e-01 +1.0986e+00
74937 +1.526066829e-02 +1.526066829e-02 -6.947473933e+01 -6.947473933e+01 +6.6828e-01 +1.0987e+00
75206 +1.476936333e-02 +1.476936333e-02 -6.947523064e+01 -6.947523064e+01 +6.6687e-01 +1.0987e+00
75424 +1.442443707e-02 +1.442443707e-02 -6.947557556e+01 -6.947557556e+01 +6.6556e-01 +1.0988e+00
75510 +1.410090714e-02 +1.410090714e-02 -6.947589909e+01 -6.947589909e+01 +6.6474e-01 +1.0988e+00
75532 +1.369873952e-02 +1.369873952e-02 -6.947630126e+01 -6.947630126e+01 +6.6341e-01 +1.0989e+00
75548 +1.344957347e-02 +1.344957347e-02 -6.947655043e+01 -6.947655043e+01 +6.5913e-01 +1.0990e+00
75580 +1.255129034e-02 +1.255129034e-02 -6.947744871e+01 -6.947744871e+01 +6.5959e-01 +1.0990e+00
76217 +1.217788825e-02 +1.217788825e-02 -6.947782211e+01 -6.947782211e+01 +6.5785e-01 +1.0990e+00
76266 +1.201449206e-02 +1.201449206e-02 -6.947798551e+01 -6.947798551e+01 +6.5810e-01 +1.0990e+00
76573 +1.174739008e-02 +1.174739008e-02 -6.947825261e+01 -6.947825261e+01 +6.5718e-01 +1.0990e+00
76775 +1.144204582e-02 +1.144204582e-02 -6.947855795e+01 -6.947855795e+01 +6.5617e-01 +1.0991e+00
76780 +1.113262541e-02 +1.113262541e-02 -6.947886737e+01 -6.947886737e+01 +6.5438e-01 +1.0991e+00
76786 +1.092922125e-02 +1.092922125e-02 -6.947907078e+01 -6.947907078e+01 +6.5409e-01 +1.0991e+00
77015 +1.071218413e-02 +1.071218413e-02 -6.947928782e+01 -6.947928782e+01 +6.5362e-01 +1.0992e+00
77101 +1.047116933e-02 +1.047116933e-02 -6.947952883e+01 -6.947952883e+01 +6.5269e-01 +1.0992e+00
77167 +1.020559914e-02 +1.020559914e-02 -6.947979440e+01 -6.947979440e+01 +6.5172e-01 +1.0992e+00
77214 +9.900699181e-03 +9.900699181e-03 -6.948009930e+01 -6.948009930e+01 +6.5064e-01 +1.0992e+00
77340 +9.769964096e-03 +9.769964096e-03 -6.948023004e+01 -6.948023004e+01 +6.5017e-01 +1.0993e+00
77736 +9.549647458e-03 +9.549647458e-03 -6.948045035e+01 -6.948045035e+01 +6.4933e-01 +1.0993e+00
77907 +9.297226909e-03 +9.297226909e-03 -6.948070277e+01 -6.948070277e+01 +6.4826e-01 +1.0993e+00
77918 +9.074520651e-03 +9.074520651e-03 -6.948092548e+01 -6.948092548e+01 +6.4746e-01 +1.0993e+00
77944 +8.893847293e-03 +8.893847293e-03 -6.948110615e+01 -6.948110615e+01 +6.4611e-01 +1.0994e+00
78035 +8.479592285e-03 +8.479592285e-03 -6.948152041e+01 -6.948152041e+01 +6.4480e-01 +1.0994e+00
78442 +8.314388653e-03 +8.314388653e-03 -6.948168561e+01 -6.948168561e+01 +6.4416e-01 +1.0994e+00
78527 +8.118517840e-03 +8.118517840e-03 -6.948188148e+01 -6.948188148e+01 +6.4342e-01 +1.0995e+00
78569 +7.830843837e-03 +7.830843837e-03 -6.948216916e+01 -6.948216916e+01 +6.4156e-01 +1.0995e+00
78639 +7.426486256e-03 +7.426486256e-03 -6.948257351e+01 -6.948257351e+01 +6.3870e-01 +1.0996e+00
78789 +7.366747888e-03 +7.366747888e-03 -6.948263325e+01 -6.948263325e+01 +6.3998e-01 +1.0996e+00
78859 +7.236908378e-03 +7.236908378e-03 -6.948276309e+01 -6.948276309e+01 +6.3932e-01 +1.0996e+00
78977 +7.077423147e-03 +7.077423147e-03 -6.948292258e+01 -6.948292258e+01 +6.3844e-01 +1.0996e+00
79044 +6.904564059e-03 +6.904564059e-03 -6.948309544e+01 -6.948309544e+01 +6.3758e-01 +1.0996e+00
79446 +6.758394879e-03 +6.758394879e-03 -6.948324161e+01 -6.948324161e+01 +6.3687e-01 +1.0997e+00
79610 +6.560278337e-03 +6.560278337e-03 -6.948343972e+01 -6.948343972e+01 +6.3576e-01 +1.0997e+00
79816 +6.455310516e-03 +6.455310516e-03 -6.948354469e+01 -6.948354469e+01 +6.3528e-01 +1.0997e+00
80109 +6.304571677e-03 +6.304571677e-03 -6.948369543e+01 -6.948369543e+01 +6.3432e-01 +1.0997e+00
80431 +6.154752404e-03 +6.154752404e-03 -6.948384525e+01 -6.948384525e+01 +6.3358e-01 +1.0998e+00
80648 +6.023429181e-03 +6.023429181e-03 -6.948397657e+01 -6.948397657e+01 +6.3281e-01 +1.0998e+00
80886 +5.871628017e-03 +5.871628017e-03 -6.948412837e+01 -6.948412837e+01 +6.3188e-01 +1.0998e+00
81196 +5.748397128e-03 +5.748397128e-03 -6.948425160e+01 -6.948425160e+01 +6.3106e-01 +1.0998e+00
81725 +5.514429270e-03 +5.514429270e-03 -6.948448557e+01 -6.948448557e+01 +6.2959e-01 +1.0999e+00
81802 +5.490524553e-03 +5.490524553e-03 -6.948450948e+01 -6.948450948e+01 +6.2935e-01 +1.0999e+00
81955 +5.370191922e-03 +5.370191922e-03 -6.948462981e+01 -6.948462981e+01 +6.2860e-01 +1.0999e+00
82241 +5.149391759e-03 +5.149391759e-03 -6.948485061e+01 -6.948485061e+01 +6.2693e-01 +1.1000e+00
82253 +5.098427853e-03 +5.098427853e-03 -6.948490157e+01 -6.948490157e+01 +6.2661e-01 +1.1000e+00
82272 +4.989901561e-03 +4.989901561e-03 -6.948501010e+01 -6.948501010e+01 +6.2585e-01 +1.1000e+00
82784 +4.893253512e-03 +4.893253512e-03 -6.948510675e+01 -6.948510675e+01 +6.2510e-01 +1.1000e+00
83016 +4.756836302e-03 +4.756836302e-03 -6.948524316e+01 -6.948524316e+01 +6.2357e-01 +1.1001e+00
83026 +4.675989722e-03 +4.675989722e-03 -6.948532401e+01 -6.948532401e+01 +6.2329e-01 +1.1001e+00
83374 +4.565075828e-03 +4.565075828e-03 -6.948543492e+01 -6.948543492e+01 +6.2233e-01 +1.1001e+00
83457 +4.462606557e-03 +4.462606557e-03 -6.948553739e+01 -6.948553739e+01 +6.2140e-01 +1.1001e+00
83875 +4.364446611e-03 +4.364446611e-03 -6.948563555e+01 -6.948563555e+01 +6.2054e-01 +1.1002e+00
84523 +4.260152975e-03 +4.260152975e-03 -6.948573985e+01 -6.948573985e+01 +6.1954e-01 +1.1002e+00
85088 +4.147652920e-03 +4.147652920e-03 -6.948585235e+01 -6.948585235e+01 +6.1841e-01 +1.1002e+00
85277 +4.073769509e-03 +4.073769509e-03 -6.948592623e+01 -6.948592623e+01 +6.1761e-01 +1.1003e+00
85499 +3.979775581e-03 +3.979775581e-03 -6.948602022e+01 -6.948602022e+01 +6.1662e-01 +1.1003e+00
85882 +3.888802460e-03 +3.888802460e-03 -6.948611120e+01 -6.948611120e+01 +6.1555e-01 +1.1003e+00
86336 +3.801350152e-03 +3.801350152e-03 -6.948619865e+01 -6.948619865e+01 +6.1459e-01 +1.1004e+00
87001 +3.711888433e-03 +3.711888433e-03 -6.948628811e+01 -6.948628811e+01 +6.1349e-01 +1.1004e+00
87683 +3.620086844e-03 +3.620086844e-03 -6.948637991e+01 -6.948637991e+01 +6.1233e-01 +1.1004e+00
88381 +3.546400450e-03 +3.546400450e-03 -6.948645360e+01 -6.948645360e+01 +6.1137e-01 +1.1005e+00
88533 +3.466940576e-03 +3.466940576e-03 -6.948653306e+01 -6.948653306e+01 +6.1011e-01 +1.1005e+00
89223 +3.387905927e-03 +3.387905927e-03 -6.948661209e+01 -6.948661209e+01 +6.0919e-01 +1.1005e+00
90242 +3.311197606e-03 +3.311197606e-03 -6.948668880e+01 -6.948668880e+01 +6.0809e-01 +1.1006e+00
91121 +3.231157468e-03 +3.231157468e-03 -6.948676884e+01 -6.948676884e+01 +6.0685e-01 +1.1006e+00
92339 +3.162064157e-03 +3.162064157e-03 -6.948683794e+01 -6.948683794e+01 +6.0586e-01 +1.1006e+00
93147 +3.087894075e-03 +3.087894075e-03 -6.948691211e+01 -6.948691211e+01 +6.0474e-01 +1.1007e+00
93785 +3.018548479e-03 +3.018548479e-03 -6.948698145e+01 -6.948698145e+01 +6.0368e-01 +1.1007e+00
94439 +2.950992163e-03 +2.950992163e-03 -6.948704901e+01 -6.948704901e+01 +6.0263e-01 +1.1007e+00
95475 +2.881343152e-03 +2.881343152e-03 -6.948711866e+01 -6.948711866e+01 +6.0151e-01 +1.1008e+00
96082 +2.818266743e-03 +2.818266743e-03 -6.948718173e+01 -6.948718173e+01 +6.0060e-01 +1.1008e+00
97034 +2.754200312e-03 +2.754200312e-03 -6.948724580e+01 -6.948724580e+01 +5.9964e-01 +1.1008e+00
97489 +2.688129259e-03 +2.688129259e-03 -6.948731187e+01 -6.948731187e+01 +5.9867e-01 +1.1008e+00
98078 +2.629228921e-03 +2.629228921e-03 -6.948737077e+01 -6.948737077e+01 +5.9780e-01 +1.1009e+00
98430 +2.568639774e-03 +2.568639774e-03 -6.948743136e+01 -6.948743136e+01 +5.9695e-01 +1.1009e+00
98497 +2.508579029e-03 +2.508579029e-03 -6.948749142e+01 -6.948749142e+01 +5.9606e-01 +1.1009e+00
99325 +2.454655520e-03 +2.454655520e-03 -6.948754534e+01 -6.948754534e+01 +5.9536e-01 +1.1009e+00
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.510320374e+06 +2.510320374e+06 +2.510293194e+06 +2.510293194e+06 +0.0000e+00 +0.0000e+00
12 +1.709445961e+06 +1.709445961e+06 +1.709418781e+06 +1.709418781e+06 -6.4179e-01 +3.3351e+00
22 +1.509694043e+06 +1.509694043e+06 +1.509666863e+06 +1.509666863e+06 -6.2368e-01 +3.2579e+00
36 +7.294681908e+05 +7.294681908e+05 +7.294410108e+05 +7.294410108e+05 -6.2485e-01 +3.0176e+00
43 +1.400121534e+03 +1.400121534e+03 +1.372941534e+03 +1.372941534e+03 -6.2021e-01 +1.9369e+00
65 +3.482385418e+02 +3.482385418e+02 +3.210585418e+02 +3.210585418e+02 -6.0240e-01 +1.9463e+00
80 +5.048872766e+01 +5.048872766e+01 +2.330872766e+01 +2.330872766e+01 -6.1355e-01 +1.9646e+00
87 +3.607495169e+01 +3.607495169e+01 +8.894951688e+00 +8.894951688e+00 -6.4519e-01 +1.9834e+00
97 +6.068979021e+00 +6.068979021e+00 -2.111102098e+01 -2.111102098e+01 -6.1883e-01 +1.9787e+00
148 +4.805207173e-02 +4.805207173e-02 -2.713194793e+01 -2.713194793e+01 -7.5299e-01 +2.0482e+00
230 +2.802109436e-04 +2.802109436e-04 -2.717971979e+01 -2.717971979e+01 -7.4845e-01 +2.0455e+00
285 +2.643670525e-04 +2.643670525e-04 -2.717973563e+01 -2.717973563e+01 -7.4919e-01 +2.0459e+00
313 +2.628565527e-04 +2.628565527e-04 -2.717973714e+01 -2.717973714e+01 -7.4919e-01 +2.0459e+00
46033 +2.570365880e-04 +2.570365880e-04 -2.717974296e+01 -2.717974296e+01 -7.4903e-01 +2.0458e+00
96364 +2.511854785e-04 +2.511854785e-04 -2.717974881e+01 -2.717974881e+01 -7.4887e-01 +2.0457e+00
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.908289433e+06 +2.908289433e+06 +2.907592553e+06 +2.907592553e+06 +0.0000e+00 +0.0000e+00
2 +2.156541473e+06 +2.156541473e+06 +2.155844593e+06 +2.155844593e+06 +1.2025e+00 +2.2659e+00
8 +2.136662036e+06 +2.136662036e+06 +2.135965156e+06 +2.135965156e+06 +1.2105e+00 +2.2500e+00
33 +2.055519822e+06 +2.055519822e+06 +2.054822942e+06 +2.054822942e+06 +1.2961e+00 +2.2543e+00
45 +2.025023668e+06 +2.025023668e+06 +2.024326788e+06 +2.024326788e+06 +1.3484e+00 +2.2539e+00
54 +1.978028078e+06 +1.978028078e+06 +1.977331198e+06 +1.977331198e+06 +1.4419e+00 +2.2588e+00
60 +1.738703815e+06 +1.738703815e+06 +1.738006935e+06 +1.738006935e+06 +1.6041e+00 +2.2535e+00
62 +1.698340145e+06 +1.698340145e+06 +1.697643265e+06 +1.697643265e+06 +1.6538e+00 +2.3367e+00
66 +1.430024315e+06 +1.430024315e+06 +1.429327435e+06 +1.429327435e+06 +1.7052e+00 +2.2612e+00
69 +8.402039384e+05 +8.402039384e+05 +8.395070584e+05 +8.395070584e+05 +1.8207e+00 +2.1397e+00
73 +6.709409579e+05 +6.709409579e+05 +6.702440779e+05 +6.702440779e+05 +1.9840e+00 +2.3684e+00
82 +5.727735283e+05 +5.727735283e+05 +5.720766483e+05 +5.720766483e+05 +1.9979e+00 +2.2515e+00
83 +3.589322176e+03 +3.589322176e+03 +2.892442176e+03 +2.892442176e+03 +3.0031e+00 +2.3354e+00
110 +1.518672200e+02 +1.518672200e+02 -5.450127800e+02 -5.450127800e+02 +2.7884e+00 +2.0119e+00
133 +7.128018123e+01 +7.128018123e+01 -6.255998188e+02 -6.255998188e+02 +2.8133e+00 +2.0256e+00
163 +3.091793745e+01 +3.091793745e+01 -6.659620626e+02 -6.659620626e+02 +2.8271e+00 +2.0783e+00
213 +3.072915244e+01 +3.072915244e+01 -6.661508476e+02 -6.661508476e+02 +2.8114e+00 +2.0362e+00
251 +2.995666693e+01 +2.995666693e+01 -6.669233331e+02 -6.669233331e+02 +2.8078e+00 +2.0301e+00
33334 +2.951191611e+01 +2.951191611e+01 -6.673680839e+02 -6.673680839e+02 +2.7890e+00 +1.9843e+00
90124 +2.884023480e+01 +2.884023480e+01 -6.680397652e+02 -6.680397652e+02 +2.7588e+00 +1.9115e+00
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.580122802e+06 +1.580122802e+06 +1.579633272e+06 +1.579633272e+06 +0.0000e+00 +0.0000e+00
56 +1.521010312e+06 +1.521010312e+06 +1.520520782e+06 +1.520520782e+06 +6.7336e-01 -2.5649e+00
62 +1.426428950e+05 +1.426428950e+05 +1.421533650e+05 +1.421533650e+05 +1.5225e+00 -2.9242e+00
71 +5.922856726e+04 +5.922856726e+04 +5.873903726e+04 +5.873903726e+04 +1.8468e+00 -3.5705e+00
72 +2.063778354e+03 +2.063778354e+03 +1.574248354e+03 +1.574248354e+03 +2.0434e+00 -3.5331e+00
89 +6.137183371e+01 +6.137183371e+01 -4.281581663e+02 -4.281581663e+02 +2.2467e+00 -4.1431e+00
114 +5.012225418e+01 +5.012225418e+01 -4.394077458e+02 -4.394077458e+02 +2.1186e+00 -3.6513e+00
2519 +5.011732760e+01 +5.011732760e+01 -4.394126724e+02 -4.394126724e+02 +2.1194e+00 -3.6532e+00
14187 +4.897771362e+01 +4.897771362e+01 -4.405522864e+02 -4.405522864e+02 +2.1027e+00 -3.5882e+00
33106 +4.785773202e+01 +4.785773202e+01 -4.416722680e+02 -4.416722680e+02 +2.0865e+00 -3.5248e+00
43224 +4.677339832e+01 +4.677339832e+01 -4.427566017e+02 -4.427566017e+02 +2.0710e+00 -3.4642e+00
52802 +4.570880031e+01 +4.570880031e+01 -4.438211997e+02 -4.438211997e+02 +2.0557e+00 -3.4049e+00
63520 +4.466834284e+01 +4.466834284e+01 -4.448616572e+02 -4.448616572e+02 +2.0409e+00 -3.3468e+00
73530 +4.365121649e+01 +4.365121649e+01 -4.458787835e+02 -4.458787835e+02 +2.0263e+00 -3.2897e+00
83918 +4.263957677e+01 +4.263957677e+01 -4.468904232e+02 -4.468904232e+02 +2.0117e+00 -3.2331e+00
93142 +4.168628228e+01 +4.168628228e+01 -4.478437177e+02 -4.478437177e+02 +1.9980e+00 -3.1793e+00
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001419768e+07 +1.001419768e+07 +1.001415764e+07 +1.001415764e+07 +0.0000e+00 +0.0000e+00
2 +1.433410048e+06 +1.433410048e+06 +1.433370008e+06 +1.433370008e+06 +4.5683e-02 -2.0766e+00
14 +1.183886965e+06 +1.183886965e+06 +1.183846925e+06 +1.183846925e+06 +4.2960e-02 -2.1529e+00
22 +8.129530287e+05 +8.129530287e+05 +8.129129887e+05 +8.129129887e+05 +5.1290e-02 -2.2849e+00
27 +3.362298384e+05 +3.362298384e+05 +3.361897984e+05 +3.361897984e+05 +7.5532e-02 -2.5892e+00
36 +3.049218330e+04 +3.049218330e+04 +3.045214330e+04 +3.045214330e+04 -3.6288e-02 -3.0503e+00
43 +1.629419035e+04 +1.629419035e+04 +1.625415035e+04 +1.625415035e+04 -2.7200e-01 -3.3519e+00
