% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
433 +5.888354151e-002 +5.888354151e-002 +1.238888835e+002 +1.238888835e+002 -1.4164e-001 +2.3706e-001
447 +5.742575701e-002 +5.742575701e-002 +1.238874258e+002 +1.238874258e+002 -1.3969e-001 +2.3336e-001
471 +5.583393683e-002 +5.583393683e-002 +1.238858339e+002 +1.238858339e+002 -1.3928e-001 +2.4047e-001
502 +5.473817427e-002 +5.473817427e-002 +1.238847382e+002 +1.238847382e+002 -1.3896e-001 +2.4921e-001
519 +5.335306670e-002 +5.335306670e-002 +1.238833531e+002 +1.238833531e+002 -1.3796e-001 +2.5270e-001
522 +5.235410217e-002 +5.235410217e-002 +1.238823541e+002 +1.238823541e+002 -1.3726e-001 +2.5630e-001
524 +5.110482893e-002 +5.110482893e-002 +1.238811048e+002 +1.238811048e+002 -1.3614e-001 +2.5915e-001
536 +4.938668152e-002 +4.938668152e-002 +1.238793867e+002 +1.238793867e+002 -1.3507e-001 +2.6731e-001
550 +4.268833539e-002 +4.268833539e-002 +1.238726883e+002 +1.238726883e+002 -1.2711e-001 +3.2751e-001
608 +4.258641335e-002 +4.258641335e-002 +1.238725864e+002 +1.238725864e+002 -1.2965e-001 +2.9550e-001
643 +4.140862340e-002 +4.140862340e-002 +1.238714086e+002 +1.238714086e+002 -1.2847e-001 +2.9991e-001
693 +4.047398796e-002 +4.047398796e-002 +1.238704740e+002 +1.238704740e+002 -1.2770e-001 +3.0429e-001
715 +3.975936425e-002 +3.975936425e-002 +1.238697594e+002 +1.238697594e+002 -1.2734e-001 +3.1178e-001
733 +3.871104374e-002 +3.871104374e-002 +1.238687110e+002 +1.238687110e+002 -1.2594e-001 +3.1203e-001
822 +3.797587894e-002 +3.797587894e-002 +1.238679759e+002 +1.238679759e+002 -1.2566e-001 +3.2169e-001
859 +3.690932955e-002 +3.690932955e-002 +1.238669093e+002 +1.238669093e+002 -1.2436e-001 +3.2082e-001
883 +3.626904334e-002 +3.626904334e-002 +1.238662690e+002 +1.238662690e+002 -1.2389e-001 +3.2442e-001
924 +3.389272087e-002 +3.389272087e-002 +1.238638927e+002 +1.238638927e+002 -1.1992e-001 +3.3676e-001
937 +3.356123931e-002 +3.356123931e-002 +1.238635612e+002 +1.238635612e+002 -1.1953e-001 +3.3857e-001
946 +3.252849128e-002 +3.252849128e-002 +1.238625285e+002 +1.238625285e+002 -1.1711e-001 +3.4720e-001
956 +3.104839142e-002 +3.104839142e-002 +1.238610484e+002 +1.238610484e+002 -1.1661e-001 +3.5241e-001
963 +3.034028998e-002 +3.034028998e-002 +1.238603403e+002 +1.238603403e+002 -1.1763e-001 +3.5447e-001
984 +3.018650818e-002 +3.018650818e-002 +1.238601865e+002 +1.238601865e+002 -1.1745e-001 +3.6356e-001
997 +2.940798876e-002 +2.940798876e-002 +1.238594080e+002 +1.238594080e+002 -1.1673e-001 +3.6011e-001
1022 +2.835384385e-002 +2.835384385e-002 +1.238583538e+002 +1.238583538e+002 -1.1295e-001 +3.9181e-001
1035 +2.747441319e-002 +2.747441319e-002 +1.238574744e+002 +1.238574744e+002 -1.0997e-001 +3.7956e-001
1042 +2.663123639e-002 +2.663123639e-002 +1.238566312e+002 +1.238566312e+002 -1.1311e-001 +3.7511e-001
1078 +2.502723015e-002 +2.502723015e-002 +1.238550272e+002 +1.238550272e+002 -1.1095e-001 +3.8464e-001
1113 +2.450035044e-002 +2.450035044e-002 +1.238545004e+002 +1.238545004e+002 -1.1065e-001 +3.8825e-001
1142 +2.387186501e-002 +2.387186501e-002 +1.238538719e+002 +1.238538719e+002 -1.0990e-001 +3.9253e-001
1143 +2.251335544e-002 +2.251335544e-002 +1.238525134e+002 +1.238525134e+002 -1.0807e-001 +4.0132e-001
1160 +2.151035864e-002 +2.151035864e-002 +1.238515104e+002 +1.238515104e+002 -1.0647e-001 +4.0705e-001
1175 +2.134608128e-002 +2.134608128e-002 +1.238513461e+002 +1.238513461e+002 -1.0632e-001 +4.0840e-001
1177 +1.990740287e-002 +1.990740287e-002 +1.238499074e+002 +1.238499074e+002 -1.0137e-001 +4.4204e-001
1190 +1.724645801e-002 +1.724645801e-002 +1.238472465e+002 +1.238472465e+002 -9.9564e-002 +4.3672e-001
1211 +1.675318182e-002 +1.675318182e-002 +1.238467532e+002 +1.238467532e+002 -9.6921e-002 +4.4386e-001
1226 +1.458377228e-002 +1.458377228e-002 +1.238445838e+002 +1.238445838e+002 -9.5154e-002 +4.5789e-001
1238 +1.418163550e-002 +1.418163550e-002 +1.238441816e+002 +1.238441816e+002 -9.1956e-002 +4.6514e-001
1250 +1.371871811e-002 +1.371871811e-002 +1.238437187e+002 +1.238437187e+002 -9.3489e-002 +4.6742e-001
1255 +1.332575623e-002 +1.332575623e-002 +1.238433258e+002 +1.238433258e+002 -9.1925e-002 +4.6852e-001
1259 +1.281892222e-002 +1.281892222e-002 +1.238428189e+002 +1.238428189e+002 -9.1663e-002 +4.7506e-001
1334 +1.245381064e-002 +1.245381064e-002 +1.238424538e+002 +1.238424538e+002 -9.0809e-002 +4.7573e-001
1360 +1.225834857e-002 +1.225834857e-002 +1.238422583e+002 +1.238422583e+002 -8.9306e-002 +4.7872e-001
1387 +1.198177126e-002 +1.198177126e-002 +1.238419818e+002 +1.238419818e+002 -8.9807e-002 +4.7998e-001
1388 +1.161653895e-002 +1.161653895e-002 +1.238416165e+002 +1.238416165e+002 -8.9145e-002 +4.8421e-001
1444 +1.139847534e-002 +1.139847534e-002 +1.238413985e+002 +1.238413985e+002 -8.8503e-002 +4.8531e-001
1472 +1.092588957e-002 +1.092588957e-002 +1.238409259e+002 +1.238409259e+002 -8.7492e-002 +4.9257e-001
1489 +1.064654481e-002 +1.064654481e-002 +1.238406465e+002 +1.238406465e+002 -8.5734e-002 +4.9379e-001
1501 +1.045646467e-002 +1.045646467e-002 +1.238404565e+002 +1.238404565e+002 -8.6249e-002 +4.9841e-001
1513 +1.014687172e-002 +1.014687172e-002 +1.238401469e+002 +1.238401469e+002 -8.5381e-002 +4.9733e-001
1564 +9.980842619e-003 +9.980842619e-003 +1.238399808e+002 +1.238399808e+002 -8.5348e-002 +5.0026e-001
1649 +9.737108134e-003 +9.737108134e-003 +1.238397371e+002 +1.238397371e+002 -8.4403e-002 +5.0144e-001
1716 +9.440677019e-003 +9.440677019e-003 +1.238394407e+002 +1.238394407e+002 -8.3318e-002 +5.0491e-001
1733 +9.325184097e-003 +9.325184097e-003 +1.238393252e+002 +1.238393252e+002 -8.3680e-002 +5.0600e-001
1792 +9.089821927e-003 +9.089821927e-003 +1.238390898e+002 +1.238390898e+002 -8.3089e-002 +5.0854e-001
1835 +8.885826456e-003 +8.885826456e-003 +1.238388858e+002 +1.238388858e+002 -8.2519e-002 +5.1049e-001
1884 +8.620949675e-003 +8.620949675e-003 +1.238386209e+002 +1.238386209e+002 -8.1786e-002 +5.1324e-001
1904 +8.249570224e-003 +8.249570224e-003 +1.238382496e+002 +1.238382496e+002 -8.0832e-002 +5.1748e-001
1939 +7.956444483e-003 +7.956444483e-003 +1.238379564e+002 +1.238379564e+002 -8.0051e-002 +5.2103e-001
1943 +7.807913983e-003 +7.807913983e-003 +1.238378079e+002 +1.238378079e+002 -7.9557e-002 +5.2445e-001
1982 +7.705140036e-003 +7.705140036e-003 +1.238377051e+002 +1.238377051e+002 -7.9217e-002 +5.2339e-001
2082 +7.560524765e-003 +7.560524765e-003 +1.238375605e+002 +1.238375605e+002 -7.8563e-002 +5.2511e-001
2103 +7.382697685e-003 +7.382697685e-003 +1.238373827e+002 +1.238373827e+002 -7.8394e-002 +5.2753e-001
2163 +7.196231608e-003 +7.196231608e-003 +1.238371962e+002 +1.238371962e+002 -7.7856e-002 +5.2997e-001
2206 +7.015833444e-003 +7.015833444e-003 +1.238370158e+002 +1.238370158e+002 -7.7300e-002 +5.3191e-001
2221 +6.832445692e-003 +6.832445692e-003 +1.238368324e+002 +1.238368324e+002 -7.6733e-002 +5.3408e-001
2238 +6.409378600e-003 +6.409378600e-003 +1.238364094e+002 +1.238364094e+002 -7.5415e-002 +5.4009e-001
2294 +6.290171200e-003 +6.290171200e-003 +1.238362902e+002 +1.238362902e+002 -7.4884e-002 +5.4053e-001
2322 +6.128864066e-003 +6.128864066e-003 +1.238361289e+002 +1.238361289e+002 -7.4510e-002 +5.4321e-001
2338 +5.807217430e-003 +5.807217430e-003 +1.238358072e+002 +1.238358072e+002 -7.3167e-002 +5.5028e-001
2371 +5.600883647e-003 +5.600883647e-003 +1.238356009e+002 +1.238356009e+002 -7.2378e-002 +5.4975e-001
2395 +5.390151022e-003 +5.390151022e-003 +1.238353902e+002 +1.238353902e+002 -7.1937e-002 +5.5407e-001
2810 +5.338091905e-003 +5.338091905e-003 +1.238353381e+002 +1.238353381e+002 -7.1596e-002 +5.5326e-001
2831 +5.056642066e-003 +5.056642066e-003 +1.238350566e+002 +1.238350566e+002 -7.0722e-002 +5.5881e-001
2837 +4.952584468e-003 +4.952584468e-003 +1.238349526e+002 +1.238349526e+002 -7.0297e-002 +5.5879e-001
2849 +4.884890102e-003 +4.884890102e-003 +1.238348849e+002 +1.238348849e+002 -7.0127e-002 +5.6067e-001
2866 +4.781470478e-003 +4.781470478e-003 +1.238347815e+002 +1.238347815e+002 -6.9696e-002 +5.6139e-001
2973 +4.667421873e-003 +4.667421873e-003 +1.238346674e+002 +1.238346674e+002 -6.9304e-002 +5.6350e-001
3031 +4.493099489e-003 +4.493099489e-003 +1.238344931e+002 +1.238344931e+002 -6.8609e-002 +5.6590e-001
3178 +4.459853231e-003 +4.459853231e-003 +1.238344599e+002 +1.238344599e+002 -6.8324e-002 +5.6612e-001
3214 +4.345287802e-003 +4.345287802e-003 +1.238343453e+002 +1.238343453e+002 -6.7970e-002 +5.6796e-001
3259 +4.222166980e-003 +4.222166980e-003 +1.238342222e+002 +1.238342222e+002 -6.7466e-002 +5.6989e-001
3294 +4.113557259e-003 +4.113557259e-003 +1.238341136e+002 +1.238341136e+002 -6.7017e-002 +5.7161e-001
3330 +3.973179731e-003 +3.973179731e-003 +1.238339732e+002 +1.238339732e+002 -6.6243e-002 +5.7388e-001
3459 +3.882710374e-003 +3.882710374e-003 +1.238338827e+002 +1.238338827e+002 -6.5851e-002 +5.7538e-001
3507 +3.796448207e-003 +3.796448207e-003 +1.238337964e+002 +1.238337964e+002 -6.5390e-002 +5.7692e-001
3576 +3.708771622e-003 +3.708771622e-003 +1.238337088e+002 +1.238337088e+002 -6.5342e-002 +5.7863e-001
3610 +3.630509148e-003 +3.630509148e-003 +1.238336305e+002 +1.238336305e+002 -6.4943e-002 +5.7962e-001
3627 +3.523266001e-003 +3.523266001e-003 +1.238335233e+002 +1.238335233e+002 -6.4410e-002 +5.8314e-001
3669 +3.456638603e-003 +3.456638603e-003 +1.238334566e+002 +1.238334566e+002 -6.4125e-002 +5.8258e-001
3698 +3.376163564e-003 +3.376163564e-003 +1.238333762e+002 +1.238333762e+002 -6.3822e-002 +5.8422e-001
3704 +3.264259378e-003 +3.264259378e-003 +1.238332643e+002 +1.238332643e+002 -6.3268e-002 +5.8608e-001
3712 +3.214827375e-003 +3.214827375e-003 +1.238332148e+002 +1.238332148e+002 -6.3060e-002 +5.8714e-001
3713 +3.055719612e-003 +3.055719612e-003 +1.238330557e+002 +1.238330557e+002 -6.2091e-002 +5.8987e-001
3797 +3.016328368e-003 +3.016328368e-003 +1.238330163e+002 +1.238330163e+002 -6.1895e-002 +5.9061e-001
3843 +2.865054669e-003 +2.865054669e-003 +1.238328651e+002 +1.238328651e+002 -6.1030e-002 +5.9643e-001
3865 +2.679099763e-003 +2.679099763e-003 +1.238326791e+002 +1.238326791e+002 -5.9462e-002 +6.0322e-001
3870 +1.889518954e-003 +1.889518954e-003 +1.238318895e+002 +1.238318895e+002 -5.5373e-002 +6.1474e-001
4206 +1.831251465e-003 +1.831251465e-003 +1.238318313e+002 +1.238318313e+002 -5.4949e-002 +6.1624e-001
4226 +1.764892191e-003 +1.764892191e-003 +1.238317649e+002 +1.238317649e+002 -5.4780e-002 +6.1911e-001
4236 +1.693081193e-003 +1.693081193e-003 +1.238316931e+002 +1.238316931e+002 -5.4428e-002 +6.1933e-001
4264 +1.643747899e-003 +1.643747899e-003 +1.238316437e+002 +1.238316437e+002 -5.4009e-002 +6.2048e-001
4302 +1.618284346e-003 +1.618284346e-003 +1.238316183e+002 +1.238316183e+002 -5.3775e-002 +6.2117e-001
4335 +1.578456672e-003 +1.578456672e-003 +1.238315785e+002 +1.238315785e+002 -5.3537e-002 +6.2219e-001
4411 +1.545414938e-003 +1.545414938e-003 +1.238315454e+002 +1.238315454e+002 -5.3343e-002 +6.2306e-001
4491 +1.509658609e-003 +1.509658609e-003 +1.238315097e+002 +1.238315097e+002 -5.3135e-002 +6.2416e-001
4505 +1.430803327e-003 +1.430803327e-003 +1.238314308e+002 +1.238314308e+002 -5.2494e-002 +6.2617e-001
4566 +1.408135810e-003 +1.408135810e-003 +1.238314081e+002 +1.238314081e+002 -5.2372e-002 +6.2689e-001
4596 +1.362699533e-003 +1.362699533e-003 +1.238313627e+002 +1.238313627e+002 -5.2035e-002 +6.2825e-001
4665 +1.289485511e-003 +1.289485511e-003 +1.238312895e+002 +1.238312895e+002 -5.1311e-002 +6.3024e-001
4673 +1.221309285e-003 +1.221309285e-003 +1.238312213e+002 +1.238312213e+002 -5.0703e-002 +6.3410e-001
4906 +1.195920032e-003 +1.195920032e-003 +1.238311959e+002 +1.238311959e+002 -5.0675e-002 +6.3300e-001
5007 +1.174145244e-003 +1.174145244e-003 +1.238311741e+002 +1.238311741e+002 -5.0514e-002 +6.3375e-001
5083 +1.135859449e-003 +1.135859449e-003 +1.238311359e+002 +1.238311359e+002 -5.0160e-002 +6.3483e-001
5192 +1.121294613e-003 +1.121294613e-003 +1.238311213e+002 +1.238311213e+002 -5.0068e-002 +6.3566e-001
5221 +1.084412606e-003 +1.084412606e-003 +1.238310844e+002 +1.238310844e+002 -4.9682e-002 +6.3644e-001
5222 +1.019550599e-003 +1.019550599e-003 +1.238310196e+002 +1.238310196e+002 -4.8822e-002 +6.3898e-001
5236 +9.658607690e-004 +9.658607690e-004 +1.238309659e+002 +1.238309659e+002 -4.8523e-002 +6.4042e-001
5325 +9.542437323e-004 +9.542437323e-004 +1.238309542e+002 +1.238309542e+002 -4.8510e-002 +6.4073e-001
5479 +9.316144528e-004 +9.316144528e-004 +1.238309316e+002 +1.238309316e+002 -4.8338e-002 +6.4154e-001
5529 +8.988443661e-004 +8.988443661e-004 +1.238308988e+002 +1.238308988e+002 -4.8014e-002 +6.4331e-001
5532 +8.884344654e-004 +8.884344654e-004 +1.238308884e+002 +1.238308884e+002 -4.7947e-002 +6.4321e-001
5573 +8.689923434e-004 +8.689923434e-004 +1.238308690e+002 +1.238308690e+002 -4.7756e-002 +6.4386e-001
5658 +8.491969364e-004 +8.491969364e-004 +1.238308492e+002 +1.238308492e+002 -4.7561e-002 +6.4465e-001
5680 +8.239676284e-004 +8.239676284e-004 +1.238308240e+002 +1.238308240e+002 -4.7305e-002 +6.4546e-001
5699 +8.078599239e-004 +8.078599239e-004 +1.238308079e+002 +1.238308079e+002 -4.7140e-002 +6.4624e-001
5702 +7.588270927e-004 +7.588270927e-004 +1.238307588e+002 +1.238307588e+002 -4.6568e-002 +6.4778e-001
5752 +7.289129799e-004 +7.289129799e-004 +1.238307289e+002 +1.238307289e+002 -4.6312e-002 +6.4908e-001
5782 +7.237248859e-004 +7.237248859e-004 +1.238307237e+002 +1.238307237e+002 -4.6236e-002 +6.4917e-001
5938 +7.072015603e-004 +7.072015603e-004 +1.238307072e+002 +1.238307072e+002 -4.6052e-002 +6.4981e-001
6076 +6.910630990e-004 +6.910630990e-004 +1.238306911e+002 +1.238306911e+002 -4.5854e-002 +6.5044e-001
6116 +6.712970823e-004 +6.712970823e-004 +1.238306713e+002 +1.238306713e+002 -4.5614e-002 +6.5124e-001
6209 +5.449716019e-004 +5.449716019e-004 +1.238305450e+002 +1.238305450e+002 -4.4059e-002 +6.5671e-001
6292 +5.284064772e-004 +5.284064772e-004 +1.238305284e+002 +1.238305284e+002 -4.3741e-002 +6.5905e-001
6296 +5.246684518e-004 +5.246684518e-004 +1.238305247e+002 +1.238305247e+002 -4.3850e-002 +6.5834e-001
6319 +5.058376004e-004 +5.058376004e-004 +1.238305058e+002 +1.238305058e+002 -4.3378e-002 +6.5886e-001
6324 +5.004186056e-004 +5.004186056e-004 +1.238305004e+002 +1.238305004e+002 -4.3487e-002 +6.5878e-001
6337 +4.755537005e-004 +4.755537005e-004 +1.238304756e+002 +1.238304756e+002 -4.3184e-002 +6.5994e-001
6402 +4.651346668e-004 +4.651346668e-004 +1.238304651e+002 +1.238304651e+002 -4.3121e-002 +6.6054e-001
6421 +4.532630018e-004 +4.532630018e-004 +1.238304533e+002 +1.238304533e+002 -4.2869e-002 +6.6105e-001
6459 +4.414994964e-004 +4.414994964e-004 +1.238304415e+002 +1.238304415e+002 -4.2698e-002 +6.6252e-001
6662 +4.362683691e-004 +4.362683691e-004 +1.238304363e+002 +1.238304363e+002 -4.2719e-002 +6.6203e-001
6732 +4.261822740e-004 +4.261822740e-004 +1.238304262e+002 +1.238304262e+002 -4.2575e-002 +6.6253e-001
6763 +4.151752294e-004 +4.151752294e-004 +1.238304152e+002 +1.238304152e+002 -4.2388e-002 +6.6295e-001
6784 +4.070331942e-004 +4.070331942e-004 +1.238304070e+002 +1.238304070e+002 -4.2297e-002 +6.6352e-001
6902 +3.957059774e-004 +3.957059774e-004 +1.238303957e+002 +1.238303957e+002 -4.2129e-002 +6.6409e-001
6919 +3.856545169e-004 +3.856545169e-004 +1.238303857e+002 +1.238303857e+002 -4.1962e-002 +6.6453e-001
7048 +3.744823830e-004 +3.744823830e-004 +1.238303745e+002 +1.238303745e+002 -4.1806e-002 +6.6532e-001
7082 +3.675937939e-004 +3.675937939e-004 +1.238303676e+002 +1.238303676e+002 -4.1656e-002 +6.6550e-001
7115 +3.593327261e-004 +3.593327261e-004 +1.238303593e+002 +1.238303593e+002 -4.1571e-002 +6.6603e-001
7173 +3.472462908e-004 +3.472462908e-004 +1.238303472e+002 +1.238303472e+002 -4.1353e-002 +6.6665e-001
7203 +3.458194752e-004 +3.458194752e-004 +1.238303458e+002 +1.238303458e+002 -4.1318e-002 +6.6673e-001
7265 +3.374974425e-004 +3.374974425e-004 +1.238303375e+002 +1.238303375e+002 -4.1222e-002 +6.6741e-001
7382 +3.308149214e-004 +3.308149214e-004 +1.238303308e+002 +1.238303308e+002 -4.1101e-002 +6.6761e-001
7427 +3.215427576e-004 +3.215427576e-004 +1.238303215e+002 +1.238303215e+002 -4.0959e-002 +6.6819e-001
7456 +3.155645390e-004 +3.155645390e-004 +1.238303156e+002 +1.238303156e+002 -4.0860e-002 +6.6855e-001
7494 +3.061787731e-004 +3.061787731e-004 +1.238303062e+002 +1.238303062e+002 -4.0644e-002 +6.6908e-001
7521 +2.987633989e-004 +2.987633989e-004 +1.238302988e+002 +1.238302988e+002 -4.0557e-002 +6.6952e-001
7603 +2.948335458e-004 +2.948335458e-004 +1.238302948e+002 +1.238302948e+002 -4.0429e-002 +6.6979e-001
7685 +2.724295288e-004 +2.724295288e-004 +1.238302724e+002 +1.238302724e+002 -4.0111e-002 +6.7131e-001
7700 +2.686746603e-004 +2.686746603e-004 +1.238302687e+002 +1.238302687e+002 -4.0022e-002 +6.7178e-001
7721 +2.616181156e-004 +2.616181156e-004 +1.238302616e+002 +1.238302616e+002 -3.9877e-002 +6.7187e-001
7766 +2.338179106e-004 +2.338179106e-004 +1.238302338e+002 +1.238302338e+002 -3.9302e-002 +6.7380e-001
7902 +2.287613816e-004 +2.287613816e-004 +1.238302288e+002 +1.238302288e+002 -3.9281e-002 +6.7414e-001
7972 +2.237433864e-004 +2.237433864e-004 +1.238302237e+002 +1.238302237e+002 -3.9164e-002 +6.7446e-001
8012 +2.178861734e-004 +2.178861734e-004 +1.238302179e+002 +1.238302179e+002 -3.9065e-002 +6.7503e-001
8029 +2.011222102e-004 +2.011222102e-004 +1.238302011e+002 +1.238302011e+002 -3.8467e-002 +6.7653e-001
8036 +1.984196765e-004 +1.984196765e-004 +1.238301984e+002 +1.238301984e+002 -3.8632e-002 +6.7632e-001
8083 +1.892030547e-004 +1.892030547e-004 +1.238301892e+002 +1.238301892e+002 -3.8387e-002 +6.7707e-001
8193 +1.859859089e-004 +1.859859089e-004 +1.238301860e+002 +1.238301860e+002 -3.8379e-002 +6.7728e-001
8217 +1.806444759e-004 +1.806444759e-004 +1.238301806e+002 +1.238301806e+002 -3.8246e-002 +6.7769e-001
8232 +1.739857161e-004 +1.739857161e-004 +1.238301740e+002 +1.238301740e+002 -3.8121e-002 +6.7836e-001
8277 +1.723439288e-004 +1.723439288e-004 +1.238301723e+002 +1.238301723e+002 -3.8067e-002 +6.7865e-001
8334 +1.687253214e-004 +1.687253214e-004 +1.238301687e+002 +1.238301687e+002 -3.8001e-002 +6.7871e-001
8433 +1.652621463e-004 +1.652621463e-004 +1.238301653e+002 +1.238301653e+002 -3.7920e-002 +6.7905e-001
8667 +1.606495113e-004 +1.606495113e-004 +1.238301606e+002 +1.238301606e+002 -3.7775e-002 +6.7933e-001
8678 +1.580333225e-004 +1.580333225e-004 +1.238301580e+002 +1.238301580e+002 -3.7728e-002 +6.7955e-001
8845 +1.541703125e-004 +1.541703125e-004 +1.238301542e+002 +1.238301542e+002 -3.7651e-002 +6.7990e-001
8931 +1.512585135e-004 +1.512585135e-004 +1.238301513e+002 +1.238301513e+002 -3.7565e-002 +6.8013e-001
9025 +1.478849331e-004 +1.478849331e-004 +1.238301479e+002 +1.238301479e+002 -3.7495e-002 +6.8044e-001
9106 +1.442635795e-004 +1.442635795e-004 +1.238301443e+002 +1.238301443e+002 -3.7390e-002 +6.8074e-001
9174 +1.411256827e-004 +1.411256827e-004 +1.238301411e+002 +1.238301411e+002 -3.7328e-002 +6.8117e-001
9204 +1.378045995e-004 +1.378045995e-004 +1.238301378e+002 +1.238301378e+002 -3.7233e-002 +6.8132e-001
9230 +1.347409866e-004 +1.347409866e-004 +1.238301347e+002 +1.238301347e+002 -3.7163e-002 +6.8162e-001
9344 +1.317691288e-004 +1.317691288e-004 +1.238301318e+002 +1.238301318e+002 -3.7089e-002 +6.8193e-001
9492 +1.253119434e-004 +1.253119434e-004 +1.238301253e+002 +1.238301253e+002 -3.6907e-002 +6.8249e-001
9520 +1.224947227e-004 +1.224947227e-004 +1.238301225e+002 +1.238301225e+002 -3.6841e-002 +6.8282e-001
9540 +1.200283264e-004 +1.200283264e-004 +1.238301200e+002 +1.238301200e+002 -3.6769e-002 +6.8301e-001
9592 +1.167185688e-004 +1.167185688e-004 +1.238301167e+002 +1.238301167e+002 -3.6664e-002 +6.8332e-001
9672 +1.147004267e-004 +1.147004267e-004 +1.238301147e+002 +1.238301147e+002 -3.6614e-002 +6.8352e-001
9723 +1.121830716e-004 +1.121830716e-004 +1.238301122e+002 +1.238301122e+002 -3.6503e-002 +6.8380e-001
9796 +1.095663055e-004 +1.095663055e-004 +1.238301096e+002 +1.238301096e+002 -3.6473e-002 +6.8405e-001
9902 +1.068991569e-004 +1.068991569e-004 +1.238301069e+002 +1.238301069e+002 -3.6391e-002 +6.8432e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+000 +6.500000000e+000 +5.401000000e+001 +5.401000000e+001 +0.0000e+000 +0.0000e+000
148 +4.358941744e+000 +4.358941744e+000 +5.186894174e+001 +5.186894174e+001 +3.0501e+000 -1.4223e+000
183 +3.645018334e+000 +3.645018334e+000 +5.115501833e+001 +5.115501833e+001 +3.4290e+000 -1.8031e+000
