% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1342 +1.857219411e-002 +1.857219411e-002 -6.415142781e+001 -6.415142781e+001 -2.4089e+000 -3.1416e-001
1482 +1.816859418e-002 +1.816859418e-002 -6.415183141e+001 -6.415183141e+001 -2.4104e+000 -3.1762e-001
1582 +1.775600616e-002 +1.775600616e-002 -6.415224399e+001 -6.415224399e+001 -2.4123e+000 -3.2095e-001
1769 +1.735133892e-002 +1.735133892e-002 -6.415264866e+001 -6.415264866e+001 -2.4139e+000 -3.2450e-001
2005 +1.697689140e-002 +1.697689140e-002 -6.415302311e+001 -6.415302311e+001 -2.4150e+000 -3.2755e-001
2189 +1.658154768e-002 +1.658154768e-002 -6.415341845e+001 -6.415341845e+001 -2.4166e+000 -3.3222e-001
2261 +1.619161840e-002 +1.619161840e-002 -6.415380838e+001 -6.415380838e+001 -2.4180e+000 -3.3469e-001
2333 +1.582971899e-002 +1.582971899e-002 -6.415417028e+001 -6.415417028e+001 -2.4194e+000 -3.3784e-001
2380 +1.543764678e-002 +1.543764678e-002 -6.415456235e+001 -6.415456235e+001 -2.4221e+000 -3.4232e-001
2386 +1.489247859e-002 +1.489247859e-002 -6.415510752e+001 -6.415510752e+001 -2.4244e+000 -3.4746e-001
2406 +1.466858789e-002 +1.466858789e-002 -6.415533141e+001 -6.415533141e+001 -2.4241e+000 -3.4848e-001
2501 +1.440116365e-002 +1.440116365e-002 -6.415559884e+001 -6.415559884e+001 -2.4252e+000 -3.5087e-001
2705 +1.412430882e-002 +1.412430882e-002 -6.415587569e+001 -6.415587569e+001 -2.4264e+000 -3.5363e-001
2872 +1.377023422e-002 +1.377023422e-002 -6.415622977e+001 -6.415622977e+001 -2.4279e+000 -3.5685e-001
2936 +1.342277036e-002 +1.342277036e-002 -6.415657723e+001 -6.415657723e+001 -2.4305e+000 -3.6125e-001
3082 +1.301305779e-002 +1.301305779e-002 -6.415698694e+001 -6.415698694e+001 -2.4312e+000 -3.6399e-001
3266 +1.287819586e-002 +1.287819586e-002 -6.415712180e+001 -6.415712180e+001 -2.4318e+000 -3.6532e-001
3312 +1.257840000e-002 +1.257840000e-002 -6.415742160e+001 -6.415742160e+001 -2.4347e+000 -3.7029e-001
3550 +1.222905141e-002 +1.222905141e-002 -6.415777095e+001 -6.415777095e+001 -2.4346e+000 -3.7184e-001
3616 +1.199882375e-002 +1.199882375e-002 -6.415800118e+001 -6.415800118e+001 -2.4357e+000 -3.7421e-001
3700 +1.173889930e-002 +1.173889930e-002 -6.415826110e+001 -6.415826110e+001 -2.4370e+000 -3.7672e-001
3962 +1.146948790e-002 +1.146948790e-002 -6.415853051e+001 -6.415853051e+001 -2.4381e+000 -3.7954e-001
4075 +1.116315903e-002 +1.116315903e-002 -6.415883684e+001 -6.415883684e+001 -2.4396e+000 -3.8317e-001
4121 +1.096291718e-002 +1.096291718e-002 -6.415903708e+001 -6.415903708e+001 -2.4405e+000 -3.8527e-001
4143 +1.062325921e-002 +1.062325921e-002 -6.415937674e+001 -6.415937674e+001 -2.4422e+000 -3.8841e-001
4190 +1.037198710e-002 +1.037198710e-002 -6.415962801e+001 -6.415962801e+001 -2.4440e+000 -3.9160e-001
4215 +1.021857211e-002 +1.021857211e-002 -6.415978143e+001 -6.415978143e+001 -2.4441e+000 -3.9291e-001
4288 +9.836474205e-003 +9.836474205e-003 -6.416016353e+001 -6.416016353e+001 -2.4461e+000 -3.9703e-001
4400 +9.738490504e-003 +9.738490504e-003 -6.416026151e+001 -6.416026151e+001 -2.4465e+000 -3.9832e-001
4570 +9.549013048e-003 +9.549013048e-003 -6.416045099e+001 -6.416045099e+001 -2.4475e+000 -4.0041e-001
4786 +9.330795199e-003 +9.330795199e-003 -6.416066920e+001 -6.416066920e+001 -2.4487e+000 -4.0266e-001
5044 +9.117190954e-003 +9.117190954e-003 -6.416088281e+001 -6.416088281e+001 -2.4499e+000 -4.0514e-001
5262 +8.911667966e-003 +8.911667966e-003 -6.416108833e+001 -6.416108833e+001 -2.4508e+000 -4.0749e-001
5431 +8.700427603e-003 +8.700427603e-003 -6.416129957e+001 -6.416129957e+001 -2.4520e+000 -4.0995e-001
5523 +8.444123606e-003 +8.444123606e-003 -6.416155588e+001 -6.416155588e+001 -2.4533e+000 -4.1318e-001
5532 +7.999450595e-003 +7.999450595e-003 -6.416200055e+001 -6.416200055e+001 -2.4558e+000 -4.1835e-001
5605 +7.908442206e-003 +7.908442206e-003 -6.416209156e+001 -6.416209156e+001 -2.4569e+000 -4.1991e-001
5640 +7.676625728e-003 +7.676625728e-003 -6.416232337e+001 -6.416232337e+001 -2.4583e+000 -4.2508e-001
5844 +7.580437170e-003 +7.580437170e-003 -6.416241956e+001 -6.416241956e+001 -2.4581e+000 -4.2373e-001
6056 +7.401359038e-003 +7.401359038e-003 -6.416259864e+001 -6.416259864e+001 -2.4592e+000 -4.2636e-001
6436 +7.236226965e-003 +7.236226965e-003 -6.416276377e+001 -6.416276377e+001 -2.4602e+000 -4.2788e-001
6624 +7.071568136e-003 +7.071568136e-003 -6.416292843e+001 -6.416292843e+001 -2.4612e+000 -4.2995e-001
6852 +6.896944919e-003 +6.896944919e-003 -6.416310306e+001 -6.416310306e+001 -2.4623e+000 -4.3223e-001
6958 +6.760703019e-003 +6.760703019e-003 -6.416323930e+001 -6.416323930e+001 -2.4630e+000 -4.3448e-001
7211 +6.579692682e-003 +6.579692682e-003 -6.416342031e+001 -6.416342031e+001 -2.4641e+000 -4.3641e-001
7233 +6.298525827e-003 +6.298525827e-003 -6.416370147e+001 -6.416370147e+001 -2.4659e+000 -4.4020e-001
7627 +6.137778767e-003 +6.137778767e-003 -6.416386222e+001 -6.416386222e+001 -2.4669e+000 -4.4279e-001
7902 +6.023658193e-003 +6.023658193e-003 -6.416397634e+001 -6.416397634e+001 -2.4676e+000 -4.4416e-001
8017 +5.885108877e-003 +5.885108877e-003 -6.416411489e+001 -6.416411489e+001 -2.4686e+000 -4.4591e-001
8068 +5.748094460e-003 +5.748094460e-003 -6.416425191e+001 -6.416425191e+001 -2.4694e+000 -4.4785e-001
8099 +5.518010447e-003 +5.518010447e-003 -6.416448199e+001 -6.416448199e+001 -2.4711e+000 -4.5118e-001
8276 +5.490867011e-003 +5.490867011e-003 -6.416450913e+001 -6.416450913e+001 -2.4711e+000 -4.5160e-001
8453 +5.369729568e-003 +5.369729568e-003 -6.416463027e+001 -6.416463027e+001 -2.4720e+000 -4.5330e-001
8606 +5.246763406e-003 +5.246763406e-003 -6.416475324e+001 -6.416475324e+001 -2.4728e+000 -4.5546e-001
8825 +5.123786807e-003 +5.123786807e-003 -6.416487621e+001 -6.416487621e+001 -2.4736e+000 -4.5698e-001
9104 +4.906387086e-003 +4.906387086e-003 -6.416509361e+001 -6.416509361e+001 -2.4763e+000 -4.6162e-001
9120 +4.874167589e-003 +4.874167589e-003 -6.416512583e+001 -6.416512583e+001 -2.4754e+000 -4.6112e-001
9143 +4.776139344e-003 +4.776139344e-003 -6.416522386e+001 -6.416522386e+001 -2.4764e+000 -4.6237e-001
9183 +4.516747915e-003 +4.516747915e-003 -6.416548325e+001 -6.416548325e+001 -2.4782e+000 -4.6638e-001
9248 +4.462009163e-003 +4.462009163e-003 -6.416553799e+001 -6.416553799e+001 -2.4784e+000 -4.6720e-001
9303 +4.357348756e-003 +4.357348756e-003 -6.416564265e+001 -6.416564265e+001 -2.4793e+000 -4.6956e-001
9364 +4.048297811e-003 +4.048297811e-003 -6.416595170e+001 -6.416595170e+001 -2.4816e+000 -4.7395e-001
9399 +3.979612183e-003 +3.979612183e-003 -6.416602039e+001 -6.416602039e+001 -2.4821e+000 -4.7523e-001
9461 +3.878213698e-003 +3.878213698e-003 -6.416612179e+001 -6.416612179e+001 -2.4829e+000 -4.7685e-001
9505 +3.765271677e-003 +3.765271677e-003 -6.416623473e+001 -6.416623473e+001 -2.4840e+000 -4.7881e-001
9526 +3.665139503e-003 +3.665139503e-003 -6.416633486e+001 -6.416633486e+001 -2.4847e+000 -4.8053e-001
9761 +3.629873885e-003 +3.629873885e-003 -6.416637013e+001 -6.416637013e+001 -2.4850e+000 -4.8116e-001
9906 +3.543961405e-003 +3.543961405e-003 -6.416645604e+001 -6.416645604e+001 -2.4858e+000 -4.8266e-001
% function evaluation | noise-free fitness - Fopt (-9.852000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660321560e+003 +2.660321560e+003 +1.675121560e+003 +1.675121560e+003 +0.0000e+000 +0.0000e+000
107 +2.596027700e+002 +2.596027700e+002 -7.255972300e+002 -7.255972300e+002 +5.2438e-001 +5.7013e+000
112 +2.261707726e+002 +2.261707726e+002 -7.590292274e+002 -7.590292274e+002 +3.8336e-001 +5.1756e+000
113 +2.043789362e+002 +2.043789362e+002 -7.808210638e+002 -7.808210638e+002 -3.0902e+000 +5.0683e+000
121 +4.518093872e+001 +4.518093872e+001 -9.400190613e+002 -9.400190613e+002 -1.9381e-001 +5.1714e+000
122 +1.876625145e+001 +1.876625145e+001 -9.664337486e+002 -9.664337486e+002 -1.3466e+000 +1.7261e+000
127 +1.780290599e+001 +1.780290599e+001 -9.673970940e+002 -9.673970940e+002 -3.6825e+000 +5.2441e+000
137 +5.580067242e-001 +5.580067242e-001 -9.846419933e+002 -9.846419933e+002 -1.5071e+000 +2.0599e+000
199 +5.248614053e-001 +5.248614053e-001 -9.846751386e+002 -9.846751386e+002 -1.5123e+000 +2.0369e+000
206 +4.698322887e-001 +4.698322887e-001 -9.847301677e+002 -9.847301677e+002 -1.4399e+000 +2.0609e+000
212 +4.480547867e-001 +4.480547867e-001 -9.847519452e+002 -9.847519452e+002 -1.4439e+000 +2.0660e+000
226 +4.438580953e-001 +4.438580953e-001 -9.847561419e+002 -9.847561419e+002 -1.4531e+000 +2.0696e+000
452 +4.327741985e-001 +4.327741985e-001 -9.847672258e+002 -9.847672258e+002 -1.4438e+000 +2.0744e+000
484 +4.265504632e-001 +4.265504632e-001 -9.847734495e+002 -9.847734495e+002 -1.4366e+000 +2.0769e+000
533 +4.168334850e-001 +4.168334850e-001 -9.847831665e+002 -9.847831665e+002 -1.4334e+000 +2.0869e+000
571 +4.066325690e-001 +4.066325690e-001 -9.847933674e+002 -9.847933674e+002 -1.4230e+000 +2.0884e+000
606 +3.980704252e-001 +3.980704252e-001 -9.848019296e+002 -9.848019296e+002 -1.4170e+000 +2.0938e+000
635 +3.890076667e-001 +3.890076667e-001 -9.848109923e+002 -9.848109923e+002 -1.4088e+000 +2.0988e+000
684 +3.767243342e-001 +3.767243342e-001 -9.848232757e+002 -9.848232757e+002 -1.4003e+000 +2.1072e+000
760 +3.710523563e-001 +3.710523563e-001 -9.848289476e+002 -9.848289476e+002 -1.3935e+000 +2.1100e+000
804 +3.615047837e-001 +3.615047837e-001 -9.848384952e+002 -9.848384952e+002 -1.3888e+000 +2.1186e+000
813 +3.495414230e-001 +3.495414230e-001 -9.848504586e+002 -9.848504586e+002 -1.3655e+000 +2.1268e+000
823 +3.456360098e-001 +3.456360098e-001 -9.848543640e+002 -9.848543640e+002 -1.3718e+000 +2.1408e+000
825 +3.386294341e-001 +3.386294341e-001 -9.848613706e+002 -9.848613706e+002 -1.3696e+000 +2.1348e+000
833 +3.199009549e-001 +3.199009549e-001 -9.848800990e+002 -9.848800990e+002 -1.3410e+000 +2.1488e+000
848 +3.126577434e-001 +3.126577434e-001 -9.848873423e+002 -9.848873423e+002 -1.3278e+000 +2.1581e+000
912 +3.064326532e-001 +3.064326532e-001 -9.848935673e+002 -9.848935673e+002 -1.3404e+000 +2.1579e+000
932 +3.014566429e-001 +3.014566429e-001 -9.848985434e+002 -9.848985434e+002 -1.3287e+000 +2.1623e+000
951 +2.945917994e-001 +2.945917994e-001 -9.849054082e+002 -9.849054082e+002 -1.3305e+000 +2.1705e+000
953 +2.847996129e-001 +2.847996129e-001 -9.849152004e+002 -9.849152004e+002 -1.3198e+000 +2.1842e+000
979 +2.817733195e-001 +2.817733195e-001 -9.849182267e+002 -9.849182267e+002 -1.3186e+000 +2.1808e+000
993 +2.732401172e-001 +2.732401172e-001 -9.849267599e+002 -9.849267599e+002 -1.3099e+000 +2.1920e+000
1031 +2.520259604e-001 +2.520259604e-001 -9.849479740e+002 -9.849479740e+002 -1.2873e+000 +2.2065e+000
1051 +2.471030833e-001 +2.471030833e-001 -9.849528969e+002 -9.849528969e+002 -1.2848e+000 +2.2132e+000
1112 +2.438988072e-001 +2.438988072e-001 -9.849561012e+002 -9.849561012e+002 -1.2805e+000 +2.2217e+000
1174 +2.385014429e-001 +2.385014429e-001 -9.849614986e+002 -9.849614986e+002 -1.2724e+000 +2.2206e+000
1196 +2.342363682e-001 +2.342363682e-001 -9.849657636e+002 -9.849657636e+002 -1.2718e+000 +2.2273e+000
1299 +2.290109128e-001 +2.290109128e-001 -9.849709891e+002 -9.849709891e+002 -1.2617e+000 +2.2311e+000
1471 +2.237633640e-001 +2.237633640e-001 -9.849762366e+002 -9.849762366e+002 -1.2605e+000 +2.2372e+000
1499 +2.186683073e-001 +2.186683073e-001 -9.849813317e+002 -9.849813317e+002 -1.2519e+000 +2.2425e+000
1501 +2.127283695e-001 +2.127283695e-001 -9.849872716e+002 -9.849872716e+002 -1.2469e+000 +2.2581e+000
1537 +2.073109487e-001 +2.073109487e-001 -9.849926891e+002 -9.849926891e+002 -1.2419e+000 +2.2557e+000
1578 +1.986617915e-001 +1.986617915e-001 -9.850013382e+002 -9.850013382e+002 -1.2331e+000 +2.2706e+000
1623 +1.926499851e-001 +1.926499851e-001 -9.850073500e+002 -9.850073500e+002 -1.2266e+000 +2.2771e+000
1635 +1.882567542e-001 +1.882567542e-001 -9.850117432e+002 -9.850117432e+002 -1.2173e+000 +2.2927e+000
1639 +1.780574312e-001 +1.780574312e-001 -9.850219426e+002 -9.850219426e+002 -1.2097e+000 +2.2962e+000
1645 +1.762917432e-001 +1.762917432e-001 -9.850237083e+002 -9.850237083e+002 -1.2066e+000 +2.2958e+000
1647 +1.669835009e-001 +1.669835009e-001 -9.850330165e+002 -9.850330165e+002 -1.1962e+000 +2.3097e+000
1695 +1.579433338e-001 +1.579433338e-001 -9.850420567e+002 -9.850420567e+002 -1.1846e+000 +2.3270e+000
1817 +1.547498865e-001 +1.547498865e-001 -9.850452501e+002 -9.850452501e+002 -1.1805e+000 +2.3275e+000
1899 +1.512302696e-001 +1.512302696e-001 -9.850487697e+002 -9.850487697e+002 -1.1760e+000 +2.3330e+000
1939 +1.406721799e-001 +1.406721799e-001 -9.850593278e+002 -9.850593278e+002 -1.1628e+000 +2.3512e+000
2005 +1.367619777e-001 +1.367619777e-001 -9.850632380e+002 -9.850632380e+002 -1.1548e+000 +2.3571e+000
2037 +1.346628079e-001 +1.346628079e-001 -9.850653372e+002 -9.850653372e+002 -1.1547e+000 +2.3614e+000
2105 +1.316410641e-001 +1.316410641e-001 -9.850683589e+002 -9.850683589e+002 -1.1502e+000 +2.3694e+000
2116 +1.279183727e-001 +1.279183727e-001 -9.850720816e+002 -9.850720816e+002 -1.1438e+000 +2.3791e+000
2178 +1.241853194e-001 +1.241853194e-001 -9.850758147e+002 -9.850758147e+002 -1.1389e+000 +2.3791e+000
2192 +1.215564087e-001 +1.215564087e-001 -9.850784436e+002 -9.850784436e+002 -1.1349e+000 +2.3840e+000
2203 +1.202135302e-001 +1.202135302e-001 -9.850797865e+002 -9.850797865e+002 -1.1345e+000 +2.3882e+000
2305 +1.174461491e-001 +1.174461491e-001 -9.850825539e+002 -9.850825539e+002 -1.1304e+000 +2.3922e+000
2355 +1.136788232e-001 +1.136788232e-001 -9.850863212e+002 -9.850863212e+002 -1.1246e+000 +2.3993e+000
2372 +1.112993189e-001 +1.112993189e-001 -9.850887007e+002 -9.850887007e+002 -1.1213e+000 +2.4044e+000
2573 +1.094407318e-001 +1.094407318e-001 -9.850905593e+002 -9.850905593e+002 -1.1185e+000 +2.4098e+000
2684 +1.070871870e-001 +1.070871870e-001 -9.850929128e+002 -9.850929128e+002 -1.1148e+000 +2.4127e+000
2762 +1.037953822e-001 +1.037953822e-001 -9.850962046e+002 -9.850962046e+002 -1.1099e+000 +2.4200e+000
2804 +1.023022883e-001 +1.023022883e-001 -9.850976977e+002 -9.850976977e+002 -1.1067e+000 +2.4224e+000
2862 +9.967236409e-002 +9.967236409e-002 -9.851003276e+002 -9.851003276e+002 -1.1032e+000 +2.4282e+000
2895 +9.742167753e-002 +9.742167753e-002 -9.851025783e+002 -9.851025783e+002 -1.0997e+000 +2.4333e+000
2932 +9.523760222e-002 +9.523760222e-002 -9.851047624e+002 -9.851047624e+002 -1.0964e+000 +2.4395e+000
2994 +9.283444180e-002 +9.283444180e-002 -9.851071656e+002 -9.851071656e+002 -1.0916e+000 +2.4434e+000
3083 +9.114076362e-002 +9.114076362e-002 -9.851088592e+002 -9.851088592e+002 -1.0896e+000 +2.4478e+000
3170 +8.908009452e-002 +8.908009452e-002 -9.851109199e+002 -9.851109199e+002 -1.0850e+000 +2.4522e+000
3430 +8.661238579e-002 +8.661238579e-002 -9.851133876e+002 -9.851133876e+002 -1.0821e+000 +2.4589e+000
3460 +8.489460833e-002 +8.489460833e-002 -9.851151054e+002 -9.851151054e+002 -1.0790e+000 +2.4642e+000
3753 +8.313225882e-002 +8.313225882e-002 -9.851168677e+002 -9.851168677e+002 -1.0751e+000 +2.4665e+000
3925 +8.124090498e-002 +8.124090498e-002 -9.851187591e+002 -9.851187591e+002 -1.0728e+000 +2.4717e+000
3954 +7.928590874e-002 +7.928590874e-002 -9.851207141e+002 -9.851207141e+002 -1.0693e+000 +2.4781e+000
3995 +7.743996938e-002 +7.743996938e-002 -9.851225600e+002 -9.851225600e+002 -1.0653e+000 +2.4851e+000
4009 +7.563836727e-002 +7.563836727e-002 -9.851243616e+002 -9.851243616e+002 -1.0619e+000 +2.4857e+000
4019 +7.372658221e-002 +7.372658221e-002 -9.851262734e+002 -9.851262734e+002 -1.0593e+000 +2.4919e+000
4045 +7.162865471e-002 +7.162865471e-002 -9.851283713e+002 -9.851283713e+002 -1.0543e+000 +2.4966e+000
4163 +6.935553546e-002 +6.935553546e-002 -9.851306445e+002 -9.851306445e+002 -1.0488e+000 +2.5036e+000
4170 +6.885430554e-002 +6.885430554e-002 -9.851311457e+002 -9.851311457e+002 -1.0500e+000 +2.5043e+000
4237 +6.746033385e-002 +6.746033385e-002 -9.851325397e+002 -9.851325397e+002 -1.0475e+000 +2.5095e+000
4304 +6.599150089e-002 +6.599150089e-002 -9.851340085e+002 -9.851340085e+002 -1.0444e+000 +2.5124e+000
4544 +6.425150092e-002 +6.425150092e-002 -9.851357485e+002 -9.851357485e+002 -1.0411e+000 +2.5177e+000
4571 +6.207150365e-002 +6.207150365e-002 -9.851379285e+002 -9.851379285e+002 -1.0353e+000 +2.5301e+000
4656 +6.144890237e-002 +6.144890237e-002 -9.851385511e+002 -9.851385511e+002 -1.0356e+000 +2.5275e+000
4724 +6.015459335e-002 +6.015459335e-002 -9.851398454e+002 -9.851398454e+002 -1.0329e+000 +2.5300e+000
4843 +5.883947205e-002 +5.883947205e-002 -9.851411605e+002 -9.851411605e+002 -1.0299e+000 +2.5339e+000
5045 +5.750042094e-002 +5.750042094e-002 -9.851424996e+002 -9.851424996e+002 -1.0272e+000 +2.5381e+000
5099 +5.488643833e-002 +5.488643833e-002 -9.851451136e+002 -9.851451136e+002 -1.0207e+000 +2.5469e+000
5135 +5.142937815e-002 +5.142937815e-002 -9.851485706e+002 -9.851485706e+002 -1.0085e+000 +2.5631e+000
5149 +4.974909491e-002 +4.974909491e-002 -9.851502509e+002 -9.851502509e+002 -1.0108e+000 +2.5642e+000
5182 +4.876356149e-002 +4.876356149e-002 -9.851512364e+002 -9.851512364e+002 -1.0033e+000 +2.5716e+000
5211 +4.568789547e-002 +4.568789547e-002 -9.851543121e+002 -9.851543121e+002 -1.0009e+000 +2.5818e+000
5524 +4.447297885e-002 +4.447297885e-002 -9.851555270e+002 -9.851555270e+002 -9.9868e-001 +2.5835e+000
5550 +4.359864334e-002 +4.359864334e-002 -9.851564014e+002 -9.851564014e+002 -9.9657e-001 +2.5867e+000
5608 +4.176989518e-002 +4.176989518e-002 -9.851582301e+002 -9.851582301e+002 -9.9193e-001 +2.5954e+000
5661 +4.151255694e-002 +4.151255694e-002 -9.851584874e+002 -9.851584874e+002 -9.9155e-001 +2.5951e+000
5760 +4.069890255e-002 +4.069890255e-002 -9.851593011e+002 -9.851593011e+002 -9.8916e-001 +2.5976e+000
5762 +3.958786381e-002 +3.958786381e-002 -9.851604121e+002 -9.851604121e+002 -9.8673e-001 +2.6031e+000
5842 +3.880446534e-002 +3.880446534e-002 -9.851611955e+002 -9.851611955e+002 -9.8470e-001 +2.6065e+000
5961 +3.786310815e-002 +3.786310815e-002 -9.851621369e+002 -9.851621369e+002 -9.8215e-001 +2.6110e+000
6044 +3.707162421e-002 +3.707162421e-002 -9.851629284e+002 -9.851629284e+002 -9.8034e-001 +2.6131e+000
6095 +2.947180437e-002 +2.947180437e-002 -9.851705282e+002 -9.851705282e+002 -9.5891e-001 +2.6495e+000
6419 +2.881969949e-002 +2.881969949e-002 -9.851711803e+002 -9.851711803e+002 -9.5756e-001 +2.6502e+000
6658 +2.815162291e-002 +2.815162291e-002 -9.851718484e+002 -9.851718484e+002 -9.5552e-001 +2.6532e+000
6813 +2.754069156e-002 +2.754069156e-002 -9.851724593e+002 -9.851724593e+002 -9.5367e-001 +2.6562e+000
6934 +2.689488628e-002 +2.689488628e-002 -9.851731051e+002 -9.851731051e+002 -9.5164e-001 +2.6594e+000
7039 +2.619805311e-002 +2.619805311e-002 -9.851738019e+002 -9.851738019e+002 -9.4965e-001 +2.6636e+000
7173 +2.567624552e-002 +2.567624552e-002 -9.851743238e+002 -9.851743238e+002 -9.4800e-001 +2.6659e+000
7315 +2.510784776e-002 +2.510784776e-002 -9.851748922e+002 -9.851748922e+002 -9.4608e-001 +2.6687e+000
7333 +2.420172766e-002 +2.420172766e-002 -9.851757983e+002 -9.851757983e+002 -9.4097e-001 +2.6754e+000
7363 +2.366769650e-002 +2.366769650e-002 -9.851763323e+002 -9.851763323e+002 -9.4147e-001 +2.6765e+000
7429 +2.336101888e-002 +2.336101888e-002 -9.851766390e+002 -9.851766390e+002 -9.3988e-001 +2.6784e+000
7514 +2.289527957e-002 +2.289527957e-002 -9.851771047e+002 -9.851771047e+002 -9.3909e-001 +2.6811e+000
7553 +2.235629706e-002 +2.235629706e-002 -9.851776437e+002 -9.851776437e+002 -9.3732e-001 +2.6844e+000
7616 +2.179546956e-002 +2.179546956e-002 -9.851782045e+002 -9.851782045e+002 -9.3541e-001 +2.6873e+000
7720 +2.136117074e-002 +2.136117074e-002 -9.851786388e+002 -9.851786388e+002 -9.3374e-001 +2.6896e+000
7833 +2.087056253e-002 +2.087056253e-002 -9.851791294e+002 -9.851791294e+002 -9.3219e-001 +2.6935e+000
7880 +2.036772875e-002 +2.036772875e-002 -9.851796323e+002 -9.851796323e+002 -9.3051e-001 +2.6961e+000
7946 +1.993971252e-002 +1.993971252e-002 -9.851800603e+002 -9.851800603e+002 -9.2885e-001 +2.6995e+000
8003 +1.947331800e-002 +1.947331800e-002 -9.851805267e+002 -9.851805267e+002 -9.2680e-001 +2.7036e+000
8013 +1.904981548e-002 +1.904981548e-002 -9.851809502e+002 -9.851809502e+002 -9.2582e-001 +2.7041e+000
8096 +1.851107939e-002 +1.851107939e-002 -9.851814889e+002 -9.851814889e+002 -9.2335e-001 +2.7071e+000
8165 +1.819421139e-002 +1.819421139e-002 -9.851818058e+002 -9.851818058e+002 -9.2253e-001 +2.7090e+000
8330 +1.776709266e-002 +1.776709266e-002 -9.851822329e+002 -9.851822329e+002 -9.2104e-001 +2.7119e+000
8392 +1.735693363e-002 +1.735693363e-002 -9.851826431e+002 -9.851826431e+002 -9.1938e-001 +2.7145e+000
8565 +1.693265539e-002 +1.693265539e-002 -9.851830673e+002 -9.851830673e+002 -9.1756e-001 +2.7173e+000
8596 +1.618146338e-002 +1.618146338e-002 -9.851838185e+002 -9.851838185e+002 -9.1427e-001 +2.7254e+000
8609 +1.565612443e-002 +1.565612443e-002 -9.851843439e+002 -9.851843439e+002 -9.1273e-001 +2.7261e+000
8647 +1.544142156e-002 +1.544142156e-002 -9.851845586e+002 -9.851845586e+002 -9.1182e-001 +2.7276e+000
8775 +1.510269201e-002 +1.510269201e-002 -9.851848973e+002 -9.851848973e+002 -9.1067e-001 +2.7301e+000
8944 +1.475356343e-002 +1.475356343e-002 -9.851852464e+002 -9.851852464e+002 -9.0911e-001 +2.7325e+000
9082 +1.441896178e-002 +1.441896178e-002 -9.851855810e+002 -9.851855810e+002 -9.0757e-001 +2.7349e+000
9162 +1.406137621e-002 +1.406137621e-002 -9.851859386e+002 -9.851859386e+002 -9.0567e-001 +2.7379e+000
9197 +1.373532363e-002 +1.373532363e-002 -9.851862647e+002 -9.851862647e+002 -9.0444e-001 +2.7402e+000
9235 +1.341482572e-002 +1.341482572e-002 -9.851865852e+002 -9.851865852e+002 -9.0353e-001 +2.7425e+000
9359 +1.318185427e-002 +1.318185427e-002 -9.851868181e+002 -9.851868181e+002 -9.0254e-001 +2.7443e+000
9608 +1.288130680e-002 +1.288130680e-002 -9.851871187e+002 -9.851871187e+002 -9.0124e-001 +2.7466e+000
9640 +1.255275559e-002 +1.255275559e-002 -9.851874472e+002 -9.851874472e+002 -8.9973e-001 +2.7492e+000
9870 +1.229413008e-002 +1.229413008e-002 -9.851877059e+002 -9.851877059e+002 -8.9866e-001 +2.7518e+000
9993 +1.202036868e-002 +1.202036868e-002 -9.851879796e+002 -9.851879796e+002 -8.9727e-001 +2.7534e+000
% function evaluation | noise-free fitness - Fopt (1.231000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221033642e+004 +1.221033642e+004 +1.222264642e+004 +1.222264642e+004 +0.0000e+000 +0.0000e+000
2 +3.850884662e+002 +3.850884662e+002 +3.973984662e+002 +3.973984662e+002 -3.1254e+000 +2.5662e+000
22 +3.424539864e+002 +3.424539864e+002 +3.547639864e+002 +3.547639864e+002 -3.0658e+000 +2.4709e+000
34 +3.217013776e+002 +3.217013776e+002 +3.340113776e+002 +3.340113776e+002 -3.0656e+000 +2.4140e+000
37 +2.487105371e+002 +2.487105371e+002 +2.610205371e+002 +2.610205371e+002 -3.1676e+000 +2.1728e+000
42 +1.085681089e+002 +1.085681089e+002 +1.208781089e+002 +1.208781089e+002 -3.1280e+000 +1.6434e+000
52 +6.124134435e+001 +6.124134435e+001 +7.355134435e+001 +7.355134435e+001 -3.1270e+000 +1.3829e+000
58 +5.200344715e+001 +5.200344715e+001 +6.431344715e+001 +6.431344715e+001 -3.1356e+000 +1.3192e+000
62 +4.645006697e+001 +4.645006697e+001 +5.876006697e+001 +5.876006697e+001 -3.1364e+000 +1.2791e+000
63 +6.776873879e+000 +6.776873879e+000 +1.908687388e+001 +1.908687388e+001 -3.1375e+000 +3.5925e-001
73 +8.864355214e-001 +8.864355214e-001 +1.319643552e+001 +1.319643552e+001 -3.0395e+000 +6.8031e-001
93 +7.249655175e-001 +7.249655175e-001 +1.303496552e+001 +1.303496552e+001 -3.0814e+000 +6.2465e-001
102 +5.159478256e-001 +5.159478256e-001 +1.282594783e+001 +1.282594783e+001 -2.9371e+000 +6.6756e-001
184 +5.020536438e-001 +5.020536438e-001 +1.281205364e+001 +1.281205364e+001 -2.9402e+000 +6.8476e-001
197 +4.847996978e-001 +4.847996978e-001 +1.279479970e+001 +1.279479970e+001 -2.9209e+000 +6.8084e-001
