% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1414 +3.713353181e-07 +3.713353181e-07 -9.999999996e+02 -9.999999996e+02 -1.8628e-01 -3.3303e+00
1423 +1.811163202e-07 +1.811163202e-07 -9.999999998e+02 -9.999999998e+02 -1.8631e-01 -3.3303e+00
1428 +9.886298358e-08 +9.886298358e-08 -9.999999999e+02 -9.999999999e+02 -1.8634e-01 -3.3303e+00
1443 +5.220977073e-08 +5.220977073e-08 -9.999999999e+02 -9.999999999e+02 -1.8636e-01 -3.3303e+00
1511 +6.597133506e-09 +6.597133506e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849514788e+01 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
107 +5.367445677e+00 +5.367445677e+00 +1.372874457e+02 +1.372874457e+02 -3.7345e+00 +1.0297e+00
110 +1.152836240e+00 +1.152836240e+00 +1.330728362e+02 +1.330728362e+02 -3.3505e+00 +1.4840e+00
174 +9.906557322e-01 +9.906557322e-01 +1.329106557e+02 +1.329106557e+02 -3.8072e+00 +1.5452e+00
178 +7.630600620e-01 +7.630600620e-01 +1.326830601e+02 +1.326830601e+02 -3.8284e+00 +1.5813e+00
192 +1.373072448e-01 +1.373072448e-01 +1.320573072e+02 +1.320573072e+02 -3.8735e+00 +1.7848e+00
223 +8.639224929e-02 +8.639224929e-02 +1.320063922e+02 +1.320063922e+02 -3.7535e+00 +1.8113e+00
233 +7.900769778e-02 +7.900769778e-02 +1.319990077e+02 +1.319990077e+02 -3.7635e+00 +1.8318e+00
238 +6.465429663e-02 +6.465429663e-02 +1.319846543e+02 +1.319846543e+02 -3.8287e+00 +1.8254e+00
245 +4.346767222e-02 +4.346767222e-02 +1.319634677e+02 +1.319634677e+02 -3.8444e+00 +1.8393e+00
252 +4.113653738e-02 +4.113653738e-02 +1.319611365e+02 +1.319611365e+02 -3.8374e+00 +1.8513e+00
256 +2.420106183e-02 +2.420106183e-02 +1.319442011e+02 +1.319442011e+02 -3.8869e+00 +1.8594e+00
300 +2.396914028e-02 +2.396914028e-02 +1.319439691e+02 +1.319439691e+02 -3.8831e+00 +1.8606e+00
302 +1.973741279e-02 +1.973741279e-02 +1.319397374e+02 +1.319397374e+02 -3.8847e+00 +1.8697e+00
317 +1.799851004e-02 +1.799851004e-02 +1.319379985e+02 +1.319379985e+02 -3.9061e+00 +1.8674e+00
323 +1.556132167e-02 +1.556132167e-02 +1.319355613e+02 +1.319355613e+02 -3.9191e+00 +1.8703e+00
332 +1.517438182e-02 +1.517438182e-02 +1.319351744e+02 +1.319351744e+02 -3.9307e+00 +1.8709e+00
336 +1.478511863e-02 +1.478511863e-02 +1.319347851e+02 +1.319347851e+02 -3.9389e+00 +1.8720e+00
343 +1.125818326e-02 +1.125818326e-02 +1.319312582e+02 +1.319312582e+02 -3.9228e+00 +1.8769e+00
357 +8.575280258e-03 +8.575280258e-03 +1.319285753e+02 +1.319285753e+02 -3.9561e+00 +1.8828e+00
362 +6.993693554e-03 +6.993693554e-03 +1.319269937e+02 +1.319269937e+02 -3.9490e+00 +1.8851e+00
363 +5.352293064e-03 +5.352293064e-03 +1.319253523e+02 +1.319253523e+02 -3.9437e+00 +1.8874e+00
386 +4.955490862e-03 +4.955490862e-03 +1.319249555e+02 +1.319249555e+02 -3.9481e+00 +1.8880e+00
387 +4.639822403e-03 +4.639822403e-03 +1.319246398e+02 +1.319246398e+02 -3.9761e+00 +1.8926e+00
393 +3.800250981e-03 +3.800250981e-03 +1.319238003e+02 +1.319238003e+02 -3.9617e+00 +1.8926e+00
423 +3.104930345e-03 +3.104930345e-03 +1.319231049e+02 +1.319231049e+02 -3.9615e+00 +1.8936e+00
432 +3.081039600e-03 +3.081039600e-03 +1.319230810e+02 +1.319230810e+02 -3.9537e+00 +1.8938e+00
433 +2.910713791e-03 +2.910713791e-03 +1.319229107e+02 +1.319229107e+02 -3.9610e+00 +1.8939e+00
447 +2.627736315e-03 +2.627736315e-03 +1.319226277e+02 +1.319226277e+02 -3.9677e+00 +1.8952e+00
452 +2.478876957e-03 +2.478876957e-03 +1.319224789e+02 +1.319224789e+02 -3.9628e+00 +1.8958e+00
456 +2.449562850e-03 +2.449562850e-03 +1.319224496e+02 +1.319224496e+02 -3.9672e+00 +1.8963e+00
461 +1.841171703e-03 +1.841171703e-03 +1.319218412e+02 +1.319218412e+02 -3.9619e+00 +1.8982e+00
465 +1.717669654e-03 +1.717669654e-03 +1.319217177e+02 +1.319217177e+02 -3.9649e+00 +1.8984e+00
466 +1.270130906e-03 +1.270130906e-03 +1.319212701e+02 +1.319212701e+02 -3.9619e+00 +1.9012e+00
473 +1.111687832e-03 +1.111687832e-03 +1.319211117e+02 +1.319211117e+02 -3.9686e+00 +1.9010e+00
475 +1.084169936e-03 +1.084169936e-03 +1.319210842e+02 +1.319210842e+02 -3.9637e+00 +1.9018e+00
489 +6.028079614e-04 +6.028079614e-04 +1.319206028e+02 +1.319206028e+02 -3.9670e+00 +1.9049e+00
494 +5.409401581e-04 +5.409401581e-04 +1.319205409e+02 +1.319205409e+02 -3.9678e+00 +1.9051e+00
502 +5.103362173e-04 +5.103362173e-04 +1.319205103e+02 +1.319205103e+02 -3.9689e+00 +1.9053e+00
522 +4.957697085e-04 +4.957697085e-04 +1.319204958e+02 +1.319204958e+02 -3.9704e+00 +1.9052e+00
531 +4.210435942e-04 +4.210435942e-04 +1.319204210e+02 +1.319204210e+02 -3.9730e+00 +1.9052e+00
533 +4.093530386e-04 +4.093530386e-04 +1.319204094e+02 +1.319204094e+02 -3.9738e+00 +1.9052e+00
536 +3.961599946e-04 +3.961599946e-04 +1.319203962e+02 +1.319203962e+02 -3.9741e+00 +1.9053e+00
549 +3.721822293e-04 +3.721822293e-04 +1.319203722e+02 +1.319203722e+02 -3.9749e+00 +1.9053e+00
562 +3.496830471e-04 +3.496830471e-04 +1.319203497e+02 +1.319203497e+02 -3.9754e+00 +1.9054e+00
569 +3.109539416e-04 +3.109539416e-04 +1.319203110e+02 +1.319203110e+02 -3.9760e+00 +1.9056e+00
576 +2.957616782e-04 +2.957616782e-04 +1.319202958e+02 +1.319202958e+02 -3.9756e+00 +1.9057e+00
577 +2.707820171e-04 +2.707820171e-04 +1.319202708e+02 +1.319202708e+02 -3.9762e+00 +1.9062e+00
598 +2.681395795e-04 +2.681395795e-04 +1.319202681e+02 +1.319202681e+02 -3.9785e+00 +1.9064e+00
599 +2.628167504e-04 +2.628167504e-04 +1.319202628e+02 +1.319202628e+02 -3.9776e+00 +1.9064e+00
602 +2.356634353e-04 +2.356634353e-04 +1.319202357e+02 +1.319202357e+02 -3.9785e+00 +1.9067e+00
608 +1.885050310e-04 +1.885050310e-04 +1.319201885e+02 +1.319201885e+02 -3.9754e+00 +1.9071e+00
615 +1.532973174e-04 +1.532973174e-04 +1.319201533e+02 +1.319201533e+02 -3.9772e+00 +1.9072e+00
624 +1.151866985e-04 +1.151866985e-04 +1.319201152e+02 +1.319201152e+02 -3.9778e+00 +1.9078e+00
635 +9.571881844e-05 +9.571881844e-05 +1.319200957e+02 +1.319200957e+02 -3.9770e+00 +1.9084e+00
641 +9.227887449e-05 +9.227887449e-05 +1.319200923e+02 +1.319200923e+02 -3.9791e+00 +1.9080e+00
645 +8.629762172e-05 +8.629762172e-05 +1.319200863e+02 +1.319200863e+02 -3.9779e+00 +1.9083e+00
648 +5.614326187e-05 +5.614326187e-05 +1.319200561e+02 +1.319200561e+02 -3.9803e+00 +1.9086e+00
679 +5.227362760e-05 +5.227362760e-05 +1.319200523e+02 +1.319200523e+02 -3.9794e+00 +1.9088e+00
683 +4.553586737e-05 +4.553586737e-05 +1.319200455e+02 +1.319200455e+02 -3.9799e+00 +1.9089e+00
691 +4.457120255e-05 +4.457120255e-05 +1.319200446e+02 +1.319200446e+02 -3.9797e+00 +1.9095e+00
694 +2.952217207e-05 +2.952217207e-05 +1.319200295e+02 +1.319200295e+02 -3.9800e+00 +1.9092e+00
701 +2.851143188e-05 +2.851143188e-05 +1.319200285e+02 +1.319200285e+02 -3.9798e+00 +1.9094e+00
702 +2.653467817e-05 +2.653467817e-05 +1.319200265e+02 +1.319200265e+02 -3.9803e+00 +1.9093e+00
710 +2.494922538e-05 +2.494922538e-05 +1.319200249e+02 +1.319200249e+02 -3.9799e+00 +1.9095e+00
713 +1.733620269e-05 +1.733620269e-05 +1.319200173e+02 +1.319200173e+02 -3.9802e+00 +1.9096e+00
734 +1.501609833e-05 +1.501609833e-05 +1.319200150e+02 +1.319200150e+02 -3.9805e+00 +1.9097e+00
753 +1.123089896e-05 +1.123089896e-05 +1.319200112e+02 +1.319200112e+02 -3.9812e+00 +1.9097e+00
787 +9.918448001e-06 +9.918448001e-06 +1.319200099e+02 +1.319200099e+02 -3.9813e+00 +1.9097e+00
794 +9.254843491e-06 +9.254843491e-06 +1.319200093e+02 +1.319200093e+02 -3.9817e+00 +1.9097e+00
803 +7.588434244e-06 +7.588434244e-06 +1.319200076e+02 +1.319200076e+02 -3.9811e+00 +1.9099e+00
812 +6.967085596e-06 +6.967085596e-06 +1.319200070e+02 +1.319200070e+02 -3.9812e+00 +1.9099e+00
816 +3.240718996e-06 +3.240718996e-06 +1.319200032e+02 +1.319200032e+02 -3.9817e+00 +1.9101e+00
833 +2.192433982e-06 +2.192433982e-06 +1.319200022e+02 +1.319200022e+02 -3.9818e+00 +1.9101e+00
847 +2.036453367e-06 +2.036453367e-06 +1.319200020e+02 +1.319200020e+02 -3.9820e+00 +1.9101e+00
853 +1.775835642e-06 +1.775835642e-06 +1.319200018e+02 +1.319200018e+02 -3.9820e+00 +1.9101e+00
863 +1.702341279e-06 +1.702341279e-06 +1.319200017e+02 +1.319200017e+02 -3.9823e+00 +1.9102e+00
867 +1.323436493e-06 +1.323436493e-06 +1.319200013e+02 +1.319200013e+02 -3.9820e+00 +1.9102e+00
931 +1.040546863e-06 +1.040546863e-06 +1.319200010e+02 +1.319200010e+02 -3.9820e+00 +1.9102e+00
933 +9.366103768e-07 +9.366103768e-07 +1.319200009e+02 +1.319200009e+02 -3.9820e+00 +1.9103e+00
957 +9.312641112e-07 +9.312641112e-07 +1.319200009e+02 +1.319200009e+02 -3.9820e+00 +1.9102e+00
1004 +9.031990658e-07 +9.031990658e-07 +1.319200009e+02 +1.319200009e+02 -3.9820e+00 +1.9102e+00
1013 +8.548564665e-07 +8.548564665e-07 +1.319200009e+02 +1.319200009e+02 -3.9821e+00 +1.9102e+00
1014 +7.047939619e-07 +7.047939619e-07 +1.319200007e+02 +1.319200007e+02 -3.9821e+00 +1.9102e+00
1026 +6.393469505e-07 +6.393469505e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9103e+00
1032 +6.150178820e-07 +6.150178820e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9103e+00
1043 +4.334222297e-07 +4.334222297e-07 +1.319200004e+02 +1.319200004e+02 -3.9822e+00 +1.9103e+00
1058 +2.965785768e-07 +2.965785768e-07 +1.319200003e+02 +1.319200003e+02 -3.9822e+00 +1.9103e+00
1068 +2.872639868e-07 +2.872639868e-07 +1.319200003e+02 +1.319200003e+02 -3.9822e+00 +1.9103e+00
1071 +2.799096137e-07 +2.799096137e-07 +1.319200003e+02 +1.319200003e+02 -3.9822e+00 +1.9103e+00
1072 +2.368280718e-07 +2.368280718e-07 +1.319200002e+02 +1.319200002e+02 -3.9822e+00 +1.9103e+00
1099 +2.326667357e-07 +2.326667357e-07 +1.319200002e+02 +1.319200002e+02 -3.9822e+00 +1.9103e+00
1107 +2.149232330e-07 +2.149232330e-07 +1.319200002e+02 +1.319200002e+02 -3.9822e+00 +1.9103e+00
1113 +1.989194800e-07 +1.989194800e-07 +1.319200002e+02 +1.319200002e+02 -3.9822e+00 +1.9103e+00
1116 +1.899451263e-07 +1.899451263e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1124 +1.811656887e-07 +1.811656887e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1147 +1.774544955e-07 +1.774544955e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1152 +1.571519022e-07 +1.571519022e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1163 +1.000804843e-07 +1.000804843e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
1164 +5.320436003e-08 +5.320436003e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
1179 +3.964785833e-08 +3.964785833e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
1193 +3.095641432e-08 +3.095641432e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1197 +2.935968269e-08 +2.935968269e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1204 +2.477892735e-08 +2.477892735e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1205 +5.915950396e-09 +5.915950396e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473902553e+04 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
2 +4.019297989e+01 +4.019297989e+01 +6.310329799e+02 +6.310329799e+02 -1.4196e+00 -2.7747e+00
16 +3.836821927e+01 +3.836821927e+01 +6.292082193e+02 +6.292082193e+02 -1.3288e+00 -2.8196e+00
24 +3.795788077e+01 +3.795788077e+01 +6.287978808e+02 +6.287978808e+02 -1.3240e+00 -2.7944e+00
30 +3.661667618e+01 +3.661667618e+01 +6.274566762e+02 +6.274566762e+02 -1.2860e+00 -2.7785e+00
38 +2.716937450e+01 +2.716937450e+01 +6.180093745e+02 +6.180093745e+02 -1.0279e+00 -2.7444e+00
42 +2.339149264e+01 +2.339149264e+01 +6.142314926e+02 +6.142314926e+02 -8.4568e-01 -2.5105e+00
48 +1.263353998e+01 +1.263353998e+01 +6.034735400e+02 +6.034735400e+02 -1.9816e-01 -2.8474e+00
56 +1.613439622e+00 +1.613439622e+00 +5.924534396e+02 +5.924534396e+02 +7.9972e-01 -2.7902e+00
78 +1.501937719e+00 +1.501937719e+00 +5.923419377e+02 +5.923419377e+02 +7.9106e-01 -2.6629e+00
89 +1.438764984e+00 +1.438764984e+00 +5.922787650e+02 +5.922787650e+02 +8.4255e-01 -2.8517e+00
95 +9.967028641e-01 +9.967028641e-01 +5.918367029e+02 +5.918367029e+02 +9.4682e-01 -2.8319e+00
111 +8.111238415e-01 +8.111238415e-01 +5.916511238e+02 +5.916511238e+02 +9.7685e-01 -2.8446e+00
133 +7.408942167e-01 +7.408942167e-01 +5.915808942e+02 +5.915808942e+02 +1.0071e+00 -2.8778e+00
162 +7.120076389e-01 +7.120076389e-01 +5.915520076e+02 +5.915520076e+02 +1.0380e+00 -2.8827e+00
193 +6.864038396e-01 +6.864038396e-01 +5.915264038e+02 +5.915264038e+02 +1.0556e+00 -2.9351e+00
195 +6.658294609e-01 +6.658294609e-01 +5.915058295e+02 +5.915058295e+02 +1.0567e+00 -2.9025e+00
207 +6.083011771e-01 +6.083011771e-01 +5.914483012e+02 +5.914483012e+02 +1.0791e+00 -2.9729e+00
212 +5.476664347e-01 +5.476664347e-01 +5.913876664e+02 +5.913876664e+02 +1.0861e+00 -2.9472e+00
231 +4.852832560e-01 +4.852832560e-01 +5.913252833e+02 +5.913252833e+02 +1.1010e+00 -2.9642e+00
276 +4.732348537e-01 +4.732348537e-01 +5.913132349e+02 +5.913132349e+02 +1.1034e+00 -2.9598e+00
285 +4.351502087e-01 +4.351502087e-01 +5.912751502e+02 +5.912751502e+02 +1.1170e+00 -2.9777e+00
299 +4.016549322e-01 +4.016549322e-01 +5.912416549e+02 +5.912416549e+02 +1.1348e+00 -2.9876e+00
346 +3.912573862e-01 +3.912573862e-01 +5.912312574e+02 +5.912312574e+02 +1.1477e+00 -3.0330e+00
348 +3.095901715e-01 +3.095901715e-01 +5.911495902e+02 +5.911495902e+02 +1.1831e+00 -3.0482e+00
364 +1.726691031e-01 +1.726691031e-01 +5.910126691e+02 +5.910126691e+02 +1.2620e+00 -3.1835e+00
437 +1.547980758e-01 +1.547980758e-01 +5.909947981e+02 +5.909947981e+02 +1.2636e+00 -3.1379e+00
546 +1.512468558e-01 +1.512468558e-01 +5.909912469e+02 +5.909912469e+02 +1.2677e+00 -3.1423e+00
565 +1.428334133e-01 +1.428334133e-01 +5.909828334e+02 +5.909828334e+02 +1.2783e+00 -3.1505e+00
587 +1.267187449e-01 +1.267187449e-01 +5.909667187e+02 +5.909667187e+02 +1.2986e+00 -3.2138e+00
603 +1.200208866e-01 +1.200208866e-01 +5.909600209e+02 +5.909600209e+02 +1.2976e+00 -3.1980e+00
604 +4.842619397e-02 +4.842619397e-02 +5.908884262e+02 +5.908884262e+02 +1.3614e+00 -3.2896e+00
623 +4.266847980e-02 +4.266847980e-02 +5.908826685e+02 +5.908826685e+02 +1.3610e+00 -3.2617e+00
644 +4.040681846e-02 +4.040681846e-02 +5.908804068e+02 +5.908804068e+02 +1.4019e+00 -3.3638e+00
656 +9.255995457e-03 +9.255995457e-03 +5.908492560e+02 +5.908492560e+02 +1.4094e+00 -3.3067e+00
681 +1.432038147e-03 +1.432038147e-03 +5.908414320e+02 +5.908414320e+02 +1.4331e+00 -3.3260e+00
2921 +1.410097714e-03 +1.410097714e-03 +5.908414101e+02 +5.908414101e+02 +1.4322e+00 -3.3211e+00
2975 +1.379067383e-03 +1.379067383e-03 +5.908413791e+02 +5.908413791e+02 +1.4324e+00 -3.3213e+00
3025 +1.343501818e-03 +1.343501818e-03 +5.908413435e+02 +5.908413435e+02 +1.4327e+00 -3.3216e+00
3082 +1.309778864e-03 +1.309778864e-03 +5.908413098e+02 +5.908413098e+02 +1.4329e+00 -3.3217e+00
3119 +1.275669490e-03 +1.275669490e-03 +5.908412757e+02 +5.908412757e+02 +1.4331e+00 -3.3222e+00
3151 +1.257087255e-03 +1.257087255e-03 +5.908412571e+02 +5.908412571e+02 +1.4332e+00 -3.3222e+00
3212 +1.209575554e-03 +1.209575554e-03 +5.908412096e+02 +5.908412096e+02 +1.4334e+00 -3.3223e+00
3368 +1.200961256e-03 +1.200961256e-03 +5.908412010e+02 +5.908412010e+02 +1.4335e+00 -3.3224e+00
3494 +1.117325705e-03 +1.117325705e-03 +5.908411173e+02 +5.908411173e+02 +1.4339e+00 -3.3229e+00
3518 +1.094574814e-03 +1.094574814e-03 +5.908410946e+02 +5.908410946e+02 +1.4340e+00 -3.3231e+00
3521 +1.054115634e-03 +1.054115634e-03 +5.908410541e+02 +5.908410541e+02 +1.4343e+00 -3.3234e+00
3574 +1.045861140e-03 +1.045861140e-03 +5.908410459e+02 +5.908410459e+02 +1.4343e+00 -3.3234e+00
3590 +1.023216010e-03 +1.023216010e-03 +5.908410232e+02 +5.908410232e+02 +1.4345e+00 -3.3241e+00
3606 +9.652945467e-04 +9.652945467e-04 +5.908409653e+02 +5.908409653e+02 +1.4349e+00 -3.3242e+00
3632 +9.530120137e-04 +9.530120137e-04 +5.908409530e+02 +5.908409530e+02 +1.4351e+00 -3.3255e+00
3652 +9.091833319e-04 +9.091833319e-04 +5.908409092e+02 +5.908409092e+02 +1.4354e+00 -3.3254e+00
3659 +8.878213172e-04 +8.878213172e-04 +5.908408878e+02 +5.908408878e+02 +1.4356e+00 -3.3254e+00
3678 +8.527685292e-04 +8.527685292e-04 +5.908408528e+02 +5.908408528e+02 +1.4358e+00 -3.3255e+00
3688 +8.376778711e-04 +8.376778711e-04 +5.908408377e+02 +5.908408377e+02 +1.4359e+00 -3.3251e+00
3702 +8.287590241e-04 +8.287590241e-04 +5.908408288e+02 +5.908408288e+02 +1.4360e+00 -3.3253e+00
3734 +8.097212489e-04 +8.097212489e-04 +5.908408097e+02 +5.908408097e+02 +1.4361e+00 -3.3253e+00
3801 +7.930257582e-04 +7.930257582e-04 +5.908407930e+02 +5.908407930e+02 +1.4362e+00 -3.3255e+00
3938 +7.752404028e-04 +7.752404028e-04 +5.908407752e+02 +5.908407752e+02 +1.4362e+00 -3.3255e+00
4021 +7.540357628e-04 +7.540357628e-04 +5.908407540e+02 +5.908407540e+02 +1.4364e+00 -3.3256e+00
4147 +7.402634582e-04 +7.402634582e-04 +5.908407403e+02 +5.908407403e+02 +1.4364e+00 -3.3257e+00
5052 +7.241861730e-04 +7.241861730e-04 +5.908407242e+02 +5.908407242e+02 +1.4365e+00 -3.3258e+00
5755 +7.056517371e-04 +7.056517371e-04 +5.908407057e+02 +5.908407057e+02 +1.4366e+00 -3.3259e+00
5823 +6.808353022e-04 +6.808353022e-04 +5.908406808e+02 +5.908406808e+02 +1.4367e+00 -3.3261e+00
5833 +6.705960021e-04 +6.705960021e-04 +5.908406706e+02 +5.908406706e+02 +1.4368e+00 -3.3261e+00
5839 +6.574011164e-04 +6.574011164e-04 +5.908406574e+02 +5.908406574e+02 +1.4368e+00 -3.3262e+00
5882 +6.450456877e-04 +6.450456877e-04 +5.908406450e+02 +5.908406450e+02 +1.4369e+00 -3.3262e+00
6306 +6.307082026e-04 +6.307082026e-04 +5.908406307e+02 +5.908406307e+02 +1.4369e+00 -3.3263e+00
6733 +6.142969847e-04 +6.142969847e-04 +5.908406143e+02 +5.908406143e+02 +1.4370e+00 -3.3264e+00
6782 +5.903049638e-04 +5.903049638e-04 +5.908405903e+02 +5.908405903e+02 +1.4373e+00 -3.3266e+00
6824 +5.888050848e-04 +5.888050848e-04 +5.908405888e+02 +5.908405888e+02 +1.4372e+00 -3.3265e+00
7303 +5.749941442e-04 +5.749941442e-04 +5.908405750e+02 +5.908405750e+02 +1.4373e+00 -3.3267e+00
7352 +5.572611386e-04 +5.572611386e-04 +5.908405573e+02 +5.908405573e+02 +1.4374e+00 -3.3268e+00
7354 +5.187837012e-04 +5.187837012e-04 +5.908405188e+02 +5.908405188e+02 +1.4379e+00 -3.3278e+00
7379 +5.098950628e-04 +5.098950628e-04 +5.908405099e+02 +5.908405099e+02 +1.4381e+00 -3.3281e+00
7386 +4.866321161e-04 +4.866321161e-04 +5.908404866e+02 +5.908404866e+02 +1.4386e+00 -3.3281e+00
7388 +4.784776885e-04 +4.784776885e-04 +5.908404785e+02 +5.908404785e+02 +1.4387e+00 -3.3285e+00
7392 +4.623722167e-04 +4.623722167e-04 +5.908404624e+02 +5.908404624e+02 +1.4388e+00 -3.3286e+00
7426 +4.391017578e-04 +4.391017578e-04 +5.908404391e+02 +5.908404391e+02 +1.4391e+00 -3.3295e+00
7444 +3.947622259e-04 +3.947622259e-04 +5.908403948e+02 +5.908403948e+02 +1.4392e+00 -3.3291e+00
7446 +3.841611272e-04 +3.841611272e-04 +5.908403842e+02 +5.908403842e+02 +1.4393e+00 -3.3292e+00
7474 +3.648311438e-04 +3.648311438e-04 +5.908403648e+02 +5.908403648e+02 +1.4393e+00 -3.3292e+00
7484 +3.353800452e-04 +3.353800452e-04 +5.908403354e+02 +5.908403354e+02 +1.4395e+00 -3.3292e+00
7539 +3.306859381e-04 +3.306859381e-04 +5.908403307e+02 +5.908403307e+02 +1.4395e+00 -3.3292e+00
7562 +3.211160933e-04 +3.211160933e-04 +5.908403211e+02 +5.908403211e+02 +1.4396e+00 -3.3292e+00
7614 +3.153636882e-04 +3.153636882e-04 +5.908403154e+02 +5.908403154e+02 +1.4396e+00 -3.3293e+00
7623 +2.892321590e-04 +2.892321590e-04 +5.908402892e+02 +5.908402892e+02 +1.4398e+00 -3.3295e+00
7714 +2.877658465e-04 +2.877658465e-04 +5.908402878e+02 +5.908402878e+02 +1.4398e+00 -3.3296e+00
7764 +2.806130980e-04 +2.806130980e-04 +5.908402806e+02 +5.908402806e+02 +1.4400e+00 -3.3299e+00
7780 +2.722075130e-04 +2.722075130e-04 +5.908402722e+02 +5.908402722e+02 +1.4402e+00 -3.3300e+00
7793 +2.665905853e-04 +2.665905853e-04 +5.908402666e+02 +5.908402666e+02 +1.4407e+00 -3.3312e+00
7797 +2.387995631e-04 +2.387995631e-04 +5.908402388e+02 +5.908402388e+02 +1.4409e+00 -3.3309e+00
7812 +1.730741018e-04 +1.730741018e-04 +5.908401731e+02 +5.908401731e+02 +1.4414e+00 -3.3319e+00
7830 +1.574550409e-04 +1.574550409e-04 +5.908401575e+02 +5.908401575e+02 +1.4416e+00 -3.3322e+00
7837 +1.494998888e-04 +1.494998888e-04 +5.908401495e+02 +5.908401495e+02 +1.4420e+00 -3.3332e+00
7844 +1.446249910e-04 +1.446249910e-04 +5.908401446e+02 +5.908401446e+02 +1.4422e+00 -3.3334e+00
7846 +6.540065499e-05 +6.540065499e-05 +5.908400654e+02 +5.908400654e+02 +1.4433e+00 -3.3339e+00
7870 +5.395605388e-05 +5.395605388e-05 +5.908400540e+02 +5.908400540e+02 +1.4437e+00 -3.3346e+00
8279 +5.370238273e-05 +5.370238273e-05 +5.908400537e+02 +5.908400537e+02 +1.4435e+00 -3.3336e+00
8630 +5.245770262e-05 +5.245770262e-05 +5.908400525e+02 +5.908400525e+02 +1.4435e+00 -3.3337e+00
9463 +5.128078067e-05 +5.128078067e-05 +5.908400513e+02 +5.908400513e+02 +1.4436e+00 -3.3337e+00
9510 +4.961772197e-05 +4.961772197e-05 +5.908400496e+02 +5.908400496e+02 +1.4436e+00 -3.3339e+00
9512 +4.863991467e-05 +4.863991467e-05 +5.908400486e+02 +5.908400486e+02 +1.4436e+00 -3.3338e+00
9513 +4.760784554e-05 +4.760784554e-05 +5.908400476e+02 +5.908400476e+02 +1.4436e+00 -3.3338e+00
9539 +4.356893623e-05 +4.356893623e-05 +5.908400436e+02 +5.908400436e+02 +1.4437e+00 -3.3339e+00
9592 +4.240754276e-05 +4.240754276e-05 +5.908400424e+02 +5.908400424e+02 +1.4437e+00 -3.3339e+00
9665 +4.158621925e-05 +4.158621925e-05 +5.908400416e+02 +5.908400416e+02 +1.4437e+00 -3.3339e+00
9933 +4.065871212e-05 +4.065871212e-05 +5.908400407e+02 +5.908400407e+02 +1.4438e+00 -3.3339e+00
10043 +3.973605760e-05 +3.973605760e-05 +5.908400397e+02 +5.908400397e+02 +1.4438e+00 -3.3339e+00
10104 +3.260258381e-05 +3.260258381e-05 +5.908400326e+02 +5.908400326e+02 +1.4442e+00 -3.3354e+00
10118 +2.966817624e-05 +2.966817624e-05 +5.908400297e+02 +5.908400297e+02 +1.4441e+00 -3.3348e+00
10168 +1.141926305e-05 +1.141926305e-05 +5.908400114e+02 +5.908400114e+02 +1.4450e+00 -3.3360e+00
10210 +9.647668094e-06 +9.647668094e-06 +5.908400096e+02 +5.908400096e+02 +1.4448e+00 -3.3352e+00
10237 +9.011656175e-06 +9.011656175e-06 +5.908400090e+02 +5.908400090e+02 +1.4448e+00 -3.3353e+00
10243 +6.932524116e-06 +6.932524116e-06 +5.908400069e+02 +5.908400069e+02 +1.4450e+00 -3.3354e+00
10250 +6.380350897e-06 +6.380350897e-06 +5.908400064e+02 +5.908400064e+02 +1.4449e+00 -3.3353e+00
10251 +6.266323339e-06 +6.266323339e-06 +5.908400063e+02 +5.908400063e+02 +1.4450e+00 -3.3354e+00
10253 +5.174135936e-06 +5.174135936e-06 +5.908400052e+02 +5.908400052e+02 +1.4450e+00 -3.3354e+00
