% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3367 +6.381725370e-008 +6.381725370e-008 +2.140100001e+002 +2.140100001e+002 -4.1729e-001 +5.8375e-001
3440 +6.299865163e-008 +6.299865163e-008 +2.140100001e+002 +2.140100001e+002 -4.1720e-001 +5.8367e-001
3484 +6.068813718e-008 +6.068813718e-008 +2.140100001e+002 +2.140100001e+002 -4.1709e-001 +5.8360e-001
3513 +5.943908832e-008 +5.943908832e-008 +2.140100001e+002 +2.140100001e+002 -4.1695e-001 +5.8355e-001
3523 +5.241145118e-008 +5.241145118e-008 +2.140100001e+002 +2.140100001e+002 -4.1643e-001 +5.8317e-001
3993 +5.105846412e-008 +5.105846412e-008 +2.140100001e+002 +2.140100001e+002 -4.1636e-001 +5.8311e-001
4003 +4.983596114e-008 +4.983596114e-008 +2.140100000e+002 +2.140100000e+002 -4.1631e-001 +5.8306e-001
4186 +4.770981832e-008 +4.770981832e-008 +2.140100000e+002 +2.140100000e+002 -4.1614e-001 +5.8293e-001
4806 +4.670380349e-008 +4.670380349e-008 +2.140100000e+002 +2.140100000e+002 -4.1607e-001 +5.8288e-001
5062 +4.565140443e-008 +4.565140443e-008 +2.140100000e+002 +2.140100000e+002 -4.1598e-001 +5.8281e-001
5130 +4.455154112e-008 +4.455154112e-008 +2.140100000e+002 +2.140100000e+002 -4.1589e-001 +5.8274e-001
5515 +4.361459105e-008 +4.361459105e-008 +2.140100000e+002 +2.140100000e+002 -4.1581e-001 +5.8269e-001
5785 +4.252328267e-008 +4.252328267e-008 +2.140100000e+002 +2.140100000e+002 -4.1572e-001 +5.8260e-001
5913 +4.167679890e-008 +4.167679890e-008 +2.140100000e+002 +2.140100000e+002 -4.1565e-001 +5.8257e-001
6137 +4.072512638e-008 +4.072512638e-008 +2.140100000e+002 +2.140100000e+002 -4.1556e-001 +5.8252e-001
6314 +3.975594609e-008 +3.975594609e-008 +2.140100000e+002 +2.140100000e+002 -4.1549e-001 +5.8245e-001
6444 +3.888715128e-008 +3.888715128e-008 +2.140100000e+002 +2.140100000e+002 -4.1541e-001 +5.8240e-001
6642 +3.788485969e-008 +3.788485969e-008 +2.140100000e+002 +2.140100000e+002 -4.1532e-001 +5.8233e-001
6796 +3.713699925e-008 +3.713699925e-008 +2.140100000e+002 +2.140100000e+002 -4.1525e-001 +5.8229e-001
6934 +3.618043820e-008 +3.618043820e-008 +2.140100000e+002 +2.140100000e+002 -4.1516e-001 +5.8222e-001
7122 +3.547381766e-008 +3.547381766e-008 +2.140100000e+002 +2.140100000e+002 -4.1510e-001 +5.8217e-001
7294 +3.466396947e-008 +3.466396947e-008 +2.140100000e+002 +2.140100000e+002 -4.1503e-001 +5.8212e-001
7581 +3.387231118e-008 +3.387231118e-008 +2.140100000e+002 +2.140100000e+002 -4.1496e-001 +5.8206e-001
7710 +3.308153396e-008 +3.308153396e-008 +2.140100000e+002 +2.140100000e+002 -4.1488e-001 +5.8201e-001
7815 +3.235678037e-008 +3.235678037e-008 +2.140100000e+002 +2.140100000e+002 -4.1481e-001 +5.8195e-001
7942 +3.127999548e-008 +3.127999548e-008 +2.140100000e+002 +2.140100000e+002 -4.1470e-001 +5.8188e-001
8072 +3.079853172e-008 +3.079853172e-008 +2.140100000e+002 +2.140100000e+002 -4.1463e-001 +5.8180e-001
8119 +2.998717719e-008 +2.998717719e-008 +2.140100000e+002 +2.140100000e+002 -4.1457e-001 +5.8179e-001
8170 +2.945827760e-008 +2.945827760e-008 +2.140100000e+002 +2.140100000e+002 -4.1451e-001 +5.8175e-001
8417 +2.883086836e-008 +2.883086836e-008 +2.140100000e+002 +2.140100000e+002 -4.1445e-001 +5.8170e-001
8516 +2.695844614e-008 +2.695844614e-008 +2.140100000e+002 +2.140100000e+002 -4.1424e-001 +5.8155e-001
8616 +2.690552492e-008 +2.690552492e-008 +2.140100000e+002 +2.140100000e+002 -4.1425e-001 +5.8155e-001
8903 +2.629298024e-008 +2.629298024e-008 +2.140100000e+002 +2.140100000e+002 -4.1418e-001 +5.8150e-001
9136 +2.526650178e-008 +2.526650178e-008 +2.140100000e+002 +2.140100000e+002 -4.1405e-001 +5.8141e-001
9154 +2.331844939e-008 +2.331844939e-008 +2.140100000e+002 +2.140100000e+002 -4.1385e-001 +5.8125e-001
9505 +2.290548196e-008 +2.290548196e-008 +2.140100000e+002 +2.140100000e+002 -4.1380e-001 +5.8123e-001
9610 +2.233312557e-008 +2.233312557e-008 +2.140100000e+002 +2.140100000e+002 -4.1374e-001 +5.8118e-001
9823 +2.186456527e-008 +2.186456527e-008 +2.140100000e+002 +2.140100000e+002 -4.1368e-001 +5.8114e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -5.822962626e+001 -5.822962626e+001 +0.0000e+000 +0.0000e+000
148 +5.063116669e-002 +5.063116669e-002 -5.842936883e+001 -5.842936883e+001 +2.0195e+000 -1.0034e+000
7774 +4.937070436e-002 +4.937070436e-002 -5.843062930e+001 -5.843062930e+001 +1.2277e+000 -8.0946e-001
7777 +4.712049686e-002 +4.712049686e-002 -5.843287950e+001 -5.843287950e+001 +1.2195e+000 -8.0835e-001
7823 +4.653072142e-002 +4.653072142e-002 -5.843346928e+001 -5.843346928e+001 +1.2191e+000 -8.0732e-001
7852 +4.549515722e-002 +4.549515722e-002 -5.843450484e+001 -5.843450484e+001 +1.2127e+000 -8.0570e-001
7884 +4.459164377e-002 +4.459164377e-002 -5.843540836e+001 -5.843540836e+001 +1.2086e+000 -8.0416e-001
7893 +4.324448570e-002 +4.324448570e-002 -5.843675551e+001 -5.843675551e+001 +1.1771e+000 -7.9438e-001
7902 +4.163581769e-002 +4.163581769e-002 -5.843836418e+001 -5.843836418e+001 +1.1968e+000 -7.9875e-001
7938 +4.004704541e-002 +4.004704541e-002 -5.843995295e+001 -5.843995295e+001 +1.1892e+000 -7.9593e-001
7951 +3.960259063e-002 +3.960259063e-002 -5.844039741e+001 -5.844039741e+001 +1.1869e+000 -7.9494e-001
8091 +3.872919365e-002 +3.872919365e-002 -5.844127081e+001 -5.844127081e+001 +1.1797e+000 -7.9333e-001
8199 +3.787109842e-002 +3.787109842e-002 -5.844212890e+001 -5.844212890e+001 +1.1777e+000 -7.9204e-001
8334 +3.707181249e-002 +3.707181249e-002 -5.844292819e+001 -5.844292819e+001 +1.1742e+000 -7.9042e-001
8506 +3.628830154e-002 +3.628830154e-002 -5.844371170e+001 -5.844371170e+001 +1.1688e+000 -7.8884e-001
8612 +3.547861866e-002 +3.547861866e-002 -5.844452138e+001 -5.844452138e+001 +1.1660e+000 -7.8711e-001
8626 +3.437072636e-002 +3.437072636e-002 -5.844562927e+001 -5.844562927e+001 +1.1549e+000 -7.8411e-001
8672 +3.380185250e-002 +3.380185250e-002 -5.844619815e+001 -5.844619815e+001 +1.1556e+000 -7.8237e-001
8685 +3.278769868e-002 +3.278769868e-002 -5.844721230e+001 -5.844721230e+001 +1.1510e+000 -7.8089e-001
9023 +3.233985618e-002 +3.233985618e-002 -5.844766014e+001 -5.844766014e+001 +1.1483e+000 -7.8066e-001
9053 +3.103274969e-002 +3.103274969e-002 -5.844896725e+001 -5.844896725e+001 +1.1397e+000 -7.7617e-001
9200 +3.086603396e-002 +3.086603396e-002 -5.844913397e+001 -5.844913397e+001 +1.1403e+000 -7.7731e-001
9259 +3.017951963e-002 +3.017951963e-002 -5.844982048e+001 -5.844982048e+001 +1.1363e+000 -7.7550e-001
9281 +2.945209071e-002 +2.945209071e-002 -5.845054791e+001 -5.845054791e+001 +1.1319e+000 -7.7404e-001
9367 +2.848575262e-002 +2.848575262e-002 -5.845151425e+001 -5.845151425e+001 +1.1261e+000 -7.7172e-001
9404 +2.810634204e-002 +2.810634204e-002 -5.845189366e+001 -5.845189366e+001 +1.1231e+000 -7.7092e-001
9441 +2.689761689e-002 +2.689761689e-002 -5.845310238e+001 -5.845310238e+001 +1.1149e+000 -7.6661e-001
9553 +2.627577314e-002 +2.627577314e-002 -5.845372423e+001 -5.845372423e+001 +1.1120e+000 -7.6627e-001
9582 +2.559197501e-002 +2.559197501e-002 -5.845440802e+001 -5.845440802e+001 +1.1072e+000 -7.6460e-001
9626 +2.504208682e-002 +2.504208682e-002 -5.845495791e+001 -5.845495791e+001 +1.1030e+000 -7.6314e-001
9843 +2.449563196e-002 +2.449563196e-002 -5.845550437e+001 -5.845550437e+001 +1.1001e+000 -7.6160e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -6.128296263e+002 -6.128296263e+002 +0.0000e+000 +0.0000e+000
595 +1.980891915e-001 +1.980891915e-001 -6.128819108e+002 -6.128819108e+002 -5.5004e-002 +3.9273e-001
1545 +1.436304201e-001 +1.436304201e-001 -6.129363696e+002 -6.129363696e+002 +2.3881e+000 +2.5993e+001
2102 +1.278636985e-001 +1.278636985e-001 -6.129521363e+002 -6.129521363e+002 +1.3926e+000 +2.1080e+001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -4.314796263e+002 -4.314796263e+002 +0.0000e+000 +0.0000e+000
32 +2.102264671e-001 +2.102264671e-001 -4.315197735e+002 -4.315197735e+002 -2.8601e+000 +3.7744e+000
39 +8.850262001e-002 +8.850262001e-002 -4.316414974e+002 -4.316414974e+002 -2.8440e+000 +3.7495e+000
104 +3.306842321e-002 +3.306842321e-002 -4.316969316e+002 -4.316969316e+002 -2.8265e+000 +3.7694e+000
115 +3.203331421e-002 +3.203331421e-002 -4.316979667e+002 -4.316979667e+002 -2.8266e+000 +3.7697e+000
135 +3.151228534e-002 +3.151228534e-002 -4.316984877e+002 -4.316984877e+002 -2.8267e+000 +3.7698e+000
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 +1.580503737e+002 +1.580503737e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 +2.201303737e+002 +2.201303737e+002 +0.0000e+000 +0.0000e+000
130 +1.415727290e-001 +1.415727290e-001 +2.200215727e+002 +2.200215727e+002 +5.2882e-002 -1.3190e+000
219 +1.088982267e-001 +1.088982267e-001 +2.199888982e+002 +2.199888982e+002 +6.8978e-002 -1.2380e+000
292 +1.009945450e-001 +1.009945450e-001 +2.199809945e+002 +2.199809945e+002 +2.0646e-001 -1.2808e+000
411 +4.370089414e-002 +4.370089414e-002 +2.199237009e+002 +2.199237009e+002 -8.5943e-001 +4.9189e-001
914 +3.214591404e-002 +3.214591404e-002 +2.199121459e+002 +2.199121459e+002 -7.8005e-001 -3.8306e+000
1344 +1.571154841e-002 +1.571154841e-002 +2.198957115e+002 +2.198957115e+002 -2.2832e-001 +9.5465e-001
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 +1.546203737e+002 +1.546203737e+002 +0.0000e+000 +0.0000e+000
181 +1.121526796e-001 +1.121526796e-001 +1.544821527e+002 +1.544821527e+002 -6.9805e-001 +2.7670e+000
292 +9.712225218e-002 +9.712225218e-002 +1.544671223e+002 +1.544671223e+002 -7.7291e-001 +3.2685e+000
486 +8.520899787e-002 +8.520899787e-002 +1.544552090e+002 +1.544552090e+002 -1.2621e+000 +1.1220e+001
489 +1.788430873e-002 +1.788430873e-002 +1.543878843e+002 +1.543878843e+002 -1.2855e+000 +1.1389e+001
1172 +1.428204640e-002 +1.428204640e-002 +1.543842820e+002 +1.543842820e+002 -5.7680e-001 +1.1092e+000
1760 +1.762464194e-006 +1.762464194e-006 +1.543700018e+002 +1.543700018e+002 -4.1922e-001 +5.5906e-001
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -1.214996263e+002 -1.214996263e+002 +0.0000e+000 +0.0000e+000
843 +1.599606619e-002 +1.599606619e-002 -1.217340039e+002 -1.217340039e+002 +9.5523e-001 -3.0156e-001
1807 +2.640245917e-003 +2.640245917e-003 -1.217473598e+002 -1.217473598e+002 -6.9655e-001 +2.9837e-001
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 +1.655037374e+001 +1.655037374e+001 +0.0000e+000 +0.0000e+000
444 +2.233224643e-001 +2.233224643e-001 +1.652332246e+001 +1.652332246e+001 +3.1816e+000 -3.1420e-001
494 +2.050149126e-002 +2.050149126e-002 +1.632050149e+001 +1.632050149e+001 +3.2058e+000 -4.4385e-001
537 +5.521988301e-003 +5.521988301e-003 +1.630552199e+001 +1.630552199e+001 +1.0478e+000 -4.1286e-001
2858 +1.976890815e-004 +1.976890815e-004 +1.630019769e+001 +1.630019769e+001 +4.5311e-001 -3.1234e-001
2892 +1.082335487e-004 +1.082335487e-004 +1.630010823e+001 +1.630010823e+001 +7.2489e-001 -3.6324e-001
2903 +5.575230555e-005 +5.575230555e-005 +1.630005575e+001 +1.630005575e+001 +6.6489e-001 -3.5236e-001
2914 +1.235131997e-005 +1.235131997e-005 +1.630001235e+001 +1.630001235e+001 +6.8972e-001 -3.5838e-001
2930 +9.233667608e-006 +9.233667608e-006 +1.630000923e+001 +1.630000923e+001 +6.9033e-001 -3.5892e-001
2932 +5.867442059e-006 +5.867442059e-006 +1.630000587e+001 +1.630000587e+001 +6.8208e-001 -3.5767e-001
2943 +1.480275916e-006 +1.480275916e-006 +1.630000148e+001 +1.630000148e+001 +6.5557e-001 -3.5265e-001
4215 +1.425497477e-006 +1.425497477e-006 +1.630000143e+001 +1.630000143e+001 +6.5767e-001 -3.5334e-001
4223 +1.402154396e-006 +1.402154396e-006 +1.630000140e+001 +1.630000140e+001 +6.5741e-001 -3.5331e-001
4234 +1.316347959e-006 +1.316347959e-006 +1.630000132e+001 +1.630000132e+001 +6.5651e-001 -3.5311e-001
4252 +1.197415543e-006 +1.197415543e-006 +1.630000120e+001 +1.630000120e+001 +6.5505e-001 -3.5291e-001
4265 +1.048994854e-006 +1.048994854e-006 +1.630000105e+001 +1.630000105e+001 +6.5327e-001 -3.5257e-001
4283 +8.939212002e-007 +8.939212002e-007 +1.630000089e+001 +1.630000089e+001 +6.5107e-001 -3.5218e-001
4314 +8.655813808e-007 +8.655813808e-007 +1.630000087e+001 +1.630000087e+001 +6.5079e-001 -3.5206e-001
4335 +8.488540360e-007 +8.488540360e-007 +1.630000085e+001 +1.630000085e+001 +6.5047e-001 -3.5205e-001
4365 +8.289052964e-007 +8.289052964e-007 +1.630000083e+001 +1.630000083e+001 +6.5023e-001 -3.5198e-001
4413 +8.053526024e-007 +8.053526024e-007 +1.630000081e+001 +1.630000081e+001 +6.4977e-001 -3.5193e-001
4446 +7.811972971e-007 +7.811972971e-007 +1.630000078e+001 +1.630000078e+001 +6.4947e-001 -3.5181e-001
4451 +7.662611701e-007 +7.662611701e-007 +1.630000077e+001 +1.630000077e+001 +6.4866e-001 -3.5180e-001
4486 +7.528102302e-007 +7.528102302e-007 +1.630000075e+001 +1.630000075e+001 +6.4887e-001 -3.5178e-001
4518 +7.360531136e-007 +7.360531136e-007 +1.630000074e+001 +1.630000074e+001 +6.4873e-001 -3.5170e-001
4533 +7.216679911e-007 +7.216679911e-007 +1.630000072e+001 +1.630000072e+001 +6.4844e-001 -3.5167e-001
4556 +7.072706403e-007 +7.072706403e-007 +1.630000071e+001 +1.630000071e+001 +6.4816e-001 -3.5163e-001
4611 +6.900876350e-007 +6.900876350e-007 +1.630000069e+001 +1.630000069e+001 +6.4794e-001 -3.5155e-001
4632 +6.693986130e-007 +6.693986130e-007 +1.630000067e+001 +1.630000067e+001 +6.4756e-001 -3.5145e-001
4639 +6.436814068e-007 +6.436814068e-007 +1.630000064e+001 +1.630000064e+001 +6.4706e-001 -3.5141e-001
4650 +6.252701503e-007 +6.252701503e-007 +1.630000063e+001 +1.630000063e+001 +6.4672e-001 -3.5129e-001
4660 +5.595575878e-007 +5.595575878e-007 +1.630000056e+001 +1.630000056e+001 +6.4477e-001 -3.5108e-001
4663 +5.260192815e-007 +5.260192815e-007 +1.630000053e+001 +1.630000053e+001 +6.4433e-001 -3.5078e-001
4693 +5.198804622e-007 +5.198804622e-007 +1.630000052e+001 +1.630000052e+001 +6.4448e-001 -3.5096e-001
4702 +4.866882755e-007 +4.866882755e-007 +1.630000049e+001 +1.630000049e+001 +6.4388e-001 -3.5080e-001
4766 +4.716963709e-007 +4.716963709e-007 +1.630000047e+001 +1.630000047e+001 +6.4350e-001 -3.5075e-001
4770 +4.612528208e-007 +4.612528208e-007 +1.630000046e+001 +1.630000046e+001 +6.4329e-001 -3.5070e-001
4799 +4.510260858e-007 +4.510260858e-007 +1.630000045e+001 +1.630000045e+001 +6.4247e-001 -3.5064e-001
4802 +4.429690890e-007 +4.429690890e-007 +1.630000044e+001 +1.630000044e+001 +6.4286e-001 -3.5059e-001
4824 +4.325876084e-007 +4.325876084e-007 +1.630000043e+001 +1.630000043e+001 +6.4242e-001 -3.5058e-001
4827 +3.869530154e-007 +3.869530154e-007 +1.630000039e+001 +1.630000039e+001 +6.4142e-001 -3.5035e-001
4877 +3.743803916e-007 +3.743803916e-007 +1.630000037e+001 +1.630000037e+001 +6.4107e-001 -3.5025e-001
4909 +3.699051625e-007 +3.699051625e-007 +1.630000037e+001 +1.630000037e+001 +6.4064e-001 -3.5027e-001
4913 +3.626729779e-007 +3.626729779e-007 +1.630000036e+001 +1.630000036e+001 +6.4077e-001 -3.5023e-001
4983 +3.536888933e-007 +3.536888933e-007 +1.630000035e+001 +1.630000035e+001 +6.4048e-001 -3.5019e-001
5012 +3.461735965e-007 +3.461735965e-007 +1.630000035e+001 +1.630000035e+001 +6.4020e-001 -3.5015e-001
5064 +3.384051119e-007 +3.384051119e-007 +1.630000034e+001 +1.630000034e+001 +6.3992e-001 -3.5000e-001
5078 +3.295455109e-007 +3.295455109e-007 +1.630000033e+001 +1.630000033e+001 +6.3982e-001 -3.5004e-001
5088 +2.952046465e-007 +2.952046465e-007 +1.630000030e+001 +1.630000030e+001 +6.3871e-001 -3.4986e-001
5113 +2.840694115e-007 +2.840694115e-007 +1.630000028e+001 +1.630000028e+001 +6.3787e-001 -3.4977e-001
5119 +2.785800071e-007 +2.785800071e-007 +1.630000028e+001 +1.630000028e+001 +6.3821e-001 -3.4972e-001
5129 +2.689499397e-007 +2.689499397e-007 +1.630000027e+001 +1.630000027e+001 +6.3777e-001 -3.4970e-001
5132 +2.549234743e-007 +2.549234743e-007 +1.630000025e+001 +1.630000025e+001 +6.3737e-001 -3.4961e-001
5163 +2.507920271e-007 +2.507920271e-007 +1.630000025e+001 +1.630000025e+001 +6.3715e-001 -3.4958e-001
5272 +2.450051291e-007 +2.450051291e-007 +1.630000025e+001 +1.630000025e+001 +6.3695e-001 -3.4954e-001
5432 +2.377947155e-007 +2.377947155e-007 +1.630000024e+001 +1.630000024e+001 +6.3677e-001 -3.4949e-001
5473 +2.343023162e-007 +2.343023162e-007 +1.630000023e+001 +1.630000023e+001 +6.3651e-001 -3.4947e-001
5476 +2.198594444e-007 +2.198594444e-007 +1.630000022e+001 +1.630000022e+001 +6.3605e-001 -3.4930e-001
5503 +2.177234713e-007 +2.177234713e-007 +1.630000022e+001 +1.630000022e+001 +6.3570e-001 -3.4934e-001
5530 +2.128814778e-007 +2.128814778e-007 +1.630000021e+001 +1.630000021e+001 +6.3521e-001 -3.4928e-001
5544 +2.051893979e-007 +2.051893979e-007 +1.630000021e+001 +1.630000021e+001 +6.3518e-001 -3.4925e-001
5555 +2.017151282e-007 +2.017151282e-007 +1.630000020e+001 +1.630000020e+001 +6.3536e-001 -3.4918e-001
5558 +1.972242991e-007 +1.972242991e-007 +1.630000020e+001 +1.630000020e+001 +6.3484e-001 -3.4918e-001
5562 +1.916549728e-007 +1.916549728e-007 +1.630000019e+001 +1.630000019e+001 +6.3448e-001 -3.4913e-001
5573 +1.890953421e-007 +1.890953421e-007 +1.630000019e+001 +1.630000019e+001 +6.3456e-001 -3.4912e-001
5582 +1.860949226e-007 +1.860949226e-007 +1.630000019e+001 +1.630000019e+001 +6.3469e-001 -3.4910e-001
5615 +1.665109757e-007 +1.665109757e-007 +1.630000017e+001 +1.630000017e+001 +6.3385e-001 -3.4891e-001
5627 +1.646937875e-007 +1.646937875e-007 +1.630000016e+001 +1.630000016e+001 +6.3342e-001 -3.4891e-001
5636 +1.593844239e-007 +1.593844239e-007 +1.630000016e+001 +1.630000016e+001 +6.3351e-001 -3.4885e-001
5641 +1.533059972e-007 +1.533059972e-007 +1.630000015e+001 +1.630000015e+001 +6.3322e-001 -3.4880e-001
5660 +1.511299814e-007 +1.511299814e-007 +1.630000015e+001 +1.630000015e+001 +6.3308e-001 -3.4880e-001
5679 +1.474748323e-007 +1.474748323e-007 +1.630000015e+001 +1.630000015e+001 +6.3289e-001 -3.4877e-001
5683 +1.431776582e-007 +1.431776582e-007 +1.630000014e+001 +1.630000014e+001 +6.3267e-001 -3.4868e-001
5742 +1.405206440e-007 +1.405206440e-007 +1.630000014e+001 +1.630000014e+001 +6.3249e-001 -3.4870e-001
5767 +1.374332150e-007 +1.374332150e-007 +1.630000014e+001 +1.630000014e+001 +6.3227e-001 -3.4867e-001
5813 +1.346053402e-007 +1.346053402e-007 +1.630000013e+001 +1.630000013e+001 +6.3224e-001 -3.4864e-001
5888 +1.313114559e-007 +1.313114559e-007 +1.630000013e+001 +1.630000013e+001 +6.3209e-001 -3.4858e-001
5913 +1.270238066e-007 +1.270238066e-007 +1.630000013e+001 +1.630000013e+001 +6.3186e-001 -3.4854e-001
5928 +1.241044281e-007 +1.241044281e-007 +1.630000012e+001 +1.630000012e+001 +6.3162e-001 -3.4854e-001
5976 +1.228544555e-007 +1.228544555e-007 +1.630000012e+001 +1.630000012e+001 +6.3163e-001 -3.4852e-001
6020 +1.202046818e-007 +1.202046818e-007 +1.630000012e+001 +1.630000012e+001 +6.3148e-001 -3.4849e-001
6036 +1.168612087e-007 +1.168612087e-007 +1.630000012e+001 +1.630000012e+001 +6.3125e-001 -3.4846e-001
6055 +1.148081026e-007 +1.148081026e-007 +1.630000011e+001 +1.630000011e+001 +6.3099e-001 -3.4843e-001
6084 +1.114442121e-007 +1.114442121e-007 +1.630000011e+001 +1.630000011e+001 +6.3097e-001 -3.4839e-001
6209 +1.092972681e-007 +1.092972681e-007 +1.630000011e+001 +1.630000011e+001 +6.3075e-001 -3.4838e-001
6281 +1.070747864e-007 +1.070747864e-007 +1.630000011e+001 +1.630000011e+001 +6.3063e-001 -3.4835e-001
