% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2852 +1.009081026e-02 +1.009081026e-02 +7.136009081e+01 +7.136009081e+01 +1.9279e+00 -3.1429e+00
2872 +8.270573888e-03 +8.270573888e-03 +7.135827057e+01 +7.135827057e+01 +1.9405e+00 -3.1429e+00
2893 +5.067230719e-03 +5.067230719e-03 +7.135506723e+01 +7.135506723e+01 +1.9394e+00 -3.1425e+00
2921 +3.213165950e-03 +3.213165950e-03 +7.135321317e+01 +7.135321317e+01 +1.9465e+00 -3.1405e+00
2955 +1.949895297e-03 +1.949895297e-03 +7.135194990e+01 +7.135194990e+01 +1.9390e+00 -3.1423e+00
3026 +1.693108312e-04 +1.693108312e-04 +7.135016931e+01 +7.135016931e+01 +1.9440e+00 -3.1420e+00
3138 +1.401395020e-04 +1.401395020e-04 +7.135014014e+01 +7.135014014e+01 +1.9512e+00 -3.1420e+00
3140 +3.881563377e-05 +3.881563377e-05 +7.135003882e+01 +7.135003882e+01 +1.9472e+00 -3.1420e+00
3169 +2.295401541e-05 +2.295401541e-05 +7.135002295e+01 +7.135002295e+01 +1.9475e+00 -3.1420e+00
3200 +2.013655548e-05 +2.013655548e-05 +7.135002014e+01 +7.135002014e+01 +1.9481e+00 -3.1419e+00
3222 +1.496148316e-05 +1.496148316e-05 +7.135001496e+01 +7.135001496e+01 +1.9476e+00 -3.1420e+00
3230 +8.615803708e-06 +8.615803708e-06 +7.135000862e+01 +7.135000862e+01 +1.9479e+00 -3.1420e+00
3233 +2.308071331e-06 +2.308071331e-06 +7.135000231e+01 +7.135000231e+01 +1.9476e+00 -3.1420e+00
3251 +1.406646248e-07 +1.406646248e-07 +7.135000014e+01 +7.135000014e+01 +1.9479e+00 -3.1420e+00
3377 +9.305566095e-09 +9.305566095e-09 +7.135000001e+01 +7.135000001e+01 +1.9479e+00 -3.1420e+00
3838 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.9479e+00 -3.1420e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +1.031326545e+02 +1.031326545e+02 -2.520873455e+02 -2.520873455e+02 -5.7463e-02 -9.6295e-01
3 +8.165403625e+01 +8.165403625e+01 -2.735659638e+02 -2.735659638e+02 -5.5979e-02 -9.6777e-01
9 +7.806133488e+01 +7.806133488e+01 -2.771586651e+02 -2.771586651e+02 -5.2676e-02 -9.6772e-01
14 +7.681270471e+01 +7.681270471e+01 -2.784072953e+02 -2.784072953e+02 -5.1265e-02 -9.6887e-01
22 +7.549014522e+01 +7.549014522e+01 -2.797298548e+02 -2.797298548e+02 -5.3958e-02 -9.6871e-01
136 +7.408535218e+01 +7.408535218e+01 -2.811346478e+02 -2.811346478e+02 -5.7344e-02 -9.6934e-01
28992 +5.288272143e+01 +5.288272143e+01 -3.023372786e+02 -3.023372786e+02 -2.4471e+00 -1.5448e+00
28993 +3.895418669e+01 +3.895418669e+01 -3.162658133e+02 -3.162658133e+02 +1.3073e+00 -2.6652e+00
28994 +3.408010283e+01 +3.408010283e+01 -3.211398972e+02 -3.211398972e+02 +1.3014e+00 -2.6643e+00
29000 +2.551069843e+01 +2.551069843e+01 -3.297093016e+02 -3.297093016e+02 +1.2744e+00 -2.6645e+00
29016 +2.480040102e+01 +2.480040102e+01 -3.304195990e+02 -3.304195990e+02 +1.2475e+00 -2.6645e+00
29024 +1.710760939e+01 +1.710760939e+01 -3.381123906e+02 -3.381123906e+02 +1.1768e+00 -2.6663e+00
29042 +1.593896931e+01 +1.593896931e+01 -3.392810307e+02 -3.392810307e+02 +1.1833e+00 -2.6697e+00
29060 +1.227898108e+01 +1.227898108e+01 -3.429410189e+02 -3.429410189e+02 +1.1937e+00 -2.6681e+00
29061 +3.734332030e+00 +3.734332030e+00 -3.514856680e+02 -3.514856680e+02 +1.9943e+00 -2.6865e+00
29122 +3.277018800e-01 +3.277018800e-01 -3.548922981e+02 -3.548922981e+02 -5.5889e-01 -2.6705e+00
29154 +2.063450888e-02 +2.063450888e-02 -3.551993655e+02 -3.551993655e+02 -3.8617e-01 -2.6228e+00
29185 +1.314895196e-02 +1.314895196e-02 -3.552068510e+02 -3.552068510e+02 -3.8738e-01 -2.6217e+00
29376 +1.274822584e-02 +1.274822584e-02 -3.552072518e+02 -3.552072518e+02 -4.1333e-01 -2.6279e+00
40962 +6.955422562e-03 +6.955422562e-03 -3.552130446e+02 -3.552130446e+02 +1.4128e+00 -2.8705e+00
41033 +6.059609684e-03 +6.059609684e-03 -3.552139404e+02 -3.552139404e+02 +1.4453e+00 -2.8638e+00
41152 +1.227205653e-03 +1.227205653e-03 -3.552187728e+02 -3.552187728e+02 +1.4115e+00 -2.8742e+00
41189 +2.073225494e-04 +2.073225494e-04 -3.552197927e+02 -3.552197927e+02 +1.4267e+00 -2.8699e+00
41278 +1.947547297e-04 +1.947547297e-04 -3.552198052e+02 -3.552198052e+02 +1.4240e+00 -2.8706e+00
41356 +9.936826882e-05 +9.936826882e-05 -3.552199006e+02 -3.552199006e+02 +1.4304e+00 -2.8686e+00
41798 +8.503395691e-05 +8.503395691e-05 -3.552199150e+02 -3.552199150e+02 +1.4251e+00 -2.8705e+00
41875 +7.749380569e-05 +7.749380569e-05 -3.552199225e+02 -3.552199225e+02 +1.4328e+00 -2.8682e+00
41939 +5.872695726e-05 +5.872695726e-05 -3.552199413e+02 -3.552199413e+02 +1.4270e+00 -2.8699e+00
42075 +4.551627114e-05 +4.551627114e-05 -3.552199545e+02 -3.552199545e+02 +1.4266e+00 -2.8700e+00
42185 +4.285310018e-05 +4.285310018e-05 -3.552199571e+02 -3.552199571e+02 +1.4267e+00 -2.8700e+00
42187 +3.572216275e-05 +3.572216275e-05 -3.552199643e+02 -3.552199643e+02 +1.4266e+00 -2.8701e+00
42485 +3.125355869e-05 +3.125355869e-05 -3.552199687e+02 -3.552199687e+02 +1.4266e+00 -2.8700e+00
43557 +3.082664955e-05 +3.082664955e-05 -3.552199692e+02 -3.552199692e+02 +1.4266e+00 -2.8700e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
5684 +2.986804808e+01 +2.986804808e+01 +1.290380481e+02 +1.290380481e+02 +1.8710e+00 -4.1698e+00
5696 +1.777846715e+01 +1.777846715e+01 +1.169484671e+02 +1.169484671e+02 +1.8660e+00 -4.2177e+00
5793 +5.109720594e+00 +5.109720594e+00 +1.042797206e+02 +1.042797206e+02 +1.8888e+00 +1.5521e+00
6074 +3.147122709e+00 +3.147122709e+00 +1.023171227e+02 +1.023171227e+02 +2.2717e+00 +9.3580e-01
6104 +2.432924077e+00 +2.432924077e+00 +1.016029241e+02 +1.016029241e+02 +1.9813e+00 +1.4192e+00
6156 +1.073349598e+00 +1.073349598e+00 +1.002433496e+02 +1.002433496e+02 +7.6076e-01 +1.0963e+00
6249 +5.801735467e-01 +5.801735467e-01 +9.975017355e+01 +9.975017355e+01 +3.7987e+00 +2.6621e-01
7007 +3.984378135e-01 +3.984378135e-01 +9.956843781e+01 +9.956843781e+01 +2.4448e+00 +8.5491e-01
7696 +1.056720743e-01 +1.056720743e-01 +9.927567207e+01 +9.927567207e+01 +2.3436e+00 +9.5849e-01
7761 +9.886064889e-02 +9.886064889e-02 +9.926886065e+01 +9.926886065e+01 +2.3442e+00 +9.4993e-01
7813 +4.949571943e-02 +4.949571943e-02 +9.921949572e+01 +9.921949572e+01 +2.3557e+00 +9.4100e-01
7904 +4.129480905e-02 +4.129480905e-02 +9.921129481e+01 +9.921129481e+01 +2.3761e+00 +9.1134e-01
7935 +3.858773333e-02 +3.858773333e-02 +9.920858773e+01 +9.920858773e+01 +2.4008e+00 +8.8083e-01
7936 +2.894003019e-02 +2.894003019e-02 +9.919894003e+01 +9.919894003e+01 +2.3893e+00 +8.9145e-01
7940 +2.030472291e-02 +2.030472291e-02 +9.919030472e+01 +9.919030472e+01 +2.4069e+00 +8.5868e-01
7963 +4.283200636e-03 +4.283200636e-03 +9.917428320e+01 +9.917428320e+01 +2.4020e+00 +8.7595e-01
8286 +4.181808980e-03 +4.181808980e-03 +9.917418181e+01 +9.917418181e+01 +2.3949e+00 +8.8545e-01
46900 +1.644838542e-04 +1.644838542e-04 +9.917016448e+01 +9.917016448e+01 +5.2288e-01 +1.3801e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
3 +5.639941054e+01 +5.639941054e+01 -4.615105895e+02 -4.615105895e+02 -4.2928e+00 -4.8506e+00
16 +5.383737104e+01 +5.383737104e+01 -4.640726290e+02 -4.640726290e+02 -4.1283e+00 -4.8412e+00
19 +5.133712179e+01 +5.133712179e+01 -4.665728782e+02 -4.665728782e+02 -4.2383e+00 -4.8492e+00
21 +4.403844825e+01 +4.403844825e+01 -4.738715517e+02 -4.738715517e+02 -4.3718e+00 -4.8537e+00
26 +3.911165998e+01 +3.911165998e+01 -4.787983400e+02 -4.787983400e+02 -4.4493e+00 -4.8495e+00
29 +3.186540207e+01 +3.186540207e+01 -4.860445979e+02 -4.860445979e+02 -4.4289e+00 -4.8735e+00
32 +2.996309332e+01 +2.996309332e+01 -4.879469067e+02 -4.879469067e+02 -4.3849e+00 -4.8491e+00
36 +1.775412102e+01 +1.775412102e+01 -5.001558790e+02 -5.001558790e+02 -4.5580e+00 -4.9019e+00
42 +1.694856212e+01 +1.694856212e+01 -5.009614379e+02 -5.009614379e+02 -4.4396e+00 -4.7726e+00
45 +1.455355949e+01 +1.455355949e+01 -5.033564405e+02 -5.033564405e+02 -4.5780e+00 -4.8876e+00
115 +1.348817490e+01 +1.348817490e+01 -5.044218251e+02 -5.044218251e+02 -4.5379e+00 -4.8433e+00
135 +1.289108099e+01 +1.289108099e+01 -5.050189190e+02 -5.050189190e+02 -4.5279e+00 -4.8360e+00
192 +1.279342923e+01 +1.279342923e+01 -5.051165708e+02 -5.051165708e+02 -4.5301e+00 -4.8369e+00
202 +1.232894441e+01 +1.232894441e+01 -5.055810556e+02 -5.055810556e+02 -4.5301e+00 -4.8372e+00
295 +1.216461432e+01 +1.216461432e+01 -5.057453857e+02 -5.057453857e+02 -4.5295e+00 -4.8368e+00
8560 +1.162803193e+01 +1.162803193e+01 -5.062819681e+02 -5.062819681e+02 +1.3304e+00 -3.9314e+00
22172 +4.371119511e+00 +4.371119511e+00 -5.135388805e+02 -5.135388805e+02 -2.0905e+00 +2.7811e+00
22175 +1.393004710e+00 +1.393004710e+00 -5.165169953e+02 -5.165169953e+02 -1.8666e+00 +2.9278e+00
22186 +1.174061075e+00 +1.174061075e+00 -5.167359389e+02 -5.167359389e+02 -1.8394e+00 +2.8889e+00
22201 +8.598242517e-01 +8.598242517e-01 -5.170501757e+02 -5.170501757e+02 -2.0165e+00 +2.8096e+00
22213 +5.045783280e-01 +5.045783280e-01 -5.174054217e+02 -5.174054217e+02 -1.9991e+00 +2.7700e+00
22215 +7.299668007e-02 +7.299668007e-02 -5.178370033e+02 -5.178370033e+02 -1.9856e+00 +2.7917e+00
22259 +3.170436404e-02 +3.170436404e-02 -5.178782956e+02 -5.178782956e+02 -1.9168e+00 +2.8603e+00
22506 +2.676951911e-02 +2.676951911e-02 -5.178832305e+02 -5.178832305e+02 -1.9496e+00 +2.8353e+00
22684 +2.597280373e-02 +2.597280373e-02 -5.178840272e+02 -5.178840272e+02 -1.9484e+00 +2.8362e+00
22751 +2.518249400e-02 +2.518249400e-02 -5.178848175e+02 -5.178848175e+02 -1.9485e+00 +2.8362e+00
22866 +2.442040111e-02 +2.442040111e-02 -5.178855796e+02 -5.178855796e+02 -1.9484e+00 +2.8361e+00
22875 +2.370290452e-02 +2.370290452e-02 -5.178862971e+02 -5.178862971e+02 -1.9485e+00 +2.8361e+00
23096 +2.328389731e-02 +2.328389731e-02 -5.178867161e+02 -5.178867161e+02 -1.9485e+00 +2.8361e+00
35925 +1.084046149e-02 +1.084046149e-02 -5.178991595e+02 -5.178991595e+02 +6.4994e-01 +3.6330e+00
36016 +1.828828863e-04 +1.828828863e-04 -5.179098171e+02 -5.179098171e+02 +6.2704e-01 +3.6227e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 +1.831331516e+01 +1.831331516e+01 -3.889668484e+01 -3.889668484e+01 -5.0267e-01 +3.9273e-01
3 +1.711447841e+01 +1.711447841e+01 -4.009552159e+01 -4.009552159e+01 -5.1080e-01 +4.0089e-01
8 +7.905931102e+00 +7.905931102e+00 -4.930406890e+01 -4.930406890e+01 -5.2853e-01 +3.9773e-01
22 +7.277231182e+00 +7.277231182e+00 -4.993276882e+01 -4.993276882e+01 -5.2216e-01 +3.9177e-01
38 +6.735827711e+00 +6.735827711e+00 -5.047417229e+01 -5.047417229e+01 -5.2215e-01 +3.9091e-01
15633 +3.490468109e+00 +3.490468109e+00 -5.371953189e+01 -5.371953189e+01 -4.3319e+00 +1.6279e+00
15707 +3.418198011e+00 +3.418198011e+00 -5.379180199e+01 -5.379180199e+01 -4.2053e+00 +1.4835e+00
15722 +3.024626146e+00 +3.024626146e+00 -5.418537385e+01 -5.418537385e+01 -4.3358e+00 +1.8984e+00
15723 +2.620770357e-01 +2.620770357e-01 -5.694792296e+01 -5.694792296e+01 -4.3230e+00 +1.7467e+00
15763 +2.443311750e-02 +2.443311750e-02 -5.718556688e+01 -5.718556688e+01 -4.3112e+00 +1.7104e+00
15788 +9.100988168e-03 +9.100988168e-03 -5.720089901e+01 -5.720089901e+01 -4.3355e+00 +1.7213e+00
15818 +4.903611460e-03 +4.903611460e-03 -5.720509639e+01 -5.720509639e+01 -4.3173e+00 +1.7065e+00
15835 +3.142395912e-03 +3.142395912e-03 -5.720685760e+01 -5.720685760e+01 -4.3167e+00 +1.7058e+00
16263 +2.955141267e-03 +2.955141267e-03 -5.720704486e+01 -5.720704486e+01 -4.3237e+00 +1.7108e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764021458e+01 +2.764021458e+01 -9.723597854e+02 -9.723597854e+02 +0.0000e+00 +0.0000e+00
104 +2.170700299e+01 +2.170700299e+01 -9.782929970e+02 -9.782929970e+02 +2.7668e+00 -3.7514e+00
110 +1.423497111e+01 +1.423497111e+01 -9.857650289e+02 -9.857650289e+02 +2.7307e+00 -3.8422e+00
123 +1.179041304e+01 +1.179041304e+01 -9.882095870e+02 -9.882095870e+02 +2.7246e+00 -3.8203e+00
130 +1.006213297e+01 +1.006213297e+01 -9.899378670e+02 -9.899378670e+02 +2.7211e+00 -3.7998e+00
137 +8.514391382e+00 +8.514391382e+00 -9.914856086e+02 -9.914856086e+02 +2.7166e+00 -3.8100e+00
190 +8.500726929e+00 +8.500726929e+00 -9.914992731e+02 -9.914992731e+02 +2.7163e+00 -3.8118e+00
9884 +8.317608946e+00 +8.317608946e+00 -9.916823911e+02 -9.916823911e+02 +2.7163e+00 -3.8122e+00
14471 +5.564879742e+00 +5.564879742e+00 -9.944351203e+02 -9.944351203e+02 +2.3677e+00 +2.1730e+00
14517 +5.114547917e+00 +5.114547917e+00 -9.948854521e+02 -9.948854521e+02 +2.2979e+00 +2.3370e+00
14530 +4.914883860e+00 +4.914883860e+00 -9.950851161e+02 -9.950851161e+02 +2.2366e+00 +2.5390e+00
14552 +4.169030795e+00 +4.169030795e+00 -9.958309692e+02 -9.958309692e+02 +2.3289e+00 +2.2139e+00
14627 +3.462907579e+00 +3.462907579e+00 -9.965370924e+02 -9.965370924e+02 +1.8217e+00 +3.4734e+00
14695 +8.384729148e-01 +8.384729148e-01 -9.991615271e+02 -9.991615271e+02 +1.9914e+00 +3.2066e+00
14943 +5.520351902e-01 +5.520351902e-01 -9.994479648e+02 -9.994479648e+02 -3.4852e+00 -3.4857e-01
15108 +4.271040662e-01 +4.271040662e-01 -9.995728959e+02 -9.995728959e+02 -2.9203e+00 +3.8837e+00
15359 +9.631400321e-02 +9.631400321e-02 -9.999036860e+02 -9.999036860e+02 -3.9511e+00 -4.6462e+00
16491 +5.905489143e-02 +5.905489143e-02 -9.999409451e+02 -9.999409451e+02 +3.6270e+00 -3.2452e+00
20166 +5.627320915e-02 +5.627320915e-02 -9.999437268e+02 -9.999437268e+02 -3.3728e+00 -5.1195e-01
20239 +5.469817067e-02 +5.469817067e-02 -9.999453018e+02 -9.999453018e+02 -3.3735e+00 -5.1091e-01
20360 +5.277034691e-02 +5.277034691e-02 -9.999472297e+02 -9.999472297e+02 -3.3742e+00 -5.0934e-01
20442 +5.218268647e-02 +5.218268647e-02 -9.999478173e+02 -9.999478173e+02 -3.3738e+00 -5.0975e-01
20467 +5.116469470e-02 +5.116469470e-02 -9.999488353e+02 -9.999488353e+02 -3.3740e+00 -5.0960e-01
20490 +4.947177782e-02 +4.947177782e-02 -9.999505282e+02 -9.999505282e+02 -3.3739e+00 -5.0833e-01
20499 +4.888037721e-02 +4.888037721e-02 -9.999511196e+02 -9.999511196e+02 -3.3738e+00 -5.0850e-01
20513 +4.778956133e-02 +4.778956133e-02 -9.999522104e+02 -9.999522104e+02 -3.3738e+00 -5.0845e-01
20669 +4.667445332e-02 +4.667445332e-02 -9.999533255e+02 -9.999533255e+02 -3.3749e+00 -5.0839e-01
20690 +4.546958848e-02 +4.546958848e-02 -9.999545304e+02 -9.999545304e+02 -3.3752e+00 -5.0846e-01
20695 +3.811709964e-02 +3.811709964e-02 -9.999618829e+02 -9.999618829e+02 -3.3752e+00 -5.0822e-01
20788 +3.763373664e-02 +3.763373664e-02 -9.999623663e+02 -9.999623663e+02 -3.3752e+00 -5.0829e-01
20794 +3.709802844e-02 +3.709802844e-02 -9.999629020e+02 -9.999629020e+02 -3.3752e+00 -5.0819e-01
20804 +3.508136704e-02 +3.508136704e-02 -9.999649186e+02 -9.999649186e+02 -3.3753e+00 -5.0813e-01
20835 +3.459873581e-02 +3.459873581e-02 -9.999654013e+02 -9.999654013e+02 -3.3753e+00 -5.0811e-01
21556 +3.388426785e-02 +3.388426785e-02 -9.999661157e+02 -9.999661157e+02 -3.3753e+00 -5.0810e-01
49332 +3.937651547e-03 +3.937651547e-03 -9.999960623e+02 -9.999960623e+02 +1.9177e+00 +3.4265e+00
98768 +3.642026468e-03 +3.642026468e-03 -9.999963580e+02 -9.999963580e+02 -7.5462e-01 +1.4898e+00
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734228213e+02 +2.734228213e+02 +2.078828213e+02 +2.078828213e+02 +0.0000e+00 +0.0000e+00
2 +1.249055256e+01 +1.249055256e+01 -5.304944744e+01 -5.304944744e+01 -3.5163e+00 +4.7273e+00
6 +1.178649655e+01 +1.178649655e+01 -5.375350345e+01 -5.375350345e+01 -3.5152e+00 +4.7280e+00
8 +8.964352443e+00 +8.964352443e+00 -5.657564756e+01 -5.657564756e+01 -3.4924e+00 +4.7275e+00
55 +8.460040391e+00 +8.460040391e+00 -5.707995961e+01 -5.707995961e+01 -3.4832e+00 +4.7305e+00
124 +7.882709513e+00 +7.882709513e+00 -5.765729049e+01 -5.765729049e+01 -3.4750e+00 +4.7335e+00
133 +7.660202223e+00 +7.660202223e+00 -5.787979778e+01 -5.787979778e+01 -3.4744e+00 +4.7336e+00
176 +7.498590867e+00 +7.498590867e+00 -5.804140913e+01 -5.804140913e+01 -3.4738e+00 +4.7338e+00
11254 +5.436944948e+00 +5.436944948e+00 -6.010305505e+01 -6.010305505e+01 -3.2276e+00 -1.2641e-01
11290 +5.284615103e+00 +5.284615103e+00 -6.025538490e+01 -6.025538490e+01 -3.2298e+00 -1.2821e-01
11475 +5.191128420e+00 +5.191128420e+00 -6.034887158e+01 -6.034887158e+01 -3.2281e+00 -1.2723e-01
11573 +5.093970894e+00 +5.093970894e+00 -6.044602911e+01 -6.044602911e+01 -3.2262e+00 -1.2611e-01
11810 +5.002867262e+00 +5.002867262e+00 -6.053713274e+01 -6.053713274e+01 -3.2270e+00 -1.2650e-01
17995 +3.013276151e-01 +3.013276151e-01 -6.523867238e+01 -6.523867238e+01 -4.5412e+00 +1.7215e+00
18563 +2.394855450e-01 +2.394855450e-01 -6.530051446e+01 -6.530051446e+01 -3.9704e-01 -5.0986e+00
18776 +1.989766898e-01 +1.989766898e-01 -6.534102331e+01 -6.534102331e+01 -4.6774e-01 -5.1163e+00
18922 +1.086316017e-01 +1.086316017e-01 -6.543136840e+01 -6.543136840e+01 -8.5428e-01 -4.3970e+00
18924 +1.601632476e-02 +1.601632476e-02 -6.552398368e+01 -6.552398368e+01 -9.2004e-01 -4.4386e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711322325e+02 +2.711322325e+02 +2.473822325e+02 +2.473822325e+02 +0.0000e+00 +0.0000e+00
2 +8.361121961e+01 +8.361121961e+01 +5.986121961e+01 +5.986121961e+01 +3.6248e+00 -1.4378e+00
8 +8.295530828e+01 +8.295530828e+01 +5.920530828e+01 +5.920530828e+01 +3.6230e+00 -1.4356e+00
32 +7.995684387e+01 +7.995684387e+01 +5.620684387e+01 +5.620684387e+01 +3.6250e+00 -1.4432e+00
67 +7.907914517e+01 +7.907914517e+01 +5.532914517e+01 +5.532914517e+01 +3.6247e+00 -1.4452e+00
3952 +5.113809383e+01 +5.113809383e+01 +2.738809383e+01 +2.738809383e+01 -9.7806e-01 -2.0323e+00
3974 +4.335079826e+01 +4.335079826e+01 +1.960079826e+01 +1.960079826e+01 +1.1674e+00 +2.8822e+00
3998 +4.203714819e+01 +4.203714819e+01 +1.828714819e+01 +1.828714819e+01 +1.1543e+00 +2.8847e+00
3999 +2.772645074e+01 +2.772645074e+01 +3.976450738e+00 +3.976450738e+00 +1.5437e+00 +2.8914e+00
4005 +1.754396594e+01 +1.754396594e+01 -6.206034063e+00 -6.206034063e+00 +1.0993e+00 +2.8567e+00
4015 +1.140521111e+01 +1.140521111e+01 -1.234478889e+01 -1.234478889e+01 +1.0849e+00 +2.8737e+00
4029 +1.042853065e+01 +1.042853065e+01 -1.332146935e+01 -1.332146935e+01 +1.0738e+00 +2.8758e+00
4117 +9.989138614e+00 +9.989138614e+00 -1.376086139e+01 -1.376086139e+01 +1.0684e+00 +2.9247e+00
4173 +8.415648258e+00 +8.415648258e+00 -1.533435174e+01 -1.533435174e+01 +1.0642e+00 +2.9299e+00
4255 +7.032118733e+00 +7.032118733e+00 -1.671788127e+01 -1.671788127e+01 +1.0519e+00 +2.9800e+00
4268 +6.696488848e+00 +6.696488848e+00 -1.705351115e+01 -1.705351115e+01 +1.0489e+00 +2.9910e+00
4305 +6.358126849e+00 +6.358126849e+00 -1.739187315e+01 -1.739187315e+01 +1.0397e+00 +3.0093e+00
4378 +6.251382297e+00 +6.251382297e+00 -1.749861770e+01 -1.749861770e+01 +1.0494e+00 +2.9879e+00
4416 +6.154802600e+00 +6.154802600e+00 -1.759519740e+01 -1.759519740e+01 +1.0493e+00 +2.9881e+00
11366 +5.379801378e+00 +5.379801378e+00 -1.837019862e+01 -1.837019862e+01 +2.3349e+00 +2.9546e+00
11822 +3.519527823e+00 +3.519527823e+00 -2.023047218e+01 -2.023047218e+01 -5.0474e+00 +1.2225e+00
11842 +3.295616668e-01 +3.295616668e-01 -2.342043833e+01 -2.342043833e+01 +1.2397e+00 -2.3469e+00
12548 +2.215957865e-01 +2.215957865e-01 -2.352840421e+01 -2.352840421e+01 +1.6396e+00 +8.3551e-01
13821 +1.346612881e-01 +1.346612881e-01 -2.361533871e+01 -2.361533871e+01 +1.2336e+00 -2.3130e+00
