% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181 +6.219304982e-002 +6.219304982e-002 -9.202780695e+001 -9.202780695e+001 +9.7419e-001 +2.6216e+000
182 +5.510118855e-002 +5.510118855e-002 -9.203489881e+001 -9.203489881e+001 +9.6054e-001 +2.6216e+000
187 +3.925002151e-002 +3.925002151e-002 -9.205074998e+001 -9.205074998e+001 +9.1446e-001 +2.6216e+000
190 +1.243963490e-002 +1.243963490e-002 -9.207756037e+001 -9.207756037e+001 +7.5055e-001 +2.6215e+000
196 +6.812693652e-003 +6.812693652e-003 -9.208318731e+001 -9.208318731e+001 +8.0773e-001 +2.6216e+000
203 +4.088847482e-003 +4.088847482e-003 -9.208591115e+001 -9.208591115e+001 +7.4371e-001 +2.6215e+000
206 +2.696519742e-003 +2.696519742e-003 -9.208730348e+001 -9.208730348e+001 +6.7539e-001 +2.6216e+000
251 +1.437167439e-003 +1.437167439e-003 -9.208856283e+001 -9.208856283e+001 +7.5447e-001 +2.6216e+000
265 +1.132193601e-003 +1.132193601e-003 -9.208886781e+001 -9.208886781e+001 +7.3823e-001 +2.6216e+000
266 +8.642140040e-004 +8.642140040e-004 -9.208913579e+001 -9.208913579e+001 +7.4934e-001 +2.6216e+000
279 +3.574077146e-004 +3.574077146e-004 -9.208964259e+001 -9.208964259e+001 +7.3167e-001 +2.6216e+000
281 +6.811700099e-005 +6.811700099e-005 -9.208993188e+001 -9.208993188e+001 +7.1835e-001 +2.6216e+000
290 +1.258663784e-005 +1.258663784e-005 -9.208998741e+001 -9.208998741e+001 +7.2908e-001 +2.6216e+000
292 +1.306331669e-006 +1.306331669e-006 -9.208999869e+001 -9.208999869e+001 +7.2660e-001 +2.6216e+000
332 +1.199114251e-006 +1.199114251e-006 -9.208999880e+001 -9.208999880e+001 +7.2455e-001 +2.6216e+000
344 +2.145507949e-008 +2.145507949e-008 -9.208999998e+001 -9.208999998e+001 +7.2561e-001 +2.6216e+000
395 +9.145821878e-010 +9.145821878e-010 -9.209000000e+001 -9.209000000e+001 +7.2562e-001 +2.6216e+000
582 +0.000000000e+000 +0.000000000e+000 -9.209000000e+001 -9.209000000e+001 +7.2560e-001 +2.6216e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+007 +1.325850294e+007 +1.325841505e+007 +1.325841505e+007 +0.0000e+000 +0.0000e+000
52 +3.288676926e+006 +3.288676926e+006 +3.288589036e+006 +3.288589036e+006 +3.3885e+000 +5.5370e+000
67 +2.144212075e+006 +2.144212075e+006 +2.144124185e+006 +2.144124185e+006 +1.6068e-001 +5.2109e+000
73 +3.079330128e+005 +3.079330128e+005 +3.078451228e+005 +3.078451228e+005 +1.4924e+000 +3.0562e+000
78 +2.450944865e+005 +2.450944865e+005 +2.450065965e+005 +2.450065965e+005 +1.3421e+000 +3.1451e+000
83 +3.290791609e+004 +3.290791609e+004 +3.282002609e+004 +3.282002609e+004 +2.2965e+000 +3.4726e+000
90 +1.452432896e+004 +1.452432896e+004 +1.443643896e+004 +1.443643896e+004 +5.0162e-001 +3.7647e+000
101 +4.198733456e+001 +4.198733456e+001 -4.590266544e+001 -4.590266544e+001 +1.0155e+000 +3.6389e+000
134 +2.347617014e+001 +2.347617014e+001 -6.441382986e+001 -6.441382986e+001 +4.4475e+000 +3.6478e+000
173 +1.945151833e+001 +1.945151833e+001 -6.843848167e+001 -6.843848167e+001 +2.4249e+000 +3.6493e+000
192 +3.739499520e+000 +3.739499520e+000 -8.415050048e+001 -8.415050048e+001 +1.7411e+000 +3.6469e+000
253 +3.098621820e+000 +3.098621820e+000 -8.479137818e+001 -8.479137818e+001 +1.9598e+000 +3.6464e+000
274 +2.229172464e+000 +2.229172464e+000 -8.566082754e+001 -8.566082754e+001 +1.8521e+000 +3.6457e+000
281 +5.982144116e-001 +5.982144116e-001 -8.729178559e+001 -8.729178559e+001 +9.9476e-001 +3.6459e+000
300 +2.921589236e-001 +2.921589236e-001 -8.759784108e+001 -8.759784108e+001 +5.7546e-001 +3.6460e+000
316 +5.603873273e-002 +5.603873273e-002 -8.783396127e+001 -8.783396127e+001 +1.5773e-001 +3.6458e+000
324 +4.162653635e-002 +4.162653635e-002 -8.784837346e+001 -8.784837346e+001 +4.0864e-001 +3.6457e+000
325 +3.763707421e-003 +3.763707421e-003 -8.788623629e+001 -8.788623629e+001 +1.8076e-001 +3.6456e+000
376 +3.639093416e-003 +3.639093416e-003 -8.788636091e+001 -8.788636091e+001 +2.1996e-001 +3.6455e+000
380 +1.268403810e-003 +1.268403810e-003 -8.788873160e+001 -8.788873160e+001 +2.0709e-001 +3.6456e+000
388 +9.711278690e-004 +9.711278690e-004 -8.788902887e+001 -8.788902887e+001 +2.1526e-001 +3.6456e+000
394 +7.795285549e-004 +7.795285549e-004 -8.788922047e+001 -8.788922047e+001 +2.1167e-001 +3.6456e+000
408 +7.311095189e-004 +7.311095189e-004 -8.788926889e+001 -8.788926889e+001 +2.1249e-001 +3.6456e+000
410 +3.748811891e-004 +3.748811891e-004 -8.788962512e+001 -8.788962512e+001 +2.1998e-001 +3.6456e+000
412 +5.940772370e-005 +5.940772370e-005 -8.788994059e+001 -8.788994059e+001 +2.4337e-001 +3.6456e+000
423 +2.723887884e-005 +2.723887884e-005 -8.788997276e+001 -8.788997276e+001 +2.4247e-001 +3.6456e+000
437 +1.929120457e-005 +1.929120457e-005 -8.788998071e+001 -8.788998071e+001 +2.4324e-001 +3.6456e+000
448 +4.527721913e-006 +4.527721913e-006 -8.788999547e+001 -8.788999547e+001 +2.4023e-001 +3.6456e+000
454 +1.445863376e-007 +1.445863376e-007 -8.788999986e+001 -8.788999986e+001 +2.3956e-001 +3.6456e+000
516 +6.490144244e-008 +6.490144244e-008 -8.788999994e+001 -8.788999994e+001 +2.3925e-001 +3.6456e+000
529 +2.149077716e-008 +2.149077716e-008 -8.788999998e+001 -8.788999998e+001 +2.3923e-001 +3.6456e+000
546 +1.202512578e-008 +1.202512578e-008 -8.788999999e+001 -8.788999999e+001 +2.3930e-001 +3.6456e+000
547 +4.514134844e-009 +4.514134844e-009 -8.789000000e+001 -8.789000000e+001 +2.3914e-001 +3.6456e+000
687 +0.000000000e+000 +0.000000000e+000 -8.789000000e+001 -8.789000000e+001 +2.3920e-001 +3.6456e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+006 +6.283126796e+006 +6.283446986e+006 +6.283446986e+006 +0.0000e+000 +0.0000e+000
75 +3.444295686e+006 +3.444295686e+006 +3.444615876e+006 +3.444615876e+006 +3.2139e+000 -4.4233e-001
88 +2.355814644e+006 +2.355814644e+006 +2.356134834e+006 +2.356134834e+006 +3.2139e+000 -6.9234e-001
91 +2.133363704e+006 +2.133363704e+006 +2.133683894e+006 +2.133683894e+006 +3.2141e+000 -8.0318e-001
93 +2.014858028e+006 +2.014858028e+006 +2.015178218e+006 +2.015178218e+006 +3.2137e+000 -9.4613e-001
95 +3.336233742e+005 +3.336233742e+005 +3.339435642e+005 +3.339435642e+005 +3.2138e+000 -1.8162e+000
102 +3.196469483e+005 +3.196469483e+005 +3.199671383e+005 +3.199671383e+005 +3.2113e+000 -2.9652e+000
106 +1.193258877e+005 +1.193258877e+005 +1.196460777e+005 +1.196460777e+005 +3.2127e+000 -2.0175e+000
109 +1.949290324e+004 +1.949290324e+004 +1.981309324e+004 +1.981309324e+004 +3.1991e+000 -2.2151e+000
116 +1.495450159e+004 +1.495450159e+004 +1.527469159e+004 +1.527469159e+004 +3.2033e+000 -2.2380e+000
120 +5.749030898e+003 +5.749030898e+003 +6.069220898e+003 +6.069220898e+003 +3.2112e+000 -2.2810e+000
124 +2.495200218e+003 +2.495200218e+003 +2.815390218e+003 +2.815390218e+003 +3.2073e+000 -2.3144e+000
150 +3.157720802e+002 +3.157720802e+002 +6.359620802e+002 +6.359620802e+002 +3.2017e+000 -2.3779e+000
155 +1.622740371e+001 +1.622740371e+001 +3.364174037e+002 +3.364174037e+002 +3.2039e+000 -2.3627e+000
170 +1.470161669e+001 +1.470161669e+001 +3.348916167e+002 +3.348916167e+002 +3.2067e+000 -2.3593e+000
184 +1.364604859e+001 +1.364604859e+001 +3.338360486e+002 +3.338360486e+002 +3.1992e+000 -2.3618e+000
189 +1.282235202e+001 +1.282235202e+001 +3.330123520e+002 +3.330123520e+002 +3.1914e+000 -2.3612e+000
287 +1.251884811e+001 +1.251884811e+001 +3.327088481e+002 +3.327088481e+002 +3.1693e+000 -2.3610e+000
364 +1.129531168e+001 +1.129531168e+001 +3.314853117e+002 +3.314853117e+002 +3.0138e+000 -2.3610e+000
376 +1.104076455e+001 +1.104076455e+001 +3.312307645e+002 +3.312307645e+002 +2.9816e+000 -2.3608e+000
379 +9.440640653e+000 +9.440640653e+000 +3.296306407e+002 +3.296306407e+002 +2.7202e+000 -2.3607e+000
382 +8.553904608e+000 +8.553904608e+000 +3.287439046e+002 +3.287439046e+002 +2.5222e+000 -2.3609e+000
392 +3.845933254e+000 +3.845933254e+000 +3.240359333e+002 +3.240359333e+002 +1.5498e+000 -2.3609e+000
400 +2.190020662e-001 +2.190020662e-001 +3.204090021e+002 +3.204090021e+002 +4.3551e-002 -2.3608e+000
404 +1.090867459e-001 +1.090867459e-001 +3.202990867e+002 +3.202990867e+002 -7.2668e-001 -2.3609e+000
434 +6.974148686e-002 +6.974148686e-002 +3.202597415e+002 +3.202597415e+002 -2.1716e-001 -2.3610e+000
564 +2.816159947e-002 +2.816159947e-002 +3.202181616e+002 +3.202181616e+002 -3.6057e-001 -2.3610e+000
570 +2.442993070e-002 +2.442993070e-002 +3.202144299e+002 +3.202144299e+002 -5.4434e-001 -2.3607e+000
577 +6.627924051e-003 +6.627924051e-003 +3.201966279e+002 +3.201966279e+002 -4.7835e-001 -2.3609e+000
581 +3.045433661e-003 +3.045433661e-003 +3.201930454e+002 +3.201930454e+002 -4.5112e-001 -2.3607e+000
584 +2.834773081e-003 +2.834773081e-003 +3.201928348e+002 +3.201928348e+002 -4.2436e-001 -2.3607e+000
585 +1.119537327e-004 +1.119537327e-004 +3.201901120e+002 +3.201901120e+002 -4.4117e-001 -2.3608e+000
613 +8.712121712e-005 +8.712121712e-005 +3.201900871e+002 +3.201900871e+002 -4.3423e-001 -2.3608e+000
628 +6.002595694e-005 +6.002595694e-005 +3.201900600e+002 +3.201900600e+002 -4.3587e-001 -2.3608e+000
641 +2.296363846e-005 +2.296363846e-005 +3.201900230e+002 +3.201900230e+002 -4.3485e-001 -2.3608e+000
642 +1.264235777e-005 +1.264235777e-005 +3.201900126e+002 +3.201900126e+002 -4.3455e-001 -2.3608e+000
660 +4.577364109e-006 +4.577364109e-006 +3.201900046e+002 +3.201900046e+002 -4.3321e-001 -2.3608e+000
662 +1.557654684e-006 +1.557654684e-006 +3.201900016e+002 +3.201900016e+002 -4.3161e-001 -2.3608e+000
669 +1.539678067e-006 +1.539678067e-006 +3.201900015e+002 +3.201900015e+002 -4.3388e-001 -2.3608e+000
671 +1.310733637e-007 +1.310733637e-007 +3.201900001e+002 +3.201900001e+002 -4.3251e-001 -2.3608e+000
672 +1.400951533e-008 +1.400951533e-008 +3.201900000e+002 +3.201900000e+002 -4.3267e-001 -2.3608e+000
694 +1.143985173e-008 +1.143985173e-008 +3.201900000e+002 +3.201900000e+002 -4.3290e-001 -2.3608e+000
712 +1.579564923e-009 +1.579564923e-009 +3.201900000e+002 +3.201900000e+002 -4.3276e-001 -2.3608e+000
853 +0.000000000e+000 +0.000000000e+000 +3.201900000e+002 +3.201900000e+002 -4.3280e-001 -2.3608e+000
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+007 +1.523048660e+007 +1.523038236e+007 +1.523038236e+007 +0.0000e+000 +0.0000e+000
2 +1.851116381e+006 +1.851116381e+006 +1.851012141e+006 +1.851012141e+006 +4.3204e+000 -2.6740e+000
8 +1.813007877e+006 +1.813007877e+006 +1.812903637e+006 +1.812903637e+006 +4.3210e+000 -2.6924e+000
16 +1.761910654e+006 +1.761910654e+006 +1.761806414e+006 +1.761806414e+006 +4.3216e+000 -2.7136e+000
21 +1.703973109e+006 +1.703973109e+006 +1.703868869e+006 +1.703868869e+006 +4.3203e+000 -2.7345e+000
23 +1.676730976e+006 +1.676730976e+006 +1.676626736e+006 +1.676626736e+006 +4.3199e+000 -2.7436e+000
26 +1.651278530e+006 +1.651278530e+006 +1.651174290e+006 +1.651174290e+006 +4.3210e+000 -2.7516e+000
32 +1.581552113e+006 +1.581552113e+006 +1.581447873e+006 +1.581447873e+006 +4.3211e+000 -2.7724e+000
34 +1.399852508e+006 +1.399852508e+006 +1.399748268e+006 +1.399748268e+006 +4.3210e+000 -2.8204e+000
35 +1.269931803e+006 +1.269931803e+006 +1.269827563e+006 +1.269827563e+006 +4.3205e+000 -2.8524e+000
41 +1.107517544e+006 +1.107517544e+006 +1.107413304e+006 +1.107413304e+006 +4.3214e+000 -2.8923e+000
46 +1.085876564e+006 +1.085876564e+006 +1.085772324e+006 +1.085772324e+006 +4.3215e+000 -2.8977e+000
48 +3.869143860e+005 +3.869143860e+005 +3.868101460e+005 +3.868101460e+005 +4.3215e+000 -3.3455e+000
54 +2.373918390e+005 +2.373918390e+005 +2.372875990e+005 +2.372875990e+005 +4.3209e+000 -4.4094e+000
55 +1.475566178e+004 +1.475566178e+004 +1.465142178e+004 +1.465142178e+004 +4.3206e+000 -3.7989e+000
70 +1.952969503e+002 +1.952969503e+002 +9.105695026e+001 +9.105695026e+001 +4.3213e+000 -3.9068e+000
103 +4.259991962e+001 +4.259991962e+001 -6.164008038e+001 -6.164008038e+001 +4.3211e+000 -3.9147e+000
126 +1.826132119e+001 +1.826132119e+001 -8.597867881e+001 -8.597867881e+001 +4.3193e+000 -3.9182e+000
136 +1.530305863e+001 +1.530305863e+001 -8.893694137e+001 -8.893694137e+001 +4.3201e+000 -3.9201e+000
180 +1.398519720e+001 +1.398519720e+001 -9.025480280e+001 -9.025480280e+001 +4.1688e+000 -3.9198e+000
185 +1.374982137e+001 +1.374982137e+001 -9.049017863e+001 -9.049017863e+001 +4.1419e+000 -3.9198e+000
199 +8.891854207e+000 +8.891854207e+000 -9.534814579e+001 -9.534814579e+001 +3.3974e+000 -3.9196e+000
206 +5.327187565e+000 +5.327187565e+000 -9.891281243e+001 -9.891281243e+001 +2.5838e+000 -3.9197e+000
214 +6.530741783e-001 +6.530741783e-001 -1.035869258e+002 -1.035869258e+002 -1.1016e-001 -3.9194e+000
242 +2.870550935e-001 +2.870550935e-001 -1.039529449e+002 -1.039529449e+002 +6.7364e-001 -3.9204e+000
260 +7.827342185e-002 +7.827342185e-002 -1.041617266e+002 -1.041617266e+002 +3.1143e-001 -3.9203e+000
262 +3.781684431e-002 +3.781684431e-002 -1.042021832e+002 -1.042021832e+002 +3.7120e-001 -3.9202e+000
272 +1.507148638e-002 +1.507148638e-002 -1.042249285e+002 -1.042249285e+002 +3.7243e-001 -3.9201e+000
276 +4.204873834e-003 +4.204873834e-003 -1.042357951e+002 -1.042357951e+002 +3.7548e-001 -3.9199e+000
282 +1.739330864e-003 +1.739330864e-003 -1.042382607e+002 -1.042382607e+002 +3.6122e-001 -3.9200e+000
285 +1.009330476e-003 +1.009330476e-003 -1.042389907e+002 -1.042389907e+002 +3.7240e-001 -3.9200e+000
293 +7.081443919e-004 +7.081443919e-004 -1.042392919e+002 -1.042392919e+002 +3.7867e-001 -3.9200e+000
294 +4.301943389e-004 +4.301943389e-004 -1.042395698e+002 -1.042395698e+002 +3.7357e-001 -3.9200e+000
326 +4.175925410e-004 +4.175925410e-004 -1.042395824e+002 -1.042395824e+002 +3.7614e-001 -3.9200e+000
341 +3.522550692e-004 +3.522550692e-004 -1.042396477e+002 -1.042396477e+002 +3.7576e-001 -3.9200e+000
393 +3.415071048e-004 +3.415071048e-004 -1.042396585e+002 -1.042396585e+002 +3.7626e-001 -3.9200e+000
408 +3.383818646e-004 +3.383818646e-004 -1.042396616e+002 -1.042396616e+002 +3.7618e-001 -3.9200e+000
421 +3.263578357e-004 +3.263578357e-004 -1.042396736e+002 -1.042396736e+002 +3.7673e-001 -3.9200e+000
424 +3.125254953e-004 +3.125254953e-004 -1.042396875e+002 -1.042396875e+002 +3.7707e-001 -3.9200e+000
428 +2.881408196e-004 +2.881408196e-004 -1.042397119e+002 -1.042397119e+002 +3.7787e-001 -3.9200e+000
430 +2.198445120e-004 +2.198445120e-004 -1.042397802e+002 -1.042397802e+002 +3.8078e-001 -3.9200e+000
434 +1.741870957e-004 +1.741870957e-004 -1.042398258e+002 -1.042398258e+002 +3.8200e-001 -3.9200e+000
442 +1.528922521e-004 +1.528922521e-004 -1.042398471e+002 -1.042398471e+002 +3.8211e-001 -3.9200e+000
453 +1.296080094e-004 +1.296080094e-004 -1.042398704e+002 -1.042398704e+002 +3.8287e-001 -3.9200e+000
454 +1.151979829e-004 +1.151979829e-004 -1.042398848e+002 -1.042398848e+002 +3.8399e-001 -3.9200e+000
463 +5.409517674e-005 +5.409517674e-005 -1.042399459e+002 -1.042399459e+002 +3.8690e-001 -3.9200e+000
478 +4.795196736e-005 +4.795196736e-005 -1.042399520e+002 -1.042399520e+002 +3.8752e-001 -3.9200e+000
479 +3.379588023e-005 +3.379588023e-005 -1.042399662e+002 -1.042399662e+002 +3.8872e-001 -3.9200e+000
480 +2.123108776e-005 +2.123108776e-005 -1.042399788e+002 -1.042399788e+002 +3.9364e-001 -3.9200e+000
484 +1.422981248e-005 +1.422981248e-005 -1.042399858e+002 -1.042399858e+002 +3.9792e-001 -3.9200e+000
485 +1.327861338e-005 +1.327861338e-005 -1.042399867e+002 -1.042399867e+002 +3.9145e-001 -3.9200e+000
490 +4.876576369e-006 +4.876576369e-006 -1.042399951e+002 -1.042399951e+002 +3.9634e-001 -3.9200e+000
492 +3.411183172e-006 +3.411183172e-006 -1.042399966e+002 -1.042399966e+002 +3.9255e-001 -3.9200e+000
503 +2.986915277e-006 +2.986915277e-006 -1.042399970e+002 -1.042399970e+002 +3.9609e-001 -3.9200e+000
507 +1.884432521e-006 +1.884432521e-006 -1.042399981e+002 -1.042399981e+002 +3.9582e-001 -3.9200e+000
513 +9.864609183e-007 +9.864609183e-007 -1.042399990e+002 -1.042399990e+002 +3.9523e-001 -3.9200e+000
518 +4.229233355e-007 +4.229233355e-007 -1.042399996e+002 -1.042399996e+002 +3.9401e-001 -3.9200e+000
523 +2.486708013e-007 +2.486708013e-007 -1.042399998e+002 -1.042399998e+002 +3.9450e-001 -3.9200e+000
534 +2.407590074e-007 +2.407590074e-007 -1.042399998e+002 -1.042399998e+002 +3.9454e-001 -3.9200e+000
550 +2.042168035e-007 +2.042168035e-007 -1.042399998e+002 -1.042399998e+002 +3.9436e-001 -3.9200e+000
559 +6.362083127e-008 +6.362083127e-008 -1.042399999e+002 -1.042399999e+002 +3.9465e-001 -3.9200e+000
564 +5.179035156e-008 +5.179035156e-008 -1.042399999e+002 -1.042399999e+002 +3.9456e-001 -3.9200e+000
565 +1.456712084e-008 +1.456712084e-008 -1.042400000e+002 -1.042400000e+002 +3.9443e-001 -3.9200e+000
573 +2.920657494e-009 +2.920657494e-009 -1.042400000e+002 -1.042400000e+002 +3.9435e-001 -3.9200e+000
912 +0.000000000e+000 +0.000000000e+000 -1.042400000e+002 -1.042400000e+002 +3.9440e-001 -3.9200e+000
% function evaluation | noise-free fitness - Fopt (-1.843100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.083025585e+004 +5.083025585e+004 +5.064594585e+004 +5.064594585e+004 +0.0000e+000 +0.0000e+000
42 +3.671553903e+003 +3.671553903e+003 +3.487243903e+003 +3.487243903e+003 +2.3208e+000 +1.5978e-001
53 +1.310592843e+002 +1.310592843e+002 -5.325071570e+001 -5.325071570e+001 +2.6183e+000 +2.1317e-001
64 +2.020810483e+001 +2.020810483e+001 -1.641018952e+002 -1.641018952e+002 +2.4817e+000 +2.2892e-001
109 +9.422065347e+000 +9.422065347e+000 -1.748879347e+002 -1.748879347e+002 +2.6606e+000 +2.2803e-001
113 +6.002457121e-001 +6.002457121e-001 -1.837097543e+002 -1.837097543e+002 +2.6886e+000 +2.2490e-001
115 +5.808579933e-001 +5.808579933e-001 -1.837291420e+002 -1.837291420e+002 +2.6383e+000 +2.2457e-001
137 +5.694785462e-001 +5.694785462e-001 -1.837405215e+002 -1.837405215e+002 +2.6642e+000 +2.2490e-001
151 +5.621048594e-001 +5.621048594e-001 -1.837478951e+002 -1.837478951e+002 +2.6671e+000 +2.2478e-001
185 +5.254260281e-001 +5.254260281e-001 -1.837845740e+002 -1.837845740e+002 +2.6260e+000 +2.2479e-001
217 +5.051935456e-001 +5.051935456e-001 -1.838048065e+002 -1.838048065e+002 +2.5830e+000 +2.2480e-001
239 +1.942856469e-001 +1.942856469e-001 -1.841157144e+002 -1.841157144e+002 +2.3026e+000 +2.2478e-001
274 +1.624375098e-001 +1.624375098e-001 -1.841475625e+002 -1.841475625e+002 +2.2681e+000 +2.2476e-001
278 +1.248103693e-001 +1.248103693e-001 -1.841851896e+002 -1.841851896e+002 +1.5011e+000 +2.2483e-001
