% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
159 +1.042874928e-006 +1.042874928e-006 +7.948000104e+001 +7.948000104e+001 +2.5206e-001 -1.1561e+000
167 +9.182258793e-007 +9.182258793e-007 +7.948000092e+001 +7.948000092e+001 +2.5196e-001 -1.1563e+000
168 +7.724967617e-007 +7.724967617e-007 +7.948000077e+001 +7.948000077e+001 +2.5201e-001 -1.1564e+000
172 +2.345566088e-007 +2.345566088e-007 +7.948000023e+001 +7.948000023e+001 +2.5270e-001 -1.1563e+000
186 +2.319721091e-007 +2.319721091e-007 +7.948000023e+001 +7.948000023e+001 +2.5243e-001 -1.1565e+000
196 +2.224890352e-007 +2.224890352e-007 +7.948000022e+001 +7.948000022e+001 +2.5246e-001 -1.1565e+000
197 +1.558844644e-007 +1.558844644e-007 +7.948000016e+001 +7.948000016e+001 +2.5279e-001 -1.1564e+000
208 +1.235240177e-007 +1.235240177e-007 +7.948000012e+001 +7.948000012e+001 +2.5272e-001 -1.1565e+000
218 +1.210933647e-007 +1.210933647e-007 +7.948000012e+001 +7.948000012e+001 +2.5281e-001 -1.1565e+000
225 +1.025031935e-007 +1.025031935e-007 +7.948000010e+001 +7.948000010e+001 +2.5291e-001 -1.1565e+000
242 +9.493579967e-008 +9.493579967e-008 +7.948000009e+001 +7.948000009e+001 +2.5282e-001 -1.1565e+000
243 +6.757886695e-008 +6.757886695e-008 +7.948000007e+001 +7.948000007e+001 +2.5278e-001 -1.1565e+000
253 +5.049287211e-008 +5.049287211e-008 +7.948000005e+001 +7.948000005e+001 +2.5284e-001 -1.1566e+000
270 +3.611269506e-008 +3.611269506e-008 +7.948000004e+001 +7.948000004e+001 +2.5283e-001 -1.1566e+000
272 +3.315724939e-008 +3.315724939e-008 +7.948000003e+001 +7.948000003e+001 +2.5282e-001 -1.1566e+000
282 +2.393312570e-008 +2.393312570e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1566e+000
284 +2.278235911e-008 +2.278235911e-008 +7.948000002e+001 +7.948000002e+001 +2.5285e-001 -1.1567e+000
288 +8.270603757e-009 +8.270603757e-009 +7.948000001e+001 +7.948000001e+001 +2.5284e-001 -1.1567e+000
462 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355193472e+001 +2.355193472e+001 +4.180319347e+002 +4.180319347e+002 +0.0000e+000 +0.0000e+000
121 +5.893269005e+000 +5.893269005e+000 +4.003732690e+002 +4.003732690e+002 -2.0049e+000 -4.4096e+000
132 +5.817797241e+000 +5.817797241e+000 +4.002977972e+002 +4.002977972e+002 -6.2557e+000 -2.3796e+000
139 +2.441546099e+000 +2.441546099e+000 +3.969215461e+002 +3.969215461e+002 -5.4203e+000 -2.5364e+000
145 +5.561601650e-001 +5.561601650e-001 +3.950361602e+002 +3.950361602e+002 -3.1712e+000 -2.7249e+000
163 +3.363062820e-001 +3.363062820e-001 +3.948163063e+002 +3.948163063e+002 -3.4170e+000 -2.5671e+000
172 +1.011517554e-001 +1.011517554e-001 +3.945811518e+002 +3.945811518e+002 -3.7886e+000 -2.5919e+000
181 +4.921442707e-002 +4.921442707e-002 +3.945292144e+002 +3.945292144e+002 -3.8827e+000 -3.1117e+000
186 +2.190641352e-002 +2.190641352e-002 +3.945019064e+002 +3.945019064e+002 -3.7530e+000 -2.8625e+000
199 +2.018274302e-002 +2.018274302e-002 +3.945001827e+002 +3.945001827e+002 -4.0341e+000 -2.9324e+000
205 +2.412926817e-003 +2.412926817e-003 +3.944824129e+002 +3.944824129e+002 -3.8876e+000 -2.9383e+000
213 +1.611243132e-003 +1.611243132e-003 +3.944816112e+002 +3.944816112e+002 -3.8965e+000 -2.9305e+000
222 +6.820018082e-004 +6.820018082e-004 +3.944806820e+002 +3.944806820e+002 -3.8780e+000 -2.9068e+000
224 +5.332643288e-004 +5.332643288e-004 +3.944805333e+002 +3.944805333e+002 -3.8753e+000 -2.8917e+000
234 +2.916243649e-004 +2.916243649e-004 +3.944802916e+002 +3.944802916e+002 -3.8830e+000 -2.8979e+000
246 +2.632516640e-004 +2.632516640e-004 +3.944802633e+002 +3.944802633e+002 -3.8912e+000 -2.8758e+000
254 +2.537666377e-004 +2.537666377e-004 +3.944802538e+002 +3.944802538e+002 -3.8827e+000 -2.8929e+000
266 +9.824101159e-005 +9.824101159e-005 +3.944800982e+002 +3.944800982e+002 -3.9069e+000 -2.8852e+000
268 +9.129361274e-005 +9.129361274e-005 +3.944800913e+002 +3.944800913e+002 -3.8889e+000 -2.8899e+000
275 +1.880385742e-005 +1.880385742e-005 +3.944800188e+002 +3.944800188e+002 -3.8946e+000 -2.8882e+000
285 +8.640572105e-006 +8.640572105e-006 +3.944800086e+002 +3.944800086e+002 -3.8970e+000 -2.8878e+000
294 +8.432648883e-006 +8.432648883e-006 +3.944800084e+002 +3.944800084e+002 -3.9000e+000 -2.8928e+000
302 +1.478511535e-006 +1.478511535e-006 +3.944800015e+002 +3.944800015e+002 -3.8993e+000 -2.8896e+000
306 +6.819336704e-007 +6.819336704e-007 +3.944800007e+002 +3.944800007e+002 -3.8992e+000 -2.8907e+000
342 +3.529225978e-007 +3.529225978e-007 +3.944800004e+002 +3.944800004e+002 -3.8986e+000 -2.8898e+000
353 +1.207493483e-007 +1.207493483e-007 +3.944800001e+002 +3.944800001e+002 -3.8987e+000 -2.8903e+000
360 +6.189787882e-008 +6.189787882e-008 +3.944800001e+002 +3.944800001e+002 -3.8982e+000 -2.8903e+000
364 +1.583077847e-008 +1.583077847e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000
368 +5.214815246e-009 +5.214815246e-009 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000
517 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446913280e+001 +1.446913280e+001 -2.326408672e+002 -2.326408672e+002 +0.0000e+000 +0.0000e+000
2 +5.781692503e+000 +5.781692503e+000 -2.413283075e+002 -2.413283075e+002 -2.7408e+000 +2.3627e+000
22 +5.742185100e+000 +5.742185100e+000 -2.413678149e+002 -2.413678149e+002 -2.7401e+000 +2.3531e+000
68 +5.599280454e+000 +5.599280454e+000 -2.415107195e+002 -2.415107195e+002 -2.7414e+000 +2.3203e+000
87 +5.286985742e+000 +5.286985742e+000 -2.418230143e+002 -2.418230143e+002 -2.7424e+000 +2.2457e+000
92 +5.100199061e+000 +5.100199061e+000 -2.420098009e+002 -2.420098009e+002 -2.7421e+000 +2.1993e+000
104 +3.120999223e+000 +3.120999223e+000 -2.439890008e+002 -2.439890008e+002 -2.7424e+000 +1.6195e+000
112 +1.619579388e+000 +1.619579388e+000 -2.454904206e+002 -2.454904206e+002 -2.7418e+000 +9.1252e-001
122 +1.194856231e+000 +1.194856231e+000 -2.459151438e+002 -2.459151438e+002 -2.7441e+000 -8.5519e-002
132 +1.130603432e+000 +1.130603432e+000 -2.459793966e+002 -2.459793966e+002 -2.7436e+000 +3.3718e-001
143 +1.121102255e+000 +1.121102255e+000 -2.459888977e+002 -2.459888977e+002 -2.7458e+000 +3.1737e-001
153 +1.081544133e+000 +1.081544133e+000 -2.460284559e+002 -2.460284559e+002 -2.7601e+000 +1.4438e-001
164 +1.067364625e+000 +1.067364625e+000 -2.460426354e+002 -2.460426354e+002 -2.7658e+000 +1.7031e-001
180 +1.042326673e+000 +1.042326673e+000 -2.460676733e+002 -2.460676733e+002 -2.7781e+000 +1.6603e-001
190 +1.000144410e+000 +1.000144410e+000 -2.461098556e+002 -2.461098556e+002 -2.8004e+000 +1.3847e-001
192 +9.957462269e-001 +9.957462269e-001 -2.461142538e+002 -2.461142538e+002 -2.8027e+000 +1.3773e-001
198 +9.373085340e-001 +9.373085340e-001 -2.461726915e+002 -2.461726915e+002 -2.8303e+000 +2.1518e-001
199 +8.780171206e-001 +8.780171206e-001 -2.462319829e+002 -2.462319829e+002 -2.8629e+000 +1.5027e-001
204 +8.120888321e-001 +8.120888321e-001 -2.462979112e+002 -2.462979112e+002 -2.8973e+000 +1.9090e-001
213 +3.493621759e-001 +3.493621759e-001 -2.467606378e+002 -2.467606378e+002 -3.2217e+000 +3.3276e-001
223 +5.798457723e-002 +5.798457723e-002 -2.470520154e+002 -2.470520154e+002 -3.6479e+000 +3.9114e-001
228 +4.127609152e-002 +4.127609152e-002 -2.470687239e+002 -2.470687239e+002 -3.6068e+000 +2.7078e-001
230 +8.273261954e-003 +8.273261954e-003 -2.471017267e+002 -2.471017267e+002 -3.8500e+000 +2.7811e-001
313 +1.611662244e-003 +1.611662244e-003 -2.471083883e+002 -2.471083883e+002 -3.7686e+000 +2.3006e-001
331 +1.128729708e-003 +1.128729708e-003 -2.471088713e+002 -2.471088713e+002 -3.8273e+000 +1.8609e-001
335 +6.387662110e-004 +6.387662110e-004 -2.471093612e+002 -2.471093612e+002 -3.7736e+000 +1.9809e-001
337 +2.981369655e-004 +2.981369655e-004 -2.471097019e+002 -2.471097019e+002 -3.7865e+000 +2.1566e-001
356 +9.139289412e-005 +9.139289412e-005 -2.471099086e+002 -2.471099086e+002 -3.7982e+000 +2.1276e-001
370 +8.951458219e-005 +8.951458219e-005 -2.471099105e+002 -2.471099105e+002 -3.7890e+000 +2.0378e-001
373 +7.825646273e-005 +7.825646273e-005 -2.471099217e+002 -2.471099217e+002 -3.7896e+000 +2.0403e-001
374 +6.807126812e-005 +6.807126812e-005 -2.471099319e+002 -2.471099319e+002 -3.7916e+000 +1.9858e-001
380 +6.679366126e-005 +6.679366126e-005 -2.471099332e+002 -2.471099332e+002 -3.7905e+000 +2.0104e-001
384 +5.259369664e-005 +5.259369664e-005 -2.471099474e+002 -2.471099474e+002 -3.7913e+000 +2.0194e-001
385 +4.324987788e-005 +4.324987788e-005 -2.471099568e+002 -2.471099568e+002 -3.7932e+000 +1.9916e-001
391 +3.691479961e-005 +3.691479961e-005 -2.471099631e+002 -2.471099631e+002 -3.7938e+000 +1.9918e-001
401 +2.810724837e-005 +2.810724837e-005 -2.471099719e+002 -2.471099719e+002 -3.8001e+000 +1.9817e-001
402 +2.260792007e-005 +2.260792007e-005 -2.471099774e+002 -2.471099774e+002 -3.7992e+000 +1.9851e-001
414 +2.122380434e-005 +2.122380434e-005 -2.471099788e+002 -2.471099788e+002 -3.7994e+000 +1.9869e-001
418 +7.536462533e-006 +7.536462533e-006 -2.471099925e+002 -2.471099925e+002 -3.8006e+000 +2.0157e-001
423 +7.000840270e-006 +7.000840270e-006 -2.471099930e+002 -2.471099930e+002 -3.7975e+000 +2.0071e-001
432 +4.946169838e-006 +4.946169838e-006 -2.471099951e+002 -2.471099951e+002 -3.7963e+000 +2.0404e-001
443 +3.249375624e-006 +3.249375624e-006 -2.471099968e+002 -2.471099968e+002 -3.7974e+000 +2.0168e-001
446 +9.083655357e-007 +9.083655357e-007 -2.471099991e+002 -2.471099991e+002 -3.7992e+000 +2.0266e-001
447 +5.791701483e-007 +5.791701483e-007 -2.471099994e+002 -2.471099994e+002 -3.7990e+000 +2.0275e-001
455 +8.381431371e-008 +8.381431371e-008 -2.471099999e+002 -2.471099999e+002 -3.7986e+000 +2.0302e-001
476 +3.582078989e-008 +3.582078989e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0302e-001
491 +3.451802399e-008 +3.451802399e-008 -2.471100000e+002 -2.471100000e+002 -3.7986e+000 +2.0312e-001
494 +1.485406642e-008 +1.485406642e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0308e-001
504 +2.998035598e-009 +2.998035598e-009 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0319e-001
724 +0.000000000e+000 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099171840e+000 +2.099171840e+000 -1.499408282e+002 -1.499408282e+002 +0.0000e+000 +0.0000e+000
362 +2.081339935e+000 +2.081339935e+000 -1.499586601e+002 -1.499586601e+002 -2.3684e-001 -1.8365e-002
364 +4.017704954e-001 +4.017704954e-001 -1.516382295e+002 -1.516382295e+002 -1.9865e-001 +7.9386e-001
384 +1.934816872e-001 +1.934816872e-001 -1.518465183e+002 -1.518465183e+002 +6.6183e-002 +1.1371e+000
392 +1.256738886e-001 +1.256738886e-001 -1.519143261e+002 -1.519143261e+002 +5.7848e-002 +1.2825e+000
402 +7.989971073e-002 +7.989971073e-002 -1.519601003e+002 -1.519601003e+002 +1.5431e-002 +1.4284e+000
417 +7.733661937e-002 +7.733661937e-002 -1.519626634e+002 -1.519626634e+002 +8.9556e-003 +1.3912e+000
420 +7.133965180e-002 +7.133965180e-002 -1.519686603e+002 -1.519686603e+002 -1.9376e-004 +1.4309e+000
451 +7.072142994e-002 +7.072142994e-002 -1.519692786e+002 -1.519692786e+002 -1.4011e-003 +1.4325e+000
457 +6.908311001e-002 +6.908311001e-002 -1.519709169e+002 -1.519709169e+002 -4.3659e-003 +1.4252e+000
544 +6.741780663e-002 +6.741780663e-002 -1.519725822e+002 -1.519725822e+002 -7.8725e-003 +1.4369e+000
560 +6.467283491e-002 +6.467283491e-002 -1.519753272e+002 -1.519753272e+002 -1.3187e-002 +1.4362e+000
581 +6.439730206e-002 +6.439730206e-002 -1.519756027e+002 -1.519756027e+002 -1.3464e-002 +1.4201e+000
584 +6.251573550e-002 +6.251573550e-002 -1.519774843e+002 -1.519774843e+002 -1.7171e-002 +1.4229e+000
592 +5.604044858e-002 +5.604044858e-002 -1.519839596e+002 -1.519839596e+002 -3.0472e-002 +1.4237e+000
604 +5.083304293e-002 +5.083304293e-002 -1.519891670e+002 -1.519891670e+002 -4.2035e-002 +1.4124e+000
613 +3.510542175e-002 +3.510542175e-002 -1.520048946e+002 -1.520048946e+002 -8.1586e-002 +1.3984e+000
627 +8.335171975e-003 +8.335171975e-003 -1.520316648e+002 -1.520316648e+002 -1.7783e-001 +1.4053e+000
640 +3.597759068e-003 +3.597759068e-003 -1.520364022e+002 -1.520364022e+002 -2.9046e-001 +1.3687e+000
642 +3.132760817e-003 +3.132760817e-003 -1.520368672e+002 -1.520368672e+002 -2.2760e-001 +1.3844e+000
646 +1.182120132e-003 +1.182120132e-003 -1.520388179e+002 -1.520388179e+002 -2.5430e-001 +1.3921e+000
654 +6.035147554e-004 +6.035147554e-004 -1.520393965e+002 -1.520393965e+002 -2.6079e-001 +1.4003e+000
665 +5.996046906e-004 +5.996046906e-004 -1.520394004e+002 -1.520394004e+002 -2.7983e-001 +1.4030e+000
674 +2.455942876e-004 +2.455942876e-004 -1.520397544e+002 -1.520397544e+002 -2.7556e-001 +1.4107e+000
687 +6.869433511e-005 +6.869433511e-005 -1.520399313e+002 -1.520399313e+002 -2.7537e-001 +1.4254e+000
690 +5.462287390e-005 +5.462287390e-005 -1.520399454e+002 -1.520399454e+002 -2.7423e-001 +1.4263e+000
699 +3.860924886e-005 +3.860924886e-005 -1.520399614e+002 -1.520399614e+002 -2.7317e-001 +1.4257e+000
701 +2.494499293e-005 +2.494499293e-005 -1.520399751e+002 -1.520399751e+002 -2.7182e-001 +1.4259e+000
705 +1.398250194e-005 +1.398250194e-005 -1.520399860e+002 -1.520399860e+002 -2.6529e-001 +1.4272e+000
717 +1.112228225e-005 +1.112228225e-005 -1.520399889e+002 -1.520399889e+002 -2.6840e-001 +1.4271e+000
719 +6.624161870e-006 +6.624161870e-006 -1.520399934e+002 -1.520399934e+002 -2.6833e-001 +1.4263e+000
722 +2.392336398e-006 +2.392336398e-006 -1.520399976e+002 -1.520399976e+002 -2.6836e-001 +1.4250e+000
738 +1.324002255e-006 +1.324002255e-006 -1.520399987e+002 -1.520399987e+002 -2.6781e-001 +1.4250e+000
742 +3.889698519e-007 +3.889698519e-007 -1.520399996e+002 -1.520399996e+002 -2.6724e-001 +1.4246e+000
755 +2.705340023e-007 +2.705340023e-007 -1.520399997e+002 -1.520399997e+002 -2.6770e-001 +1.4239e+000
766 +1.164985974e-007 +1.164985974e-007 -1.520399999e+002 -1.520399999e+002 -2.6747e-001 +1.4238e+000
767 +5.066402764e-008 +5.066402764e-008 -1.520399999e+002 -1.520399999e+002 -2.6742e-001 +1.4240e+000
768 +4.293616485e-008 +4.293616485e-008 -1.520400000e+002 -1.520400000e+002 -2.6729e-001 +1.4242e+000
774 +4.492250127e-009 +4.492250127e-009 -1.520400000e+002 -1.520400000e+002 -2.6721e-001 +1.4239e+000
954 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346736640e+001 +1.346736640e+001 -1.178263360e+001 -1.178263360e+001 +0.0000e+000 +0.0000e+000
59 +7.448159606e+000 +7.448159606e+000 -1.780184039e+001 -1.780184039e+001 +1.8571e+000 +2.7233e+000
68 +6.175202281e+000 +6.175202281e+000 -1.907479772e+001 -1.907479772e+001 +2.2545e+000 +2.7151e+000
70 +5.819812490e+000 +5.819812490e+000 -1.943018751e+001 -1.943018751e+001 +4.8303e+000 +2.7188e+000
73 +5.469902077e+000 +5.469902077e+000 -1.978009792e+001 -1.978009792e+001 +4.6804e+000 +2.7169e+000
74 +4.534962095e+000 +4.534962095e+000 -2.071503790e+001 -2.071503790e+001 +3.1312e+000 +2.7092e+000
87 +4.360840508e+000 +4.360840508e+000 -2.088915949e+001 -2.088915949e+001 +3.3922e+000 +2.7116e+000
96 +4.030696692e+000 +4.030696692e+000 -2.121930331e+001 -2.121930331e+001 +3.2306e+000 +2.6058e+000
107 +3.605461050e+000 +3.605461050e+000 -2.164453895e+001 -2.164453895e+001 +3.9242e+000 +2.5086e+000
112 +3.541391518e+000 +3.541391518e+000 -2.170860848e+001 -2.170860848e+001 +3.5801e+000 +2.5167e+000
114 +1.049890453e-001 +1.049890453e-001 -2.514501095e+001 -2.514501095e+001 +3.5424e+000 +3.1927e-001
132 +8.472302361e-002 +8.472302361e-002 -2.516527698e+001 -2.516527698e+001 +3.8891e+000 +7.3140e-001
137 +4.311814995e-002 +4.311814995e-002 -2.520688185e+001 -2.520688185e+001 +3.7873e+000 +7.5019e-001
149 +1.136661588e-002 +1.136661588e-002 -2.523863338e+001 -2.523863338e+001 +3.6877e+000 +7.1263e-001
160 +1.289373644e-003 +1.289373644e-003 -2.524871063e+001 -2.524871063e+001 +3.6331e+000 +6.6588e-001
168 +8.337083393e-004 +8.337083393e-004 -2.524916629e+001 -2.524916629e+001 +3.6136e+000 +6.0634e-001
170 +7.521109887e-004 +7.521109887e-004 -2.524924789e+001 -2.524924789e+001 +3.6203e+000 +6.0841e-001
193 +5.950211832e-005 +5.950211832e-005 -2.524994050e+001 -2.524994050e+001 +3.6191e+000 +6.4134e-001
230 +3.824579397e-005 +3.824579397e-005 -2.524996175e+001 -2.524996175e+001 +3.6184e+000 +6.3995e-001
233 +6.630223861e-006 +6.630223861e-006 -2.524999337e+001 -2.524999337e+001 +3.6128e+000 +6.3726e-001
243 +5.997786232e-007 +5.997786232e-007 -2.524999940e+001 -2.524999940e+001 +3.6144e+000 +6.3597e-001
268 +5.728304799e-007 +5.728304799e-007 -2.524999943e+001 -2.524999943e+001 +3.6139e+000 +6.3464e-001
269 +5.277330857e-007 +5.277330857e-007 -2.524999947e+001 -2.524999947e+001 +3.6147e+000 +6.3584e-001
273 +1.879766565e-007 +1.879766565e-007 -2.524999981e+001 -2.524999981e+001 +3.6142e+000 +6.3480e-001
274 +9.517176736e-008 +9.517176736e-008 -2.524999990e+001 -2.524999990e+001 +3.6147e+000 +6.3509e-001
284 +3.476207411e-008 +3.476207411e-008 -2.524999997e+001 -2.524999997e+001 +3.6144e+000 +6.3502e-001
285 +6.573625200e-009 +6.573625200e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3528e-001
462 +0.000000000e+000 +0.000000000e+000 -2.525000000e+001 -2.525000000e+001 +3.6144e+000 +6.3520e-001
% function evaluation | noise-free fitness - Fopt (8.790000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253007872e+001 +1.253007872e+001 +1.004300787e+002 +1.004300787e+002 +0.0000e+000 +0.0000e+000
105 +9.778046258e-001 +9.778046258e-001 +8.887780463e+001 +8.887780463e+001 -2.3023e+000 -2.0631e+000
115 +4.776719774e-001 +4.776719774e-001 +8.837767198e+001 +8.837767198e+001 -2.6473e+000 -2.0387e+000
124 +3.305685688e-001 +3.305685688e-001 +8.823056857e+001 +8.823056857e+001 -2.7217e+000 -1.9468e+000
126 +2.822954963e-001 +2.822954963e-001 +8.818229550e+001 +8.818229550e+001 -2.9723e+000 -2.0770e+000
133 +8.465515653e-002 +8.465515653e-002 +8.798465516e+001 +8.798465516e+001 -3.2184e+000 -1.8687e+000
149 +1.984074415e-002 +1.984074415e-002 +8.791984074e+001 +8.791984074e+001 -3.2312e+000 -1.7075e+000
170 +1.171847824e-002 +1.171847824e-002 +8.791171848e+001 +8.791171848e+001 -3.2634e+000 -1.6305e+000
187 +9.831115907e-003 +9.831115907e-003 +8.790983112e+001 +8.790983112e+001 -3.2387e+000 -1.6502e+000
193 +6.356286265e-003 +6.356286265e-003 +8.790635629e+001 +8.790635629e+001 -3.1892e+000 -1.6588e+000
202 +2.825492548e-003 +2.825492548e-003 +8.790282549e+001 +8.790282549e+001 -3.1394e+000 -1.6282e+000
212 +6.318909120e-004 +6.318909120e-004 +8.790063189e+001 +8.790063189e+001 -3.1474e+000 -1.5989e+000
217 +3.114212931e-004 +3.114212931e-004 +8.790031142e+001 +8.790031142e+001 -3.1673e+000 -1.6000e+000
222 +1.180885612e-004 +1.180885612e-004 +8.790011809e+001 +8.790011809e+001 -3.1641e+000 -1.5930e+000
234 +1.057706547e-004 +1.057706547e-004 +8.790010577e+001 +8.790010577e+001 -3.1681e+000 -1.5925e+000
241 +7.031422811e-005 +7.031422811e-005 +8.790007031e+001 +8.790007031e+001 -3.1685e+000 -1.5905e+000
244 +4.408009191e-005 +4.408009191e-005 +8.790004408e+001 +8.790004408e+001 -3.1672e+000 -1.5890e+000
245 +1.233640461e-005 +1.233640461e-005 +8.790001234e+001 +8.790001234e+001 -3.1672e+000 -1.5858e+000
252 +1.031881760e-005 +1.031881760e-005 +8.790001032e+001 +8.790001032e+001 -3.1678e+000 -1.5853e+000
257 +4.012916420e-006 +4.012916420e-006 +8.790000401e+001 +8.790000401e+001 -3.1663e+000 -1.5844e+000
270 +2.252948519e-006 +2.252948519e-006 +8.790000225e+001 +8.790000225e+001 -3.1658e+000 -1.5810e+000
275 +1.105254952e-006 +1.105254952e-006 +8.790000111e+001 +8.790000111e+001 -3.1670e+000 -1.5816e+000
278 +8.990508604e-007 +8.990508604e-007 +8.790000090e+001 +8.790000090e+001 -3.1658e+000 -1.5816e+000
280 +5.237425000e-007 +5.237425000e-007 +8.790000052e+001 +8.790000052e+001 -3.1670e+000 -1.5820e+000
286 +3.557097727e-008 +3.557097727e-008 +8.790000004e+001 +8.790000004e+001 -3.1665e+000 -1.5823e+000
416 +2.024458468e-008 +2.024458468e-008 +8.790000002e+001 +8.790000002e+001 -3.1665e+000 -1.5823e+000
424 +6.405841191e-009 +6.405841191e-009 +8.790000001e+001 +8.790000001e+001 -3.1665e+000 -1.5823e+000
664 +0.000000000e+000 +0.000000000e+000 +8.790000000e+001 +8.790000000e+001 -3.1664e+000 -1.5824e+000
% function evaluation | noise-free fitness - Fopt (2.199800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518788672e+001 +1.518788672e+001 +2.351678867e+002 +2.351678867e+002 +0.0000e+000 +0.0000e+000
97 +1.482194830e+001 +1.482194830e+001 +2.348019483e+002 +2.348019483e+002 -2.2355e+000 -1.7241e+000
105 +1.216893863e+001 +1.216893863e+001 +2.321489386e+002 +2.321489386e+002 -2.1766e+000 -2.3924e+000
108 +1.070445371e+001 +1.070445371e+001 +2.306844537e+002 +2.306844537e+002 -2.1756e+000 -3.1207e+000
126 +9.985235631e+000 +9.985235631e+000 +2.299652356e+002 +2.299652356e+002 -2.1261e+000 -3.7962e+000
150 +9.074473421e+000 +9.074473421e+000 +2.290544734e+002 +2.290544734e+002 -1.9561e+000 -4.1268e+000
161 +6.668529305e+000 +6.668529305e+000 +2.266485293e+002 +2.266485293e+002 -1.3319e+000 -2.7219e+000
162 +5.312749316e+000 +5.312749316e+000 +2.252927493e+002 +2.252927493e+002 -1.2694e+000 -3.6624e+000
182 +1.246011747e+000 +1.246011747e+000 +2.212260117e+002 +2.212260117e+002 -8.2595e-002 -3.7685e+000
202 +1.229815725e+000 +1.229815725e+000 +2.212098157e+002 +2.212098157e+002 +4.9970e-002 -3.2455e+000
209 +5.433852727e-001 +5.433852727e-001 +2.205233853e+002 +2.205233853e+002 +3.2581e-001 -3.9636e+000
217 +4.542184244e-001 +4.542184244e-001 +2.204342184e+002 +2.204342184e+002 +4.2177e-001 -4.0402e+000
242 +2.977378781e-001 +2.977378781e-001 +2.202777379e+002 +2.202777379e+002 +5.3162e-001 -3.9715e+000
243 +1.416300505e-001 +1.416300505e-001 +2.201216301e+002 +2.201216301e+002 +6.6111e-001 -3.8113e+000
