% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63 +2.322305169e+002 +2.322305169e+002 +2.350805169e+002 +2.350805169e+002 -4.0208e+000 +3.9970e-001
64 +1.415742655e+002 +1.415742655e+002 +1.444242655e+002 +1.444242655e+002 -4.0378e+000 +7.1982e-001
68 +1.122198803e+002 +1.122198803e+002 +1.150698803e+002 +1.150698803e+002 -4.0460e+000 +8.2337e-001
73 +1.069079927e+002 +1.069079927e+002 +1.097579927e+002 +1.097579927e+002 -4.0381e+000 +8.4299e-001
78 +8.918645529e+001 +8.918645529e+001 +9.203645529e+001 +9.203645529e+001 -4.0463e+000 +1.1982e+000
82 +6.130019036e+001 +6.130019036e+001 +6.415019036e+001 +6.415019036e+001 -4.0576e+000 +1.0034e+000
83 +4.766687059e+001 +4.766687059e+001 +5.051687059e+001 +5.051687059e+001 -4.0494e+000 +1.0527e+000
115 +4.645405147e+001 +4.645405147e+001 +4.930405147e+001 +4.930405147e+001 -4.0488e+000 +1.0570e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.936919522e+001 +2.936919522e+001 +2.268891952e+002 +2.268891952e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577826442e+002 +1.577826442e+002 +5.251264421e+001 +5.251264421e+001 +0.0000e+000 +0.0000e+000
2 +9.539143327e+001 +9.539143327e+001 -9.878566728e+000 -9.878566728e+000 -1.1008e+000 -1.2327e+000
9 +9.185509774e+001 +9.185509774e+001 -1.341490226e+001 -1.341490226e+001 -1.1010e+000 -1.2151e+000
34 +8.948657979e+001 +8.948657979e+001 -1.578342021e+001 -1.578342021e+001 -1.1007e+000 -1.2033e+000
35 +7.716022984e+001 +7.716022984e+001 -2.810977016e+001 -2.810977016e+001 -1.1046e+000 -1.1422e+000
39 +6.718847495e+001 +6.718847495e+001 -3.808152505e+001 -3.808152505e+001 -1.1014e+000 -1.0921e+000
42 +1.909813865e+001 +1.909813865e+001 -8.617186135e+001 -8.617186135e+001 -1.1081e+000 -8.5125e-001
52 +1.669977720e+001 +1.669977720e+001 -8.857022280e+001 -8.857022280e+001 -1.1049e+000 -8.1460e-001
74 +1.468899440e+001 +1.468899440e+001 -9.058100560e+001 -9.058100560e+001 -1.1056e+000 -8.2361e-001
104 +1.438017969e+001 +1.438017969e+001 -9.088982031e+001 -9.088982031e+001 -1.1056e+000 -8.2496e-001
% function evaluation | noise-free fitness - Fopt (2.833400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156442867e+002 +1.156442867e+002 +3.989842867e+002 +3.989842867e+002 +0.0000e+000 +0.0000e+000
25 +1.069242404e+002 +1.069242404e+002 +3.902642404e+002 +3.902642404e+002 -1.6503e+000 +1.7467e-001
33 +9.460949069e+001 +9.460949069e+001 +3.779494907e+002 +3.779494907e+002 -1.9355e+000 +2.4680e-001
41 +6.956295889e+001 +6.956295889e+001 +3.529029589e+002 +3.529029589e+002 -1.6761e+000 +3.1349e-001
42 +6.662296031e+001 +6.662296031e+001 +3.499629603e+002 +3.499629603e+002 -1.5536e+000 +3.1290e-001
44 +4.587003890e+001 +4.587003890e+001 +3.292100389e+002 +3.292100389e+002 -1.5035e+000 +6.6212e-001
45 +1.116740404e+001 +1.116740404e+001 +2.945074040e+002 +2.945074040e+002 -1.9652e+000 +6.0101e-001
52 +6.026620613e+000 +6.026620613e+000 +2.893666206e+002 +2.893666206e+002 -1.7454e+000 +5.5450e-001
112 +5.742502793e+000 +5.742502793e+000 +2.890825028e+002 +2.890825028e+002 -1.7461e+000 +5.5330e-001
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332541300e+002 +1.332541300e+002 +5.154412997e+001 +5.154412997e+001 +0.0000e+000 +0.0000e+000
27 +1.226278338e+002 +1.226278338e+002 +4.091783383e+001 +4.091783383e+001 -4.9100e+000 +3.1575e+000
34 +6.894591570e+001 +6.894591570e+001 -1.276408430e+001 -1.276408430e+001 -4.9071e+000 +4.0032e+000
48 +6.247385650e+001 +6.247385650e+001 -1.923614350e+001 -1.923614350e+001 -4.9042e+000 +4.1171e+000
52 +6.132609381e+001 +6.132609381e+001 -2.038390619e+001 -2.038390619e+001 -4.9018e+000 +4.1344e+000
55 +5.461603331e+001 +5.461603331e+001 -2.709396669e+001 -2.709396669e+001 -4.8936e+000 +4.2484e+000
60 +4.632455376e+001 +4.632455376e+001 -3.538544624e+001 -3.538544624e+001 -4.9041e+000 +4.4717e+000
91 +4.551544925e+001 +4.551544925e+001 -3.619455075e+001 -3.619455075e+001 -4.9036e+000 +4.4533e+000
% function evaluation | noise-free fitness - Fopt (2.941500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.572169567e+002 +4.572169567e+002 +7.513669567e+002 +7.513669567e+002 +0.0000e+000 +0.0000e+000
50 +1.482316618e+002 +1.482316618e+002 +4.423816618e+002 +4.423816618e+002 +2.7938e+000 -4.0959e-001
52 +1.018074020e+002 +1.018074020e+002 +3.959574020e+002 +3.959574020e+002 +1.7158e+000 +5.4424e-001
75 +4.684812486e+001 +4.684812486e+001 +3.409981249e+002 +3.409981249e+002 -9.9432e-001 +2.9778e+000
82 +4.591755451e+001 +4.591755451e+001 +3.400675545e+002 +3.400675545e+002 -5.0685e-001 +2.4489e+000
119 +1.262571943e+001 +1.262571943e+001 +3.067757194e+002 +3.067757194e+002 +1.0298e+000 +1.5433e+000
179 +1.068996021e+001 +1.068996021e+001 +3.048399602e+002 +3.048399602e+002 +9.6881e-001 +1.5326e+000
182 +7.702514408e+000 +7.702514408e+000 +3.018525144e+002 +3.018525144e+002 +1.0004e+000 +1.5250e+000
205 +6.971987191e+000 +6.971987191e+000 +3.011219872e+002 +3.011219872e+002 +1.0140e+000 +1.5275e+000
218 +6.489707933e+000 +6.489707933e+000 +3.006397079e+002 +3.006397079e+002 +1.0048e+000 +1.5280e+000
219 +6.251664939e+000 +6.251664939e+000 +3.004016649e+002 +3.004016649e+002 +1.0016e+000 +1.5316e+000
268 +6.163140889e+000 +6.163140889e+000 +3.003131409e+002 +3.003131409e+002 +1.0076e+000 +1.5280e+000
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089857763e+002 +2.089857763e+002 -6.137422374e+001 -6.137422374e+001 +0.0000e+000 +0.0000e+000
57 +1.719011328e+002 +1.719011328e+002 -9.845886715e+001 -9.845886715e+001 +6.8051e+000 -3.2225e+000
63 +1.593350996e+002 +1.593350996e+002 -1.110249004e+002 -1.110249004e+002 +7.3191e+000 -3.1988e+000
64 +1.489893536e+002 +1.489893536e+002 -1.213706464e+002 -1.213706464e+002 +6.7483e+000 -3.1339e+000
74 +1.379974352e+002 +1.379974352e+002 -1.323625648e+002 -1.323625648e+002 +7.0081e+000 -3.1689e+000
101 +1.347196347e+002 +1.347196347e+002 -1.356403653e+002 -1.356403653e+002 +7.0378e+000 -3.1665e+000
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.381556913e+002 +6.381556913e+002 +5.717056913e+002 +5.717056913e+002 +0.0000e+000 +0.0000e+000
66 +2.377167445e+002 +2.377167445e+002 +1.712667445e+002 +1.712667445e+002 +6.3423e+000 +4.1485e+000
73 +2.325971485e+002 +2.325971485e+002 +1.661471485e+002 +1.661471485e+002 +8.6573e-002 +1.8556e+000
79 +2.828245377e+001 +2.828245377e+001 -3.816754623e+001 -3.816754623e+001 +2.1038e+000 +3.5824e+000
108 +9.012290041e+000 +9.012290041e+000 -5.743770996e+001 -5.743770996e+001 +1.8570e+000 +3.5979e+000
129 +5.610713340e+000 +5.610713340e+000 -6.083928666e+001 -6.083928666e+001 +2.6817e+000 +3.9462e+000
142 +1.972881614e+000 +1.972881614e+000 -6.447711839e+001 -6.447711839e+001 +2.6467e+000 +3.9535e+000
146 +3.450771402e-001 +3.450771402e-001 -6.610492286e+001 -6.610492286e+001 +2.5765e+000 +3.9381e+000
182 +1.077436101e-003 +1.077436101e-003 -6.644892256e+001 -6.644892256e+001 +2.6407e+000 +3.9628e+000
% function evaluation | noise-free fitness - Fopt (2.509000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.144719414e+002 +2.144719414e+002 +2.395619414e+002 +2.395619414e+002 +0.0000e+000 +0.0000e+000
82 +1.977052774e+002 +1.977052774e+002 +2.227952774e+002 +2.227952774e+002 +1.3987e+000 +1.5614e+000
98 +3.843188238e+001 +3.843188238e+001 +6.352188238e+001 +6.352188238e+001 +4.7223e+000 +1.5231e+000
104 +2.934793098e+001 +2.934793098e+001 +5.443793098e+001 +5.443793098e+001 +4.6074e+000 +1.5338e+000
206 +2.876085029e+001 +2.876085029e+001 +5.385085029e+001 +5.385085029e+001 +4.6168e+000 +1.5280e+000
213 +2.804090407e+001 +2.804090407e+001 +5.313090407e+001 +5.313090407e+001 +4.5779e+000 +1.5137e+000
