% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8845 +4.124997688e+00 +4.124997688e+00 +1.532749977e+02 +1.532749977e+02 -2.0854e+00 -3.1549e-01
8872 +4.058412555e+00 +4.058412555e+00 +1.532084126e+02 +1.532084126e+02 -2.0691e+00 -3.4799e-01
8885 +3.964947291e+00 +3.964947291e+00 +1.531149473e+02 +1.531149473e+02 -2.0445e+00 -3.8335e-01
8897 +3.865005925e+00 +3.865005925e+00 +1.530150059e+02 +1.530150059e+02 -2.0182e+00 -4.5432e-01
9047 +3.788611062e+00 +3.788611062e+00 +1.529386111e+02 +1.529386111e+02 -2.0008e+00 -4.7095e-01
9122 +3.696772424e+00 +3.696772424e+00 +1.528467724e+02 +1.528467724e+02 -1.9779e+00 -5.1947e-01
9203 +3.614874159e+00 +3.614874159e+00 +1.527648742e+02 +1.527648742e+02 -1.9565e+00 -5.5945e-01
9239 +3.533613099e+00 +3.533613099e+00 +1.526836131e+02 +1.526836131e+02 -1.9350e+00 -5.9634e-01
9501 +3.466472450e+00 +3.466472450e+00 +1.526164725e+02 +1.526164725e+02 -1.9136e+00 -6.2263e-01
9528 +3.385061629e+00 +3.385061629e+00 +1.525350616e+02 +1.525350616e+02 -1.8916e+00 -6.8261e-01
9780 +3.302645156e+00 +3.302645156e+00 +1.524526452e+02 +1.524526452e+02 -1.8690e+00 -6.9723e-01
10193 +3.234138577e+00 +3.234138577e+00 +1.523841386e+02 +1.523841386e+02 -1.8533e+00 -7.3064e-01
10349 +3.160330674e+00 +3.160330674e+00 +1.523103307e+02 +1.523103307e+02 -1.8329e+00 -7.6691e-01
10390 +3.072924508e+00 +3.072924508e+00 +1.522229245e+02 +1.522229245e+02 -1.7933e+00 -8.0322e-01
10506 +3.014571548e+00 +3.014571548e+00 +1.521645715e+02 +1.521645715e+02 -1.7908e+00 -8.3466e-01
10533 +2.943453078e+00 +2.943453078e+00 +1.520934531e+02 +1.520934531e+02 -1.7600e+00 -8.9327e-01
10558 +2.841926613e+00 +2.841926613e+00 +1.519919266e+02 +1.519919266e+02 -1.7407e+00 -8.9770e-01
10582 +2.791249611e+00 +2.791249611e+00 +1.519412496e+02 +1.519412496e+02 -1.7189e+00 -9.1501e-01
10620 +2.515681453e+00 +2.515681453e+00 +1.516656815e+02 +1.516656815e+02 -1.3704e+00 -1.3601e+00
10623 +2.383479393e+00 +2.383479393e+00 +1.515334794e+02 +1.515334794e+02 -1.5504e+00 -1.1641e+00
10625 +2.153241421e+00 +2.153241421e+00 +1.513032414e+02 +1.513032414e+02 -1.5221e+00 -1.1489e+00
10638 +2.072096569e+00 +2.072096569e+00 +1.512220966e+02 +1.512220966e+02 -1.3981e+00 -1.2014e+00
10642 +2.001422019e+00 +2.001422019e+00 +1.511514220e+02 +1.511514220e+02 -1.4618e+00 -1.1903e+00
10660 +1.979375578e+00 +1.979375578e+00 +1.511293756e+02 +1.511293756e+02 -1.4174e+00 -1.2044e+00
10669 +1.905456833e+00 +1.905456833e+00 +1.510554568e+02 +1.510554568e+02 -1.4336e+00 -1.2202e+00
10692 +1.850846707e+00 +1.850846707e+00 +1.510008467e+02 +1.510008467e+02 -1.3973e+00 -1.2315e+00
10740 +1.812495448e+00 +1.812495448e+00 +1.509624954e+02 +1.509624954e+02 -1.4014e+00 -1.2523e+00
10773 +1.774358221e+00 +1.774358221e+00 +1.509243582e+02 +1.509243582e+02 -1.3869e+00 -1.2637e+00
10784 +1.717492314e+00 +1.717492314e+00 +1.508674923e+02 +1.508674923e+02 -1.3519e+00 -1.2638e+00
10803 +1.145756144e+00 +1.145756144e+00 +1.502957561e+02 +1.502957561e+02 -8.3773e-01 -1.2505e+00
10822 +1.076815637e+00 +1.076815637e+00 +1.502268156e+02 +1.502268156e+02 -1.0927e+00 -1.3674e+00
10824 +8.637083415e-01 +8.637083415e-01 +1.500137083e+02 +1.500137083e+02 -9.7995e-01 -1.3744e+00
10861 +8.233043123e-01 +8.233043123e-01 +1.499733043e+02 +1.499733043e+02 -9.6193e-01 -1.3655e+00
10862 +8.030230715e-01 +8.030230715e-01 +1.499530231e+02 +1.499530231e+02 -9.5132e-01 -1.3599e+00
10870 +7.135155733e-01 +7.135155733e-01 +1.498635156e+02 +1.498635156e+02 -8.7311e-01 -1.3587e+00
10883 +6.996095869e-01 +6.996095869e-01 +1.498496096e+02 +1.498496096e+02 -8.8850e-01 -1.3502e+00
10892 +6.764343938e-01 +6.764343938e-01 +1.498264344e+02 +1.498264344e+02 -8.6699e-01 -1.3486e+00
10893 +6.693604764e-01 +6.693604764e-01 +1.498193605e+02 +1.498193605e+02 -8.6984e-01 -1.3440e+00
10909 +6.505585407e-01 +6.505585407e-01 +1.498005585e+02 +1.498005585e+02 -8.4424e-01 -1.3430e+00
10913 +6.410323936e-01 +6.410323936e-01 +1.497910324e+02 +1.497910324e+02 -8.5556e-01 -1.3288e+00
10923 +5.811142528e-01 +5.811142528e-01 +1.497311143e+02 +1.497311143e+02 -8.0064e-01 -1.3219e+00
10929 +5.423344888e-01 +5.423344888e-01 +1.496923345e+02 +1.496923345e+02 -7.8696e-01 -1.3071e+00
10938 +4.941701781e-01 +4.941701781e-01 +1.496441702e+02 +1.496441702e+02 -7.1453e-01 -1.2791e+00
10953 +4.721489129e-01 +4.721489129e-01 +1.496221489e+02 +1.496221489e+02 -7.3958e-01 -1.2773e+00
10968 +4.552303967e-01 +4.552303967e-01 +1.496052304e+02 +1.496052304e+02 -7.2019e-01 -1.2700e+00
10999 +4.454531652e-01 +4.454531652e-01 +1.495954532e+02 +1.495954532e+02 -7.0940e-01 -1.2644e+00
11009 +4.363776557e-01 +4.363776557e-01 +1.495863777e+02 +1.495863777e+02 -7.0797e-01 -1.2604e+00
11041 +4.264520947e-01 +4.264520947e-01 +1.495764521e+02 +1.495764521e+02 -7.0805e-01 -1.2487e+00
11125 +4.159192619e-01 +4.159192619e-01 +1.495659193e+02 +1.495659193e+02 -6.9463e-01 -1.2492e+00
11197 +4.053114421e-01 +4.053114421e-01 +1.495553114e+02 +1.495553114e+02 -6.8960e-01 -1.2425e+00
11232 +3.979747056e-01 +3.979747056e-01 +1.495479747e+02 +1.495479747e+02 -6.8582e-01 -1.2361e+00
11261 +3.840125559e-01 +3.840125559e-01 +1.495340126e+02 +1.495340126e+02 -6.7295e-01 -1.2296e+00
11263 +3.739534664e-01 +3.739534664e-01 +1.495239535e+02 +1.495239535e+02 -6.4886e-01 -1.2204e+00
11287 +3.628610133e-01 +3.628610133e-01 +1.495128610e+02 +1.495128610e+02 -6.4177e-01 -1.2136e+00
11306 +3.422607794e-01 +3.422607794e-01 +1.494922608e+02 +1.494922608e+02 -6.4011e-01 -1.1973e+00
11317 +3.370934730e-01 +3.370934730e-01 +1.494870935e+02 +1.494870935e+02 -6.3344e-01 -1.1981e+00
11318 +3.225026360e-01 +3.225026360e-01 +1.494725026e+02 +1.494725026e+02 -6.1390e-01 -1.1659e+00
11325 +3.078299125e-01 +3.078299125e-01 +1.494578299e+02 +1.494578299e+02 -6.0999e-01 -1.1720e+00
11352 +3.013093179e-01 +3.013093179e-01 +1.494513093e+02 +1.494513093e+02 -6.0237e-01 -1.1701e+00
11357 +2.889170475e-01 +2.889170475e-01 +1.494389170e+02 +1.494389170e+02 -5.8830e-01 -1.1597e+00
11402 +2.872070033e-01 +2.872070033e-01 +1.494372070e+02 +1.494372070e+02 -5.9024e-01 -1.1577e+00
11433 +2.773137806e-01 +2.773137806e-01 +1.494273138e+02 +1.494273138e+02 -5.8164e-01 -1.1452e+00
11508 +2.709811483e-01 +2.709811483e-01 +1.494209811e+02 +1.494209811e+02 -5.7430e-01 -1.1434e+00
11543 +2.689413343e-01 +2.689413343e-01 +1.494189413e+02 +1.494189413e+02 -5.6699e-01 -1.1408e+00
11594 +2.614093233e-01 +2.614093233e-01 +1.494114093e+02 +1.494114093e+02 -5.6597e-01 -1.1337e+00
11637 +2.568626520e-01 +2.568626520e-01 +1.494068627e+02 +1.494068627e+02 -5.6161e-01 -1.1292e+00
11692 +2.443119583e-01 +2.443119583e-01 +1.493943120e+02 +1.493943120e+02 -5.4784e-01 -1.1174e+00
11727 +2.384086056e-01 +2.384086056e-01 +1.493884086e+02 +1.493884086e+02 -5.4347e-01 -1.1091e+00
11828 +2.343701188e-01 +2.343701188e-01 +1.493843701e+02 +1.493843701e+02 -5.3871e-01 -1.1065e+00
11873 +2.154598612e-01 +2.154598612e-01 +1.493654599e+02 +1.493654599e+02 -5.0636e-01 -1.0587e+00
11887 +2.110451555e-01 +2.110451555e-01 +1.493610452e+02 +1.493610452e+02 -5.1385e-01 -1.0804e+00
11888 +2.086662685e-01 +2.086662685e-01 +1.493586663e+02 +1.493586663e+02 -5.0643e-01 -1.0768e+00
11908 +2.024348187e-01 +2.024348187e-01 +1.493524348e+02 +1.493524348e+02 -5.0494e-01 -1.0667e+00
11974 +1.988277109e-01 +1.988277109e-01 +1.493488277e+02 +1.493488277e+02 -5.0081e-01 -1.0619e+00
12013 +1.943820147e-01 +1.943820147e-01 +1.493443820e+02 +1.493443820e+02 -4.9380e-01 -1.0601e+00
12095 +1.889206866e-01 +1.889206866e-01 +1.493389207e+02 +1.493389207e+02 -4.8790e-01 -1.0531e+00
12119 +1.861813321e-01 +1.861813321e-01 +1.493361813e+02 +1.493361813e+02 -4.8645e-01 -1.0488e+00
12144 +1.815581193e-01 +1.815581193e-01 +1.493315581e+02 +1.493315581e+02 -4.8064e-01 -1.0430e+00
12178 +1.757350588e-01 +1.757350588e-01 +1.493257351e+02 +1.493257351e+02 -4.7336e-01 -1.0352e+00
12182 +9.830802838e-02 +9.830802838e-02 +1.492483080e+02 +1.492483080e+02 -3.6162e-01 -8.9639e-01
12262 +8.559400718e-02 +8.559400718e-02 +1.492355940e+02 +1.492355940e+02 -3.2558e-01 -8.2728e-01
12277 +8.024185266e-02 +8.024185266e-02 +1.492302419e+02 +1.492302419e+02 -3.3194e-01 -8.4164e-01
12280 +7.503459170e-02 +7.503459170e-02 +1.492250346e+02 +1.492250346e+02 -3.2786e-01 -8.3916e-01
12284 +7.386708850e-02 +7.386708850e-02 +1.492238671e+02 +1.492238671e+02 -3.2686e-01 -8.3948e-01
12316 +7.243295015e-02 +7.243295015e-02 +1.492224330e+02 +1.492224330e+02 -3.2399e-01 -8.3749e-01
12327 +7.029515585e-02 +7.029515585e-02 +1.492202952e+02 +1.492202952e+02 -3.2026e-01 -8.3127e-01
12399 +6.893706391e-02 +6.893706391e-02 +1.492189371e+02 +1.492189371e+02 -3.1739e-01 -8.2783e-01
12475 +6.737972440e-02 +6.737972440e-02 +1.492173797e+02 +1.492173797e+02 -3.1478e-01 -8.2254e-01
12815 +6.605683392e-02 +6.605683392e-02 +1.492160568e+02 +1.492160568e+02 -3.1217e-01 -8.1919e-01
12975 +6.446314160e-02 +6.446314160e-02 +1.492144631e+02 +1.492144631e+02 -3.0907e-01 -8.1444e-01
13146 +6.308361698e-02 +6.308361698e-02 +1.492130836e+02 +1.492130836e+02 -3.0624e-01 -8.1064e-01
13355 +6.162169830e-02 +6.162169830e-02 +1.492116217e+02 +1.492116217e+02 -3.0299e-01 -8.0647e-01
13713 +6.023534778e-02 +6.023534778e-02 +1.492102353e+02 +1.492102353e+02 -3.0042e-01 -8.0212e-01
13884 +5.838605234e-02 +5.838605234e-02 +1.492083861e+02 +1.492083861e+02 -2.9595e-01 -7.9640e-01
13922 +5.736953354e-02 +5.736953354e-02 +1.492073695e+02 +1.492073695e+02 -2.9424e-01 -7.9325e-01
13948 +5.502999614e-02 +5.502999614e-02 +1.492050300e+02 +1.492050300e+02 -2.8888e-01 -7.8151e-01
13967 +5.369325520e-02 +5.369325520e-02 +1.492036933e+02 +1.492036933e+02 -2.8602e-01 -7.8120e-01
13995 +4.820654048e-02 +4.820654048e-02 +1.491982065e+02 +1.491982065e+02 -2.7170e-01 -7.6058e-01
13999 +4.436916367e-02 +4.436916367e-02 +1.491943692e+02 +1.491943692e+02 -2.6553e-01 -7.4609e-01
14098 +4.363354092e-02 +4.363354092e-02 +1.491936335e+02 +1.491936335e+02 -2.6408e-01 -7.4505e-01
14168 +4.200614807e-02 +4.200614807e-02 +1.491920061e+02 +1.491920061e+02 -2.6015e-01 -7.3867e-01
14203 +4.086210602e-02 +4.086210602e-02 +1.491908621e+02 +1.491908621e+02 -2.5513e-01 -7.3367e-01
14258 +4.073686510e-02 +4.073686510e-02 +1.491907369e+02 +1.491907369e+02 -2.5684e-01 -7.3430e-01
14312 +3.915346075e-02 +3.915346075e-02 +1.491891535e+02 +1.491891535e+02 -2.5300e-01 -7.2674e-01
14326 +3.830250771e-02 +3.830250771e-02 +1.491883025e+02 +1.491883025e+02 -2.5090e-01 -7.2369e-01
14346 +3.766364621e-02 +3.766364621e-02 +1.491876636e+02 +1.491876636e+02 -2.4924e-01 -7.2088e-01
14385 +3.713261237e-02 +3.713261237e-02 +1.491871326e+02 +1.491871326e+02 -2.4779e-01 -7.1823e-01
14433 +3.625021066e-02 +3.625021066e-02 +1.491862502e+02 +1.491862502e+02 -2.4555e-01 -7.1483e-01
14489 +3.528145632e-02 +3.528145632e-02 +1.491852815e+02 +1.491852815e+02 -2.4302e-01 -7.1138e-01
14518 +3.459596838e-02 +3.459596838e-02 +1.491845960e+02 +1.491845960e+02 -2.4050e-01 -7.0868e-01
14725 +3.384021123e-02 +3.384021123e-02 +1.491838402e+02 +1.491838402e+02 -2.3914e-01 -7.0462e-01
14875 +3.310451848e-02 +3.310451848e-02 +1.491831045e+02 +1.491831045e+02 -2.3693e-01 -7.0212e-01
14972 +3.189056473e-02 +3.189056473e-02 +1.491818906e+02 +1.491818906e+02 -2.3330e-01 -6.9659e-01
15087 +3.153446565e-02 +3.153446565e-02 +1.491815345e+02 +1.491815345e+02 -2.3241e-01 -6.9496e-01
15127 +3.067136562e-02 +3.067136562e-02 +1.491806714e+02 +1.491806714e+02 -2.3032e-01 -6.9019e-01
15159 +2.953834334e-02 +2.953834334e-02 +1.491795383e+02 +1.491795383e+02 -2.2688e-01 -6.8387e-01
15211 +2.921691942e-02 +2.921691942e-02 +1.491792169e+02 +1.491792169e+02 -2.2504e-01 -6.7971e-01
15214 +2.859406562e-02 +2.859406562e-02 +1.491785941e+02 +1.491785941e+02 -2.2428e-01 -6.8015e-01
15315 +2.813602414e-02 +2.813602414e-02 +1.491781360e+02 +1.491781360e+02 -2.2294e-01 -6.7809e-01
15367 +2.684161034e-02 +2.684161034e-02 +1.491768416e+02 +1.491768416e+02 -2.1900e-01 -6.7125e-01
15408 +2.612287993e-02 +2.612287993e-02 +1.491761229e+02 +1.491761229e+02 -2.1676e-01 -6.6735e-01
15466 +2.568183120e-02 +2.568183120e-02 +1.491756818e+02 +1.491756818e+02 -2.1522e-01 -6.6610e-01
15473 +2.402271957e-02 +2.402271957e-02 +1.491740227e+02 +1.491740227e+02 -2.0957e-01 -6.5710e-01
15569 +2.395443560e-02 +2.395443560e-02 +1.491739544e+02 +1.491739544e+02 -2.0995e-01 -6.5662e-01
15693 +2.273495160e-02 +2.273495160e-02 +1.491727350e+02 +1.491727350e+02 -2.0495e-01 -6.4610e-01
15764 +2.237843889e-02 +2.237843889e-02 +1.491723784e+02 +1.491723784e+02 -2.0460e-01 -6.4804e-01
15839 +2.184821819e-02 +2.184821819e-02 +1.491718482e+02 +1.491718482e+02 -2.0298e-01 -6.4483e-01
16175 +2.136684513e-02 +2.136684513e-02 +1.491713668e+02 +1.491713668e+02 -2.0124e-01 -6.4218e-01
16276 +2.083983312e-02 +2.083983312e-02 +1.491708398e+02 +1.491708398e+02 -1.9944e-01 -6.3906e-01
16425 +2.041065071e-02 +2.041065071e-02 +1.491704107e+02 +1.491704107e+02 -1.9768e-01 -6.3651e-01
16555 +1.993923130e-02 +1.993923130e-02 +1.491699392e+02 +1.491699392e+02 -1.9622e-01 -6.3368e-01
16598 +1.945447547e-02 +1.945447547e-02 +1.491694545e+02 +1.491694545e+02 -1.9401e-01 -6.2779e-01
16603 +1.793737717e-02 +1.793737717e-02 +1.491679374e+02 +1.491679374e+02 -1.8874e-01 -6.1904e-01
16845 +1.768962698e-02 +1.768962698e-02 +1.491676896e+02 +1.491676896e+02 -1.8814e-01 -6.1942e-01
17006 +1.735604195e-02 +1.735604195e-02 +1.491673560e+02 +1.491673560e+02 -1.8693e-01 -6.1707e-01
17337 +1.697444685e-02 +1.697444685e-02 +1.491669744e+02 +1.491669744e+02 -1.8548e-01 -6.1422e-01
17403 +1.658654062e-02 +1.658654062e-02 +1.491665865e+02 +1.491665865e+02 -1.8368e-01 -6.1214e-01
17578 +1.614112673e-02 +1.614112673e-02 +1.491661411e+02 +1.491661411e+02 -1.8224e-01 -6.0860e-01
17675 +1.580442093e-02 +1.580442093e-02 +1.491658044e+02 +1.491658044e+02 -1.8090e-01 -6.0661e-01
17743 +1.543661989e-02 +1.543661989e-02 +1.491654366e+02 +1.491654366e+02 -1.7913e-01 -6.0418e-01
17823 +1.509289234e-02 +1.509289234e-02 +1.491650929e+02 +1.491650929e+02 -1.7758e-01 -6.0166e-01
18202 +1.478780163e-02 +1.478780163e-02 +1.491647878e+02 +1.491647878e+02 -1.7680e-01 -5.9931e-01
18321 +1.444783704e-02 +1.444783704e-02 +1.491644478e+02 +1.491644478e+02 -1.7526e-01 -5.9708e-01
18419 +1.411095533e-02 +1.411095533e-02 +1.491641110e+02 +1.491641110e+02 -1.7396e-01 -5.9393e-01
18499 +1.247175553e-02 +1.247175553e-02 +1.491624718e+02 +1.491624718e+02 -1.6644e-01 -5.8189e-01
18896 +1.228418305e-02 +1.228418305e-02 +1.491622842e+02 +1.491622842e+02 -1.6603e-01 -5.8009e-01
18943 +1.201630162e-02 +1.201630162e-02 +1.491620163e+02 +1.491620163e+02 -1.6482e-01 -5.7804e-01
18998 +1.164283655e-02 +1.164283655e-02 +1.491616428e+02 +1.491616428e+02 -1.6186e-01 -5.7438e-01
19015 +1.129216864e-02 +1.129216864e-02 +1.491612922e+02 +1.491612922e+02 -1.6142e-01 -5.7227e-01
19157 +1.120545202e-02 +1.120545202e-02 +1.491612055e+02 +1.491612055e+02 -1.6086e-01 -5.7160e-01
19204 +1.089377685e-02 +1.089377685e-02 +1.491608938e+02 +1.491608938e+02 -1.5956e-01 -5.6877e-01
19336 +1.052196114e-02 +1.052196114e-02 +1.491605220e+02 +1.491605220e+02 -1.5676e-01 -5.6505e-01
19346 +1.038716896e-02 +1.038716896e-02 +1.491603872e+02 +1.491603872e+02 -1.5709e-01 -5.6444e-01
19372 +1.022980526e-02 +1.022980526e-02 +1.491602298e+02 +1.491602298e+02 -1.5629e-01 -5.6245e-01
19497 +9.917363070e-03 +9.917363070e-03 +1.491599174e+02 +1.491599174e+02 -1.5428e-01 -5.6014e-01
19607 +9.724136446e-03 +9.724136446e-03 +1.491597241e+02 +1.491597241e+02 -1.5381e-01 -5.5835e-01
19665 +9.497657757e-03 +9.497657757e-03 +1.491594977e+02 +1.491594977e+02 -1.5239e-01 -5.5645e-01
19863 +9.313216120e-03 +9.313216120e-03 +1.491593132e+02 +1.491593132e+02 -1.5170e-01 -5.5448e-01
19977 +9.095788756e-03 +9.095788756e-03 +1.491590958e+02 +1.491590958e+02 -1.5056e-01 -5.5260e-01
20208 +8.902933873e-03 +8.902933873e-03 +1.491589029e+02 +1.491589029e+02 -1.4952e-01 -5.5081e-01
20352 +8.666829860e-03 +8.666829860e-03 +1.491586668e+02 +1.491586668e+02 -1.4818e-01 -5.4858e-01
20482 +8.503547733e-03 +8.503547733e-03 +1.491585035e+02 +1.491585035e+02 -1.4741e-01 -5.4683e-01
20579 +8.309762643e-03 +8.309762643e-03 +1.491583098e+02 +1.491583098e+02 -1.4623e-01 -5.4506e-01
20934 +8.127503763e-03 +8.127503763e-03 +1.491581275e+02 +1.491581275e+02 -1.4531e-01 -5.4318e-01
21063 +7.939156451e-03 +7.939156451e-03 +1.491579392e+02 +1.491579392e+02 -1.4416e-01 -5.4131e-01
21077 +7.555489376e-03 +7.555489376e-03 +1.491575555e+02 +1.491575555e+02 -1.4044e-01 -5.3231e-01
21121 +7.307858635e-03 +7.307858635e-03 +1.491573079e+02 +1.491573079e+02 -1.4064e-01 -5.3409e-01
21215 +7.225812884e-03 +7.225812884e-03 +1.491572258e+02 +1.491572258e+02 -1.4011e-01 -5.3381e-01
21300 +7.028387882e-03 +7.028387882e-03 +1.491570284e+02 +1.491570284e+02 -1.3875e-01 -5.3161e-01
21318 +6.863339832e-03 +6.863339832e-03 +1.491568633e+02 +1.491568633e+02 -1.3804e-01 -5.2970e-01
21340 +6.551355506e-03 +6.551355506e-03 +1.491565514e+02 +1.491565514e+02 -1.3602e-01 -5.2635e-01
21460 +6.422007964e-03 +6.422007964e-03 +1.491564220e+02 +1.491564220e+02 -1.3523e-01 -5.2487e-01
21517 +6.308849415e-03 +6.308849415e-03 +1.491563088e+02 +1.491563088e+02 -1.3462e-01 -5.2326e-01
21634 +6.147769927e-03 +6.147769927e-03 +1.491561478e+02 +1.491561478e+02 -1.3352e-01 -5.2094e-01
21642 +5.989965861e-03 +5.989965861e-03 +1.491559900e+02 +1.491559900e+02 -1.3255e-01 -5.1978e-01
22025 +5.867838191e-03 +5.867838191e-03 +1.491558678e+02 +1.491558678e+02 -1.3175e-01 -5.1776e-01
22114 +5.692459402e-03 +5.692459402e-03 +1.491556925e+02 +1.491556925e+02 -1.3034e-01 -5.1612e-01
22192 +5.557537465e-03 +5.557537465e-03 +1.491555575e+02 +1.491555575e+02 -1.2954e-01 -5.1451e-01
22202 +5.417678087e-03 +5.417678087e-03 +1.491554177e+02 +1.491554177e+02 -1.2880e-01 -5.1263e-01
22344 +5.368607864e-03 +5.368607864e-03 +1.491553686e+02 +1.491553686e+02 -1.2839e-01 -5.1217e-01
22395 +5.241621829e-03 +5.241621829e-03 +1.491552416e+02 +1.491552416e+02 -1.2752e-01 -5.0987e-01
22695 +5.120045434e-03 +5.120045434e-03 +1.491551200e+02 +1.491551200e+02 -1.2675e-01 -5.0888e-01
22766 +4.936717564e-03 +4.936717564e-03 +1.491549367e+02 +1.491549367e+02 -1.2539e-01 -5.0657e-01
22830 +4.879145783e-03 +4.879145783e-03 +1.491548791e+02 +1.491548791e+02 -1.2454e-01 -5.0551e-01
23089 +4.785110166e-03 +4.785110166e-03 +1.491547851e+02 +1.491547851e+02 -1.2434e-01 -5.0451e-01
23289 +4.660014314e-03 +4.660014314e-03 +1.491546600e+02 +1.491546600e+02 -1.2345e-01 -5.0252e-01
23316 +4.549915013e-03 +4.549915013e-03 +1.491545499e+02 +1.491545499e+02 -1.2265e-01 -5.0105e-01
23351 +4.425467577e-03 +4.425467577e-03 +1.491544255e+02 +1.491544255e+02 -1.2172e-01 -4.9940e-01
23360 +4.121926816e-03 +4.121926816e-03 +1.491541219e+02 +1.491541219e+02 -1.1936e-01 -4.9476e-01
23426 +4.049975986e-03 +4.049975986e-03 +1.491540500e+02 +1.491540500e+02 -1.1532e-01 -4.8952e-01
23433 +3.962154730e-03 +3.962154730e-03 +1.491539622e+02 +1.491539622e+02 -1.1785e-01 -4.9279e-01
23491 +3.821588124e-03 +3.821588124e-03 +1.491538216e+02 +1.491538216e+02 -1.1699e-01 -4.9075e-01
23496 +3.588880023e-03 +3.588880023e-03 +1.491535889e+02 +1.491535889e+02 -1.1402e-01 -4.8385e-01
23631 +3.530448411e-03 +3.530448411e-03 +1.491535304e+02 +1.491535304e+02 -1.1462e-01 -4.8607e-01
23818 +3.466470772e-03 +3.466470772e-03 +1.491534665e+02 +1.491534665e+02 -1.1408e-01 -4.8510e-01
23896 +3.384895404e-03 +3.384895404e-03 +1.491533849e+02 +1.491533849e+02 -1.1330e-01 -4.8393e-01
23960 +3.239631003e-03 +3.239631003e-03 +1.491532396e+02 +1.491532396e+02 -1.1206e-01 -4.8154e-01
23966 +3.172634837e-03 +3.172634837e-03 +1.491531726e+02 +1.491531726e+02 -1.1139e-01 -4.8041e-01
23970 +3.151735580e-03 +3.151735580e-03 +1.491531517e+02 +1.491531517e+02 -1.1035e-01 -4.7700e-01
24023 +3.067906588e-03 +3.067906588e-03 +1.491530679e+02 +1.491530679e+02 -1.1049e-01 -4.7865e-01
24070 +2.992992896e-03 +2.992992896e-03 +1.491529930e+02 +1.491529930e+02 -1.0987e-01 -4.7694e-01
24150 +2.932969780e-03 +2.932969780e-03 +1.491529330e+02 +1.491529330e+02 -1.0932e-01 -4.7631e-01
24286 +2.884027995e-03 +2.884027995e-03 +1.491528840e+02 +1.491528840e+02 -1.0887e-01 -4.7544e-01
24295 +2.812888108e-03 +2.812888108e-03 +1.491528129e+02 +1.491528129e+02 -1.0823e-01 -4.7412e-01
24380 +2.754126882e-03 +2.754126882e-03 +1.491527541e+02 +1.491527541e+02 -1.0767e-01 -4.7308e-01
24514 +2.689047404e-03 +2.689047404e-03 +1.491526890e+02 +1.491526890e+02 -1.0700e-01 -4.7196e-01
