% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8025 +1.734557670e-004 +1.734557670e-004 -9.999998265e+002 -9.999998265e+002 +1.1709e+000 +1.0821e+000
8069 +1.681291045e-004 +1.681291045e-004 -9.999998319e+002 -9.999998319e+002 +1.1728e+000 +1.0801e+000
8072 +1.653536495e-004 +1.653536495e-004 -9.999998346e+002 -9.999998346e+002 +1.1729e+000 +1.0781e+000
8239 +1.621766449e-004 +1.621766449e-004 -9.999998378e+002 -9.999998378e+002 +1.1736e+000 +1.0762e+000
8351 +1.569424086e-004 +1.569424086e-004 -9.999998431e+002 -9.999998431e+002 +1.1750e+000 +1.0739e+000
8386 +1.548456776e-004 +1.548456776e-004 -9.999998452e+002 -9.999998452e+002 +1.1758e+000 +1.0699e+000
8432 +1.512096808e-004 +1.512096808e-004 -9.999998488e+002 -9.999998488e+002 +1.1772e+000 +1.0714e+000
8523 +1.472095557e-004 +1.472095557e-004 -9.999998528e+002 -9.999998528e+002 +1.1775e+000 +1.0688e+000
8554 +1.431878878e-004 +1.431878878e-004 -9.999998568e+002 -9.999998568e+002 +1.1786e+000 +1.0667e+000
8564 +1.369521235e-004 +1.369521235e-004 -9.999998630e+002 -9.999998630e+002 +1.1833e+000 +1.0615e+000
8576 +1.334272221e-004 +1.334272221e-004 -9.999998666e+002 -9.999998666e+002 +1.1829e+000 +1.0610e+000
8587 +1.279360840e-004 +1.279360840e-004 -9.999998721e+002 -9.999998721e+002 +1.1831e+000 +1.0583e+000
8661 +1.190948768e-004 +1.190948768e-004 -9.999998809e+002 -9.999998809e+002 +1.1859e+000 +1.0497e+000
8712 +1.170403237e-004 +1.170403237e-004 -9.999998830e+002 -9.999998830e+002 +1.1870e+000 +1.0511e+000
8739 +1.137103848e-004 +1.137103848e-004 -9.999998863e+002 -9.999998863e+002 +1.1877e+000 +1.0485e+000
8814 +1.113038380e-004 +1.113038380e-004 -9.999998887e+002 -9.999998887e+002 +1.1885e+000 +1.0448e+000
8823 +1.093730772e-004 +1.093730772e-004 -9.999998906e+002 -9.999998906e+002 +1.1904e+000 +1.0451e+000
8839 +1.062201637e-004 +1.062201637e-004 -9.999998938e+002 -9.999998938e+002 +1.1944e+000 +1.0395e+000
8843 +1.034601655e-004 +1.034601655e-004 -9.999998965e+002 -9.999998965e+002 +1.1919e+000 +1.0403e+000
8852 +1.020103192e-004 +1.020103192e-004 -9.999998980e+002 -9.999998980e+002 +1.1923e+000 +1.0383e+000
8866 +9.897338703e-005 +9.897338703e-005 -9.999999010e+002 -9.999999010e+002 +1.1937e+000 +1.0360e+000
8870 +9.714300074e-005 +9.714300074e-005 -9.999999029e+002 -9.999999029e+002 +1.1945e+000 +1.0336e+000
8877 +9.518539287e-005 +9.518539287e-005 -9.999999048e+002 -9.999999048e+002 +1.1962e+000 +1.0325e+000
8884 +9.271257773e-005 +9.271257773e-005 -9.999999073e+002 -9.999999073e+002 +1.1967e+000 +1.0289e+000
8923 +9.111699410e-005 +9.111699410e-005 -9.999999089e+002 -9.999999089e+002 +1.1977e+000 +1.0284e+000
8943 +8.753591783e-005 +8.753591783e-005 -9.999999125e+002 -9.999999125e+002 +1.2007e+000 +1.0242e+000
8954 +8.670497323e-005 +8.670497323e-005 -9.999999133e+002 -9.999999133e+002 +1.2007e+000 +1.0237e+000
8962 +8.412144359e-005 +8.412144359e-005 -9.999999159e+002 -9.999999159e+002 +1.2013e+000 +1.0210e+000
9053 +8.291152176e-005 +8.291152176e-005 -9.999999171e+002 -9.999999171e+002 +1.2019e+000 +1.0197e+000
9104 +8.120429686e-005 +8.120429686e-005 -9.999999188e+002 -9.999999188e+002 +1.2027e+000 +1.0179e+000
9199 +7.933602910e-005 +7.933602910e-005 -9.999999207e+002 -9.999999207e+002 +1.2038e+000 +1.0161e+000
9318 +7.752801162e-005 +7.752801162e-005 -9.999999225e+002 -9.999999225e+002 +1.2044e+000 +1.0135e+000
9352 +7.521145949e-005 +7.521145949e-005 -9.999999248e+002 -9.999999248e+002 +1.2063e+000 +1.0119e+000
9366 +7.372083803e-005 +7.372083803e-005 -9.999999263e+002 -9.999999263e+002 +1.2063e+000 +1.0090e+000
9373 +7.190246185e-005 +7.190246185e-005 -9.999999281e+002 -9.999999281e+002 +1.2072e+000 +1.0085e+000
9397 +6.989735084e-005 +6.989735084e-005 -9.999999301e+002 -9.999999301e+002 +1.2081e+000 +1.0065e+000
9484 +6.887331858e-005 +6.887331858e-005 -9.999999311e+002 -9.999999311e+002 +1.2087e+000 +1.0059e+000
9499 +6.573839494e-005 +6.573839494e-005 -9.999999343e+002 -9.999999343e+002 +1.2099e+000 +1.0020e+000
9540 +6.373220231e-005 +6.373220231e-005 -9.999999363e+002 -9.999999363e+002 +1.2111e+000 +9.9850e-001
9543 +6.295543528e-005 +6.295543528e-005 -9.999999370e+002 -9.999999370e+002 +1.2112e+000 +9.9977e-001
9553 +6.062069247e-005 +6.062069247e-005 -9.999999394e+002 -9.999999394e+002 +1.2122e+000 +9.9765e-001
9571 +5.937647040e-005 +5.937647040e-005 -9.999999406e+002 -9.999999406e+002 +1.2128e+000 +9.9633e-001
9583 +5.879780372e-005 +5.879780372e-005 -9.999999412e+002 -9.999999412e+002 +1.2134e+000 +9.9677e-001
9614 +5.753192818e-005 +5.753192818e-005 -9.999999425e+002 -9.999999425e+002 +1.2142e+000 +9.9560e-001
9623 +5.302276679e-005 +5.302276679e-005 -9.999999470e+002 -9.999999470e+002 +1.2166e+000 +9.9129e-001
9701 +5.238093877e-005 +5.238093877e-005 -9.999999476e+002 -9.999999476e+002 +1.2161e+000 +9.9082e-001
9760 +5.105391051e-005 +5.105391051e-005 -9.999999489e+002 -9.999999489e+002 +1.2170e+000 +9.8966e-001
9775 +4.862827132e-005 +4.862827132e-005 -9.999999514e+002 -9.999999514e+002 +1.2177e+000 +9.8694e-001
9811 +4.512202906e-005 +4.512202906e-005 -9.999999549e+002 -9.999999549e+002 +1.2201e+000 +9.7938e-001
9821 +3.946269885e-005 +3.946269885e-005 -9.999999605e+002 -9.999999605e+002 +1.2268e+000 +9.7323e-001
9824 +3.876583708e-005 +3.876583708e-005 -9.999999612e+002 -9.999999612e+002 +1.2230e+000 +9.7483e-001
9827 +3.727816511e-005 +3.727816511e-005 -9.999999627e+002 -9.999999627e+002 +1.2239e+000 +9.7365e-001
9837 +3.711736747e-005 +3.711736747e-005 -9.999999629e+002 -9.999999629e+002 +1.2247e+000 +9.7432e-001
9851 +3.584354727e-005 +3.584354727e-005 -9.999999642e+002 -9.999999642e+002 +1.2258e+000 +9.6761e-001
9856 +3.508721466e-005 +3.508721466e-005 -9.999999649e+002 -9.999999649e+002 +1.2256e+000 +9.7131e-001
9858 +3.447464269e-005 +3.447464269e-005 -9.999999655e+002 -9.999999655e+002 +1.2260e+000 +9.6983e-001
9863 +3.380366616e-005 +3.380366616e-005 -9.999999662e+002 -9.999999662e+002 +1.2266e+000 +9.6921e-001
9893 +3.238575937e-005 +3.238575937e-005 -9.999999676e+002 -9.999999676e+002 +1.2278e+000 +9.6559e-001
9924 +3.219204746e-005 +3.219204746e-005 -9.999999678e+002 -9.999999678e+002 +1.2280e+000 +9.6506e-001
9940 +3.148949236e-005 +3.148949236e-005 -9.999999685e+002 -9.999999685e+002 +1.2287e+000 +9.6436e-001
9943 +3.070148205e-005 +3.070148205e-005 -9.999999693e+002 -9.999999693e+002 +1.2302e+000 +9.6305e-001
9952 +2.974863537e-005 +2.974863537e-005 -9.999999703e+002 -9.999999703e+002 +1.2310e+000 +9.5828e-001
9966 +2.933513179e-005 +2.933513179e-005 -9.999999707e+002 -9.999999707e+002 +1.2314e+000 +9.5907e-001
9968 +2.807970509e-005 +2.807970509e-005 -9.999999719e+002 -9.999999719e+002 +1.2341e+000 +9.5499e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+001 +3.423892705e+001 +1.034238927e+003 +1.034238927e+003 +0.0000e+000 +0.0000e+000
84 +5.549269118e-001 +5.549269118e-001 +1.000554927e+003 +1.000554927e+003 +1.9194e+000 -2.8010e+000
123 +1.846715238e-001 +1.846715238e-001 +1.000184672e+003 +1.000184672e+003 +6.6494e-001 -2.0428e+000
429 +1.819182340e-001 +1.819182340e-001 +1.000181918e+003 +1.000181918e+003 +1.4301e+000 -2.4982e+000
436 +1.722678092e-001 +1.722678092e-001 +1.000172268e+003 +1.000172268e+003 +1.4037e+000 -2.4911e+000
487 +1.620883009e-001 +1.620883009e-001 +1.000162088e+003 +1.000162088e+003 +1.3705e+000 -2.4765e+000
514 +1.525397396e-001 +1.525397396e-001 +1.000152540e+003 +1.000152540e+003 +1.3448e+000 -2.4561e+000
527 +1.506052710e-001 +1.506052710e-001 +1.000150605e+003 +1.000150605e+003 +1.3365e+000 -2.4543e+000
534 +1.361902698e-001 +1.361902698e-001 +1.000136190e+003 +1.000136190e+003 +1.2646e+000 -2.4189e+000
1088 +1.344931335e-001 +1.344931335e-001 +1.000134493e+003 +1.000134493e+003 +1.2460e+000 -2.4139e+000
1157 +1.312261562e-001 +1.312261562e-001 +1.000131226e+003 +1.000131226e+003 +1.2356e+000 -2.4005e+000
1206 +1.286868418e-001 +1.286868418e-001 +1.000128687e+003 +1.000128687e+003 +1.2187e+000 -2.3915e+000
1255 +1.256434667e-001 +1.256434667e-001 +1.000125643e+003 +1.000125643e+003 +1.1900e+000 -2.3843e+000
1304 +1.225966114e-001 +1.225966114e-001 +1.000122597e+003 +1.000122597e+003 +1.1716e+000 -2.3739e+000
1352 +1.202251764e-001 +1.202251764e-001 +1.000120225e+003 +1.000120225e+003 +1.1587e+000 -2.3565e+000
1453 +1.171426117e-001 +1.171426117e-001 +1.000117143e+003 +1.000117143e+003 +1.1405e+000 -2.3560e+000
1588 +1.145745789e-001 +1.145745789e-001 +1.000114575e+003 +1.000114575e+003 +1.1246e+000 -2.3484e+000
1717 +1.118757406e-001 +1.118757406e-001 +1.000111876e+003 +1.000111876e+003 +1.1131e+000 -2.3385e+000
1743 +8.547095508e-002 +8.547095508e-002 +1.000085471e+003 +1.000085471e+003 +9.5727e-001 -2.2712e+000
1844 +8.495004815e-002 +8.495004815e-002 +1.000084950e+003 +1.000084950e+003 +9.8667e-001 -2.2724e+000
1847 +7.728570891e-002 +7.728570891e-002 +1.000077286e+003 +1.000077286e+003 +9.5234e-001 -2.2559e+000
1902 +7.561667699e-002 +7.561667699e-002 +1.000075617e+003 +1.000075617e+003 +9.4083e-001 -2.2542e+000
1987 +7.398342618e-002 +7.398342618e-002 +1.000073983e+003 +1.000073983e+003 +9.3227e-001 -2.2503e+000
2003 +7.213224981e-002 +7.213224981e-002 +1.000072132e+003 +1.000072132e+003 +9.2608e-001 -2.2391e+000
2014 +6.979925034e-002 +6.979925034e-002 +1.000069799e+003 +1.000069799e+003 +9.1641e-001 -2.2376e+000
2020 +6.906869562e-002 +6.906869562e-002 +1.000069069e+003 +1.000069069e+003 +9.1014e-001 -2.2377e+000
2113 +6.757740932e-002 +6.757740932e-002 +1.000067577e+003 +1.000067577e+003 +9.0387e-001 -2.2333e+000
2202 +6.595977752e-002 +6.595977752e-002 +1.000065960e+003 +1.000065960e+003 +8.9541e-001 -2.2242e+000
2222 +6.439762652e-002 +6.439762652e-002 +1.000064398e+003 +1.000064398e+003 +8.8133e-001 -2.2251e+000
2298 +6.308974812e-002 +6.308974812e-002 +1.000063090e+003 +1.000063090e+003 +8.7878e-001 -2.2210e+000
2345 +6.164658392e-002 +6.164658392e-002 +1.000061647e+003 +1.000061647e+003 +8.7153e-001 -2.2161e+000
2359 +5.907547308e-002 +5.907547308e-002 +1.000059075e+003 +1.000059075e+003 +8.5304e-001 -2.2090e+000
2373 +5.139444355e-002 +5.139444355e-002 +1.000051394e+003 +1.000051394e+003 +7.7841e-001 -2.1774e+000
2414 +5.127534725e-002 +5.127534725e-002 +1.000051275e+003 +1.000051275e+003 +8.0122e-001 -2.1784e+000
2432 +4.832099382e-002 +4.832099382e-002 +1.000048321e+003 +1.000048321e+003 +7.5217e-001 -2.1640e+000
2448 +4.376073645e-002 +4.376073645e-002 +1.000043761e+003 +1.000043761e+003 +6.9524e-001 -2.1106e+000
2452 +4.281443553e-002 +4.281443553e-002 +1.000042814e+003 +1.000042814e+003 +6.8879e-001 -2.1339e+000
2465 +4.025253077e-002 +4.025253077e-002 +1.000040253e+003 +1.000040253e+003 +6.9810e-001 -2.1299e+000
2496 +3.971126956e-002 +3.971126956e-002 +1.000039711e+003 +1.000039711e+003 +6.7766e-001 -2.1245e+000
2504 +3.740605271e-002 +3.740605271e-002 +1.000037406e+003 +1.000037406e+003 +6.7334e-001 -2.1161e+000
2557 +3.713866519e-002 +3.713866519e-002 +1.000037139e+003 +1.000037139e+003 +6.7289e-001 -2.1138e+000
2613 +3.627626227e-002 +3.627626227e-002 +1.000036276e+003 +1.000036276e+003 +6.6499e-001 -2.1097e+000
2687 +3.471714012e-002 +3.471714012e-002 +1.000034717e+003 +1.000034717e+003 +6.5080e-001 -2.1005e+000
2702 +3.454456010e-002 +3.454456010e-002 +1.000034545e+003 +1.000034545e+003 +6.4828e-001 -2.1024e+000
2782 +3.344933132e-002 +3.344933132e-002 +1.000033449e+003 +1.000033449e+003 +6.3530e-001 -2.0978e+000
2805 +3.296333815e-002 +3.296333815e-002 +1.000032963e+003 +1.000032963e+003 +6.3381e-001 -2.0952e+000
2816 +3.209423833e-002 +3.209423833e-002 +1.000032094e+003 +1.000032094e+003 +6.2350e-001 -2.0915e+000
2837 +3.133671914e-002 +3.133671914e-002 +1.000031337e+003 +1.000031337e+003 +6.1332e-001 -2.0878e+000
2847 +3.089524832e-002 +3.089524832e-002 +1.000030895e+003 +1.000030895e+003 +6.0771e-001 -2.0855e+000
2865 +2.966316477e-002 +2.966316477e-002 +1.000029663e+003 +1.000029663e+003 +6.0285e-001 -2.0802e+000
2880 +2.885220977e-002 +2.885220977e-002 +1.000028852e+003 +1.000028852e+003 +5.9499e-001 -2.0765e+000
2882 +2.859568917e-002 +2.859568917e-002 +1.000028596e+003 +1.000028596e+003 +5.8998e-001 -2.0752e+000
3028 +2.815816132e-002 +2.815816132e-002 +1.000028158e+003 +1.000028158e+003 +5.9030e-001 -2.0730e+000
3042 +2.718927081e-002 +2.718927081e-002 +1.000027189e+003 +1.000027189e+003 +5.8047e-001 -2.0686e+000
3070 +2.666079964e-002 +2.666079964e-002 +1.000026661e+003 +1.000026661e+003 +5.7562e-001 -2.0599e+000
3096 +2.626716521e-002 +2.626716521e-002 +1.000026267e+003 +1.000026267e+003 +5.7361e-001 -2.0634e+000
3126 +2.564426764e-002 +2.564426764e-002 +1.000025644e+003 +1.000025644e+003 +5.6678e-001 -2.0608e+000
3154 +2.510516713e-002 +2.510516713e-002 +1.000025105e+003 +1.000025105e+003 +5.5890e-001 -2.0584e+000
3341 +2.438223591e-002 +2.438223591e-002 +1.000024382e+003 +1.000024382e+003 +5.5284e-001 -2.0546e+000
3377 +2.372811655e-002 +2.372811655e-002 +1.000023728e+003 +1.000023728e+003 +5.4846e-001 -2.0504e+000
3387 +2.338164883e-002 +2.338164883e-002 +1.000023382e+003 +1.000023382e+003 +5.4384e-001 -2.0491e+000
3423 +2.263071334e-002 +2.263071334e-002 +1.000022631e+003 +1.000022631e+003 +5.3591e-001 -2.0449e+000
3444 +2.236436617e-002 +2.236436617e-002 +1.000022364e+003 +1.000022364e+003 +5.3382e-001 -2.0404e+000
3468 +2.132710177e-002 +2.132710177e-002 +1.000021327e+003 +1.000021327e+003 +5.2207e-001 -2.0362e+000
3496 +2.048734343e-002 +2.048734343e-002 +1.000020487e+003 +1.000020487e+003 +5.1114e-001 -2.0315e+000
3526 +2.036566213e-002 +2.036566213e-002 +1.000020366e+003 +1.000020366e+003 +5.1013e-001 -2.0289e+000
3593 +1.990470398e-002 +1.990470398e-002 +1.000019905e+003 +1.000019905e+003 +5.0348e-001 -2.0276e+000
3665 +1.948113390e-002 +1.948113390e-002 +1.000019481e+003 +1.000019481e+003 +4.9799e-001 -2.0242e+000
3719 +1.896065221e-002 +1.896065221e-002 +1.000018961e+003 +1.000018961e+003 +4.8820e-001 -2.0213e+000
3723 +1.846003488e-002 +1.846003488e-002 +1.000018460e+003 +1.000018460e+003 +4.8280e-001 -2.0159e+000
3741 +1.808934151e-002 +1.808934151e-002 +1.000018089e+003 +1.000018089e+003 +4.7565e-001 -2.0098e+000
3756 +1.759428433e-002 +1.759428433e-002 +1.000017594e+003 +1.000017594e+003 +4.6663e-001 -2.0094e+000
3769 +1.707141754e-002 +1.707141754e-002 +1.000017071e+003 +1.000017071e+003 +4.5068e-001 -2.0042e+000
3790 +1.693017886e-002 +1.693017886e-002 +1.000016930e+003 +1.000016930e+003 +4.5466e-001 -2.0017e+000
3823 +1.634876984e-002 +1.634876984e-002 +1.000016349e+003 +1.000016349e+003 +4.4110e-001 -1.9929e+000
3854 +1.612652421e-002 +1.612652421e-002 +1.000016127e+003 +1.000016127e+003 +4.3449e-001 -1.9930e+000
3875 +1.578761896e-002 +1.578761896e-002 +1.000015788e+003 +1.000015788e+003 +4.2629e-001 -1.9876e+000
3921 +1.541408805e-002 +1.541408805e-002 +1.000015414e+003 +1.000015414e+003 +3.9784e-001 -1.9799e+000
3925 +1.471827745e-002 +1.471827745e-002 +1.000014718e+003 +1.000014718e+003 +3.6973e-001 -1.9659e+000
4065 +1.444885838e-002 +1.444885838e-002 +1.000014449e+003 +1.000014449e+003 +3.7655e-001 -1.9636e+000
4132 +1.407964374e-002 +1.407964374e-002 +1.000014080e+003 +1.000014080e+003 +3.5790e-001 -1.9475e+000
4160 +1.379673957e-002 +1.379673957e-002 +1.000013797e+003 +1.000013797e+003 +3.5147e-001 -1.9488e+000
4186 +1.339451438e-002 +1.339451438e-002 +1.000013395e+003 +1.000013395e+003 +3.3657e-001 -1.9418e+000
4212 +1.311964066e-002 +1.311964066e-002 +1.000013120e+003 +1.000013120e+003 +3.2467e-001 -1.9312e+000
4256 +1.285988237e-002 +1.285988237e-002 +1.000012860e+003 +1.000012860e+003 +3.1833e-001 -1.9340e+000
4309 +1.255013554e-002 +1.255013554e-002 +1.000012550e+003 +1.000012550e+003 +3.0913e-001 -1.9297e+000
4323 +1.220966564e-002 +1.220966564e-002 +1.000012210e+003 +1.000012210e+003 +3.0163e-001 -1.9253e+000
4397 +1.199436486e-002 +1.199436486e-002 +1.000011994e+003 +1.000011994e+003 +2.9590e-001 -1.9229e+000
4433 +1.170449126e-002 +1.170449126e-002 +1.000011704e+003 +1.000011704e+003 +2.9166e-001 -1.9192e+000
4472 +1.147181381e-002 +1.147181381e-002 +1.000011472e+003 +1.000011472e+003 +2.8610e-001 -1.9128e+000
4508 +1.104394198e-002 +1.104394198e-002 +1.000011044e+003 +1.000011044e+003 +2.7463e-001 -1.9053e+000
4526 +1.094718717e-002 +1.094718717e-002 +1.000010947e+003 +1.000010947e+003 +2.7678e-001 -1.9112e+000
4573 +1.066469642e-002 +1.066469642e-002 +1.000010665e+003 +1.000010665e+003 +2.6944e-001 -1.9091e+000
4616 +1.039301475e-002 +1.039301475e-002 +1.000010393e+003 +1.000010393e+003 +2.5089e-001 -1.9039e+000
4632 +1.016345286e-002 +1.016345286e-002 +1.000010163e+003 +1.000010163e+003 +2.6153e-001 -1.9044e+000
4712 +9.982176295e-003 +9.982176295e-003 +1.000009982e+003 +1.000009982e+003 +2.5805e-001 -1.9028e+000
4729 +9.372188444e-003 +9.372188444e-003 +1.000009372e+003 +1.000009372e+003 +2.3721e-001 -1.8959e+000
4807 +9.024525689e-003 +9.024525689e-003 +1.000009025e+003 +1.000009025e+003 +2.3933e-001 -1.8944e+000
4817 +8.337331230e-003 +8.337331230e-003 +1.000008337e+003 +1.000008337e+003 +2.2964e-001 -1.8885e+000
4829 +6.944555551e-003 +6.944555551e-003 +1.000006945e+003 +1.000006945e+003 +1.7494e-001 -1.8676e+000
4997 +6.875539961e-003 +6.875539961e-003 +1.000006876e+003 +1.000006876e+003 +2.0544e-001 -1.8734e+000
5130 +6.735941793e-003 +6.735941793e-003 +1.000006736e+003 +1.000006736e+003 +2.0236e-001 -1.8731e+000
5164 +6.482927339e-003 +6.482927339e-003 +1.000006483e+003 +1.000006483e+003 +1.9700e-001 -1.8707e+000
5175 +6.371704243e-003 +6.371704243e-003 +1.000006372e+003 +1.000006372e+003 +1.9268e-001 -1.8699e+000
5195 +6.239236082e-003 +6.239236082e-003 +1.000006239e+003 +1.000006239e+003 +1.9173e-001 -1.8682e+000
5206 +5.981912917e-003 +5.981912917e-003 +1.000005982e+003 +1.000005982e+003 +1.8216e-001 -1.8654e+000
5266 +5.873510159e-003 +5.873510159e-003 +1.000005874e+003 +1.000005874e+003 +1.8448e-001 -1.8624e+000
5315 +5.738882244e-003 +5.738882244e-003 +1.000005739e+003 +1.000005739e+003 +1.8044e-001 -1.8625e+000
5352 +5.601682609e-003 +5.601682609e-003 +1.000005602e+003 +1.000005602e+003 +1.7384e-001 -1.8609e+000
5506 +5.468050953e-003 +5.468050953e-003 +1.000005468e+003 +1.000005468e+003 +1.7333e-001 -1.8592e+000
5583 +5.321002043e-003 +5.321002043e-003 +1.000005321e+003 +1.000005321e+003 +1.7090e-001 -1.8560e+000
5603 +5.213511830e-003 +5.213511830e-003 +1.000005214e+003 +1.000005214e+003 +1.6795e-001 -1.8545e+000
5632 +5.016012331e-003 +5.016012331e-003 +1.000005016e+003 +1.000005016e+003 +1.6116e-001 -1.8527e+000
5650 +4.952227063e-003 +4.952227063e-003 +1.000004952e+003 +1.000004952e+003 +1.6017e-001 -1.8509e+000
5693 +4.586222286e-003 +4.586222286e-003 +1.000004586e+003 +1.000004586e+003 +1.4323e-001 -1.8453e+000
5723 +4.543947014e-003 +4.543947014e-003 +1.000004544e+003 +1.000004544e+003 +1.4229e-001 -1.8381e+000
5727 +4.409213353e-003 +4.409213353e-003 +1.000004409e+003 +1.000004409e+003 +1.4028e-001 -1.8395e+000
5730 +3.882280805e-003 +3.882280805e-003 +1.000003882e+003 +1.000003882e+003 +1.0566e-001 -1.8253e+000
5741 +3.794311865e-003 +3.794311865e-003 +1.000003794e+003 +1.000003794e+003 +9.8285e-002 -1.8201e+000
5786 +3.614474236e-003 +3.614474236e-003 +1.000003614e+003 +1.000003614e+003 +5.1505e-002 -1.7979e+000
6185 +3.533161993e-003 +3.533161993e-003 +1.000003533e+003 +1.000003533e+003 +3.5078e-002 -1.7860e+000
6337 +3.455556922e-003 +3.455556922e-003 +1.000003456e+003 +1.000003456e+003 +2.3731e-002 -1.7820e+000
6393 +3.363670847e-003 +3.363670847e-003 +1.000003364e+003 +1.000003364e+003 +1.5391e-002 -1.7770e+000
6427 +3.243773752e-003 +3.243773752e-003 +1.000003244e+003 +1.000003244e+003 +1.3491e-003 -1.7727e+000
6439 +3.119560233e-003 +3.119560233e-003 +1.000003120e+003 +1.000003120e+003 -3.1925e-003 -1.7690e+000
6529 +3.079123912e-003 +3.079123912e-003 +1.000003079e+003 +1.000003079e+003 -4.1766e-003 -1.7676e+000
6585 +2.966322943e-003 +2.966322943e-003 +1.000002966e+003 +1.000002966e+003 -9.4571e-003 -1.7637e+000
6591 +2.945132201e-003 +2.945132201e-003 +1.000002945e+003 +1.000002945e+003 -1.0892e-002 -1.7620e+000
6633 +2.665811915e-003 +2.665811915e-003 +1.000002666e+003 +1.000002666e+003 -2.3859e-002 -1.7555e+000
6688 +2.622806393e-003 +2.622806393e-003 +1.000002623e+003 +1.000002623e+003 -2.5891e-002 -1.7563e+000
6692 +2.555554365e-003 +2.555554365e-003 +1.000002556e+003 +1.000002556e+003 -2.8701e-002 -1.7547e+000
6712 +2.500463510e-003 +2.500463510e-003 +1.000002500e+003 +1.000002500e+003 -3.0700e-002 -1.7527e+000
6730 +2.445370259e-003 +2.445370259e-003 +1.000002445e+003 +1.000002445e+003 -4.3378e-002 -1.7511e+000
6733 +2.381899742e-003 +2.381899742e-003 +1.000002382e+003 +1.000002382e+003 -3.6079e-002 -1.7509e+000
6743 +2.333823857e-003 +2.333823857e-003 +1.000002334e+003 +1.000002334e+003 -3.8088e-002 -1.7498e+000
6748 +2.210048288e-003 +2.210048288e-003 +1.000002210e+003 +1.000002210e+003 -4.4032e-002 -1.7474e+000
6759 +2.132210113e-003 +2.132210113e-003 +1.000002132e+003 +1.000002132e+003 -4.7365e-002 -1.7457e+000
6827 +2.079799334e-003 +2.079799334e-003 +1.000002080e+003 +1.000002080e+003 -4.9129e-002 -1.7443e+000
6844 +1.976453337e-003 +1.976453337e-003 +1.000001976e+003 +1.000001976e+003 -5.4801e-002 -1.7422e+000
6858 +1.904991887e-003 +1.904991887e-003 +1.000001905e+003 +1.000001905e+003 -5.6658e-002 -1.7398e+000
6867 +1.835976898e-003 +1.835976898e-003 +1.000001836e+003 +1.000001836e+003 -6.1041e-002 -1.7389e+000
6928 +1.807513651e-003 +1.807513651e-003 +1.000001808e+003 +1.000001808e+003 -6.1305e-002 -1.7375e+000
6930 +1.722478528e-003 +1.722478528e-003 +1.000001722e+003 +1.000001722e+003 -6.5487e-002 -1.7351e+000
6983 +1.676804931e-003 +1.676804931e-003 +1.000001677e+003 +1.000001677e+003 -7.0283e-002 -1.7348e+000
7011 +1.647050383e-003 +1.647050383e-003 +1.000001647e+003 +1.000001647e+003 -6.9973e-002 -1.7338e+000
7015 +1.610297590e-003 +1.610297590e-003 +1.000001610e+003 +1.000001610e+003 -7.1520e-002 -1.7324e+000
7043 +1.547783203e-003 +1.547783203e-003 +1.000001548e+003 +1.000001548e+003 -7.4980e-002 -1.7305e+000
7092 +1.498650388e-003 +1.498650388e-003 +1.000001499e+003 +1.000001499e+003 -7.8837e-002 -1.7296e+000
7107 +1.429418428e-003 +1.429418428e-003 +1.000001429e+003 +1.000001429e+003 -8.2466e-002 -1.7271e+000
7180 +1.411466008e-003 +1.411466008e-003 +1.000001411e+003 +1.000001411e+003 -8.3557e-002 -1.7264e+000
7192 +1.379407383e-003 +1.379407383e-003 +1.000001379e+003 +1.000001379e+003 -8.5977e-002 -1.7236e+000
7194 +1.346444745e-003 +1.346444745e-003 +1.000001346e+003 +1.000001346e+003 -8.8269e-002 -1.7225e+000
7202 +1.283825647e-003 +1.283825647e-003 +1.000001284e+003 +1.000001284e+003 -9.3312e-002 -1.7219e+000
7219 +1.214315252e-003 +1.214315252e-003 +1.000001214e+003 +1.000001214e+003 -9.8847e-002 -1.7172e+000
7228 +1.197341211e-003 +1.197341211e-003 +1.000001197e+003 +1.000001197e+003 -1.0343e-001 -1.7131e+000
7238 +1.140543482e-003 +1.140543482e-003 +1.000001141e+003 +1.000001141e+003 -1.0878e-001 -1.7152e+000
7245 +1.103478470e-003 +1.103478470e-003 +1.000001103e+003 +1.000001103e+003 -1.1891e-001 -1.7118e+000
7282 +1.094780819e-003 +1.094780819e-003 +1.000001095e+003 +1.000001095e+003 -1.1642e-001 -1.7121e+000
7307 +1.068564845e-003 +1.068564845e-003 +1.000001069e+003 +1.000001069e+003 -1.1635e-001 -1.7108e+000
7354 +1.045455193e-003 +1.045455193e-003 +1.000001045e+003 +1.000001045e+003 -1.1906e-001 -1.7090e+000
7420 +1.023247923e-003 +1.023247923e-003 +1.000001023e+003 +1.000001023e+003 -1.2282e-001 -1.7071e+000
7444 +9.952376627e-004 +9.952376627e-004 +1.000000995e+003 +1.000000995e+003 -1.2843e-001 -1.7044e+000
7502 +9.748228430e-004 +9.748228430e-004 +1.000000975e+003 +1.000000975e+003 -1.3282e-001 -1.7020e+000
