% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1161 +3.232858308e+00 +3.232858308e+00 +4.401285831e+01 +4.401285831e+01 -1.3802e+00 -2.8220e+00
1229 +3.152658204e+00 +3.152658204e+00 +4.393265820e+01 +4.393265820e+01 -1.3880e+00 -2.7912e+00
1291 +2.847319178e+00 +2.847319178e+00 +4.362731918e+01 +4.362731918e+01 -1.6757e+00 -2.6373e+00
1308 +2.146949522e+00 +2.146949522e+00 +4.292694952e+01 +4.292694952e+01 -1.8302e+00 -2.8820e+00
1333 +2.136473314e+00 +2.136473314e+00 +4.291647331e+01 +4.291647331e+01 -1.8502e+00 -2.9702e+00
2153 +7.317568523e-01 +7.317568523e-01 +4.151175685e+01 +4.151175685e+01 -3.5363e+00 -2.7210e+00
89509 +4.565473214e-01 +4.565473214e-01 +4.123654732e+01 +4.123654732e+01 -2.4667e+00 -2.0228e+00
93292 +5.364509884e-02 +5.364509884e-02 +4.083364510e+01 +4.083364510e+01 -2.0620e+00 -1.3427e+00
93434 +5.919206943e-04 +5.919206943e-04 +4.078059192e+01 +4.078059192e+01 -2.3792e+00 -1.6505e+00
93833 +8.152290182e-05 +8.152290182e-05 +4.078008152e+01 +4.078008152e+01 -2.4893e+00 -1.7371e+00
93912 +2.571259500e-06 +2.571259500e-06 +4.078000257e+01 +4.078000257e+01 -2.4852e+00 -1.7759e+00
94578 +2.290989251e-06 +2.290989251e-06 +4.078000229e+01 +4.078000229e+01 -2.4767e+00 -1.7503e+00
94853 +1.237988059e-07 +1.237988059e-07 +4.078000012e+01 +4.078000012e+01 -2.4971e+00 -1.7704e+00
94984 +3.892890987e-08 +3.892890987e-08 +4.078000004e+01 +4.078000004e+01 -2.5098e+00 -1.7793e+00
95301 +1.218854351e-08 +1.218854351e-08 +4.078000001e+01 +4.078000001e+01 -2.5028e+00 -1.7771e+00
95313 +4.322785685e-09 +4.322785685e-09 +4.078000000e+01 +4.078000000e+01 -2.5062e+00 -1.7795e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
2 +5.113153385e+00 +5.113153385e+00 +3.513153385e+00 +3.513153385e+00 +4.4737e+00 +2.2547e+00
7 +4.783040956e+00 +4.783040956e+00 +3.183040956e+00 +3.183040956e+00 +4.4416e+00 +2.2617e+00
19 +4.633241569e+00 +4.633241569e+00 +3.033241569e+00 +3.033241569e+00 +4.4277e+00 +2.2620e+00
25 +4.050439701e+00 +4.050439701e+00 +2.450439701e+00 +2.450439701e+00 +4.3671e+00 +2.2714e+00
32 +3.547844018e+00 +3.547844018e+00 +1.947844018e+00 +1.947844018e+00 +4.3130e+00 +2.2630e+00
42 +3.002889203e+00 +3.002889203e+00 +1.402889203e+00 +1.402889203e+00 +4.2365e+00 +2.2542e+00
43 +2.714900072e+00 +2.714900072e+00 +1.114900072e+00 +1.114900072e+00 +4.1738e+00 +2.2655e+00
45 +2.551706067e+00 +2.551706067e+00 +9.517060671e-01 +9.517060671e-01 +4.1398e+00 +2.2386e+00
53 +2.240021873e+00 +2.240021873e+00 +6.400218726e-01 +6.400218726e-01 +3.5068e+00 +2.2193e+00
55 +2.174334517e+00 +2.174334517e+00 +5.743345173e-01 +5.743345173e-01 +3.9168e+00 +2.2525e+00
62 +2.134721540e+00 +2.134721540e+00 +5.347215396e-01 +5.347215396e-01 +3.8513e+00 +2.2243e+00
523 +3.118615112e-02 +3.118615112e-02 -1.568813849e+00 -1.568813849e+00 +1.1637e+00 -2.1274e+00
525 +2.395410295e-02 +2.395410295e-02 -1.576045897e+00 -1.576045897e+00 +1.1638e+00 -2.1216e+00
539 +1.461275698e-02 +1.461275698e-02 -1.585387243e+00 -1.585387243e+00 +1.1639e+00 -2.1076e+00
544 +1.833397084e-03 +1.833397084e-03 -1.598166603e+00 -1.598166603e+00 +1.1651e+00 -2.0699e+00
563 +3.478832278e-04 +3.478832278e-04 -1.599652117e+00 -1.599652117e+00 +1.1439e+00 -2.0506e+00
592 +4.865885606e-08 +4.865885606e-08 -1.599999951e+00 -1.599999951e+00 +1.1088e+00 -2.0131e+00
633 +3.606336119e-08 +3.606336119e-08 -1.599999964e+00 -1.599999964e+00 +1.1372e+00 -2.0163e+00
743 +3.135709825e-08 +3.135709825e-08 -1.599999969e+00 -1.599999969e+00 +1.1457e+00 -2.0121e+00
750 +8.457647027e-09 +8.457647027e-09 -1.599999992e+00 -1.599999992e+00 +1.1333e+00 -2.0151e+00
1099 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
14 +8.371893436e+00 +8.371893436e+00 -3.624681066e+02 -3.624681066e+02 +2.3072e+00 +9.6734e-01
25 +4.481688736e+00 +4.481688736e+00 -3.663583113e+02 -3.663583113e+02 +1.9660e+00 +9.8208e-01
36 +3.594587562e+00 +3.594587562e+00 -3.672454124e+02 -3.672454124e+02 +1.9834e+00 +8.6853e-01
42 +3.297746735e+00 +3.297746735e+00 -3.675422533e+02 -3.675422533e+02 +1.8318e+00 +8.8264e-01
46 +3.137848892e+00 +3.137848892e+00 -3.677021511e+02 -3.677021511e+02 +1.8724e+00 +9.2515e-01
47 +2.129872346e+00 +2.129872346e+00 -3.687101277e+02 -3.687101277e+02 +4.2970e-01 +1.3956e+00
65 +2.034091722e+00 +2.034091722e+00 -3.688059083e+02 -3.688059083e+02 +1.1216e-03 +1.6765e+00
5277 +1.947548174e+00 +1.947548174e+00 -3.688924518e+02 -3.688924518e+02 -2.1419e+00 -3.9293e+00
5467 +1.899532918e+00 +1.899532918e+00 -3.689404671e+02 -3.689404671e+02 -2.0349e+00 -3.9348e+00
5519 +1.852005451e+00 +1.852005451e+00 -3.689879945e+02 -3.689879945e+02 -1.9803e+00 -3.9588e+00
5568 +1.811834521e+00 +1.811834521e+00 -3.690281655e+02 -3.690281655e+02 -1.9529e+00 -3.9770e+00
5639 +1.266728433e+00 +1.266728433e+00 -3.695732716e+02 -3.695732716e+02 -1.2740e+00 -4.2155e+00
5660 +1.069653733e+00 +1.069653733e+00 -3.697703463e+02 -3.697703463e+02 -1.2925e+00 -4.2640e+00
6525 +1.004724677e+00 +1.004724677e+00 -3.698352753e+02 -3.698352753e+02 -1.1754e+00 -4.2923e+00
6830 +9.982611865e-01 +9.982611865e-01 -3.698417388e+02 -3.698417388e+02 -1.1567e+00 -4.2986e+00
7012 +9.760051745e-01 +9.760051745e-01 -3.698639948e+02 -3.698639948e+02 -1.1247e+00 -4.3187e+00
7237 +9.446090809e-01 +9.446090809e-01 -3.698953909e+02 -3.698953909e+02 -1.0204e+00 -4.3620e+00
7792 +9.322193575e-01 +9.322193575e-01 -3.699077806e+02 -3.699077806e+02 -9.2737e-01 -4.3974e+00
19078 +8.304688468e-01 +8.304688468e-01 -3.700095312e+02 -3.700095312e+02 +3.0731e+00 -4.2887e+00
19092 +7.561000204e-01 +7.561000204e-01 -3.700839000e+02 -3.700839000e+02 +3.1241e+00 -4.3337e+00
19108 +7.180938912e-01 +7.180938912e-01 -3.701219061e+02 -3.701219061e+02 +3.0432e+00 -4.3627e+00
19153 +7.045852358e-01 +7.045852358e-01 -3.701354148e+02 -3.701354148e+02 +2.9008e+00 -4.2985e+00
24070 +4.951560735e-01 +4.951560735e-01 -3.703448439e+02 -3.703448439e+02 +2.6588e+00 -4.0754e-01
24252 +1.181672553e-01 +1.181672553e-01 -3.707218327e+02 -3.707218327e+02 +3.2360e+00 -6.8864e-01
24270 +4.331655233e-02 +4.331655233e-02 -3.707966834e+02 -3.707966834e+02 +2.7939e+00 -7.9843e-01
24292 +1.671469691e-02 +1.671469691e-02 -3.708232853e+02 -3.708232853e+02 +2.6053e+00 -5.9917e-01
24654 +1.287748570e-03 +1.287748570e-03 -3.708387123e+02 -3.708387123e+02 +2.9667e+00 -7.9926e-01
29548 +8.550919071e-04 +8.550919071e-04 -3.708391449e+02 -3.708391449e+02 +3.2476e+00 -8.2048e-01
29801 +6.605357044e-06 +6.605357044e-06 -3.708399934e+02 -3.708399934e+02 +3.1128e+00 -8.2272e-01
87533 +6.338545234e-06 +6.338545234e-06 -3.708399937e+02 -3.708399937e+02 +3.1293e+00 -8.2798e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
136 +2.125582778e+00 +2.125582778e+00 -3.043441722e+01 -3.043441722e+01 +1.8449e+00 +7.4429e-01
155 +2.072920222e+00 +2.072920222e+00 -3.048707978e+01 -3.048707978e+01 +1.7241e+00 +8.1202e-01
166 +1.823204375e+00 +1.823204375e+00 -3.073679563e+01 -3.073679563e+01 +1.6089e+00 +1.0228e+00
173 +1.728355845e+00 +1.728355845e+00 -3.083164416e+01 -3.083164416e+01 +1.6288e+00 +1.0547e+00
188 +1.674871457e+00 +1.674871457e+00 -3.088512854e+01 -3.088512854e+01 +1.6596e+00 +1.1024e+00
201 +1.362664896e+00 +1.362664896e+00 -3.119733510e+01 -3.119733510e+01 +1.4230e+00 +1.2573e+00
222 +1.332145322e+00 +1.332145322e+00 -3.122785468e+01 -3.122785468e+01 +1.4830e+00 +1.2653e+00
236 +1.313360222e+00 +1.313360222e+00 -3.124663978e+01 -3.124663978e+01 +1.4665e+00 +1.3093e+00
258 +1.285442961e+00 +1.285442961e+00 -3.127455704e+01 -3.127455704e+01 +1.4419e+00 +1.3207e+00
261 +1.257785052e+00 +1.257785052e+00 -3.130221495e+01 -3.130221495e+01 +1.4010e+00 +1.3429e+00
1889 +1.086486862e+00 +1.086486862e+00 -3.147351314e+01 -3.147351314e+01 -2.1852e+00 -1.0988e-01
2034 +5.689633272e-01 +5.689633272e-01 -3.199103667e+01 -3.199103667e+01 +1.0635e+00 -3.5870e+00
2315 +9.714295890e-02 +9.714295890e-02 -3.246285704e+01 -3.246285704e+01 +9.8583e-01 -3.5189e+00
8471 +3.368585274e-02 +3.368585274e-02 -3.252631415e+01 -3.252631415e+01 +1.2436e+00 -3.2177e+00
8512 +4.998982865e-03 +4.998982865e-03 -3.255500102e+01 -3.255500102e+01 +1.3018e+00 -2.9639e+00
8996 +4.031007877e-03 +4.031007877e-03 -3.255596899e+01 -3.255596899e+01 +1.3077e+00 -2.9721e+00
9080 +3.878482032e-03 +3.878482032e-03 -3.255612152e+01 -3.255612152e+01 +1.3167e+00 -2.9753e+00
9137 +3.547524111e-03 +3.547524111e-03 -3.255645248e+01 -3.255645248e+01 +1.3043e+00 -3.0052e+00
9239 +2.281054900e-03 +2.281054900e-03 -3.255771895e+01 -3.255771895e+01 +1.1195e+00 -3.1143e+00
9349 +2.035298502e-03 +2.035298502e-03 -3.255796470e+01 -3.255796470e+01 +1.2758e+00 -3.0380e+00
9372 +1.980764171e-03 +1.980764171e-03 -3.255801924e+01 -3.255801924e+01 +1.2740e+00 -3.0543e+00
9384 +9.974500618e-04 +9.974500618e-04 -3.255900255e+01 -3.255900255e+01 +1.1863e+00 -3.0767e+00
9415 +8.056956901e-04 +8.056956901e-04 -3.255919430e+01 -3.255919430e+01 +1.2150e+00 -3.0793e+00
9505 +4.559495286e-04 +4.559495286e-04 -3.255954405e+01 -3.255954405e+01 +1.2063e+00 -3.1019e+00
9570 +3.873128448e-04 +3.873128448e-04 -3.255961269e+01 -3.255961269e+01 +1.2005e+00 -3.1039e+00
9669 +2.279879783e-04 +2.279879783e-04 -3.255977201e+01 -3.255977201e+01 +1.1829e+00 -3.1272e+00
9766 +4.332843604e-05 +4.332843604e-05 -3.255995667e+01 -3.255995667e+01 +1.1345e+00 -3.1659e+00
9863 +4.151840457e-05 +4.151840457e-05 -3.255995848e+01 -3.255995848e+01 +1.1382e+00 -3.1700e+00
9960 +2.682687757e-05 +2.682687757e-05 -3.255997317e+01 -3.255997317e+01 +1.1154e+00 -3.1789e+00
9976 +1.309632671e-05 +1.309632671e-05 -3.255998690e+01 -3.255998690e+01 +1.1081e+00 -3.1902e+00
10125 +3.670281146e-07 +3.670281146e-07 -3.255999963e+01 -3.255999963e+01 +1.0455e+00 -3.2498e+00
10712 +3.515569205e-07 +3.515569205e-07 -3.255999965e+01 -3.255999965e+01 +1.0759e+00 -3.2287e+00
10722 +1.656862878e-07 +1.656862878e-07 -3.255999983e+01 -3.255999983e+01 +1.0702e+00 -3.2331e+00
10877 +4.687603194e-08 +4.687603194e-08 -3.255999995e+01 -3.255999995e+01 +1.0642e+00 -3.2390e+00
11016 +2.615557548e-09 +2.615557548e-09 -3.256000000e+01 -3.256000000e+01 +1.0576e+00 -3.2472e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
38 +4.104474319e+00 +4.104474319e+00 +5.195044743e+02 +5.195044743e+02 +5.4655e+00 -3.7575e+00
51 +3.867176687e+00 +3.867176687e+00 +5.192671767e+02 +5.192671767e+02 +5.3836e+00 -3.7675e+00
52 +2.076670103e+00 +2.076670103e+00 +5.174766701e+02 +5.174766701e+02 +3.6200e+00 -3.7786e+00
64 +1.970607908e+00 +1.970607908e+00 +5.173706079e+02 +5.173706079e+02 +3.6289e+00 -3.7254e+00
98 +1.939280174e+00 +1.939280174e+00 +5.173392802e+02 +5.173392802e+02 +2.1078e+00 -3.9214e+00
131 +1.848309930e+00 +1.848309930e+00 +5.172483099e+02 +5.172483099e+02 +2.0230e+00 -3.8195e+00
335 +1.813812223e+00 +1.813812223e+00 +5.172138122e+02 +5.172138122e+02 +1.9797e+00 -3.6763e+00
1754 +7.249445268e-01 +7.249445268e-01 +5.161249445e+02 +5.161249445e+02 +3.9529e+00 +2.8269e+00
2568 +3.383302641e-01 +3.383302641e-01 +5.157383303e+02 +5.157383303e+02 -2.4032e+00 -3.7958e-01
2580 +2.416101579e-02 +2.416101579e-02 +5.154241610e+02 +5.154241610e+02 -3.1837e+00 -7.3511e-01
11907 +2.109514130e-02 +2.109514130e-02 +5.154210951e+02 +5.154210951e+02 -2.9270e+00 -5.3610e-01
12706 +1.728909285e-02 +1.728909285e-02 +5.154172891e+02 +5.154172891e+02 -3.6864e+00 -7.0029e-01
14011 +8.495428153e-03 +8.495428153e-03 +5.154084954e+02 +5.154084954e+02 -3.5755e+00 -8.4226e-01
14236 +1.108737241e-03 +1.108737241e-03 +5.154011087e+02 +5.154011087e+02 -3.4264e+00 -7.6694e-01
20831 +1.028095623e-03 +1.028095623e-03 +5.154010281e+02 +5.154010281e+02 -3.2222e+00 -6.6912e-01
21103 +1.383220729e-05 +1.383220729e-05 +5.154000138e+02 +5.154000138e+02 -3.3889e+00 -7.0694e-01
22292 +1.141452628e-05 +1.141452628e-05 +5.154000114e+02 +5.154000114e+02 -3.3928e+00 -6.9829e-01
22581 +6.552451850e-06 +6.552451850e-06 +5.154000066e+02 +5.154000066e+02 -3.4378e+00 -7.0540e-01
22789 +1.857855409e-06 +1.857855409e-06 +5.154000019e+02 +5.154000019e+02 -3.4377e+00 -7.2608e-01
22885 +7.778155577e-07 +7.778155577e-07 +5.154000008e+02 +5.154000008e+02 -3.4304e+00 -7.1645e-01
22923 +3.787185960e-07 +3.787185960e-07 +5.154000004e+02 +5.154000004e+02 -3.4372e+00 -7.1727e-01
23045 +1.591708951e-07 +1.591708951e-07 +5.154000002e+02 +5.154000002e+02 -3.4990e+00 -7.3510e-01
23254 +1.191574484e-08 +1.191574484e-08 +5.154000000e+02 +5.154000000e+02 -3.4632e+00 -7.2340e-01
23498 +1.037017228e-08 +1.037017228e-08 +5.154000000e+02 +5.154000000e+02 -3.4590e+00 -7.2494e-01
23569 +1.099806468e-09 +1.099806468e-09 +5.154000000e+02 +5.154000000e+02 -3.4650e+00 -7.2562e-01
24774 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4724e+00 -7.2849e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375535540e+01 +1.375535540e+01 -9.862446446e+02 -9.862446446e+02 +0.0000e+00 +0.0000e+00
2 +1.002391955e+01 +1.002391955e+01 -9.899760805e+02 -9.899760805e+02 +6.4991e-01 -2.3891e+00
3 +8.141007929e+00 +8.141007929e+00 -9.918589921e+02 -9.918589921e+02 +5.7700e-01 -2.3816e+00
13 +2.215536488e+00 +2.215536488e+00 -9.977844635e+02 -9.977844635e+02 -4.6149e-01 -2.3855e+00
28 +2.114718556e+00 +2.114718556e+00 -9.978852814e+02 -9.978852814e+02 -4.1953e-03 -2.3983e+00
30 +2.026311578e+00 +2.026311578e+00 -9.979736884e+02 -9.979736884e+02 -2.0451e-01 -2.3796e+00
761 +1.267832744e+00 +1.267832744e+00 -9.987321673e+02 -9.987321673e+02 -2.5289e+00 -8.1939e-01
783 +1.105794754e+00 +1.105794754e+00 -9.988942052e+02 -9.988942052e+02 -2.6049e+00 -8.8865e-01
929 +7.070073346e-02 +7.070073346e-02 -9.999292993e+02 -9.999292993e+02 -1.0888e+00 -3.8535e+00
1319 +2.917979075e-02 +2.917979075e-02 -9.999708202e+02 -9.999708202e+02 -2.1281e-01 -3.5772e+00
1388 +2.772591436e-02 +2.772591436e-02 -9.999722741e+02 -9.999722741e+02 -2.8849e-01 -3.5587e+00
1396 +2.060550063e-02 +2.060550063e-02 -9.999793945e+02 -9.999793945e+02 -2.5316e-01 -3.5886e+00
1405 +1.719376632e-02 +1.719376632e-02 -9.999828062e+02 -9.999828062e+02 -2.7429e-01 -3.6202e+00
1407 +1.656488850e-02 +1.656488850e-02 -9.999834351e+02 -9.999834351e+02 -3.9200e-01 -3.5971e+00
1416 +1.404591330e-02 +1.404591330e-02 -9.999859541e+02 -9.999859541e+02 -3.1711e-01 -3.6411e+00
1425 +4.533109712e-03 +4.533109712e-03 -9.999954669e+02 -9.999954669e+02 -4.4683e-01 -3.6553e+00
1454 +3.926854899e-03 +3.926854899e-03 -9.999960731e+02 -9.999960731e+02 -4.3191e-01 -3.6659e+00
1457 +3.635004009e-03 +3.635004009e-03 -9.999963650e+02 -9.999963650e+02 -4.8770e-01 -3.6740e+00
1478 +3.624437526e-03 +3.624437526e-03 -9.999963756e+02 -9.999963756e+02 -5.7130e-01 -3.8061e+00
1489 +3.210679039e-03 +3.210679039e-03 -9.999967893e+02 -9.999967893e+02 -4.7203e-01 -3.6920e+00
1494 +2.169669939e-03 +2.169669939e-03 -9.999978303e+02 -9.999978303e+02 -5.0959e-01 -3.6973e+00
1497 +9.530428796e-04 +9.530428796e-04 -9.999990470e+02 -9.999990470e+02 -5.2938e-01 -3.7342e+00
1516 +3.079035451e-04 +3.079035451e-04 -9.999996921e+02 -9.999996921e+02 -6.5929e-01 -3.8212e+00
1537 +2.048169346e-04 +2.048169346e-04 -9.999997952e+02 -9.999997952e+02 -6.2029e-01 -3.7624e+00
1608 +1.978228725e-04 +1.978228725e-04 -9.999998022e+02 -9.999998022e+02 -6.4523e-01 -3.7635e+00
1615 +1.837490140e-04 +1.837490140e-04 -9.999998163e+02 -9.999998163e+02 -6.1874e-01 -3.7720e+00
1618 +1.775100815e-04 +1.775100815e-04 -9.999998225e+02 -9.999998225e+02 -6.2016e-01 -3.7733e+00
1619 +1.442133749e-04 +1.442133749e-04 -9.999998558e+02 -9.999998558e+02 -6.2735e-01 -3.7761e+00
1633 +1.240097379e-04 +1.240097379e-04 -9.999998760e+02 -9.999998760e+02 -6.3367e-01 -3.7741e+00
1653 +1.145532436e-04 +1.145532436e-04 -9.999998854e+02 -9.999998854e+02 -6.3523e-01 -3.7778e+00
1660 +1.102840590e-04 +1.102840590e-04 -9.999998897e+02 -9.999998897e+02 -6.3904e-01 -3.7750e+00
1667 +3.777034249e-05 +3.777034249e-05 -9.999999622e+02 -9.999999622e+02 -6.7898e-01 -3.7884e+00
1672 +3.171737796e-05 +3.171737796e-05 -9.999999683e+02 -9.999999683e+02 -6.7077e-01 -3.7962e+00
1705 +3.125723038e-05 +3.125723038e-05 -9.999999687e+02 -9.999999687e+02 -6.9019e-01 -3.7915e+00
1722 +3.075332268e-05 +3.075332268e-05 -9.999999692e+02 -9.999999692e+02 -6.7190e-01 -3.7977e+00
1751 +2.850867452e-05 +2.850867452e-05 -9.999999715e+02 -9.999999715e+02 -6.7696e-01 -3.8034e+00
1758 +2.701914718e-05 +2.701914718e-05 -9.999999730e+02 -9.999999730e+02 -6.8590e-01 -3.7938e+00
1759 +2.254563844e-05 +2.254563844e-05 -9.999999775e+02 -9.999999775e+02 -6.8984e-01 -3.7986e+00
1767 +1.415102020e-06 +1.415102020e-06 -9.999999986e+02 -9.999999986e+02 -7.3850e-01 -3.8213e+00
1921 +6.023719834e-07 +6.023719834e-07 -9.999999994e+02 -9.999999994e+02 -7.4176e-01 -3.8246e+00
2071 +4.906189588e-07 +4.906189588e-07 -9.999999995e+02 -9.999999995e+02 -7.4044e-01 -3.8300e+00
2077 +4.603746220e-07 +4.603746220e-07 -9.999999995e+02 -9.999999995e+02 -7.4041e-01 -3.8293e+00
2122 +3.271057949e-07 +3.271057949e-07 -9.999999997e+02 -9.999999997e+02 -7.4364e-01 -3.8281e+00
2145 +2.992362624e-07 +2.992362624e-07 -9.999999997e+02 -9.999999997e+02 -7.4564e-01 -3.8280e+00
2149 +2.816113920e-07 +2.816113920e-07 -9.999999997e+02 -9.999999997e+02 -7.4434e-01 -3.8290e+00
2158 +2.574752216e-07 +2.574752216e-07 -9.999999997e+02 -9.999999997e+02 -7.4478e-01 -3.8297e+00
2165 +2.218704367e-07 +2.218704367e-07 -9.999999998e+02 -9.999999998e+02 -7.4638e-01 -3.8295e+00
2166 +1.812915116e-07 +1.812915116e-07 -9.999999998e+02 -9.999999998e+02 -7.4918e-01 -3.8300e+00
2173 +4.892649486e-08 +4.892649486e-08 -1.000000000e+03 -1.000000000e+03 -7.5529e-01 -3.8342e+00
2174 +1.683474693e-08 +1.683474693e-08 -1.000000000e+03 -1.000000000e+03 -7.6049e-01 -3.8385e+00
2271 +3.033619578e-09 +3.033619578e-09 -1.000000000e+03 -1.000000000e+03 -7.6673e-01 -3.8390e+00
3188 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -7.7478e-01 -3.8439e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133467000e+01 +2.133467000e+01 +1.132346700e+02 +1.132346700e+02 +0.0000e+00 +0.0000e+00
2 +3.517452544e+00 +3.517452544e+00 +9.541745254e+01 +9.541745254e+01 +3.4339e+00 -4.4975e+00
3 +3.448875057e+00 +3.448875057e+00 +9.534887506e+01 +9.534887506e+01 +3.4340e+00 -4.4897e+00
10 +3.321735338e+00 +3.321735338e+00 +9.522173534e+01 +9.522173534e+01 +3.4343e+00 -4.4742e+00
14 +3.305489977e+00 +3.305489977e+00 +9.520548998e+01 +9.520548998e+01 +3.4332e+00 -4.4699e+00
18 +3.100519923e+00 +3.100519923e+00 +9.500051992e+01 +9.500051992e+01 +3.4305e+00 -4.4333e+00
20 +2.767487220e+00 +2.767487220e+00 +9.466748722e+01 +9.466748722e+01 +3.4342e+00 -4.3663e+00
31 +2.712568906e+00 +2.712568906e+00 +9.461256891e+01 +9.461256891e+01 +3.4325e+00 -4.1348e+00
32 +2.630990396e+00 +2.630990396e+00 +9.453099040e+01 +9.453099040e+01 +3.4280e+00 -4.2544e+00
33 +2.594955152e+00 +2.594955152e+00 +9.449495515e+01 +9.449495515e+01 +3.4332e+00 -4.2622e+00
61 +2.549000303e+00 +2.549000303e+00 +9.444900030e+01 +9.444900030e+01 +3.4334e+00 -4.0421e+00
63 +2.265075079e+00 +2.265075079e+00 +9.416507508e+01 +9.416507508e+01 +3.4317e+00 -3.9689e+00
78 +2.142384933e+00 +2.142384933e+00 +9.404238493e+01 +9.404238493e+01 +3.4319e+00 -3.8858e+00
85 +2.122907288e+00 +2.122907288e+00 +9.402290729e+01 +9.402290729e+01 +3.4397e+00 -3.8497e+00
5025 +5.201226003e-03 +5.201226003e-03 +9.190520123e+01 +9.190520123e+01 -2.0808e+00 -3.6088e+00
5133 +2.813301021e-03 +2.813301021e-03 +9.190281330e+01 +9.190281330e+01 -1.9287e+00 -3.6026e+00
5156 +2.163109638e-04 +2.163109638e-04 +9.190021631e+01 +9.190021631e+01 -2.1214e+00 -3.4722e+00
5202 +4.036654703e-05 +4.036654703e-05 +9.190004037e+01 +9.190004037e+01 -2.1918e+00 -3.4877e+00
5599 +2.829562047e-05 +2.829562047e-05 +9.190002830e+01 +9.190002830e+01 -2.1109e+00 -3.5078e+00
5609 +2.739640389e-05 +2.739640389e-05 +9.190002740e+01 +9.190002740e+01 -2.1126e+00 -3.5114e+00
5625 +1.128465657e-05 +1.128465657e-05 +9.190001128e+01 +9.190001128e+01 -2.2070e+00 -3.4721e+00
5630 +7.417949718e-06 +7.417949718e-06 +9.190000742e+01 +9.190000742e+01 -2.1397e+00 -3.4988e+00
5678 +1.682866852e-06 +1.682866852e-06 +9.190000168e+01 +9.190000168e+01 -2.1771e+00 -3.4622e+00
