% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
387 +5.344946026e+000 +5.344946026e+000 -6.157650540e+002 -6.157650540e+002 +1.4069e+000 +4.0029e+000
389 +4.725547184e+000 +4.725547184e+000 -6.163844528e+002 -6.163844528e+002 +1.2760e+000 +4.0021e+000
402 +4.083344257e+000 +4.083344257e+000 -6.170266557e+002 -6.170266557e+002 +1.1142e+000 +4.0009e+000
414 +3.774707306e+000 +3.774707306e+000 -6.173352927e+002 -6.173352927e+002 +1.0503e+000 +4.0009e+000
442 +3.096609410e+000 +3.096609410e+000 -6.180133906e+002 -6.180133906e+002 +8.1766e-001 +4.0001e+000
464 +2.862207493e+000 +2.862207493e+000 -6.182477925e+002 -6.182477925e+002 +7.9977e-001 +3.9996e+000
475 +2.313655882e+000 +2.313655882e+000 -6.187963441e+002 -6.187963441e+002 +4.0643e-001 +3.9969e+000
490 +2.168087738e+000 +2.168087738e+000 -6.189419123e+002 -6.189419123e+002 +5.2822e-001 +3.9986e+000
501 +2.080037434e+000 +2.080037434e+000 -6.190299626e+002 -6.190299626e+002 +5.4744e-001 +3.9984e+000
508 +6.138976314e-001 +6.138976314e-001 -6.204961024e+002 -6.204961024e+002 -1.4853e-001 +3.9946e+000
569 +5.644019652e-001 +5.644019652e-001 -6.205455980e+002 -6.205455980e+002 -1.4726e-001 +3.9950e+000
780 +5.412772902e-001 +5.412772902e-001 -6.205687227e+002 -6.205687227e+002 -1.6205e-001 +3.9949e+000
784 +5.306306763e-001 +5.306306763e-001 -6.205793693e+002 -6.205793693e+002 -1.7716e-001 +3.9949e+000
805 +5.212193335e-001 +5.212193335e-001 -6.205887807e+002 -6.205887807e+002 -1.7494e-001 +3.9948e+000
843 +5.106833902e-001 +5.106833902e-001 -6.205993166e+002 -6.205993166e+002 -1.7791e-001 +3.9948e+000
862 +4.964909983e-001 +4.964909983e-001 -6.206135090e+002 -6.206135090e+002 -1.9066e-001 +3.9948e+000
884 +4.877176149e-001 +4.877176149e-001 -6.206222824e+002 -6.206222824e+002 -1.9833e-001 +3.9947e+000
891 +4.515927808e-001 +4.515927808e-001 -6.206584072e+002 -6.206584072e+002 -2.2552e-001 +3.9946e+000
892 +4.323300612e-001 +4.323300612e-001 -6.206776699e+002 -6.206776699e+002 -2.5391e-001 +3.9945e+000
907 +3.871860462e-001 +3.871860462e-001 -6.207228140e+002 -6.207228140e+002 -3.8212e-001 +3.9934e+000
915 +3.659364883e-001 +3.659364883e-001 -6.207440635e+002 -6.207440635e+002 -3.6987e-001 +3.9941e+000
919 +3.277536680e-001 +3.277536680e-001 -6.207822463e+002 -6.207822463e+002 -3.2139e-001 +3.9940e+000
922 +3.125037923e-001 +3.125037923e-001 -6.207974962e+002 -6.207974962e+002 -3.6052e-001 +3.9940e+000
923 +3.059803128e-001 +3.059803128e-001 -6.208040197e+002 -6.208040197e+002 -3.6981e-001 +3.9940e+000
928 +2.669011454e-001 +2.669011454e-001 -6.208430989e+002 -6.208430989e+002 -3.7927e-001 +3.9937e+000
994 +2.609404697e-001 +2.609404697e-001 -6.208490595e+002 -6.208490595e+002 -3.8722e-001 +3.9938e+000
1012 +2.425691452e-001 +2.425691452e-001 -6.208674309e+002 -6.208674309e+002 -4.0237e-001 +3.9937e+000
1016 +2.282461684e-001 +2.282461684e-001 -6.208817538e+002 -6.208817538e+002 -4.1455e-001 +3.9936e+000
1033 +1.979924964e-001 +1.979924964e-001 -6.209120075e+002 -6.209120075e+002 -4.5867e-001 +3.9935e+000
1049 +1.491758675e-001 +1.491758675e-001 -6.209608241e+002 -6.209608241e+002 -5.7287e-001 +3.9926e+000
1053 +1.377670108e-001 +1.377670108e-001 -6.209722330e+002 -6.209722330e+002 -5.2148e-001 +3.9931e+000
1067 +1.282432750e-001 +1.282432750e-001 -6.209817567e+002 -6.209817567e+002 -5.5087e-001 +3.9930e+000
1132 +1.238086758e-001 +1.238086758e-001 -6.209861913e+002 -6.209861913e+002 -5.4014e-001 +3.9929e+000
1149 +1.229794463e-001 +1.229794463e-001 -6.209870206e+002 -6.209870206e+002 -5.4598e-001 +3.9930e+000
1157 +1.190074933e-001 +1.190074933e-001 -6.209909925e+002 -6.209909925e+002 -5.4740e-001 +3.9929e+000
1179 +1.155080327e-001 +1.155080327e-001 -6.209944920e+002 -6.209944920e+002 -5.5271e-001 +3.9929e+000
1182 +1.139911589e-001 +1.139911589e-001 -6.209960088e+002 -6.209960088e+002 -5.5878e-001 +3.9929e+000
1209 +1.120583399e-001 +1.120583399e-001 -6.209979417e+002 -6.209979417e+002 -5.6336e-001 +3.9929e+000
1211 +1.089914247e-001 +1.089914247e-001 -6.210010086e+002 -6.210010086e+002 -5.6330e-001 +3.9929e+000
1244 +1.060255311e-001 +1.060255311e-001 -6.210039745e+002 -6.210039745e+002 -5.6723e-001 +3.9928e+000
1274 +1.046457611e-001 +1.046457611e-001 -6.210053542e+002 -6.210053542e+002 -5.6853e-001 +3.9928e+000
1292 +9.785933355e-002 +9.785933355e-002 -6.210121407e+002 -6.210121407e+002 -5.9059e-001 +3.9928e+000
1295 +9.568802327e-002 +9.568802327e-002 -6.210143120e+002 -6.210143120e+002 -5.8318e-001 +3.9928e+000
1307 +9.530545156e-002 +9.530545156e-002 -6.210146945e+002 -6.210146945e+002 -5.8438e-001 +3.9927e+000
1314 +9.061492342e-002 +9.061492342e-002 -6.210193851e+002 -6.210193851e+002 -5.9616e-001 +3.9927e+000
1320 +8.861723281e-002 +8.861723281e-002 -6.210213828e+002 -6.210213828e+002 -5.9480e-001 +3.9927e+000
1325 +7.972130261e-002 +7.972130261e-002 -6.210302787e+002 -6.210302787e+002 -6.1200e-001 +3.9926e+000
1396 +7.893290227e-002 +7.893290227e-002 -6.210310671e+002 -6.210310671e+002 -6.1613e-001 +3.9926e+000
1405 +7.736663242e-002 +7.736663242e-002 -6.210326334e+002 -6.210326334e+002 -6.1558e-001 +3.9926e+000
1424 +7.551941033e-002 +7.551941033e-002 -6.210344806e+002 -6.210344806e+002 -6.1880e-001 +3.9926e+000
1427 +7.384952203e-002 +7.384952203e-002 -6.210361505e+002 -6.210361505e+002 -6.2098e-001 +3.9926e+000
1542 +7.236685945e-002 +7.236685945e-002 -6.210376331e+002 -6.210376331e+002 -6.2462e-001 +3.9926e+000
1562 +7.020319338e-002 +7.020319338e-002 -6.210397968e+002 -6.210397968e+002 -6.2753e-001 +3.9925e+000
1564 +6.847270977e-002 +6.847270977e-002 -6.210415273e+002 -6.210415273e+002 -6.3169e-001 +3.9925e+000
1574 +6.728886204e-002 +6.728886204e-002 -6.210427111e+002 -6.210427111e+002 -6.3807e-001 +3.9924e+000
1582 +6.579920147e-002 +6.579920147e-002 -6.210442008e+002 -6.210442008e+002 -6.3553e-001 +3.9925e+000
1590 +6.417977452e-002 +6.417977452e-002 -6.210458202e+002 -6.210458202e+002 -6.3875e-001 +3.9925e+000
1617 +6.176691668e-002 +6.176691668e-002 -6.210482331e+002 -6.210482331e+002 -6.4468e-001 +3.9925e+000
1626 +6.158170182e-002 +6.158170182e-002 -6.210484183e+002 -6.210484183e+002 -6.4822e-001 +3.9925e+000
1635 +5.651846482e-002 +5.651846482e-002 -6.210534815e+002 -6.210534815e+002 -6.5505e-001 +3.9924e+000
1641 +5.197757640e-002 +5.197757640e-002 -6.210580224e+002 -6.210580224e+002 -6.7227e-001 +3.9924e+000
1644 +4.825924644e-002 +4.825924644e-002 -6.210617408e+002 -6.210617408e+002 -6.7415e-001 +3.9923e+000
1650 +4.394907460e-002 +4.394907460e-002 -6.210660509e+002 -6.210660509e+002 -6.8655e-001 +3.9923e+000
1669 +3.362329347e-002 +3.362329347e-002 -6.210763767e+002 -6.210763767e+002 -7.0943e-001 +3.9921e+000
1734 +3.138575408e-002 +3.138575408e-002 -6.210786142e+002 -6.210786142e+002 -7.3233e-001 +3.9921e+000
1743 +2.452828047e-002 +2.452828047e-002 -6.210854717e+002 -6.210854717e+002 -7.3863e-001 +3.9920e+000
1765 +2.377066067e-002 +2.377066067e-002 -6.210862293e+002 -6.210862293e+002 -7.3795e-001 +3.9920e+000
1807 +2.239066926e-002 +2.239066926e-002 -6.210876093e+002 -6.210876093e+002 -7.4238e-001 +3.9919e+000
1809 +2.206899106e-002 +2.206899106e-002 -6.210879310e+002 -6.210879310e+002 -7.4448e-001 +3.9920e+000
1814 +1.719487176e-002 +1.719487176e-002 -6.210928051e+002 -6.210928051e+002 -7.6732e-001 +3.9919e+000
1830 +1.375014479e-002 +1.375014479e-002 -6.210962499e+002 -6.210962499e+002 -7.7838e-001 +3.9918e+000
1935 +1.328124531e-002 +1.328124531e-002 -6.210967188e+002 -6.210967188e+002 -7.8093e-001 +3.9918e+000
1952 +1.308896131e-002 +1.308896131e-002 -6.210969110e+002 -6.210969110e+002 -7.7760e-001 +3.9918e+000
1957 +1.282096080e-002 +1.282096080e-002 -6.210971790e+002 -6.210971790e+002 -7.8031e-001 +3.9918e+000
1977 +1.237904703e-002 +1.237904703e-002 -6.210976210e+002 -6.210976210e+002 -7.8233e-001 +3.9918e+000
1993 +1.216577908e-002 +1.216577908e-002 -6.210978342e+002 -6.210978342e+002 -7.8273e-001 +3.9918e+000
1994 +1.188388009e-002 +1.188388009e-002 -6.210981161e+002 -6.210981161e+002 -7.8303e-001 +3.9917e+000
2012 +1.157830005e-002 +1.157830005e-002 -6.210984217e+002 -6.210984217e+002 -7.8441e-001 +3.9917e+000
2015 +1.098318097e-002 +1.098318097e-002 -6.210990168e+002 -6.210990168e+002 -7.8745e-001 +3.9917e+000
2030 +1.080631297e-002 +1.080631297e-002 -6.210991937e+002 -6.210991937e+002 -7.9188e-001 +3.9917e+000
2033 +9.752518070e-003 +9.752518070e-003 -6.211002475e+002 -6.211002475e+002 -7.9350e-001 +3.9917e+000
2054 +9.399424639e-003 +9.399424639e-003 -6.211006006e+002 -6.211006006e+002 -7.9640e-001 +3.9917e+000
2055 +9.079196284e-003 +9.079196284e-003 -6.211009208e+002 -6.211009208e+002 -7.9748e-001 +3.9917e+000
2075 +8.795784883e-003 +8.795784883e-003 -6.211012042e+002 -6.211012042e+002 -7.9822e-001 +3.9917e+000
2086 +8.564213592e-003 +8.564213592e-003 -6.211014358e+002 -6.211014358e+002 -7.9952e-001 +3.9917e+000
2090 +8.460713147e-003 +8.460713147e-003 -6.211015393e+002 -6.211015393e+002 -8.0049e-001 +3.9916e+000
2092 +8.105194154e-003 +8.105194154e-003 -6.211018948e+002 -6.211018948e+002 -8.1324e-001 +3.9916e+000
2105 +7.837260973e-003 +7.837260973e-003 -6.211021627e+002 -6.211021627e+002 -8.0909e-001 +3.9916e+000
2111 +6.201797814e-003 +6.201797814e-003 -6.211037982e+002 -6.211037982e+002 -8.1398e-001 +3.9916e+000
2154 +6.076634205e-003 +6.076634205e-003 -6.211039234e+002 -6.211039234e+002 -8.1444e-001 +3.9916e+000
2166 +5.999546825e-003 +5.999546825e-003 -6.211040005e+002 -6.211040005e+002 -8.1470e-001 +3.9916e+000
2185 +5.482801390e-003 +5.482801390e-003 -6.211045172e+002 -6.211045172e+002 -8.1808e-001 +3.9916e+000
2199 +5.043129902e-003 +5.043129902e-003 -6.211049569e+002 -6.211049569e+002 -8.2099e-001 +3.9916e+000
2224 +4.992198308e-003 +4.992198308e-003 -6.211050078e+002 -6.211050078e+002 -8.2234e-001 +3.9916e+000
2232 +4.269337579e-003 +4.269337579e-003 -6.211057307e+002 -6.211057307e+002 -8.2689e-001 +3.9915e+000
2333 +4.261112392e-003 +4.261112392e-003 -6.211057389e+002 -6.211057389e+002 -8.2717e-001 +3.9915e+000
2345 +4.154086958e-003 +4.154086958e-003 -6.211058459e+002 -6.211058459e+002 -8.2809e-001 +3.9915e+000
2357 +4.032622880e-003 +4.032622880e-003 -6.211059674e+002 -6.211059674e+002 -8.2912e-001 +3.9915e+000
2372 +3.959040466e-003 +3.959040466e-003 -6.211060410e+002 -6.211060410e+002 -8.3037e-001 +3.9915e+000
2382 +3.802324453e-003 +3.802324453e-003 -6.211061977e+002 -6.211061977e+002 -8.3044e-001 +3.9915e+000
2388 +3.798378792e-003 +3.798378792e-003 -6.211062016e+002 -6.211062016e+002 -8.3056e-001 +3.9915e+000
2397 +3.709808754e-003 +3.709808754e-003 -6.211062902e+002 -6.211062902e+002 -8.3139e-001 +3.9915e+000
2402 +3.300660087e-003 +3.300660087e-003 -6.211066993e+002 -6.211066993e+002 -8.3459e-001 +3.9915e+000
2417 +2.701230840e-003 +2.701230840e-003 -6.211072988e+002 -6.211072988e+002 -8.4007e-001 +3.9915e+000
2472 +2.418276700e-003 +2.418276700e-003 -6.211075817e+002 -6.211075817e+002 -8.4351e-001 +3.9914e+000
2519 +2.353863859e-003 +2.353863859e-003 -6.211076461e+002 -6.211076461e+002 -8.4389e-001 +3.9914e+000
2536 +2.336807939e-003 +2.336807939e-003 -6.211076632e+002 -6.211076632e+002 -8.4397e-001 +3.9914e+000
2546 +2.256583143e-003 +2.256583143e-003 -6.211077434e+002 -6.211077434e+002 -8.4500e-001 +3.9914e+000
2547 +2.178082858e-003 +2.178082858e-003 -6.211078219e+002 -6.211078219e+002 -8.4540e-001 +3.9914e+000
2558 +2.113156147e-003 +2.113156147e-003 -6.211078868e+002 -6.211078868e+002 -8.4844e-001 +3.9914e+000
2567 +1.999055578e-003 +1.999055578e-003 -6.211080009e+002 -6.211080009e+002 -8.4762e-001 +3.9914e+000
2576 +1.984084038e-003 +1.984084038e-003 -6.211080159e+002 -6.211080159e+002 -8.4755e-001 +3.9914e+000
2589 +1.935319513e-003 +1.935319513e-003 -6.211080647e+002 -6.211080647e+002 -8.4819e-001 +3.9914e+000
2607 +1.897080740e-003 +1.897080740e-003 -6.211081029e+002 -6.211081029e+002 -8.4926e-001 +3.9914e+000
2614 +1.860982585e-003 +1.860982585e-003 -6.211081390e+002 -6.211081390e+002 -8.5020e-001 +3.9914e+000
2627 +1.775915411e-003 +1.775915411e-003 -6.211082241e+002 -6.211082241e+002 -8.5075e-001 +3.9914e+000
2649 +1.655012634e-003 +1.655012634e-003 -6.211083450e+002 -6.211083450e+002 -8.5132e-001 +3.9914e+000
2684 +1.554557091e-003 +1.554557091e-003 -6.211084454e+002 -6.211084454e+002 -8.5263e-001 +3.9914e+000
2696 +1.430245434e-003 +1.430245434e-003 -6.211085698e+002 -6.211085698e+002 -8.5463e-001 +3.9914e+000
2707 +1.300017333e-003 +1.300017333e-003 -6.211087000e+002 -6.211087000e+002 -8.5621e-001 +3.9914e+000
2743 +1.244696698e-003 +1.244696698e-003 -6.211087553e+002 -6.211087553e+002 -8.5712e-001 +3.9914e+000
2754 +1.120468364e-003 +1.120468364e-003 -6.211088795e+002 -6.211088795e+002 -8.5853e-001 +3.9914e+000
2762 +9.693375657e-004 +9.693375657e-004 -6.211090307e+002 -6.211090307e+002 -8.6088e-001 +3.9914e+000
2773 +9.547360618e-004 +9.547360618e-004 -6.211090453e+002 -6.211090453e+002 -8.6132e-001 +3.9914e+000
3095 +9.322155964e-004 +9.322155964e-004 -6.211090678e+002 -6.211090678e+002 -8.6216e-001 +3.9914e+000
3155 +9.111724049e-004 +9.111724049e-004 -6.211090888e+002 -6.211090888e+002 -8.6229e-001 +3.9914e+000
3156 +8.843446021e-004 +8.843446021e-004 -6.211091157e+002 -6.211091157e+002 -8.6227e-001 +3.9913e+000
3217 +8.640294635e-004 +8.640294635e-004 -6.211091360e+002 -6.211091360e+002 -8.6268e-001 +3.9913e+000
3224 +8.493856748e-004 +8.493856748e-004 -6.211091506e+002 -6.211091506e+002 -8.6299e-001 +3.9913e+000
3287 +8.270966920e-004 +8.270966920e-004 -6.211091729e+002 -6.211091729e+002 -8.6380e-001 +3.9913e+000
3294 +7.970465007e-004 +7.970465007e-004 -6.211092030e+002 -6.211092030e+002 -8.6384e-001 +3.9913e+000
3322 +7.886665121e-004 +7.886665121e-004 -6.211092113e+002 -6.211092113e+002 -8.6466e-001 +3.9913e+000
3348 +7.759378774e-004 +7.759378774e-004 -6.211092241e+002 -6.211092241e+002 -8.6486e-001 +3.9913e+000
3389 +7.580579486e-004 +7.580579486e-004 -6.211092419e+002 -6.211092419e+002 -8.6534e-001 +3.9913e+000
3413 +7.296048763e-004 +7.296048763e-004 -6.211092704e+002 -6.211092704e+002 -8.6499e-001 +3.9913e+000
3428 +7.123879697e-004 +7.123879697e-004 -6.211092876e+002 -6.211092876e+002 -8.6531e-001 +3.9913e+000
3441 +7.007131723e-004 +7.007131723e-004 -6.211092993e+002 -6.211092993e+002 -8.6561e-001 +3.9913e+000
3503 +6.918152154e-004 +6.918152154e-004 -6.211093082e+002 -6.211093082e+002 -8.6623e-001 +3.9913e+000
3545 +6.674854012e-004 +6.674854012e-004 -6.211093325e+002 -6.211093325e+002 -8.6636e-001 +3.9913e+000
3548 +6.601913647e-004 +6.601913647e-004 -6.211093398e+002 -6.211093398e+002 -8.6647e-001 +3.9913e+000
3567 +6.289732783e-004 +6.289732783e-004 -6.211093710e+002 -6.211093710e+002 -8.6710e-001 +3.9913e+000
3592 +6.157259014e-004 +6.157259014e-004 -6.211093843e+002 -6.211093843e+002 -8.6756e-001 +3.9913e+000
3602 +5.981165707e-004 +5.981165707e-004 -6.211094019e+002 -6.211094019e+002 -8.6829e-001 +3.9913e+000
3607 +5.745432915e-004 +5.745432915e-004 -6.211094255e+002 -6.211094255e+002 -8.6805e-001 +3.9913e+000
3619 +5.501228341e-004 +5.501228341e-004 -6.211094499e+002 -6.211094499e+002 -8.6928e-001 +3.9913e+000
3620 +5.375202317e-004 +5.375202317e-004 -6.211094625e+002 -6.211094625e+002 -8.6906e-001 +3.9913e+000
3629 +5.051047448e-004 +5.051047448e-004 -6.211094949e+002 -6.211094949e+002 -8.7015e-001 +3.9913e+000
3654 +4.928576969e-004 +4.928576969e-004 -6.211095071e+002 -6.211095071e+002 -8.6984e-001 +3.9913e+000
3663 +4.893290164e-004 +4.893290164e-004 -6.211095107e+002 -6.211095107e+002 -8.7043e-001 +3.9913e+000
3680 +4.723365240e-004 +4.723365240e-004 -6.211095277e+002 -6.211095277e+002 -8.7032e-001 +3.9913e+000
3682 +4.629766606e-004 +4.629766606e-004 -6.211095370e+002 -6.211095370e+002 -8.7061e-001 +3.9913e+000
3700 +4.147031932e-004 +4.147031932e-004 -6.211095853e+002 -6.211095853e+002 -8.7176e-001 +3.9913e+000
3733 +3.895575188e-004 +3.895575188e-004 -6.211096104e+002 -6.211096104e+002 -8.7227e-001 +3.9913e+000
3792 +3.887388480e-004 +3.887388480e-004 -6.211096113e+002 -6.211096113e+002 -8.7230e-001 +3.9913e+000
3813 +3.715036961e-004 +3.715036961e-004 -6.211096285e+002 -6.211096285e+002 -8.7274e-001 +3.9913e+000
3823 +3.598195260e-004 +3.598195260e-004 -6.211096402e+002 -6.211096402e+002 -8.7356e-001 +3.9913e+000
3874 +3.535051695e-004 +3.535051695e-004 -6.211096465e+002 -6.211096465e+002 -8.7324e-001 +3.9913e+000
3887 +3.453860742e-004 +3.453860742e-004 -6.211096546e+002 -6.211096546e+002 -8.7381e-001 +3.9913e+000
3900 +3.381123757e-004 +3.381123757e-004 -6.211096619e+002 -6.211096619e+002 -8.7400e-001 +3.9913e+000
3903 +3.310428034e-004 +3.310428034e-004 -6.211096690e+002 -6.211096690e+002 -8.7427e-001 +3.9913e+000
3912 +3.165749164e-004 +3.165749164e-004 -6.211096834e+002 -6.211096834e+002 -8.7421e-001 +3.9913e+000
3919 +3.146736365e-004 +3.146736365e-004 -6.211096853e+002 -6.211096853e+002 -8.7429e-001 +3.9913e+000
3943 +3.077526510e-004 +3.077526510e-004 -6.211096922e+002 -6.211096922e+002 -8.7456e-001 +3.9913e+000
3975 +2.984341751e-004 +2.984341751e-004 -6.211097016e+002 -6.211097016e+002 -8.7489e-001 +3.9913e+000
3994 +2.939825666e-004 +2.939825666e-004 -6.211097060e+002 -6.211097060e+002 -8.7536e-001 +3.9913e+000
4005 +2.780411896e-004 +2.780411896e-004 -6.211097220e+002 -6.211097220e+002 -8.7554e-001 +3.9913e+000
4042 +2.721896477e-004 +2.721896477e-004 -6.211097278e+002 -6.211097278e+002 -8.7569e-001 +3.9913e+000
4050 +2.620133985e-004 +2.620133985e-004 -6.211097380e+002 -6.211097380e+002 -8.7583e-001 +3.9913e+000
4053 +2.547427417e-004 +2.547427417e-004 -6.211097453e+002 -6.211097453e+002 -8.7604e-001 +3.9913e+000
4061 +2.477097042e-004 +2.477097042e-004 -6.211097523e+002 -6.211097523e+002 -8.7737e-001 +3.9913e+000
4063 +2.262114524e-004 +2.262114524e-004 -6.211097738e+002 -6.211097738e+002 -8.7858e-001 +3.9913e+000
4134 +2.081474738e-004 +2.081474738e-004 -6.211097919e+002 -6.211097919e+002 -8.7776e-001 +3.9913e+000
4170 +2.036651641e-004 +2.036651641e-004 -6.211097963e+002 -6.211097963e+002 -8.7774e-001 +3.9913e+000
4192 +1.990435489e-004 +1.990435489e-004 -6.211098010e+002 -6.211098010e+002 -8.7791e-001 +3.9913e+000
4213 +1.920237918e-004 +1.920237918e-004 -6.211098080e+002 -6.211098080e+002 -8.7859e-001 +3.9913e+000
4222 +1.881406579e-004 +1.881406579e-004 -6.211098119e+002 -6.211098119e+002 -8.7835e-001 +3.9913e+000
4224 +1.831106564e-004 +1.831106564e-004 -6.211098169e+002 -6.211098169e+002 -8.7859e-001 +3.9913e+000
4237 +1.807072159e-004 +1.807072159e-004 -6.211098193e+002 -6.211098193e+002 -8.7872e-001 +3.9913e+000
4248 +1.744707865e-004 +1.744707865e-004 -6.211098255e+002 -6.211098255e+002 -8.7880e-001 +3.9913e+000
4262 +1.684632288e-004 +1.684632288e-004 -6.211098315e+002 -6.211098315e+002 -8.7910e-001 +3.9913e+000
4277 +1.625413211e-004 +1.625413211e-004 -6.211098375e+002 -6.211098375e+002 -8.7933e-001 +3.9913e+000
4278 +1.606523984e-004 +1.606523984e-004 -6.211098393e+002 -6.211098393e+002 -8.7936e-001 +3.9913e+000
4288 +1.532963423e-004 +1.532963423e-004 -6.211098467e+002 -6.211098467e+002 -8.8099e-001 +3.9913e+000
4292 +1.492736982e-004 +1.492736982e-004 -6.211098507e+002 -6.211098507e+002 -8.8008e-001 +3.9913e+000
4294 +1.411948848e-004 +1.411948848e-004 -6.211098588e+002 -6.211098588e+002 -8.8012e-001 +3.9913e+000
4296 +1.120294963e-004 +1.120294963e-004 -6.211098880e+002 -6.211098880e+002 -8.8221e-001 +3.9913e+000
4321 +9.742605732e-005 +9.742605732e-005 -6.211099026e+002 -6.211099026e+002 -8.8354e-001 +3.9912e+000
4328 +8.786744786e-005 +8.786744786e-005 -6.211099121e+002 -6.211099121e+002 -8.8264e-001 +3.9912e+000
4355 +8.512928616e-005 +8.512928616e-005 -6.211099149e+002 -6.211099149e+002 -8.8287e-001 +3.9912e+000
4363 +8.451429824e-005 +8.451429824e-005 -6.211099155e+002 -6.211099155e+002 -8.8281e-001 +3.9912e+000
4368 +8.230388380e-005 +8.230388380e-005 -6.211099177e+002 -6.211099177e+002 -8.8295e-001 +3.9912e+000
4370 +8.126216233e-005 +8.126216233e-005 -6.211099187e+002 -6.211099187e+002 -8.8305e-001 +3.9912e+000
4385 +7.887308664e-005 +7.887308664e-005 -6.211099211e+002 -6.211099211e+002 -8.8316e-001 +3.9912e+000
4396 +6.794120429e-005 +6.794120429e-005 -6.211099321e+002 -6.211099321e+002 -8.8376e-001 +3.9912e+000
4430 +6.753237005e-005 +6.753237005e-005 -6.211099325e+002 -6.211099325e+002 -8.8393e-001 +3.9912e+000
4454 +6.425878325e-005 +6.425878325e-005 -6.211099357e+002 -6.211099357e+002 -8.8402e-001 +3.9912e+000
4465 +4.076209120e-005 +4.076209120e-005 -6.211099592e+002 -6.211099592e+002 -8.8568e-001 +3.9912e+000
4498 +3.943174102e-005 +3.943174102e-005 -6.211099606e+002 -6.211099606e+002 -8.8593e-001 +3.9912e+000
4530 +3.881238013e-005 +3.881238013e-005 -6.211099612e+002 -6.211099612e+002 -8.8597e-001 +3.9912e+000
4550 +2.748821987e-005 +2.748821987e-005 -6.211099725e+002 -6.211099725e+002 -8.8800e-001 +3.9912e+000
4567 +2.567824606e-005 +2.567824606e-005 -6.211099743e+002 -6.211099743e+002 -8.8698e-001 +3.9912e+000
4570 +1.315883742e-005 +1.315883742e-005 -6.211099868e+002 -6.211099868e+002 -8.8843e-001 +3.9912e+000
4644 +1.263487547e-005 +1.263487547e-005 -6.211099874e+002 -6.211099874e+002 -8.8847e-001 +3.9912e+000
4646 +1.256464463e-005 +1.256464463e-005 -6.211099874e+002 -6.211099874e+002 -8.8853e-001 +3.9912e+000
4649 +1.208769356e-005 +1.208769356e-005 -6.211099879e+002 -6.211099879e+002 -8.8853e-001 +3.9912e+000
4664 +1.193721437e-005 +1.193721437e-005 -6.211099881e+002 -6.211099881e+002 -8.8855e-001 +3.9912e+000
4673 +1.167502626e-005 +1.167502626e-005 -6.211099883e+002 -6.211099883e+002 -8.8859e-001 +3.9912e+000
