% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
905 +3.973768257e-03 +3.973768257e-03 -5.234602623e+01 -5.234602623e+01 -9.1326e-01 -1.0919e+00
924 +3.770016819e-03 +3.770016819e-03 -5.234622998e+01 -5.234622998e+01 -9.1273e-01 -1.0946e+00
944 +3.616720273e-03 +3.616720273e-03 -5.234638328e+01 -5.234638328e+01 -9.1229e-01 -1.0968e+00
960 +3.529270062e-03 +3.529270062e-03 -5.234647073e+01 -5.234647073e+01 -9.1221e-01 -1.0998e+00
971 +3.300119385e-03 +3.300119385e-03 -5.234669988e+01 -5.234669988e+01 -9.1118e-01 -1.1015e+00
976 +3.190177964e-03 +3.190177964e-03 -5.234680982e+01 -5.234680982e+01 -9.1048e-01 -1.1027e+00
1019 +3.130700520e-03 +3.130700520e-03 -5.234686930e+01 -5.234686930e+01 -9.1058e-01 -1.1053e+00
1033 +2.926081318e-03 +2.926081318e-03 -5.234707392e+01 -5.234707392e+01 -9.0969e-01 -1.1079e+00
1051 +2.716713988e-03 +2.716713988e-03 -5.234728329e+01 -5.234728329e+01 -9.0859e-01 -1.1102e+00
1092 +2.683454869e-03 +2.683454869e-03 -5.234731655e+01 -5.234731655e+01 -9.0851e-01 -1.1131e+00
1106 +2.597047358e-03 +2.597047358e-03 -5.234740295e+01 -5.234740295e+01 -9.0817e-01 -1.1128e+00
1115 +2.558189218e-03 +2.558189218e-03 -5.234744181e+01 -5.234744181e+01 -9.0796e-01 -1.1146e+00
1132 +2.470150271e-03 +2.470150271e-03 -5.234752985e+01 -5.234752985e+01 -9.0732e-01 -1.1143e+00
1134 +2.431965958e-03 +2.431965958e-03 -5.234756803e+01 -5.234756803e+01 -9.0738e-01 -1.1159e+00
1186 +2.383825116e-03 +2.383825116e-03 -5.234761617e+01 -5.234761617e+01 -9.0692e-01 -1.1159e+00
1212 +2.219798307e-03 +2.219798307e-03 -5.234778020e+01 -5.234778020e+01 -9.0599e-01 -1.1189e+00
1225 +1.767310773e-03 +1.767310773e-03 -5.234823269e+01 -5.234823269e+01 -9.0370e-01 -1.1293e+00
1466 +1.712318076e-03 +1.712318076e-03 -5.234828768e+01 -5.234828768e+01 -9.0335e-01 -1.1294e+00
1520 +1.675733736e-03 +1.675733736e-03 -5.234832427e+01 -5.234832427e+01 -9.0301e-01 -1.1301e+00
1588 +1.530215895e-03 +1.530215895e-03 -5.234846978e+01 -5.234846978e+01 -9.0202e-01 -1.1336e+00
1618 +1.493361603e-03 +1.493361603e-03 -5.234850664e+01 -5.234850664e+01 -9.0197e-01 -1.1352e+00
1635 +1.469152779e-03 +1.469152779e-03 -5.234853085e+01 -5.234853085e+01 -9.0175e-01 -1.1351e+00
1648 +1.436573694e-03 +1.436573694e-03 -5.234856343e+01 -5.234856343e+01 -9.0153e-01 -1.1359e+00
1710 +1.399816302e-03 +1.399816302e-03 -5.234860018e+01 -5.234860018e+01 -9.0127e-01 -1.1380e+00
1728 +1.378847258e-03 +1.378847258e-03 -5.234862115e+01 -5.234862115e+01 -9.0101e-01 -1.1374e+00
1739 +1.335535949e-03 +1.335535949e-03 -5.234866446e+01 -5.234866446e+01 -9.0082e-01 -1.1385e+00
1767 +1.314027968e-03 +1.314027968e-03 -5.234868597e+01 -5.234868597e+01 -9.0058e-01 -1.1407e+00
1777 +1.288041321e-03 +1.288041321e-03 -5.234871196e+01 -5.234871196e+01 -9.0049e-01 -1.1398e+00
1847 +1.258671709e-03 +1.258671709e-03 -5.234874133e+01 -5.234874133e+01 -9.0024e-01 -1.1406e+00
1893 +1.230201413e-03 +1.230201413e-03 -5.234876980e+01 -5.234876980e+01 -8.9999e-01 -1.1414e+00
1926 +1.185158018e-03 +1.185158018e-03 -5.234881484e+01 -5.234881484e+01 -8.9965e-01 -1.1427e+00
1959 +1.162063934e-03 +1.162063934e-03 -5.234883794e+01 -5.234883794e+01 -8.9944e-01 -1.1433e+00
2047 +1.146815285e-03 +1.146815285e-03 -5.234885318e+01 -5.234885318e+01 -8.9940e-01 -1.1438e+00
2082 +1.103091182e-03 +1.103091182e-03 -5.234889691e+01 -5.234889691e+01 -8.9888e-01 -1.1452e+00
2095 +1.094624609e-03 +1.094624609e-03 -5.234890538e+01 -5.234890538e+01 -8.9899e-01 -1.1455e+00
2102 +1.063986890e-03 +1.063986890e-03 -5.234893601e+01 -5.234893601e+01 -8.9872e-01 -1.1463e+00
2179 +1.026149848e-03 +1.026149848e-03 -5.234897385e+01 -5.234897385e+01 -8.9837e-01 -1.1474e+00
2197 +9.968107574e-04 +9.968107574e-04 -5.234900319e+01 -5.234900319e+01 -8.9814e-01 -1.1484e+00
2262 +9.720742967e-04 +9.720742967e-04 -5.234902793e+01 -5.234902793e+01 -8.9794e-01 -1.1494e+00
2304 +9.508654807e-04 +9.508654807e-04 -5.234904913e+01 -5.234904913e+01 -8.9773e-01 -1.1499e+00
2313 +9.330314423e-04 +9.330314423e-04 -5.234906697e+01 -5.234906697e+01 -8.9758e-01 -1.1506e+00
2355 +8.995375067e-04 +8.995375067e-04 -5.234910046e+01 -5.234910046e+01 -8.9718e-01 -1.1526e+00
2356 +8.443503626e-04 +8.443503626e-04 -5.234915565e+01 -5.234915565e+01 -8.9669e-01 -1.1536e+00
2422 +8.255674193e-04 +8.255674193e-04 -5.234917443e+01 -5.234917443e+01 -8.9645e-01 -1.1553e+00
2454 +8.038590239e-04 +8.038590239e-04 -5.234919614e+01 -5.234919614e+01 -8.9632e-01 -1.1555e+00
2470 +7.908884846e-04 +7.908884846e-04 -5.234920911e+01 -5.234920911e+01 -8.9609e-01 -1.1556e+00
2507 +7.758717309e-04 +7.758717309e-04 -5.234922413e+01 -5.234922413e+01 -8.9604e-01 -1.1564e+00
2575 +7.559923697e-04 +7.559923697e-04 -5.234924401e+01 -5.234924401e+01 -8.9581e-01 -1.1569e+00
2832 +7.399099352e-04 +7.399099352e-04 -5.234926009e+01 -5.234926009e+01 -8.9566e-01 -1.1578e+00
2912 +7.076905524e-04 +7.076905524e-04 -5.234929231e+01 -5.234929231e+01 -8.9532e-01 -1.1589e+00
3132 +6.912835931e-04 +6.912835931e-04 -5.234930872e+01 -5.234930872e+01 -8.9512e-01 -1.1595e+00
3336 +6.758430848e-04 +6.758430848e-04 -5.234932416e+01 -5.234932416e+01 -8.9494e-01 -1.1601e+00
3409 +6.603163301e-04 +6.603163301e-04 -5.234933968e+01 -5.234933968e+01 -8.9477e-01 -1.1608e+00
3553 +6.452525983e-04 +6.452525983e-04 -5.234935475e+01 -5.234935475e+01 -8.9455e-01 -1.1614e+00
3643 +6.267744334e-04 +6.267744334e-04 -5.234937323e+01 -5.234937323e+01 -8.9438e-01 -1.1622e+00
3695 +6.090458094e-04 +6.090458094e-04 -5.234939095e+01 -5.234939095e+01 -8.9416e-01 -1.1633e+00
3716 +6.023716822e-04 +6.023716822e-04 -5.234939763e+01 -5.234939763e+01 -8.9396e-01 -1.1634e+00
3806 +5.886008555e-04 +5.886008555e-04 -5.234941140e+01 -5.234941140e+01 -8.9388e-01 -1.1639e+00
3839 +5.641650147e-04 +5.641650147e-04 -5.234943583e+01 -5.234943583e+01 -8.9360e-01 -1.1650e+00
3848 +5.530740352e-04 +5.530740352e-04 -5.234944693e+01 -5.234944693e+01 -8.9345e-01 -1.1659e+00
3880 +5.372713244e-04 +5.372713244e-04 -5.234946273e+01 -5.234946273e+01 -8.9322e-01 -1.1668e+00
3885 +5.367693593e-04 +5.367693593e-04 -5.234946323e+01 -5.234946323e+01 -8.9317e-01 -1.1671e+00
3907 +5.242169217e-04 +5.242169217e-04 -5.234947578e+01 -5.234947578e+01 -8.9309e-01 -1.1671e+00
4055 +5.127099340e-04 +5.127099340e-04 -5.234948729e+01 -5.234948729e+01 -8.9293e-01 -1.1676e+00
4235 +4.987876209e-04 +4.987876209e-04 -5.234950121e+01 -5.234950121e+01 -8.9272e-01 -1.1685e+00
4272 +4.813079141e-04 +4.813079141e-04 -5.234951869e+01 -5.234951869e+01 -8.9250e-01 -1.1692e+00
4342 +4.784628331e-04 +4.784628331e-04 -5.234952154e+01 -5.234952154e+01 -8.9246e-01 -1.1694e+00
4434 +4.653830198e-04 +4.653830198e-04 -5.234953462e+01 -5.234953462e+01 -8.9227e-01 -1.1700e+00
4619 +4.566883040e-04 +4.566883040e-04 -5.234954331e+01 -5.234954331e+01 -8.9214e-01 -1.1706e+00
4807 +4.465018174e-04 +4.465018174e-04 -5.234955350e+01 -5.234955350e+01 -8.9199e-01 -1.1711e+00
4830 +4.363868319e-04 +4.363868319e-04 -5.234956361e+01 -5.234956361e+01 -8.9180e-01 -1.1716e+00
4962 +4.250186055e-04 +4.250186055e-04 -5.234957498e+01 -5.234957498e+01 -8.9162e-01 -1.1723e+00
5166 +4.154203431e-04 +4.154203431e-04 -5.234958458e+01 -5.234958458e+01 -8.9151e-01 -1.1728e+00
5384 +4.073659200e-04 +4.073659200e-04 -5.234959263e+01 -5.234959263e+01 -8.9138e-01 -1.1732e+00
5461 +3.969655504e-04 +3.969655504e-04 -5.234960303e+01 -5.234960303e+01 -8.9120e-01 -1.1741e+00
5861 +3.890258653e-04 +3.890258653e-04 -5.234961097e+01 -5.234961097e+01 -8.9109e-01 -1.1744e+00
6207 +3.778768675e-04 +3.778768675e-04 -5.234962212e+01 -5.234962212e+01 -8.9090e-01 -1.1750e+00
6362 +3.713450762e-04 +3.713450762e-04 -5.234962865e+01 -5.234962865e+01 -8.9079e-01 -1.1755e+00
6580 +3.612499112e-04 +3.612499112e-04 -5.234963875e+01 -5.234963875e+01 -8.9062e-01 -1.1761e+00
6744 +3.531520708e-04 +3.531520708e-04 -5.234964685e+01 -5.234964685e+01 -8.9048e-01 -1.1766e+00
6794 +3.449391683e-04 +3.449391683e-04 -5.234965506e+01 -5.234965506e+01 -8.9033e-01 -1.1771e+00
7053 +3.384536583e-04 +3.384536583e-04 -5.234966155e+01 -5.234966155e+01 -8.9021e-01 -1.1775e+00
7201 +3.310710410e-04 +3.310710410e-04 -5.234966893e+01 -5.234966893e+01 -8.9009e-01 -1.1780e+00
7378 +3.229022166e-04 +3.229022166e-04 -5.234967710e+01 -5.234967710e+01 -8.8992e-01 -1.1786e+00
7533 +3.160965536e-04 +3.160965536e-04 -5.234968390e+01 -5.234968390e+01 -8.8980e-01 -1.1792e+00
7715 +3.081609938e-04 +3.081609938e-04 -5.234969184e+01 -5.234969184e+01 -8.8966e-01 -1.1796e+00
7806 +3.018460422e-04 +3.018460422e-04 -5.234969815e+01 -5.234969815e+01 -8.8952e-01 -1.1801e+00
8065 +2.940660487e-04 +2.940660487e-04 -5.234970593e+01 -5.234970593e+01 -8.8938e-01 -1.1806e+00
8320 +2.879816179e-04 +2.879816179e-04 -5.234971202e+01 -5.234971202e+01 -8.8926e-01 -1.1811e+00
8563 +2.801256563e-04 +2.801256563e-04 -5.234971987e+01 -5.234971987e+01 -8.8910e-01 -1.1817e+00
8568 +2.628348546e-04 +2.628348546e-04 -5.234973717e+01 -5.234973717e+01 -8.8864e-01 -1.1836e+00
9186 +2.566155363e-04 +2.566155363e-04 -5.234974338e+01 -5.234974338e+01 -8.8861e-01 -1.1835e+00
9823 +2.480871523e-04 +2.480871523e-04 -5.234975191e+01 -5.234975191e+01 -8.8843e-01 -1.1842e+00
10262 +2.454121783e-04 +2.454121783e-04 -5.234975459e+01 -5.234975459e+01 -8.8837e-01 -1.1844e+00
10526 +2.364658372e-04 +2.364658372e-04 -5.234976353e+01 -5.234976353e+01 -8.8816e-01 -1.1851e+00
10560 +2.335756058e-04 +2.335756058e-04 -5.234976642e+01 -5.234976642e+01 -8.8810e-01 -1.1854e+00
10566 +2.228446319e-04 +2.228446319e-04 -5.234977716e+01 -5.234977716e+01 -8.8776e-01 -1.1868e+00
10575 +2.165670354e-04 +2.165670354e-04 -5.234978343e+01 -5.234978343e+01 -8.8765e-01 -1.1869e+00
10613 +2.112800161e-04 +2.112800161e-04 -5.234978872e+01 -5.234978872e+01 -8.8754e-01 -1.1875e+00
10629 +2.077704479e-04 +2.077704479e-04 -5.234979223e+01 -5.234979223e+01 -8.8734e-01 -1.1880e+00
10677 +1.905370412e-04 +1.905370412e-04 -5.234980946e+01 -5.234980946e+01 -8.8703e-01 -1.1893e+00
11087 +1.861602644e-04 +1.861602644e-04 -5.234981384e+01 -5.234981384e+01 -8.8692e-01 -1.1897e+00
11782 +1.815124588e-04 +1.815124588e-04 -5.234981849e+01 -5.234981849e+01 -8.8680e-01 -1.1902e+00
12407 +1.778178173e-04 +1.778178173e-04 -5.234982218e+01 -5.234982218e+01 -8.8669e-01 -1.1905e+00
13145 +1.737282442e-04 +1.737282442e-04 -5.234982627e+01 -5.234982627e+01 -8.8658e-01 -1.1909e+00
14033 +1.695057975e-04 +1.695057975e-04 -5.234983049e+01 -5.234983049e+01 -8.8647e-01 -1.1914e+00
14549 +1.657190972e-04 +1.657190972e-04 -5.234983428e+01 -5.234983428e+01 -8.8634e-01 -1.1918e+00
15456 +1.621590393e-04 +1.621590393e-04 -5.234983784e+01 -5.234983784e+01 -8.8625e-01 -1.1922e+00
15832 +1.583586545e-04 +1.583586545e-04 -5.234984164e+01 -5.234984164e+01 -8.8613e-01 -1.1926e+00
16046 +1.547046298e-04 +1.547046298e-04 -5.234984530e+01 -5.234984530e+01 -8.8603e-01 -1.1930e+00
16763 +1.512863220e-04 +1.512863220e-04 -5.234984871e+01 -5.234984871e+01 -8.8593e-01 -1.1934e+00
17412 +1.478881582e-04 +1.478881582e-04 -5.234985211e+01 -5.234985211e+01 -8.8582e-01 -1.1938e+00
17825 +1.444296272e-04 +1.444296272e-04 -5.234985557e+01 -5.234985557e+01 -8.8571e-01 -1.1942e+00
19027 +1.411346355e-04 +1.411346355e-04 -5.234985887e+01 -5.234985887e+01 -8.8560e-01 -1.1946e+00
20097 +1.379292373e-04 +1.379292373e-04 -5.234986207e+01 -5.234986207e+01 -8.8550e-01 -1.1949e+00
20909 +1.348569884e-04 +1.348569884e-04 -5.234986514e+01 -5.234986514e+01 -8.8540e-01 -1.1953e+00
21557 +1.317691527e-04 +1.317691527e-04 -5.234986823e+01 -5.234986823e+01 -8.8530e-01 -1.1957e+00
22153 +1.287587953e-04 +1.287587953e-04 -5.234987124e+01 -5.234987124e+01 -8.8518e-01 -1.1961e+00
23015 +1.258239610e-04 +1.258239610e-04 -5.234987418e+01 -5.234987418e+01 -8.8510e-01 -1.1964e+00
24143 +1.230205040e-04 +1.230205040e-04 -5.234987698e+01 -5.234987698e+01 -8.8500e-01 -1.1968e+00
24743 +1.202145241e-04 +1.202145241e-04 -5.234987979e+01 -5.234987979e+01 -8.8490e-01 -1.1972e+00
26136 +1.174677776e-04 +1.174677776e-04 -5.234988253e+01 -5.234988253e+01 -8.8480e-01 -1.1975e+00
26714 +1.148097796e-04 +1.148097796e-04 -5.234988519e+01 -5.234988519e+01 -8.8470e-01 -1.1979e+00
27373 +1.121404255e-04 +1.121404255e-04 -5.234988786e+01 -5.234988786e+01 -8.8460e-01 -1.1983e+00
27903 +1.093886126e-04 +1.093886126e-04 -5.234989061e+01 -5.234989061e+01 -8.8450e-01 -1.1986e+00
28824 +1.071185316e-04 +1.071185316e-04 -5.234989288e+01 -5.234989288e+01 -8.8441e-01 -1.1990e+00
29888 +1.046944509e-04 +1.046944509e-04 -5.234989531e+01 -5.234989531e+01 -8.8431e-01 -1.1993e+00
30962 +1.022845057e-04 +1.022845057e-04 -5.234989772e+01 -5.234989772e+01 -8.8422e-01 -1.1997e+00
32423 +9.999527940e-05 +9.999527940e-05 -5.234990000e+01 -5.234990000e+01 -8.8413e-01 -1.2000e+00
33380 +9.768073621e-05 +9.768073621e-05 -5.234990232e+01 -5.234990232e+01 -8.8403e-01 -1.2004e+00
34073 +9.517154398e-05 +9.517154398e-05 -5.234990483e+01 -5.234990483e+01 -8.8393e-01 -1.2007e+00
35048 +9.332369156e-05 +9.332369156e-05 -5.234990668e+01 -5.234990668e+01 -8.8385e-01 -1.2010e+00
35860 +9.114000191e-05 +9.114000191e-05 -5.234990886e+01 -5.234990886e+01 -8.8376e-01 -1.2014e+00
37587 +8.885483390e-05 +8.885483390e-05 -5.234991115e+01 -5.234991115e+01 -8.8366e-01 -1.2017e+00
38746 +8.708641317e-05 +8.708641317e-05 -5.234991291e+01 -5.234991291e+01 -8.8358e-01 -1.2020e+00
40006 +8.507979277e-05 +8.507979277e-05 -5.234991492e+01 -5.234991492e+01 -8.8348e-01 -1.2024e+00
42316 +8.314415205e-05 +8.314415205e-05 -5.234991686e+01 -5.234991686e+01 -8.8341e-01 -1.2027e+00
43855 +8.127200300e-05 +8.127200300e-05 -5.234991873e+01 -5.234991873e+01 -8.8332e-01 -1.2030e+00
44590 +7.942858994e-05 +7.942858994e-05 -5.234992057e+01 -5.234992057e+01 -8.8323e-01 -1.2033e+00
46592 +7.761415615e-05 +7.761415615e-05 -5.234992239e+01 -5.234992239e+01 -8.8315e-01 -1.2036e+00
47525 +7.585027311e-05 +7.585027311e-05 -5.234992415e+01 -5.234992415e+01 -8.8306e-01 -1.2039e+00
48637 +7.412975238e-05 +7.412975238e-05 -5.234992587e+01 -5.234992587e+01 -8.8298e-01 -1.2043e+00
50278 +7.244126188e-05 +7.244126188e-05 -5.234992756e+01 -5.234992756e+01 -8.8289e-01 -1.2046e+00
51842 +7.078301619e-05 +7.078301619e-05 -5.234992922e+01 -5.234992922e+01 -8.8281e-01 -1.2049e+00
53026 +6.917855558e-05 +6.917855558e-05 -5.234993082e+01 -5.234993082e+01 -8.8273e-01 -1.2052e+00
53992 +6.760109652e-05 +6.760109652e-05 -5.234993240e+01 -5.234993240e+01 -8.8265e-01 -1.2055e+00
54255 +6.577340213e-05 +6.577340213e-05 -5.234993423e+01 -5.234993423e+01 -8.8255e-01 -1.2058e+00
55662 +6.456533345e-05 +6.456533345e-05 -5.234993543e+01 -5.234993543e+01 -8.8248e-01 -1.2061e+00
57398 +6.299704948e-05 +6.299704948e-05 -5.234993700e+01 -5.234993700e+01 -8.8240e-01 -1.2064e+00
59352 +6.158456926e-05 +6.158456926e-05 -5.234993842e+01 -5.234993842e+01 -8.8232e-01 -1.2067e+00
61223 +6.025492993e-05 +6.025492993e-05 -5.234993975e+01 -5.234993975e+01 -8.8225e-01 -1.2070e+00
63892 +5.886709241e-05 +5.886709241e-05 -5.234994113e+01 -5.234994113e+01 -8.8217e-01 -1.2073e+00
65811 +5.753496692e-05 +5.753496692e-05 -5.234994247e+01 -5.234994247e+01 -8.8209e-01 -1.2075e+00
67312 +5.620122831e-05 +5.620122831e-05 -5.234994380e+01 -5.234994380e+01 -8.8201e-01 -1.2078e+00
69142 +5.495322279e-05 +5.495322279e-05 -5.234994505e+01 -5.234994505e+01 -8.8194e-01 -1.2081e+00
72281 +5.369335219e-05 +5.369335219e-05 -5.234994631e+01 -5.234994631e+01 -8.8186e-01 -1.2084e+00
74361 +5.247741851e-05 +5.247741851e-05 -5.234994752e+01 -5.234994752e+01 -8.8178e-01 -1.2087e+00
76334 +5.127624169e-05 +5.127624169e-05 -5.234994872e+01 -5.234994872e+01 -8.8171e-01 -1.2090e+00
77615 +5.011612372e-05 +5.011612372e-05 -5.234994988e+01 -5.234994988e+01 -8.8163e-01 -1.2092e+00
80195 +4.892897288e-05 +4.892897288e-05 -5.234995107e+01 -5.234995107e+01 -8.8156e-01 -1.2095e+00
81374 +4.785944218e-05 +4.785944218e-05 -5.234995214e+01 -5.234995214e+01 -8.8149e-01 -1.2098e+00
83345 +4.556407669e-05 +4.556407669e-05 -5.234995444e+01 -5.234995444e+01 -8.8132e-01 -1.2104e+00
86793 +4.466532629e-05 +4.466532629e-05 -5.234995533e+01 -5.234995533e+01 -8.8127e-01 -1.2106e+00
89664 +4.364564723e-05 +4.364564723e-05 -5.234995635e+01 -5.234995635e+01 -8.8120e-01 -1.2108e+00
91623 +4.264828637e-05 +4.264828637e-05 -5.234995735e+01 -5.234995735e+01 -8.8113e-01 -1.2111e+00
94747 +4.168657860e-05 +4.168657860e-05 -5.234995831e+01 -5.234995831e+01 -8.8106e-01 -1.2113e+00
96644 +4.073794559e-05 +4.073794559e-05 -5.234995926e+01 -5.234995926e+01 -8.8099e-01 -1.2116e+00
99920 +3.980824343e-05 +3.980824343e-05 -5.234996019e+01 -5.234996019e+01 -8.8092e-01 -1.2118e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
113 +5.667530923e-01 +5.667530923e-01 -1.789732469e+02 -1.789732469e+02 +1.0927e+00 -1.2894e-01
131 +5.057113240e-01 +5.057113240e-01 -1.790342887e+02 -1.790342887e+02 +2.4895e-01 +5.6121e-01
132 +3.865752388e-01 +3.865752388e-01 -1.791534248e+02 -1.791534248e+02 +2.3113e-01 +1.4549e-01
133 +1.740140008e-01 +1.740140008e-01 -1.793659860e+02 -1.793659860e+02 +4.6011e-01 +2.1001e-01
135 +1.283443009e-01 +1.283443009e-01 -1.794116557e+02 -1.794116557e+02 +5.7510e-01 +3.6932e-01
137 +1.230378261e-01 +1.230378261e-01 -1.794169622e+02 -1.794169622e+02 +6.0513e-01 +6.1596e-02
183 +8.996596498e-02 +8.996596498e-02 -1.794500340e+02 -1.794500340e+02 +7.7668e-01 +2.8612e-01
193 +2.975726499e-02 +2.975726499e-02 -1.795102427e+02 -1.795102427e+02 +8.0261e-01 +4.6625e-01
208 +2.638836684e-02 +2.638836684e-02 -1.795136116e+02 -1.795136116e+02 +6.5916e-01 +2.4843e-01
216 +1.695431566e-02 +1.695431566e-02 -1.795230457e+02 -1.795230457e+02 +6.7330e-01 +2.9838e-01
223 +1.172074118e-02 +1.172074118e-02 -1.795282793e+02 -1.795282793e+02 +7.0400e-01 +3.6309e-01
248 +5.692224205e-03 +5.692224205e-03 -1.795343078e+02 -1.795343078e+02 +7.7828e-01 +4.7160e-01
