% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
361 +3.564235386e-002 +3.564235386e-002 +1.152564235e+001 +1.152564235e+001 +2.0879e+000 +2.0985e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.598825401e+003 +5.598825401e+003 +0.0000e+000 +0.0000e+000
52 +2.614206499e+002 +2.614206499e+002 +3.387306499e+002 +3.387306499e+002 +2.4750e+000 -1.5406e+000
63 +1.614799886e+002 +1.614799886e+002 +2.387899886e+002 +2.387899886e+002 +9.8836e-001 -3.2005e+000
64 +3.970122218e+000 +3.970122218e+000 +8.128012222e+001 +8.128012222e+001 -8.5932e-001 -2.1497e+000
91 +2.501951144e+000 +2.501951144e+000 +7.981195114e+001 +7.981195114e+001 -2.1836e+000 -1.9728e+000
145 +9.563756336e-001 +9.563756336e-001 +7.826637563e+001 +7.826637563e+001 -2.3024e+000 -2.0446e+000
604 +6.011878539e-001 +6.011878539e-001 +7.791118785e+001 +7.791118785e+001 +1.5102e+000 -3.0027e+000
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.842285401e+003 +5.842285401e+003 +0.0000e+000 +0.0000e+000
2 +3.891290649e+003 +3.891290649e+003 +4.212060649e+003 +4.212060649e+003 +2.6906e+000 -8.6388e-001
5 +3.886867578e+003 +3.886867578e+003 +4.207637578e+003 +4.207637578e+003 +2.6885e+000 -8.6389e-001
53 +3.792999880e+003 +3.792999880e+003 +4.113769880e+003 +4.113769880e+003 +2.6455e+000 -8.6447e-001
62 +3.692862576e+003 +3.692862576e+003 +4.013632576e+003 +4.013632576e+003 +2.6003e+000 -8.6563e-001
72 +2.975796151e+003 +2.975796151e+003 +3.296566151e+003 +3.296566151e+003 +2.2140e+000 -8.6730e-001
87 +2.874192639e+003 +2.874192639e+003 +3.194962639e+003 +3.194962639e+003 +2.2142e+000 -8.8216e-001
94 +9.454761136e+002 +9.454761136e+002 +1.266246114e+003 +1.266246114e+003 +7.3321e-001 -8.7286e-001
110 +8.770122524e+002 +8.770122524e+002 +1.197782252e+003 +1.197782252e+003 +7.3633e-001 -8.9183e-001
111 +1.464810088e+001 +1.464810088e+001 +3.354181009e+002 +3.354181009e+002 -2.6473e+000 -8.9441e-001
115 +4.357966733e+000 +4.357966733e+000 +3.251279667e+002 +3.251279667e+002 -1.8839e+000 -8.9247e-001
125 +2.432895460e+000 +2.432895460e+000 +3.232028955e+002 +3.232028955e+002 -2.3918e+000 -9.0037e-001
126 +2.066121153e+000 +2.066121153e+000 +3.228361212e+002 +3.228361212e+002 -2.0362e+000 -8.9955e-001
129 +1.998945432e+000 +1.998945432e+000 +3.227689454e+002 +3.227689454e+002 -2.3447e+000 -8.8258e-001
131 +1.526117763e+000 +1.526117763e+000 +3.222961178e+002 +3.222961178e+002 -2.3027e+000 -9.0688e-001
168 +1.511190105e+000 +1.511190105e+000 +3.222811901e+002 +3.222811901e+002 -2.2231e+000 -8.8262e-001
222 +1.464594042e+000 +1.464594042e+000 +3.222345940e+002 +3.222345940e+002 -2.2020e+000 -8.8506e-001
252 +1.376711069e+000 +1.376711069e+000 +3.221467111e+002 +3.221467111e+002 -2.2188e+000 -8.8888e-001
264 +1.302883609e+000 +1.302883609e+000 +3.220728836e+002 +3.220728836e+002 -2.2310e+000 -8.9353e-001
274 +1.242599465e+000 +1.242599465e+000 +3.220125995e+002 +3.220125995e+002 -2.2217e+000 -8.9619e-001
276 +1.127852204e+000 +1.127852204e+000 +3.218978522e+002 +3.218978522e+002 -2.1891e+000 -9.0173e-001
288 +1.036229840e+000 +1.036229840e+000 +3.218062298e+002 +3.218062298e+002 -2.1766e+000 -9.0730e-001
296 +8.192623395e-001 +8.192623395e-001 +3.215892623e+002 +3.215892623e+002 -2.1955e+000 -9.4754e-001
304 +7.897651969e-001 +7.897651969e-001 +3.215597652e+002 +3.215597652e+002 -2.1917e+000 -9.3330e-001
311 +7.683444083e-001 +7.683444083e-001 +3.215383444e+002 +3.215383444e+002 -2.1794e+000 -9.5431e-001
318 +7.557524828e-001 +7.557524828e-001 +3.215257525e+002 +3.215257525e+002 -2.1851e+000 -9.4367e-001
332 +7.320098098e-001 +7.320098098e-001 +3.215020098e+002 +3.215020098e+002 -2.1786e+000 -9.4600e-001
341 +6.984002973e-001 +6.984002973e-001 +3.214684003e+002 +3.214684003e+002 -2.1691e+000 -9.4176e-001
363 +6.911665612e-001 +6.911665612e-001 +3.214611666e+002 +3.214611666e+002 -2.1671e+000 -9.4289e-001
365 +6.377656506e-001 +6.377656506e-001 +3.214077657e+002 +3.214077657e+002 -2.1318e+000 -9.4380e-001
370 +5.967412321e-001 +5.967412321e-001 +3.213667412e+002 +3.213667412e+002 -2.1040e+000 -9.6534e-001
% function evaluation | noise-free fitness - Fopt (1.893000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.540445401e+003 +5.540445401e+003 +0.0000e+000 +0.0000e+000
58 +2.634837281e+002 +2.634837281e+002 +2.824137281e+002 +2.824137281e+002 -8.7585e-001 -1.1404e+000
60 +3.945762791e+000 +3.945762791e+000 +2.287576279e+001 +2.287576279e+001 -9.0202e-001 -2.5308e+000
67 +3.358023842e+000 +3.358023842e+000 +2.228802384e+001 +2.228802384e+001 -8.9425e-001 -1.7007e+000
91 +2.733814177e+000 +2.733814177e+000 +2.166381418e+001 +2.166381418e+001 -8.8240e-001 -2.8364e+000
157 +2.439721303e+000 +2.439721303e+000 +2.136972130e+001 +2.136972130e+001 -7.4698e-001 -2.7676e+000
166 +2.200521480e+000 +2.200521480e+000 +2.113052148e+001 +2.113052148e+001 -7.4620e-001 -2.7790e+000
173 +2.125104274e+000 +2.125104274e+000 +2.105510427e+001 +2.105510427e+001 -7.3381e-001 -2.7765e+000
174 +1.846670782e+000 +1.846670782e+000 +2.077667078e+001 +2.077667078e+001 -7.4030e-001 -2.8037e+000
181 +1.819123506e+000 +1.819123506e+000 +2.074912351e+001 +2.074912351e+001 -5.7539e-001 -2.7411e+000
182 +1.600341450e+000 +1.600341450e+000 +2.053034145e+001 +2.053034145e+001 -5.6670e-001 -2.7850e+000
190 +1.511467409e+000 +1.511467409e+000 +2.044146741e+001 +2.044146741e+001 -6.4150e-001 -2.8010e+000
