% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5604 +1.601790160e-01 +1.601790160e-01 -1.677982098e+01 -1.677982098e+01 +3.6867e+00 +2.4074e+00
5610 +1.584040850e-01 +1.584040850e-01 -1.678159591e+01 -1.678159591e+01 +3.6795e+00 +2.4522e+00
6358 +1.014957590e-01 +1.014957590e-01 -1.683850424e+01 -1.683850424e+01 +3.6719e+00 +2.4810e+00
6474 +9.789812418e-02 +9.789812418e-02 -1.684210188e+01 -1.684210188e+01 +3.6733e+00 +2.4592e+00
6580 +9.771496722e-02 +9.771496722e-02 -1.684228503e+01 -1.684228503e+01 +3.6744e+00 +2.4661e+00
47841 +5.903527256e-02 +5.903527256e-02 -1.688096473e+01 -1.688096473e+01 +3.6586e+00 +2.5456e+00
47965 +4.940810712e-02 +4.940810712e-02 -1.689059189e+01 -1.689059189e+01 +3.6585e+00 +2.5415e+00
48535 +2.097724544e-02 +2.097724544e-02 -1.691902275e+01 -1.691902275e+01 +3.6551e+00 +2.5511e+00
48550 +1.720257550e-02 +1.720257550e-02 -1.692279742e+01 -1.692279742e+01 +3.6518e+00 +2.5638e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
10 +1.397176119e+02 +1.397176119e+02 +1.585276119e+02 +1.585276119e+02 +3.7486e+00 +4.6746e+00
11 +9.119775520e+01 +9.119775520e+01 +1.100077552e+02 +1.100077552e+02 +3.4990e+00 +4.8119e+00
22 +7.812386434e+01 +7.812386434e+01 +9.693386434e+01 +9.693386434e+01 +3.6258e+00 +4.6511e+00
82 +7.757804338e+01 +7.757804338e+01 +9.638804338e+01 +9.638804338e+01 +3.6154e+00 +4.6407e+00
442 +1.450645859e+01 +1.450645859e+01 +3.331645859e+01 +3.331645859e+01 +1.4375e+00 +1.6107e+00
447 +1.261703572e+01 +1.261703572e+01 +3.142703572e+01 +3.142703572e+01 -1.6201e+00 +1.4765e+00
456 +1.255738904e+01 +1.255738904e+01 +3.136738904e+01 +3.136738904e+01 -1.6261e+00 +1.4860e+00
459 +1.166513277e+01 +1.166513277e+01 +3.047513277e+01 +3.047513277e+01 -1.6191e+00 +1.4820e+00
479 +6.399170682e+00 +6.399170682e+00 +2.520917068e+01 +2.520917068e+01 -1.6280e+00 +1.8707e+00
486 +3.142822134e+00 +3.142822134e+00 +2.195282213e+01 +2.195282213e+01 -1.6311e+00 +1.7585e+00
566 +2.804777396e+00 +2.804777396e+00 +2.161477740e+01 +2.161477740e+01 -1.6398e+00 +1.8154e+00
577 +1.868176774e+00 +1.868176774e+00 +2.067817677e+01 +2.067817677e+01 -1.6425e+00 +1.8119e+00
731 +1.849432764e+00 +1.849432764e+00 +2.065943276e+01 +2.065943276e+01 -1.6339e+00 +1.8104e+00
736 +1.595382666e+00 +1.595382666e+00 +2.040538267e+01 +2.040538267e+01 -1.4521e+00 +1.8594e+00
765 +1.392117712e+00 +1.392117712e+00 +2.020211771e+01 +2.020211771e+01 -1.5786e+00 +1.8473e+00
878 +7.324920321e-01 +7.324920321e-01 +1.954249203e+01 +1.954249203e+01 -2.5753e-01 +1.7782e+00
947 +5.825925320e-01 +5.825925320e-01 +1.939259253e+01 +1.939259253e+01 -6.4001e-01 +1.8108e+00
1008 +5.407885707e-01 +5.407885707e-01 +1.935078857e+01 +1.935078857e+01 -5.1550e-01 +1.8084e+00
1087 +3.641101012e-01 +3.641101012e-01 +1.917411010e+01 +1.917411010e+01 -5.4449e-01 +1.7997e+00
1092 +2.035537471e-01 +2.035537471e-01 +1.901355375e+01 +1.901355375e+01 -1.6145e-01 +1.7735e+00
1324 +1.971541303e-01 +1.971541303e-01 +1.900715413e+01 +1.900715413e+01 -2.7231e-01 +1.7854e+00
1326 +1.587275374e-01 +1.587275374e-01 +1.896872754e+01 +1.896872754e+01 -3.4672e-01 +1.7889e+00
1347 +1.245767002e-01 +1.245767002e-01 +1.893457670e+01 +1.893457670e+01 -2.4797e-01 +1.7861e+00
1351 +1.021509186e-01 +1.021509186e-01 +1.891215092e+01 +1.891215092e+01 -2.6265e-01 +1.7819e+00
1363 +7.027326072e-03 +7.027326072e-03 +1.881702733e+01 +1.881702733e+01 -1.8889e-01 +1.7806e+00
1389 +4.804944340e-03 +4.804944340e-03 +1.881480494e+01 +1.881480494e+01 -1.9150e-01 +1.7807e+00
1786 +3.126235909e-03 +3.126235909e-03 +1.881312624e+01 +1.881312624e+01 -1.8772e-01 +1.7804e+00
1799 +2.676443687e-04 +2.676443687e-04 +1.881026764e+01 +1.881026764e+01 -1.9113e-01 +1.7808e+00
1849 +2.548026196e-04 +2.548026196e-04 +1.881025480e+01 +1.881025480e+01 -1.9124e-01 +1.7808e+00
2563 +2.507722451e-04 +2.507722451e-04 +1.881025077e+01 +1.881025077e+01 -1.9127e-01 +1.7808e+00
2591 +6.082366210e-05 +6.082366210e-05 +1.881006082e+01 +1.881006082e+01 -1.9124e-01 +1.7808e+00
2659 +3.563088593e-05 +3.563088593e-05 +1.881003563e+01 +1.881003563e+01 -1.9123e-01 +1.7808e+00
9348 +2.648732760e-06 +2.648732760e-06 +1.881000265e+01 +1.881000265e+01 -1.9120e-01 +1.7808e+00
16425 +1.284494417e-06 +1.284494417e-06 +1.881000128e+01 +1.881000128e+01 -1.9120e-01 +1.7808e+00
16461 +1.245843528e-06 +1.245843528e-06 +1.881000125e+01 +1.881000125e+01 -1.9120e-01 +1.7808e+00
16492 +1.111190901e-06 +1.111190901e-06 +1.881000111e+01 +1.881000111e+01 -1.9120e-01 +1.7808e+00
16524 +1.029389068e-06 +1.029389068e-06 +1.881000103e+01 +1.881000103e+01 -1.9120e-01 +1.7808e+00
16544 +9.357447759e-07 +9.357447759e-07 +1.881000094e+01 +1.881000094e+01 -1.9120e-01 +1.7808e+00
16550 +8.913985710e-07 +8.913985710e-07 +1.881000089e+01 +1.881000089e+01 -1.9120e-01 +1.7808e+00
16581 +7.624239835e-07 +7.624239835e-07 +1.881000076e+01 +1.881000076e+01 -1.9120e-01 +1.7808e+00
16640 +6.906331222e-07 +6.906331222e-07 +1.881000069e+01 +1.881000069e+01 -1.9120e-01 +1.7808e+00
16670 +6.057403112e-07 +6.057403112e-07 +1.881000061e+01 +1.881000061e+01 -1.9120e-01 +1.7808e+00
16696 +5.726308565e-07 +5.726308565e-07 +1.881000057e+01 +1.881000057e+01 -1.9120e-01 +1.7808e+00
16697 +5.509420902e-07 +5.509420902e-07 +1.881000055e+01 +1.881000055e+01 -1.9120e-01 +1.7808e+00
16708 +4.121149608e-07 +4.121149608e-07 +1.881000041e+01 +1.881000041e+01 -1.9120e-01 +1.7808e+00
16890 +2.596859900e-07 +2.596859900e-07 +1.881000026e+01 +1.881000026e+01 -1.9120e-01 +1.7808e+00
16954 +2.501636978e-07 +2.501636978e-07 +1.881000025e+01 +1.881000025e+01 -1.9120e-01 +1.7808e+00
16986 +2.281506077e-07 +2.281506077e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00
16992 +1.510882051e-07 +1.510882051e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00
17005 +1.442684479e-07 +1.442684479e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00
17067 +1.102916301e-07 +1.102916301e-07 +1.881000011e+01 +1.881000011e+01 -1.9120e-01 +1.7808e+00
17071 +9.225320952e-08 +9.225320952e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00
17170 +8.762053838e-08 +8.762053838e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00
17261 +7.904715815e-08 +7.904715815e-08 +1.881000008e+01 +1.881000008e+01 -1.9120e-01 +1.7808e+00
17267 +3.769475398e-08 +3.769475398e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00
17289 +3.310764640e-08 +3.310764640e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00
17345 +1.842441932e-08 +1.842441932e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
17458 +3.941170945e-09 +3.941170945e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +2.830785938e+02 +2.830785938e+02 +5.562285938e+02 +5.562285938e+02 -2.2898e+00 -4.0550e+00
4 +2.676168986e+02 +2.676168986e+02 +5.407668986e+02 +5.407668986e+02 -2.2822e+00 -4.0547e+00
5 +2.585616670e+02 +2.585616670e+02 +5.317116670e+02 +5.317116670e+02 -2.2819e+00 -4.0640e+00
11 +1.716069948e+02 +1.716069948e+02 +4.447569948e+02 +4.447569948e+02 -2.2153e+00 -4.0468e+00
22 +1.689558787e+02 +1.689558787e+02 +4.421058787e+02 +4.421058787e+02 -2.2217e+00 -4.0667e+00
25 +1.566082482e+02 +1.566082482e+02 +4.297582482e+02 +4.297582482e+02 -2.2383e+00 -4.1367e+00
27 +1.443659578e+02 +1.443659578e+02 +4.175159578e+02 +4.175159578e+02 -2.1527e+00 -4.0507e+00
542 +9.311360092e+01 +9.311360092e+01 +3.662636009e+02 +3.662636009e+02 -2.5507e+00 -6.4922e-01
666 +6.422012214e+01 +6.422012214e+01 +3.373701221e+02 +3.373701221e+02 -4.4558e+00 +2.5628e-01
708 +1.667518745e+01 +1.667518745e+01 +2.898251874e+02 +2.898251874e+02 -4.1568e+00 +2.1854e+00
719 +1.372250247e+01 +1.372250247e+01 +2.868725025e+02 +2.868725025e+02 -4.9829e+00 +1.0315e+00
744 +4.409363320e+00 +4.409363320e+00 +2.775593633e+02 +2.775593633e+02 -4.1675e+00 +2.6164e+00
835 +3.871579317e+00 +3.871579317e+00 +2.770215793e+02 +2.770215793e+02 -3.9279e+00 +3.2331e+00
840 +3.346372781e+00 +3.346372781e+00 +2.764963728e+02 +2.764963728e+02 -4.5231e+00 +1.8682e+00
860 +2.064256565e+00 +2.064256565e+00 +2.752142566e+02 +2.752142566e+02 -4.3635e+00 +2.0399e+00
872 +1.972367634e+00 +1.972367634e+00 +2.751223676e+02 +2.751223676e+02 -4.3036e+00 +2.2263e+00
884 +1.874676573e+00 +1.874676573e+00 +2.750246766e+02 +2.750246766e+02 -4.3568e+00 +2.0643e+00
1007 +1.854791753e+00 +1.854791753e+00 +2.750047918e+02 +2.750047918e+02 -4.3425e+00 +2.1250e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 +6.997314785e+01 +6.997314785e+01 +1.071531479e+02 +1.071531479e+02 +3.6480e+00 +8.0622e-01
3 +6.783948337e+01 +6.783948337e+01 +1.050194834e+02 +1.050194834e+02 +3.6673e+00 +8.0563e-01
4 +6.033348017e+01 +6.033348017e+01 +9.751348017e+01 +9.751348017e+01 +3.6501e+00 +8.1129e-01
9 +6.007468210e+01 +6.007468210e+01 +9.725468210e+01 +9.725468210e+01 +3.6480e+00 +8.1163e-01
10 +5.868832482e+01 +5.868832482e+01 +9.586832482e+01 +9.586832482e+01 +3.6487e+00 +8.1229e-01
21 +5.531678358e+01 +5.531678358e+01 +9.249678358e+01 +9.249678358e+01 +3.6530e+00 +8.1366e-01
24 +2.912383566e+01 +2.912383566e+01 +6.630383566e+01 +6.630383566e+01 +3.7145e+00 +8.2408e-01
25 +2.495585147e+01 +2.495585147e+01 +6.213585147e+01 +6.213585147e+01 +3.6530e+00 +8.3431e-01
32 +2.342715064e+01 +2.342715064e+01 +6.060715064e+01 +6.060715064e+01 +3.5908e+00 +8.4233e-01
33 +2.031825995e+01 +2.031825995e+01 +5.749825995e+01 +5.749825995e+01 +3.6687e+00 +8.4204e-01
42 +1.502211738e+01 +1.502211738e+01 +5.220211738e+01 +5.220211738e+01 +3.5462e+00 +1.0349e+00
66 +1.228432185e+01 +1.228432185e+01 +4.946432185e+01 +4.946432185e+01 +3.3390e+00 +1.1956e+00
77 +7.860453575e+00 +7.860453575e+00 +4.504045357e+01 +4.504045357e+01 +3.4003e+00 +1.2721e+00
694 +3.442983011e+00 +3.442983011e+00 +4.062298301e+01 +4.062298301e+01 -2.7396e+00 +1.8890e+00
724 +1.931956644e+00 +1.931956644e+00 +3.911195664e+01 +3.911195664e+01 -2.8772e+00 +2.0078e+00
777 +6.507358560e-01 +6.507358560e-01 +3.783073586e+01 +3.783073586e+01 -3.5185e+00 +2.0315e+00
863 +5.258221079e-01 +5.258221079e-01 +3.770582211e+01 +3.770582211e+01 -3.4384e+00 +2.0329e+00
873 +2.271124848e-01 +2.271124848e-01 +3.740711248e+01 +3.740711248e+01 -3.8350e+00 +2.0588e+00
1028 +1.712618040e-01 +1.712618040e-01 +3.735126180e+01 +3.735126180e+01 -3.8122e+00 +2.0501e+00
1041 +1.647308013e-01 +1.647308013e-01 +3.734473080e+01 +3.734473080e+01 -3.8679e+00 +2.0642e+00
1300 +1.034366061e-01 +1.034366061e-01 +3.728343661e+01 +3.728343661e+01 -3.8409e+00 +2.0532e+00
1397 +6.482648457e-02 +6.482648457e-02 +3.724482648e+01 +3.724482648e+01 -3.9185e+00 +2.0621e+00
1434 +5.842679495e-02 +5.842679495e-02 +3.723842679e+01 +3.723842679e+01 -3.8962e+00 +2.0611e+00
1441 +3.856664104e-02 +3.856664104e-02 +3.721856664e+01 +3.721856664e+01 -3.9205e+00 +2.0629e+00
1453 +2.186068630e-02 +2.186068630e-02 +3.720186069e+01 +3.720186069e+01 -3.9164e+00 +2.0615e+00
1459 +1.832037502e-02 +1.832037502e-02 +3.719832038e+01 +3.719832038e+01 -3.9117e+00 +2.0615e+00
1478 +1.767495724e-02 +1.767495724e-02 +3.719767496e+01 +3.719767496e+01 -3.9016e+00 +2.0608e+00
1488 +1.504880805e-02 +1.504880805e-02 +3.719504881e+01 +3.719504881e+01 -3.9038e+00 +2.0607e+00
1507 +9.168802914e-03 +9.168802914e-03 +3.718916880e+01 +3.718916880e+01 -3.9065e+00 +2.0606e+00
1508 +8.997759661e-03 +8.997759661e-03 +3.718899776e+01 +3.718899776e+01 -3.9060e+00 +2.0607e+00
1525 +7.568597126e-03 +7.568597126e-03 +3.718756860e+01 +3.718756860e+01 -3.9031e+00 +2.0602e+00
1560 +5.116109328e-03 +5.116109328e-03 +3.718511611e+01 +3.718511611e+01 -3.9027e+00 +2.0603e+00
1582 +1.079812934e-03 +1.079812934e-03 +3.718107981e+01 +3.718107981e+01 -3.8992e+00 +2.0600e+00
1683 +1.046543385e-03 +1.046543385e-03 +3.718104654e+01 +3.718104654e+01 -3.9001e+00 +2.0601e+00
1691 +9.829957169e-04 +9.829957169e-04 +3.718098300e+01 +3.718098300e+01 -3.9000e+00 +2.0601e+00
16905 +2.519167999e-04 +2.519167999e-04 +3.718025192e+01 +3.718025192e+01 -3.8990e+00 +2.0600e+00
16973 +2.498149611e-04 +2.498149611e-04 +3.718024981e+01 +3.718024981e+01 -3.8991e+00 +2.0600e+00
17020 +2.294931713e-04 +2.294931713e-04 +3.718022949e+01 +3.718022949e+01 -3.8990e+00 +2.0600e+00
18162 +3.387261368e-05 +3.387261368e-05 +3.718003387e+01 +3.718003387e+01 -3.8992e+00 +2.0600e+00
29779 +2.995825300e-05 +2.995825300e-05 +3.718002996e+01 +3.718002996e+01 -3.8992e+00 +2.0600e+00
30874 +2.879110178e-05 +2.879110178e-05 +3.718002879e+01 +3.718002879e+01 -3.8992e+00 +2.0600e+00
31028 +2.373600202e-05 +2.373600202e-05 +3.718002374e+01 +3.718002374e+01 -3.8992e+00 +2.0600e+00
31406 +2.191585847e-05 +2.191585847e-05 +3.718002192e+01 +3.718002192e+01 -3.8992e+00 +2.0600e+00
32285 +1.083330893e-06 +1.083330893e-06 +3.718000108e+01 +3.718000108e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
472 +1.161077754e+02 +1.161077754e+02 -3.179222458e+01 -3.179222458e+01 -6.5075e-01 -2.4669e+00
476 +7.848848264e+01 +7.848848264e+01 -6.941151736e+01 -6.941151736e+01 +4.2622e-01 -4.7005e+00
523 +7.207599979e+01 +7.207599979e+01 -7.582400021e+01 -7.582400021e+01 +3.8312e-01 -4.9852e+00
531 +6.910826475e+01 +6.910826475e+01 -7.879173525e+01 -7.879173525e+01 +3.8920e-01 -5.0020e+00
549 +5.209373847e+01 +5.209373847e+01 -9.580626153e+01 -9.580626153e+01 +3.9063e-01 -4.1876e+00
580 +3.547362650e+01 +3.547362650e+01 -1.124263735e+02 -1.124263735e+02 +3.3980e-01 -8.9031e-01
588 +6.968722162e+00 +6.968722162e+00 -1.409312778e+02 -1.409312778e+02 +4.6033e-01 -1.9944e+00
696 +5.046523081e+00 +5.046523081e+00 -1.428534769e+02 -1.428534769e+02 +5.5221e-01 -2.3435e+00
716 +4.302380376e+00 +4.302380376e+00 -1.435976196e+02 -1.435976196e+02 +5.6296e-01 -2.1479e+00
779 +4.259868765e+00 +4.259868765e+00 -1.436401312e+02 -1.436401312e+02 +5.4559e-01 -2.2859e+00
805 +4.043081323e+00 +4.043081323e+00 -1.438569187e+02 -1.438569187e+02 +4.7694e-01 -2.1384e+00
842 +3.787261359e+00 +3.787261359e+00 -1.441127386e+02 -1.441127386e+02 +4.7812e-01 -2.1376e+00
917 +3.665675851e+00 +3.665675851e+00 -1.442343241e+02 -1.442343241e+02 +5.1845e-01 -2.1716e+00
988 +3.405987817e+00 +3.405987817e+00 -1.444940122e+02 -1.444940122e+02 +5.0777e-01 -2.1501e+00
1079 +3.338271954e+00 +3.338271954e+00 -1.445617280e+02 -1.445617280e+02 +5.0425e-01 -2.1498e+00
1318 +3.308528786e+00 +3.308528786e+00 -1.445914712e+02 -1.445914712e+02 +5.0240e-01 -2.1470e+00
1412 +3.224361224e+00 +3.224361224e+00 -1.446756388e+02 -1.446756388e+02 +4.9310e-01 -2.1392e+00
1425 +3.145084805e+00 +3.145084805e+00 -1.447549152e+02 -1.447549152e+02 +4.8421e-01 -2.1250e+00
14904 +2.641965008e+00 +2.641965008e+00 -1.452580350e+02 -1.452580350e+02 -4.7839e-01 -8.9452e-01
14912 +1.898711005e+00 +1.898711005e+00 -1.460012890e+02 -1.460012890e+02 -1.2124e+00 -1.3565e-01
14932 +1.356413257e+00 +1.356413257e+00 -1.465435867e+02 -1.465435867e+02 -8.7601e-01 -5.4744e-01
15125 +1.028256790e+00 +1.028256790e+00 -1.468717432e+02 -1.468717432e+02 -1.2378e+00 -2.4756e-01
15681 +9.230445098e-01 +9.230445098e-01 -1.469769555e+02 -1.469769555e+02 -1.3413e+00 -1.0224e-01
21876 +7.487238018e-01 +7.487238018e-01 -1.471512762e+02 -1.471512762e+02 -1.1040e+00 -3.0321e-01
73134 +7.388375054e-01 +7.388375054e-01 -1.471611625e+02 -1.471611625e+02 -1.9809e+00 +4.6535e-01
73440 +4.219010901e-01 +4.219010901e-01 -1.474780989e+02 -1.474780989e+02 -1.7551e+00 +2.0527e-01
74416 +7.750941471e-02 +7.750941471e-02 -1.478224906e+02 -1.478224906e+02 -1.6512e+00 +1.2130e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+02 +1.108816592e+02 +1.048016592e+02 +1.048016592e+02 +0.0000e+00 +0.0000e+00
842 +5.404142468e+01 +5.404142468e+01 +4.796142468e+01 +4.796142468e+01 -3.0831e+00 +3.3282e+00
863 +4.145339130e+01 +4.145339130e+01 +3.537339130e+01 +3.537339130e+01 +1.4076e-01 +7.6379e-01
878 +3.597491683e+01 +3.597491683e+01 +2.989491683e+01 +2.989491683e+01 +9.0737e-02 +1.1333e+00
894 +3.301245624e+01 +3.301245624e+01 +2.693245624e+01 +2.693245624e+01 +3.6077e-01 +9.3963e-01
911 +1.255604725e+01 +1.255604725e+01 +6.476047255e+00 +6.476047255e+00 -9.9846e-02 +2.3655e+00
943 +7.320092315e+00 +7.320092315e+00 +1.240092315e+00 +1.240092315e+00 +1.5056e-01 +1.8529e+00
961 +3.284199493e+00 +3.284199493e+00 -2.795800507e+00 -2.795800507e+00 +3.4197e-01 +1.9372e+00
1004 +1.539830189e+00 +1.539830189e+00 -4.540169811e+00 -4.540169811e+00 +1.6945e-01 +2.0086e+00
1009 +2.618900468e-01 +2.618900468e-01 -5.818109953e+00 -5.818109953e+00 +6.8907e-01 +2.0585e+00
1114 +2.431912064e-01 +2.431912064e-01 -5.836808794e+00 -5.836808794e+00 +7.7486e-01 +2.0504e+00
1145 +2.060964773e-01 +2.060964773e-01 -5.873903523e+00 -5.873903523e+00 +5.1161e-01 +2.0513e+00
1209 +1.928859869e-01 +1.928859869e-01 -5.887114013e+00 -5.887114013e+00 +7.6414e-01 +2.0542e+00
1236 +1.674538876e-01 +1.674538876e-01 -5.912546112e+00 -5.912546112e+00 +8.3420e-01 +2.0558e+00
1239 +7.341359338e-02 +7.341359338e-02 -6.006586407e+00 -6.006586407e+00 +6.8653e-01 +2.0634e+00
1423 +3.736984088e-02 +3.736984088e-02 -6.042630159e+00 -6.042630159e+00 +6.2067e-01 +2.0665e+00
1526 +3.206260623e-02 +3.206260623e-02 -6.047937394e+00 -6.047937394e+00 +6.6446e-01 +2.0654e+00
1562 +2.849268721e-02 +2.849268721e-02 -6.051507313e+00 -6.051507313e+00 +6.5209e-01 +2.0670e+00
7925 +1.279230760e-02 +1.279230760e-02 -6.067207692e+00 -6.067207692e+00 +6.2591e-01 +2.0666e+00
8156 +1.097749768e-02 +1.097749768e-02 -6.069022502e+00 -6.069022502e+00 +6.3084e-01 +2.0668e+00
8232 +3.100308697e-03 +3.100308697e-03 -6.076899691e+00 -6.076899691e+00 +6.2903e-01 +2.0669e+00
8344 +3.024201164e-03 +3.024201164e-03 -6.076975799e+00 -6.076975799e+00 +6.2916e-01 +2.0669e+00
8379 +9.853157466e-04 +9.853157466e-04 -6.079014684e+00 -6.079014684e+00 +6.3175e-01 +2.0671e+00
9234 +3.718104546e-04 +3.718104546e-04 -6.079628190e+00 -6.079628190e+00 +6.3197e-01 +2.0672e+00
9824 +2.294869126e-04 +2.294869126e-04 -6.079770513e+00 -6.079770513e+00 +6.3181e-01 +2.0672e+00
25274 +1.576192871e-04 +1.576192871e-04 -6.079842381e+00 -6.079842381e+00 +6.3204e-01 +2.0672e+00
25365 +1.203131284e-04 +1.203131284e-04 -6.079879687e+00 -6.079879687e+00 +6.3206e-01 +2.0672e+00
25626 +7.511032014e-05 +7.511032014e-05 -6.079924890e+00 -6.079924890e+00 +6.3195e-01 +2.0672e+00
25676 +6.612546030e-05 +6.612546030e-05 -6.079933875e+00 -6.079933875e+00 +6.3199e-01 +2.0672e+00
25690 +6.518525953e-05 +6.518525953e-05 -6.079934815e+00 -6.079934815e+00 +6.3197e-01 +2.0672e+00
25746 +3.028833770e-05 +3.028833770e-05 -6.079969712e+00 -6.079969712e+00 +6.3199e-01 +2.0672e+00
25748 +2.878339251e-05 +2.878339251e-05 -6.079971217e+00 -6.079971217e+00 +6.3199e-01 +2.0672e+00
26149 +5.974141167e-06 +5.974141167e-06 -6.079994026e+00 -6.079994026e+00 +6.3200e-01 +2.0672e+00
27850 +3.125373073e-06 +3.125373073e-06 -6.079996875e+00 -6.079996875e+00 +6.3200e-01 +2.0672e+00
28316 +2.389117736e-06 +2.389117736e-06 -6.079997611e+00 -6.079997611e+00 +6.3200e-01 +2.0672e+00
28620 +1.719693969e-06 +1.719693969e-06 -6.079998280e+00 -6.079998280e+00 +6.3200e-01 +2.0672e+00
28684 +1.381171542e-06 +1.381171542e-06 -6.079998619e+00 -6.079998619e+00 +6.3200e-01 +2.0672e+00
28733 +1.246117189e-06 +1.246117189e-06 -6.079998754e+00 -6.079998754e+00 +6.3200e-01 +2.0672e+00
28749 +6.062986539e-07 +6.062986539e-07 -6.079999394e+00 -6.079999394e+00 +6.3200e-01 +2.0672e+00
