% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1644 +8.102983858e-004 +8.102983858e-004 -5.234918970e+001 -5.234918970e+001 -8.9640e-001 -1.1550e+000
1687 +7.213461301e-004 +7.213461301e-004 -5.234927865e+001 -5.234927865e+001 -8.9532e-001 -1.1595e+000
1716 +7.059967616e-004 +7.059967616e-004 -5.234929400e+001 -5.234929400e+001 -8.9513e-001 -1.1590e+000
1732 +6.914098503e-004 +6.914098503e-004 -5.234930859e+001 -5.234930859e+001 -8.9513e-001 -1.1595e+000
1823 +6.755287339e-004 +6.755287339e-004 -5.234932447e+001 -5.234932447e+001 -8.9494e-001 -1.1601e+000
1912 +6.595931895e-004 +6.595931895e-004 -5.234934041e+001 -5.234934041e+001 -8.9477e-001 -1.1609e+000
2035 +6.422580964e-004 +6.422580964e-004 -5.234935774e+001 -5.234935774e+001 -8.9457e-001 -1.1616e+000
2082 +6.305735859e-004 +6.305735859e-004 -5.234936943e+001 -5.234936943e+001 -8.9441e-001 -1.1624e+000
2094 +5.950814634e-004 +5.950814634e-004 -5.234940492e+001 -5.234940492e+001 -8.9400e-001 -1.1637e+000
2204 +5.854887599e-004 +5.854887599e-004 -5.234941451e+001 -5.234941451e+001 -8.9387e-001 -1.1643e+000
2228 +5.710475312e-004 +5.710475312e-004 -5.234942895e+001 -5.234942895e+001 -8.9365e-001 -1.1647e+000
2362 +5.620634199e-004 +5.620634199e-004 -5.234943794e+001 -5.234943794e+001 -8.9358e-001 -1.1653e+000
2515 +5.467645674e-004 +5.467645674e-004 -5.234945324e+001 -5.234945324e+001 -8.9339e-001 -1.1659e+000
2646 +5.364463361e-004 +5.364463361e-004 -5.234946355e+001 -5.234946355e+001 -8.9325e-001 -1.1664e+000
2675 +5.222304351e-004 +5.222304351e-004 -5.234947777e+001 -5.234947777e+001 -8.9300e-001 -1.1671e+000
2713 +5.105122249e-004 +5.105122249e-004 -5.234948949e+001 -5.234948949e+001 -8.9286e-001 -1.1677e+000
2832 +5.009068649e-004 +5.009068649e-004 -5.234949909e+001 -5.234949909e+001 -8.9277e-001 -1.1682e+000
2890 +4.896414816e-004 +4.896414816e-004 -5.234951036e+001 -5.234951036e+001 -8.9261e-001 -1.1688e+000
2961 +4.677486413e-004 +4.677486413e-004 -5.234953225e+001 -5.234953225e+001 -8.9224e-001 -1.1704e+000
2987 +4.565015543e-004 +4.565015543e-004 -5.234954350e+001 -5.234954350e+001 -8.9212e-001 -1.1705e+000
4205 +4.465621667e-004 +4.465621667e-004 -5.234955344e+001 -5.234955344e+001 -8.9199e-001 -1.1711e+000
4324 +4.353783933e-004 +4.353783933e-004 -5.234956462e+001 -5.234956462e+001 -8.9158e-001 -1.1722e+000
4382 +4.265328087e-004 +4.265328087e-004 -5.234957347e+001 -5.234957347e+001 -8.9168e-001 -1.1722e+000
4726 +4.167122731e-004 +4.167122731e-004 -5.234958329e+001 -5.234958329e+001 -8.9153e-001 -1.1727e+000
4872 +4.073157173e-004 +4.073157173e-004 -5.234959268e+001 -5.234959268e+001 -8.9138e-001 -1.1733e+000
5104 +3.978142774e-004 +3.978142774e-004 -5.234960219e+001 -5.234960219e+001 -8.9123e-001 -1.1738e+000
5168 +3.835782237e-004 +3.835782237e-004 -5.234961642e+001 -5.234961642e+001 -8.9100e-001 -1.1747e+000
5316 +3.793240564e-004 +3.793240564e-004 -5.234962068e+001 -5.234962068e+001 -8.9088e-001 -1.1750e+000
5501 +3.707777538e-004 +3.707777538e-004 -5.234962922e+001 -5.234962922e+001 -8.9078e-001 -1.1755e+000
5543 +3.593814235e-004 +3.593814235e-004 -5.234964062e+001 -5.234964062e+001 -8.9058e-001 -1.1762e+000
5670 +3.546822332e-004 +3.546822332e-004 -5.234964532e+001 -5.234964532e+001 -8.9051e-001 -1.1765e+000
5987 +3.463247949e-004 +3.463247949e-004 -5.234965368e+001 -5.234965368e+001 -8.9035e-001 -1.1770e+000
6152 +3.378277475e-004 +3.378277475e-004 -5.234966217e+001 -5.234966217e+001 -8.9021e-001 -1.1776e+000
6190 +3.198376445e-004 +3.198376445e-004 -5.234968016e+001 -5.234968016e+001 -8.8988e-001 -1.1789e+000
6323 +3.161052808e-004 +3.161052808e-004 -5.234968389e+001 -5.234968389e+001 -8.8980e-001 -1.1790e+000
6714 +3.089048624e-004 +3.089048624e-004 -5.234969110e+001 -5.234969110e+001 -8.8967e-001 -1.1796e+000
6943 +3.017056134e-004 +3.017056134e-004 -5.234969829e+001 -5.234969829e+001 -8.8953e-001 -1.1801e+000
7159 +2.949178650e-004 +2.949178650e-004 -5.234970508e+001 -5.234970508e+001 -8.8940e-001 -1.1806e+000
7675 +2.883813034e-004 +2.883813034e-004 -5.234971162e+001 -5.234971162e+001 -8.8927e-001 -1.1810e+000
7952 +2.811816530e-004 +2.811816530e-004 -5.234971882e+001 -5.234971882e+001 -8.8912e-001 -1.1817e+000
8023 +2.693639011e-004 +2.693639011e-004 -5.234973064e+001 -5.234973064e+001 -8.8883e-001 -1.1828e+000
8042 +2.664908002e-004 +2.664908002e-004 -5.234973351e+001 -5.234973351e+001 -8.8881e-001 -1.1828e+000
9070 +2.629557661e-004 +2.629557661e-004 -5.234973704e+001 -5.234973704e+001 -8.8875e-001 -1.1830e+000
9156 +2.558918212e-004 +2.558918212e-004 -5.234974411e+001 -5.234974411e+001 -8.8860e-001 -1.1836e+000
9404 +2.511301962e-004 +2.511301962e-004 -5.234974887e+001 -5.234974887e+001 -8.8849e-001 -1.1839e+000
9665 +2.451356895e-004 +2.451356895e-004 -5.234975486e+001 -5.234975486e+001 -8.8834e-001 -1.1844e+000
9905 +2.398428576e-004 +2.398428576e-004 -5.234976016e+001 -5.234976016e+001 -8.8824e-001 -1.1848e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-001 +7.250272884e-001 -1.788149727e+002 -1.788149727e+002 +0.0000e+000 +0.0000e+000
217 +6.306800219e-001 +6.306800219e-001 -1.789093200e+002 -1.789093200e+002 +1.1209e+000 -2.0329e-001
220 +5.330298909e-001 +5.330298909e-001 -1.790069701e+002 -1.790069701e+002 +8.5084e-002 +2.0386e-001
225 +3.410797787e-001 +3.410797787e-001 -1.791989202e+002 -1.791989202e+002 +9.1765e-001 +2.0818e-002
232 +2.755487104e-001 +2.755487104e-001 -1.792644513e+002 -1.792644513e+002 +1.0094e+000 +3.3109e-001
235 +3.086552610e-002 +3.086552610e-002 -1.795091345e+002 -1.795091345e+002 +9.2690e-001 +7.9199e-001
244 +2.791941101e-002 +2.791941101e-002 -1.795120806e+002 -1.795120806e+002 +6.8787e-001 +3.6875e-001
263 +1.706079512e-002 +1.706079512e-002 -1.795229392e+002 -1.795229392e+002 +8.0556e-001 +5.7385e-001
267 +7.135426541e-003 +7.135426541e-003 -1.795328646e+002 -1.795328646e+002 +8.6080e-001 +6.5648e-001
272 +3.871149100e-003 +3.871149100e-003 -1.795361289e+002 -1.795361289e+002 +8.4259e-001 +6.1610e-001
326 +3.201195492e-003 +3.201195492e-003 -1.795367988e+002 -1.795367988e+002 +8.5923e-001 +6.4268e-001
357 +2.541790950e-003 +2.541790950e-003 -1.795374582e+002 -1.795374582e+002 +8.5611e-001 +6.3481e-001
363 +2.487864104e-003 +2.487864104e-003 -1.795375121e+002 -1.795375121e+002 +8.5591e-001 +6.3309e-001
375 +2.429374109e-003 +2.429374109e-003 -1.795375706e+002 -1.795375706e+002 +8.5529e-001 +6.3161e-001
391 +2.383216081e-003 +2.383216081e-003 -1.795376168e+002 -1.795376168e+002 +8.5498e-001 +6.3223e-001
549 +2.329430307e-003 +2.329430307e-003 -1.795376706e+002 -1.795376706e+002 +8.5439e-001 +6.2990e-001
553 +2.285195499e-003 +2.285195499e-003 -1.795377148e+002 -1.795377148e+002 +8.5422e-001 +6.3027e-001
564 +2.225865768e-003 +2.225865768e-003 -1.795377741e+002 -1.795377741e+002 +8.5336e-001 +6.2952e-001
687 +2.175733355e-003 +2.175733355e-003 -1.795378243e+002 -1.795378243e+002 +8.5317e-001 +6.2866e-001
694 +2.118404871e-003 +2.118404871e-003 -1.795378816e+002 -1.795378816e+002 +8.5233e-001 +6.2759e-001
782 +2.087978856e-003 +2.087978856e-003 -1.795379120e+002 -1.795379120e+002 +8.5241e-001 +6.2690e-001
802 +2.038774524e-003 +2.038774524e-003 -1.795379612e+002 -1.795379612e+002 +8.5180e-001 +6.2624e-001
842 +1.995088909e-003 +1.995088909e-003 -1.795380049e+002 -1.795380049e+002 +8.5151e-001 +6.2505e-001
939 +1.943246129e-003 +1.943246129e-003 -1.795380568e+002 -1.795380568e+002 +8.5101e-001 +6.2424e-001
980 +1.904894060e-003 +1.904894060e-003 -1.795380951e+002 -1.795380951e+002 +8.5063e-001 +6.2353e-001
1069 +1.861822006e-003 +1.861822006e-003 -1.795381382e+002 -1.795381382e+002 +8.5019e-001 +6.2255e-001
1133 +1.785198062e-003 +1.785198062e-003 -1.795382148e+002 -1.795382148e+002 +8.4884e-001 +6.2101e-001
1153 +1.775692364e-003 +1.775692364e-003 -1.795382243e+002 -1.795382243e+002 +8.4929e-001 +6.2080e-001
1158 +1.719791695e-003 +1.719791695e-003 -1.795382802e+002 -1.795382802e+002 +8.4860e-001 +6.2002e-001
1164 +1.596634064e-003 +1.596634064e-003 -1.795384034e+002 -1.795384034e+002 +8.4736e-001 +6.1723e-001
1200 +1.584723589e-003 +1.584723589e-003 -1.795384153e+002 -1.795384153e+002 +8.4712e-001 +6.1716e-001
1223 +1.543787293e-003 +1.543787293e-003 -1.795384562e+002 -1.795384562e+002 +8.4674e-001 +6.1620e-001
1293 +1.512843144e-003 +1.512843144e-003 -1.795384872e+002 -1.795384872e+002 +8.4631e-001 +6.1557e-001
1314 +1.475721651e-003 +1.475721651e-003 -1.795385243e+002 -1.795385243e+002 +8.4588e-001 +6.1473e-001
1365 +1.445380404e-003 +1.445380404e-003 -1.795385546e+002 -1.795385546e+002 +8.4559e-001 +6.1376e-001
1401 +1.407628928e-003 +1.407628928e-003 -1.795385924e+002 -1.795385924e+002 +8.4513e-001 +6.1293e-001
1425 +1.360936997e-003 +1.360936997e-003 -1.795386391e+002 -1.795386391e+002 +8.4453e-001 +6.1166e-001
1442 +1.340864726e-003 +1.340864726e-003 -1.795386591e+002 -1.795386591e+002 +8.4428e-001 +6.1153e-001
1583 +1.315833173e-003 +1.315833173e-003 -1.795386842e+002 -1.795386842e+002 +8.4383e-001 +6.1090e-001
1609 +1.262473927e-003 +1.262473927e-003 -1.795387375e+002 -1.795387375e+002 +8.4325e-001 +6.0919e-001
1625 +1.223527979e-003 +1.223527979e-003 -1.795387765e+002 -1.795387765e+002 +8.4276e-001 +6.0836e-001
1702 +1.201050748e-003 +1.201050748e-003 -1.795387989e+002 -1.795387989e+002 +8.4244e-001 +6.0767e-001
1723 +1.114410148e-003 +1.114410148e-003 -1.795388856e+002 -1.795388856e+002 +8.4124e-001 +6.0541e-001
2263 +1.090875777e-003 +1.090875777e-003 -1.795389091e+002 -1.795389091e+002 +8.4087e-001 +6.0504e-001
2472 +1.071303692e-003 +1.071303692e-003 -1.795389287e+002 -1.795389287e+002 +8.4045e-001 +6.0439e-001
2596 +1.043212573e-003 +1.043212573e-003 -1.795389568e+002 -1.795389568e+002 +8.4020e-001 +6.0368e-001
2696 +1.020007654e-003 +1.020007654e-003 -1.795389800e+002 -1.795389800e+002 +8.3985e-001 +6.0275e-001
2824 +9.996361002e-004 +9.996361002e-004 -1.795390004e+002 -1.795390004e+002 +8.3956e-001 +6.0236e-001
3161 +9.756626281e-004 +9.756626281e-004 -1.795390243e+002 -1.795390243e+002 +8.3919e-001 +6.0164e-001
3217 +9.518125532e-004 +9.518125532e-004 -1.795390482e+002 -1.795390482e+002 +8.3880e-001 +6.0097e-001
3264 +9.304398203e-004 +9.304398203e-004 -1.795390696e+002 -1.795390696e+002 +8.3847e-001 +6.0028e-001
3344 +8.550135677e-004 +8.550135677e-004 -1.795391450e+002 -1.795391450e+002 +8.3665e-001 +5.9623e-001
3418 +8.498031471e-004 +8.498031471e-004 -1.795391502e+002 -1.795391502e+002 +8.3713e-001 +5.9772e-001
3448 +8.290685232e-004 +8.290685232e-004 -1.795391709e+002 -1.795391709e+002 +8.3678e-001 +5.9701e-001
3733 +8.124914895e-004 +8.124914895e-004 -1.795391875e+002 -1.795391875e+002 +8.3648e-001 +5.9647e-001
3816 +7.908093118e-004 +7.908093118e-004 -1.795392092e+002 -1.795392092e+002 +8.3606e-001 +5.9574e-001
3913 +7.737125933e-004 +7.737125933e-004 -1.795392263e+002 -1.795392263e+002 +8.3579e-001 +5.9502e-001
4294 +7.585515359e-004 +7.585515359e-004 -1.795392414e+002 -1.795392414e+002 +8.3549e-001 +5.9461e-001
4494 +7.228338480e-004 +7.228338480e-004 -1.795392772e+002 -1.795392772e+002 +8.3448e-001 +5.9291e-001
4834 +7.078875986e-004 +7.078875986e-004 -1.795392921e+002 -1.795392921e+002 +8.3454e-001 +5.9276e-001
5059 +6.883185852e-004 +6.883185852e-004 -1.795393117e+002 -1.795393117e+002 +8.3389e-001 +5.9112e-001
5068 +6.715127574e-004 +6.715127574e-004 -1.795393285e+002 -1.795393285e+002 +8.3362e-001 +5.9118e-001
5148 +6.573080289e-004 +6.573080289e-004 -1.795393427e+002 -1.795393427e+002 +8.3351e-001 +5.9082e-001
5324 +6.327176751e-004 +6.327176751e-004 -1.795393673e+002 -1.795393673e+002 +8.3290e-001 +5.8973e-001
5355 +6.298694579e-004 +6.298694579e-004 -1.795393701e+002 -1.795393701e+002 +8.3297e-001 +5.8974e-001
5378 +6.101387766e-004 +6.101387766e-004 -1.795393899e+002 -1.795393899e+002 +8.3256e-001 +5.8894e-001
5501 +6.017425050e-004 +6.017425050e-004 -1.795393983e+002 -1.795393983e+002 +8.3236e-001 +5.8858e-001
5590 +5.868398322e-004 +5.868398322e-004 -1.795394132e+002 -1.795394132e+002 +8.3207e-001 +5.8796e-001
5612 +5.640566523e-004 +5.640566523e-004 -1.795394359e+002 -1.795394359e+002 +8.3135e-001 +5.8676e-001
5614 +5.600557555e-004 +5.600557555e-004 -1.795394399e+002 -1.795394399e+002 +8.3132e-001 +5.8666e-001
5735 +5.491207609e-004 +5.491207609e-004 -1.795394509e+002 -1.795394509e+002 +8.3123e-001 +5.8633e-001
6326 +5.369819217e-004 +5.369819217e-004 -1.795394630e+002 -1.795394630e+002 +8.3095e-001 +5.8574e-001
6425 +5.234484808e-004 +5.234484808e-004 -1.795394766e+002 -1.795394766e+002 +8.3063e-001 +5.8518e-001
6709 +5.126045036e-004 +5.126045036e-004 -1.795394874e+002 -1.795394874e+002 +8.3035e-001 +5.8454e-001
6937 +5.011408097e-004 +5.011408097e-004 -1.795394989e+002 -1.795394989e+002 +8.3010e-001 +5.8412e-001
7644 +4.893693155e-004 +4.893693155e-004 -1.795395106e+002 -1.795395106e+002 +8.2981e-001 +5.8359e-001
7784 +4.768784522e-004 +4.768784522e-004 -1.795395231e+002 -1.795395231e+002 +8.2950e-001 +5.8293e-001
8033 +4.676572964e-004 +4.676572964e-004 -1.795395323e+002 -1.795395323e+002 +8.2926e-001 +5.8247e-001
8374 +4.566525649e-004 +4.566525649e-004 -1.795395433e+002 -1.795395433e+002 +8.2899e-001 +5.8197e-001
8500 +4.465922131e-004 +4.465922131e-004 -1.795395534e+002 -1.795395534e+002 +8.2869e-001 +5.8148e-001
8617 +4.355245690e-004 +4.355245690e-004 -1.795395645e+002 -1.795395645e+002 +8.2843e-001 +5.8091e-001
8874 +4.265572214e-004 +4.265572214e-004 -1.795395734e+002 -1.795395734e+002 +8.2818e-001 +5.8046e-001
9367 +4.162322673e-004 +4.162322673e-004 -1.795395838e+002 -1.795395838e+002 +8.2791e-001 +5.7990e-001
9685 +4.069731494e-004 +4.069731494e-004 -1.795395930e+002 -1.795395930e+002 +8.2760e-001 +5.7938e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434104222e-001 +9.434104222e-001 +7.825341042e+001 +7.825341042e+001 +0.0000e+000 +0.0000e+000
316 +2.237758368e-001 +2.237758368e-001 +7.753377584e+001 +7.753377584e+001 +7.1897e-001 -1.3857e-001
325 +1.258535838e-001 +1.258535838e-001 +7.743585358e+001 +7.743585358e+001 +8.1733e-001 -1.8172e-001
346 +7.123123198e-002 +7.123123198e-002 +7.738123123e+001 +7.738123123e+001 +8.9836e-001 -1.9831e-001
348 +6.558974038e-002 +6.558974038e-002 +7.737558974e+001 +7.737558974e+001 +8.9933e-001 -2.0945e-001
349 +4.972335839e-002 +4.972335839e-002 +7.735972336e+001 +7.735972336e+001 +9.5601e-001 -3.8002e-001
354 +3.481520008e-002 +3.481520008e-002 +7.734481520e+001 +7.734481520e+001 +9.0545e-001 -2.8418e-001
358 +1.019332704e-002 +1.019332704e-002 +7.732019333e+001 +7.732019333e+001 +8.8355e-001 -6.3413e-001
363 +5.936323923e-003 +5.936323923e-003 +7.731593632e+001 +7.731593632e+001 +8.9547e-001 -4.9799e-001
366 +3.689027050e-003 +3.689027050e-003 +7.731368903e+001 +7.731368903e+001 +9.0263e-001 -5.4004e-001
378 +1.648037334e-003 +1.648037334e-003 +7.731164804e+001 +7.731164804e+001 +9.0081e-001 -5.3534e-001
391 +1.215890473e-003 +1.215890473e-003 +7.731121589e+001 +7.731121589e+001 +8.9966e-001 -5.4895e-001
407 +1.192258826e-003 +1.192258826e-003 +7.731119226e+001 +7.731119226e+001 +9.0123e-001 -5.1424e-001
409 +1.160694071e-003 +1.160694071e-003 +7.731116069e+001 +7.731116069e+001 +9.0122e-001 -5.1293e-001
417 +9.888689156e-004 +9.888689156e-004 +7.731098887e+001 +7.731098887e+001 +8.9980e-001 -5.1446e-001
426 +7.081200843e-004 +7.081200843e-004 +7.731070812e+001 +7.731070812e+001 +9.0021e-001 -5.1958e-001
434 +7.045384765e-004 +7.045384765e-004 +7.731070454e+001 +7.731070454e+001 +9.0012e-001 -5.1917e-001
443 +6.833148095e-004 +6.833148095e-004 +7.731068331e+001 +7.731068331e+001 +9.0006e-001 -5.2006e-001
448 +6.710691751e-004 +6.710691751e-004 +7.731067107e+001 +7.731067107e+001 +9.0011e-001 -5.2103e-001
455 +6.549450589e-004 +6.549450589e-004 +7.731065495e+001 +7.731065495e+001 +8.9994e-001 -5.2133e-001
462 +6.300833300e-004 +6.300833300e-004 +7.731063008e+001 +7.731063008e+001 +8.9997e-001 -5.2255e-001
470 +5.964549216e-004 +5.964549216e-004 +7.731059645e+001 +7.731059645e+001 +8.9973e-001 -5.2425e-001
526 +5.813964392e-004 +5.813964392e-004 +7.731058140e+001 +7.731058140e+001 +8.9990e-001 -5.2687e-001
532 +5.583423237e-004 +5.583423237e-004 +7.731055834e+001 +7.731055834e+001 +8.9981e-001 -5.2914e-001
543 +4.961467297e-004 +4.961467297e-004 +7.731049615e+001 +7.731049615e+001 +8.9961e-001 -5.2917e-001
563 +4.176361630e-004 +4.176361630e-004 +7.731041764e+001 +7.731041764e+001 +8.9936e-001 -5.3369e-001
581 +3.636699316e-004 +3.636699316e-004 +7.731036367e+001 +7.731036367e+001 +8.9895e-001 -5.4467e-001
583 +3.498857649e-004 +3.498857649e-004 +7.731034989e+001 +7.731034989e+001 +8.9908e-001 -5.3764e-001
584 +3.455747135e-004 +3.455747135e-004 +7.731034557e+001 +7.731034557e+001 +8.9911e-001 -5.3867e-001
589 +3.137732285e-004 +3.137732285e-004 +7.731031377e+001 +7.731031377e+001 +8.9894e-001 -5.4292e-001
594 +2.253052453e-004 +2.253052453e-004 +7.731022531e+001 +7.731022531e+001 +8.9839e-001 -5.4867e-001
610 +2.181842376e-004 +2.181842376e-004 +7.731021818e+001 +7.731021818e+001 +8.9833e-001 -5.4967e-001
635 +1.937074505e-004 +1.937074505e-004 +7.731019371e+001 +7.731019371e+001 +8.9822e-001 -5.5184e-001
660 +1.901111853e-004 +1.901111853e-004 +7.731019011e+001 +7.731019011e+001 +8.9836e-001 -5.5059e-001
692 +1.795271406e-004 +1.795271406e-004 +7.731017953e+001 +7.731017953e+001 +8.9832e-001 -5.5200e-001
725 +1.765044751e-004 +1.765044751e-004 +7.731017650e+001 +7.731017650e+001 +8.9830e-001 -5.5242e-001
749 +1.737640394e-004 +1.737640394e-004 +7.731017376e+001 +7.731017376e+001 +8.9829e-001 -5.5255e-001
770 +1.679115149e-004 +1.679115149e-004 +7.731016791e+001 +7.731016791e+001 +8.9825e-001 -5.5309e-001
824 +1.655463918e-004 +1.655463918e-004 +7.731016555e+001 +7.731016555e+001 +8.9824e-001 -5.5339e-001
869 +1.609035032e-004 +1.609035032e-004 +7.731016090e+001 +7.731016090e+001 +8.9820e-001 -5.5434e-001
906 +1.584157151e-004 +1.584157151e-004 +7.731015842e+001 +7.731015842e+001 +8.9819e-001 -5.5402e-001
959 +1.546435412e-004 +1.546435412e-004 +7.731015464e+001 +7.731015464e+001 +8.9815e-001 -5.5441e-001
1008 +1.510339509e-004 +1.510339509e-004 +7.731015103e+001 +7.731015103e+001 +8.9814e-001 -5.5492e-001
1038 +1.478059265e-004 +1.478059265e-004 +7.731014781e+001 +7.731014781e+001 +8.9812e-001 -5.5525e-001
1123 +1.444467637e-004 +1.444467637e-004 +7.731014445e+001 +7.731014445e+001 +8.9809e-001 -5.5564e-001
1195 +1.405770763e-004 +1.405770763e-004 +7.731014058e+001 +7.731014058e+001 +8.9807e-001 -5.5611e-001
1204 +1.379798844e-004 +1.379798844e-004 +7.731013798e+001 +7.731013798e+001 +8.9805e-001 -5.5658e-001
1315 +1.346935369e-004 +1.346935369e-004 +7.731013469e+001 +7.731013469e+001 +8.9802e-001 -5.5682e-001
1352 +1.318086985e-004 +1.318086985e-004 +7.731013181e+001 +7.731013181e+001 +8.9800e-001 -5.5719e-001
1368 +1.226600866e-004 +1.226600866e-004 +7.731012266e+001 +7.731012266e+001 +8.9794e-001 -5.5848e-001
1439 +1.198787041e-004 +1.198787041e-004 +7.731011988e+001 +7.731011988e+001 +8.9791e-001 -5.5877e-001
1453 +1.159489310e-004 +1.159489310e-004 +7.731011595e+001 +7.731011595e+001 +8.9789e-001 -5.5972e-001
1483 +1.124926765e-004 +1.124926765e-004 +7.731011249e+001 +7.731011249e+001 +8.9786e-001 -5.5986e-001
1505 +1.121900802e-004 +1.121900802e-004 +7.731011219e+001 +7.731011219e+001 +8.9786e-001 -5.5985e-001
1615 +1.095929941e-004 +1.095929941e-004 +7.731010959e+001 +7.731010959e+001 +8.9783e-001 -5.6022e-001
1713 +1.065248979e-004 +1.065248979e-004 +7.731010652e+001 +7.731010652e+001 +8.9782e-001 -5.6078e-001
1910 +1.041310835e-004 +1.041310835e-004 +7.731010413e+001 +7.731010413e+001 +8.9780e-001 -5.6115e-001
1955 +1.021347191e-004 +1.021347191e-004 +7.731010213e+001 +7.731010213e+001 +8.9778e-001 -5.6143e-001
2020 +9.998229211e-005 +9.998229211e-005 +7.731009998e+001 +7.731009998e+001 +8.9776e-001 -5.6166e-001
2058 +9.740255682e-005 +9.740255682e-005 +7.731009740e+001 +7.731009740e+001 +8.9774e-001 -5.6211e-001
2153 +9.525755156e-005 +9.525755156e-005 +7.731009526e+001 +7.731009526e+001 +8.9771e-001 -5.6240e-001
2183 +9.303010322e-005 +9.303010322e-005 +7.731009303e+001 +7.731009303e+001 +8.9770e-001 -5.6284e-001
2251 +9.094676386e-005 +9.094676386e-005 +7.731009095e+001 +7.731009095e+001 +8.9768e-001 -5.6322e-001
2309 +8.906705651e-005 +8.906705651e-005 +7.731008907e+001 +7.731008907e+001 +8.9766e-001 -5.6354e-001
2340 +8.625845359e-005 +8.625845359e-005 +7.731008626e+001 +7.731008626e+001 +8.9763e-001 -5.6389e-001
2351 +8.282295853e-005 +8.282295853e-005 +7.731008282e+001 +7.731008282e+001 +8.9760e-001 -5.6452e-001
2625 +8.118494962e-005 +8.118494962e-005 +7.731008118e+001 +7.731008118e+001 +8.9758e-001 -5.6477e-001
2703 +7.920451797e-005 +7.920451797e-005 +7.731007920e+001 +7.731007920e+001 +8.9757e-001 -5.6513e-001
2712 +7.579274201e-005 +7.579274201e-005 +7.731007579e+001 +7.731007579e+001 +8.9753e-001 -5.6576e-001
2780 +7.409707388e-005 +7.409707388e-005 +7.731007410e+001 +7.731007410e+001 +8.9751e-001 -5.6608e-001
2842 +7.233509430e-005 +7.233509430e-005 +7.731007234e+001 +7.731007234e+001 +8.9750e-001 -5.6645e-001
2862 +7.076941361e-005 +7.076941361e-005 +7.731007077e+001 +7.731007077e+001 +8.9748e-001 -5.6683e-001
2955 +6.906295235e-005 +6.906295235e-005 +7.731006906e+001 +7.731006906e+001 +8.9746e-001 -5.6704e-001
3019 +6.432549480e-005 +6.432549480e-005 +7.731006433e+001 +7.731006433e+001 +8.9740e-001 -5.6800e-001
