% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1130 +2.342915550e-007 +2.342915550e-007 +3.590000023e+001 +3.590000023e+001 +2.7817e+000 +1.1134e+000
1133 +1.936017568e-007 +1.936017568e-007 +3.590000019e+001 +3.590000019e+001 +2.7817e+000 +1.1134e+000
1143 +1.875529634e-007 +1.875529634e-007 +3.590000019e+001 +3.590000019e+001 +2.7817e+000 +1.1134e+000
1161 +1.155694918e-007 +1.155694918e-007 +3.590000012e+001 +3.590000012e+001 +2.7817e+000 +1.1135e+000
1191 +1.081017871e-007 +1.081017871e-007 +3.590000011e+001 +3.590000011e+001 +2.7817e+000 +1.1135e+000
1210 +8.243662819e-008 +8.243662819e-008 +3.590000008e+001 +3.590000008e+001 +2.7817e+000 +1.1135e+000
1227 +2.786002540e-008 +2.786002540e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1135e+000
1258 +1.154556628e-008 +1.154556628e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
1266 +1.083921575e-008 +1.083921575e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
1275 +5.982109030e-009 +5.982109030e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
2040 +0.000000000e+000 +0.000000000e+000 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213706503e+004 +1.213706503e+004 +1.216843503e+004 +1.216843503e+004 +0.0000e+000 +0.0000e+000
66 +5.114056944e+000 +5.114056944e+000 +3.648405694e+001 +3.648405694e+001 +1.9088e-001 +3.4513e+000
81 +4.812569803e+000 +4.812569803e+000 +3.618256980e+001 +3.618256980e+001 -3.2708e-001 +4.2305e+000
88 +3.830536407e+000 +3.830536407e+000 +3.520053641e+001 +3.520053641e+001 -1.6396e-004 +3.5309e+000
91 +3.383155067e+000 +3.383155067e+000 +3.475315507e+001 +3.475315507e+001 -3.4948e-001 +3.8368e+000
92 +3.121271149e+000 +3.121271149e+000 +3.449127115e+001 +3.449127115e+001 -2.8438e-001 +3.7257e+000
106 +1.651973594e+000 +1.651973594e+000 +3.302197359e+001 +3.302197359e+001 +9.3899e-002 +2.3485e+000
108 +1.378898297e+000 +1.378898297e+000 +3.274889830e+001 +3.274889830e+001 -2.4066e-001 +3.0254e+000
112 +7.389059161e-001 +7.389059161e-001 +3.210890592e+001 +3.210890592e+001 -2.4836e-001 +2.7060e+000
125 +2.804414548e-001 +2.804414548e-001 +3.165044145e+001 +3.165044145e+001 -2.2151e-001 +2.3045e+000
152 +2.421785525e-001 +2.421785525e-001 +3.161217855e+001 +3.161217855e+001 -2.2685e-001 +2.2728e+000
153 +1.781437242e-001 +1.781437242e-001 +3.154814372e+001 +3.154814372e+001 -2.2400e-001 +2.2039e+000
161 +1.754001058e-001 +1.754001058e-001 +3.154540011e+001 +3.154540011e+001 -2.5406e-001 +2.2493e+000
164 +1.475421144e-001 +1.475421144e-001 +3.151754211e+001 +3.151754211e+001 -2.3226e-001 +2.1697e+000
165 +4.315641287e-002 +4.315641287e-002 +3.141315641e+001 +3.141315641e+001 -2.3628e-001 +2.0037e+000
180 +4.075112019e-002 +4.075112019e-002 +3.141075112e+001 +3.141075112e+001 -2.3540e-001 +1.9818e+000
182 +2.569050831e-002 +2.569050831e-002 +3.139569051e+001 +3.139569051e+001 -2.3715e-001 +1.9468e+000
189 +2.141624088e-002 +2.141624088e-002 +3.139141624e+001 +3.139141624e+001 -2.3374e-001 +1.8839e+000
190 +2.098241827e-002 +2.098241827e-002 +3.139098242e+001 +3.139098242e+001 -2.3677e-001 +1.9115e+000
194 +2.021470923e-002 +2.021470923e-002 +3.139021471e+001 +3.139021471e+001 -2.3640e-001 +1.9021e+000
200 +1.927307059e-002 +1.927307059e-002 +3.138927307e+001 +3.138927307e+001 -2.3625e-001 +1.8907e+000
203 +1.763112505e-002 +1.763112505e-002 +3.138763113e+001 +3.138763113e+001 -2.3884e-001 +1.9023e+000
223 +1.702420779e-002 +1.702420779e-002 +3.138702421e+001 +3.138702421e+001 -2.3881e-001 +1.8955e+000
224 +1.658214560e-002 +1.658214560e-002 +3.138658215e+001 +3.138658215e+001 -2.3918e-001 +1.8941e+000
241 +1.363957130e-002 +1.363957130e-002 +3.138363957e+001 +3.138363957e+001 -2.4317e-001 +1.8968e+000
243 +1.267944530e-002 +1.267944530e-002 +3.138267945e+001 +3.138267945e+001 -2.4389e-001 +1.8938e+000
252 +1.175958617e-002 +1.175958617e-002 +3.138175959e+001 +3.138175959e+001 -2.4469e-001 +1.8931e+000
253 +1.026290072e-002 +1.026290072e-002 +3.138026290e+001 +3.138026290e+001 -2.4618e-001 +1.8938e+000
263 +9.400623505e-003 +9.400623505e-003 +3.137940062e+001 +3.137940062e+001 -2.4732e-001 +1.8942e+000
272 +3.975949416e-003 +3.975949416e-003 +3.137397595e+001 +3.137397595e+001 -2.5768e-001 +1.8953e+000
273 +1.315342858e-003 +1.315342858e-003 +3.137131534e+001 +3.137131534e+001 -2.6403e-001 +1.8968e+000
292 +8.747465667e-004 +8.747465667e-004 +3.137087475e+001 +3.137087475e+001 -2.6581e-001 +1.8974e+000
313 +7.337789143e-004 +7.337789143e-004 +3.137073378e+001 +3.137073378e+001 -2.6654e-001 +1.8991e+000
325 +5.548708423e-004 +5.548708423e-004 +3.137055487e+001 +3.137055487e+001 -2.6699e-001 +1.8978e+000
339 +5.452949510e-004 +5.452949510e-004 +3.137054529e+001 +3.137054529e+001 -2.6702e-001 +1.8977e+000
344 +4.962695618e-004 +4.962695618e-004 +3.137049627e+001 +3.137049627e+001 -2.6754e-001 +1.8972e+000
352 +3.090051987e-004 +3.090051987e-004 +3.137030901e+001 +3.137030901e+001 -2.6832e-001 +1.8972e+000
355 +7.269940293e-005 +7.269940293e-005 +3.137007270e+001 +3.137007270e+001 -2.7045e-001 +1.8972e+000
373 +4.002036398e-006 +4.002036398e-006 +3.137000400e+001 +3.137000400e+001 -2.7201e-001 +1.8978e+000
405 +2.940410393e-006 +2.940410393e-006 +3.137000294e+001 +3.137000294e+001 -2.7177e-001 +1.8970e+000
423 +1.670486775e-006 +1.670486775e-006 +3.137000167e+001 +3.137000167e+001 -2.7183e-001 +1.8969e+000
449 +5.339095281e-007 +5.339095281e-007 +3.137000053e+001 +3.137000053e+001 -2.7190e-001 +1.8968e+000
472 +2.268794361e-007 +2.268794361e-007 +3.137000023e+001 +3.137000023e+001 -2.7197e-001 +1.8970e+000
478 +2.236325329e-007 +2.236325329e-007 +3.137000022e+001 +3.137000022e+001 -2.7195e-001 +1.8969e+000
501 +1.114697383e-007 +1.114697383e-007 +3.137000011e+001 +3.137000011e+001 -2.7199e-001 +1.8969e+000
543 +5.652981372e-008 +5.652981372e-008 +3.137000006e+001 +3.137000006e+001 -2.7198e-001 +1.8969e+000
556 +5.404117687e-008 +5.404117687e-008 +3.137000005e+001 +3.137000005e+001 -2.7199e-001 +1.8969e+000
557 +5.039023776e-008 +5.039023776e-008 +3.137000005e+001 +3.137000005e+001 -2.7199e-001 +1.8969e+000
558 +4.367518258e-008 +4.367518258e-008 +3.137000004e+001 +3.137000004e+001 -2.7198e-001 +1.8968e+000
561 +4.026928480e-008 +4.026928480e-008 +3.137000004e+001 +3.137000004e+001 -2.7199e-001 +1.8969e+000
565 +3.094506695e-008 +3.094506695e-008 +3.137000003e+001 +3.137000003e+001 -2.7198e-001 +1.8968e+000
566 +2.551908906e-008 +2.551908906e-008 +3.137000003e+001 +3.137000003e+001 -2.7198e-001 +1.8968e+000
568 +1.071420641e-008 +1.071420641e-008 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000
576 +2.401204569e-009 +2.401204569e-009 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
915 +0.000000000e+000 +0.000000000e+000 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.117604822e+004 +6.117604822e+004 +6.017604822e+004 +6.017604822e+004 +0.0000e+000 +0.0000e+000
2 +2.918853029e+004 +2.918853029e+004 +2.818853029e+004 +2.818853029e+004 -3.2993e-001 -1.5944e+000
3 +2.862963731e+004 +2.862963731e+004 +2.762963731e+004 +2.762963731e+004 -3.2967e-001 -1.6090e+000
11 +2.727467749e+004 +2.727467749e+004 +2.627467749e+004 +2.627467749e+004 -3.0291e-001 -1.5949e+000
22 +2.665164314e+004 +2.665164314e+004 +2.565164314e+004 +2.565164314e+004 -3.1576e-001 -1.6340e+000
23 +2.443159705e+004 +2.443159705e+004 +2.343159705e+004 +2.343159705e+004 -3.1661e-001 -1.6918e+000
36 +2.163020671e+004 +2.163020671e+004 +2.063020671e+004 +2.063020671e+004 -3.0700e-001 -1.7573e+000
45 +1.925900961e+004 +1.925900961e+004 +1.825900961e+004 +1.825900961e+004 -2.8745e-001 -1.8330e+000
62 +8.949772918e+003 +8.949772918e+003 +7.949772918e+003 +7.949772918e+003 -3.0854e-001 -2.4724e+000
80 +6.635970458e+003 +6.635970458e+003 +5.635970458e+003 +5.635970458e+003 -2.9053e-001 -2.6378e+000
88 +6.195970230e+003 +6.195970230e+003 +5.195970230e+003 +5.195970230e+003 -2.9929e-001 -2.6941e+000
93 +5.990751960e+003 +5.990751960e+003 +4.990751960e+003 +4.990751960e+003 -2.8855e-001 -2.6876e+000
96 +5.601238005e+003 +5.601238005e+003 +4.601238005e+003 +4.601238005e+003 -3.0540e-001 -2.7398e+000
103 +3.702540566e+003 +3.702540566e+003 +2.702540566e+003 +2.702540566e+003 -2.8647e-001 -2.8499e+000
104 +3.612042572e+003 +3.612042572e+003 +2.612042572e+003 +2.612042572e+003 -2.5620e-001 -2.8345e+000
115 +7.704827846e+002 +7.704827846e+002 -2.295172154e+002 -2.295172154e+002 -1.9935e-002 -2.7507e+000
118 +4.026848226e+002 +4.026848226e+002 -5.973151774e+002 -5.973151774e+002 -2.6933e-001 -3.3002e+000
125 +1.448922410e-001 +1.448922410e-001 -9.998551078e+002 -9.998551078e+002 -7.5704e-002 -3.3392e+000
149 +1.384138667e-001 +1.384138667e-001 -9.998615861e+002 -9.998615861e+002 -2.8371e-002 -3.1057e+000
247 +9.039000556e-002 +9.039000556e-002 -9.999096100e+002 -9.999096100e+002 -5.7479e-002 -3.2070e+000
252 +8.727996128e-002 +8.727996128e-002 -9.999127200e+002 -9.999127200e+002 -5.7460e-002 -3.1966e+000
274 +4.400846285e-002 +4.400846285e-002 -9.999559915e+002 -9.999559915e+002 -9.9941e-002 -3.2465e+000
276 +4.239164700e-002 +4.239164700e-002 -9.999576084e+002 -9.999576084e+002 -1.0272e-001 -3.1997e+000
284 +3.815648112e-002 +3.815648112e-002 -9.999618435e+002 -9.999618435e+002 -1.1249e-001 -3.2006e+000
296 +2.258419345e-002 +2.258419345e-002 -9.999774158e+002 -9.999774158e+002 -1.2710e-001 -3.2392e+000
316 +1.850242527e-002 +1.850242527e-002 -9.999814976e+002 -9.999814976e+002 -1.3412e-001 -3.2449e+000
322 +1.764087186e-002 +1.764087186e-002 -9.999823591e+002 -9.999823591e+002 -1.3444e-001 -3.2537e+000
340 +1.592195016e-002 +1.592195016e-002 -9.999840780e+002 -9.999840780e+002 -1.3894e-001 -3.2491e+000
342 +1.514005879e-002 +1.514005879e-002 -9.999848599e+002 -9.999848599e+002 -1.3914e-001 -3.2593e+000
366 +1.491912635e-002 +1.491912635e-002 -9.999850809e+002 -9.999850809e+002 -1.4174e-001 -3.2503e+000
376 +1.453251516e-002 +1.453251516e-002 -9.999854675e+002 -9.999854675e+002 -1.4198e-001 -3.2531e+000
380 +1.376268681e-002 +1.376268681e-002 -9.999862373e+002 -9.999862373e+002 -1.4563e-001 -3.2556e+000
385 +1.242461967e-002 +1.242461967e-002 -9.999875754e+002 -9.999875754e+002 -1.4402e-001 -3.2657e+000
388 +9.362377864e-003 +9.362377864e-003 -9.999906376e+002 -9.999906376e+002 -1.4891e-001 -3.2854e+000
399 +9.139462244e-003 +9.139462244e-003 -9.999908605e+002 -9.999908605e+002 -1.4938e-001 -3.2767e+000
409 +8.878544786e-003 +8.878544786e-003 -9.999911215e+002 -9.999911215e+002 -1.5033e-001 -3.2806e+000
440 +8.677394791e-003 +8.677394791e-003 -9.999913226e+002 -9.999913226e+002 -1.5160e-001 -3.2800e+000
447 +8.059385552e-003 +8.059385552e-003 -9.999919406e+002 -9.999919406e+002 -1.5400e-001 -3.2874e+000
458 +7.638726361e-003 +7.638726361e-003 -9.999923613e+002 -9.999923613e+002 -1.5505e-001 -3.2832e+000
472 +7.410735467e-003 +7.410735467e-003 -9.999925893e+002 -9.999925893e+002 -1.5545e-001 -3.2932e+000
491 +6.839252593e-003 +6.839252593e-003 -9.999931607e+002 -9.999931607e+002 -1.5611e-001 -3.2878e+000
494 +6.678712981e-003 +6.678712981e-003 -9.999933213e+002 -9.999933213e+002 -1.5636e-001 -3.2875e+000
497 +6.263894123e-003 +6.263894123e-003 -9.999937361e+002 -9.999937361e+002 -1.5696e-001 -3.2881e+000
502 +4.516388684e-003 +4.516388684e-003 -9.999954836e+002 -9.999954836e+002 -1.6304e-001 -3.2957e+000
508 +3.537346725e-003 +3.537346725e-003 -9.999964627e+002 -9.999964627e+002 -1.6809e-001 -3.3194e+000
521 +2.628566220e-003 +2.628566220e-003 -9.999973714e+002 -9.999973714e+002 -1.6855e-001 -3.2982e+000
526 +2.558657182e-003 +2.558657182e-003 -9.999974413e+002 -9.999974413e+002 -1.6799e-001 -3.3045e+000
534 +2.438212229e-003 +2.438212229e-003 -9.999975618e+002 -9.999975618e+002 -1.7039e-001 -3.3168e+000
550 +2.204583931e-003 +2.204583931e-003 -9.999977954e+002 -9.999977954e+002 -1.7050e-001 -3.3105e+000
554 +1.379134266e-003 +1.379134266e-003 -9.999986209e+002 -9.999986209e+002 -1.7368e-001 -3.3132e+000
562 +1.188198496e-003 +1.188198496e-003 -9.999988118e+002 -9.999988118e+002 -1.7484e-001 -3.3167e+000
583 +1.058406320e-003 +1.058406320e-003 -9.999989416e+002 -9.999989416e+002 -1.7610e-001 -3.3214e+000
595 +9.859355996e-004 +9.859355996e-004 -9.999990141e+002 -9.999990141e+002 -1.7600e-001 -3.3186e+000
606 +5.249794282e-004 +5.249794282e-004 -9.999994750e+002 -9.999994750e+002 -1.7910e-001 -3.3177e+000
624 +4.872641175e-004 +4.872641175e-004 -9.999995127e+002 -9.999995127e+002 -1.7970e-001 -3.3197e+000
644 +3.751895209e-004 +3.751895209e-004 -9.999996248e+002 -9.999996248e+002 -1.8031e-001 -3.3212e+000
652 +2.824613902e-004 +2.824613902e-004 -9.999997175e+002 -9.999997175e+002 -1.8094e-001 -3.3222e+000
655 +2.660340284e-004 +2.660340284e-004 -9.999997340e+002 -9.999997340e+002 -1.8158e-001 -3.3251e+000
672 +2.290263404e-004 +2.290263404e-004 -9.999997710e+002 -9.999997710e+002 -1.8203e-001 -3.3259e+000
701 +1.870853763e-004 +1.870853763e-004 -9.999998129e+002 -9.999998129e+002 -1.8223e-001 -3.3238e+000
708 +1.808612502e-004 +1.808612502e-004 -9.999998191e+002 -9.999998191e+002 -1.8223e-001 -3.3244e+000
739 +1.501048899e-004 +1.501048899e-004 -9.999998499e+002 -9.999998499e+002 -1.8261e-001 -3.3252e+000
754 +1.434374649e-004 +1.434374649e-004 -9.999998566e+002 -9.999998566e+002 -1.8283e-001 -3.3250e+000
764 +1.199303667e-004 +1.199303667e-004 -9.999998801e+002 -9.999998801e+002 -1.8320e-001 -3.3263e+000
781 +1.171780086e-004 +1.171780086e-004 -9.999998828e+002 -9.999998828e+002 -1.8323e-001 -3.3259e+000
782 +8.907093934e-005 +8.907093934e-005 -9.999999109e+002 -9.999999109e+002 -1.8362e-001 -3.3264e+000
801 +8.225044928e-005 +8.225044928e-005 -9.999999177e+002 -9.999999177e+002 -1.8385e-001 -3.3260e+000
818 +7.897550938e-005 +7.897550938e-005 -9.999999210e+002 -9.999999210e+002 -1.8392e-001 -3.3261e+000
826 +7.588810900e-005 +7.588810900e-005 -9.999999241e+002 -9.999999241e+002 -1.8387e-001 -3.3269e+000
833 +7.471245385e-005 +7.471245385e-005 -9.999999253e+002 -9.999999253e+002 -1.8393e-001 -3.3265e+000
837 +6.517288796e-005 +6.517288796e-005 -9.999999348e+002 -9.999999348e+002 -1.8415e-001 -3.3265e+000
846 +5.530539534e-005 +5.530539534e-005 -9.999999447e+002 -9.999999447e+002 -1.8429e-001 -3.3277e+000
862 +5.153375969e-005 +5.153375969e-005 -9.999999485e+002 -9.999999485e+002 -1.8445e-001 -3.3272e+000
868 +4.300248077e-005 +4.300248077e-005 -9.999999570e+002 -9.999999570e+002 -1.8459e-001 -3.3282e+000
875 +4.114433716e-005 +4.114433716e-005 -9.999999589e+002 -9.999999589e+002 -1.8464e-001 -3.3276e+000
877 +3.875656023e-005 +3.875656023e-005 -9.999999612e+002 -9.999999612e+002 -1.8477e-001 -3.3274e+000
883 +3.283287435e-005 +3.283287435e-005 -9.999999672e+002 -9.999999672e+002 -1.8476e-001 -3.3279e+000
887 +3.077465624e-005 +3.077465624e-005 -9.999999692e+002 -9.999999692e+002 -1.8493e-001 -3.3277e+000
897 +2.973090375e-005 +2.973090375e-005 -9.999999703e+002 -9.999999703e+002 -1.8495e-001 -3.3279e+000
975 +2.494349303e-005 +2.494349303e-005 -9.999999751e+002 -9.999999751e+002 -1.8509e-001 -3.3288e+000
979 +1.624106255e-005 +1.624106255e-005 -9.999999838e+002 -9.999999838e+002 -1.8529e-001 -3.3288e+000
986 +1.401248551e-005 +1.401248551e-005 -9.999999860e+002 -9.999999860e+002 -1.8546e-001 -3.3290e+000
998 +1.309409606e-005 +1.309409606e-005 -9.999999869e+002 -9.999999869e+002 -1.8550e-001 -3.3289e+000
1036 +1.268737969e-005 +1.268737969e-005 -9.999999873e+002 -9.999999873e+002 -1.8550e-001 -3.3290e+000
1039 +1.244085888e-005 +1.244085888e-005 -9.999999876e+002 -9.999999876e+002 -1.8549e-001 -3.3293e+000
