% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5506 +9.279092920e-002 +9.279092920e-002 -3.994720907e+001 -3.994720907e+001 -5.3904e-001 -3.2243e+000
5513 +8.987990492e-002 +8.987990492e-002 -3.995012010e+001 -3.995012010e+001 -5.3473e-001 -3.2241e+000
5522 +8.858405449e-002 +8.858405449e-002 -3.995141595e+001 -3.995141595e+001 -5.3326e-001 -3.2241e+000
5576 +8.660619941e-002 +8.660619941e-002 -3.995339380e+001 -3.995339380e+001 -5.3039e-001 -3.2241e+000
5690 +8.502464564e-002 +8.502464564e-002 -3.995497535e+001 -3.995497535e+001 -5.2782e-001 -3.2240e+000
5738 +8.222402967e-002 +8.222402967e-002 -3.995777597e+001 -3.995777597e+001 -5.2367e-001 -3.2240e+000
5840 +8.039135021e-002 +8.039135021e-002 -3.995960865e+001 -3.995960865e+001 -5.2064e-001 -3.2239e+000
5913 +7.896233633e-002 +7.896233633e-002 -3.996103766e+001 -3.996103766e+001 -5.1847e-001 -3.2239e+000
5936 +7.725987204e-002 +7.725987204e-002 -3.996274013e+001 -3.996274013e+001 -5.1519e-001 -3.2238e+000
5939 +7.344814901e-002 +7.344814901e-002 -3.996655185e+001 -3.996655185e+001 -5.0630e-001 -3.2237e+000
5968 +7.239734026e-002 +7.239734026e-002 -3.996760266e+001 -3.996760266e+001 -5.0718e-001 -3.2237e+000
6039 +6.967743881e-002 +6.967743881e-002 -3.997032256e+001 -3.997032256e+001 -5.0230e-001 -3.2236e+000
6062 +6.894186606e-002 +6.894186606e-002 -3.997105813e+001 -3.997105813e+001 -5.0076e-001 -3.2236e+000
6467 +6.753772821e-002 +6.753772821e-002 -3.997246227e+001 -3.997246227e+001 -4.9837e-001 -3.2236e+000
6631 +6.601249723e-002 +6.601249723e-002 -3.997398750e+001 -3.997398750e+001 -4.9567e-001 -3.2235e+000
6743 +6.452983994e-002 +6.452983994e-002 -3.997547016e+001 -3.997547016e+001 -4.9300e-001 -3.2235e+000
6955 +6.308498706e-002 +6.308498706e-002 -3.997691501e+001 -3.997691501e+001 -4.8969e-001 -3.2234e+000
7064 +6.146404840e-002 +6.146404840e-002 -3.997853595e+001 -3.997853595e+001 -4.8698e-001 -3.2234e+000
7117 +5.956400021e-002 +5.956400021e-002 -3.998043600e+001 -3.998043600e+001 -4.8274e-001 -3.2233e+000
7199 +5.851358514e-002 +5.851358514e-002 -3.998148641e+001 -3.998148641e+001 -4.8057e-001 -3.2233e+000
7210 +5.742202821e-002 +5.742202821e-002 -3.998257797e+001 -3.998257797e+001 -4.7848e-001 -3.2232e+000
7312 +5.622884667e-002 +5.622884667e-002 -3.998377115e+001 -3.998377115e+001 -4.7584e-001 -3.2232e+000
7367 +5.492357421e-002 +5.492357421e-002 -3.998507643e+001 -3.998507643e+001 -4.7264e-001 -3.2231e+000
7456 +5.342328362e-002 +5.342328362e-002 -3.998657672e+001 -3.998657672e+001 -4.6875e-001 -3.2230e+000
7465 +5.214229551e-002 +5.214229551e-002 -3.998785770e+001 -3.998785770e+001 -4.6534e-001 -3.2230e+000
7705 +5.121046132e-002 +5.121046132e-002 -3.998878954e+001 -3.998878954e+001 -4.6360e-001 -3.2230e+000
8274 +5.007211139e-002 +5.007211139e-002 -3.998992789e+001 -3.998992789e+001 -4.6037e-001 -3.2229e+000
8342 +4.887170513e-002 +4.887170513e-002 -3.999112829e+001 -3.999112829e+001 -4.5822e-001 -3.2229e+000
8380 +4.780932457e-002 +4.780932457e-002 -3.999219068e+001 -3.999219068e+001 -4.5406e-001 -3.2228e+000
8432 +4.664397712e-002 +4.664397712e-002 -3.999335602e+001 -3.999335602e+001 -4.5236e-001 -3.2228e+000
8598 +4.541054736e-002 +4.541054736e-002 -3.999458945e+001 -3.999458945e+001 -4.4901e-001 -3.2227e+000
8793 +4.465964092e-002 +4.465964092e-002 -3.999534036e+001 -3.999534036e+001 -4.4690e-001 -3.2227e+000
8936 +4.347284175e-002 +4.347284175e-002 -3.999652716e+001 -3.999652716e+001 -4.4350e-001 -3.2226e+000
9019 +3.926650502e-002 +3.926650502e-002 -4.000073349e+001 -4.000073349e+001 -4.2735e-001 -3.2224e+000
9056 +3.859249041e-002 +3.859249041e-002 -4.000140751e+001 -4.000140751e+001 -4.2907e-001 -3.2224e+000
9141 +3.800316696e-002 +3.800316696e-002 -4.000199683e+001 -4.000199683e+001 -4.2700e-001 -3.2224e+000
9602 +3.709730546e-002 +3.709730546e-002 -4.000290269e+001 -4.000290269e+001 -4.2440e-001 -3.2223e+000
9751 +3.622703248e-002 +3.622703248e-002 -4.000377297e+001 -4.000377297e+001 -4.2156e-001 -3.2223e+000
9896 +3.547972852e-002 +3.547972852e-002 -4.000452027e+001 -4.000452027e+001 -4.1915e-001 -3.2222e+000
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298933720e+007 +1.298933720e+007 +1.298923339e+007 +1.298923339e+007 +0.0000e+000 +0.0000e+000
74 +9.961656392e+006 +9.961656392e+006 +9.961552582e+006 +9.961552582e+006 +3.7403e-001 +2.1492e-001
75 +1.591347350e+005 +1.591347350e+005 +1.590309250e+005 +1.590309250e+005 +3.2553e+000 +3.3463e-001
86 +1.344579701e+005 +1.344579701e+005 +1.343541601e+005 +1.343541601e+005 +3.6345e+000 +2.0408e+000
95 +1.229767456e+005 +1.229767456e+005 +1.228729356e+005 +1.228729356e+005 +3.1463e+000 +1.0710e+000
98 +3.358253398e+004 +3.358253398e+004 +3.347872398e+004 +3.347872398e+004 +3.6932e+000 +1.0551e+000
100 +2.270396253e+004 +2.270396253e+004 +2.260015253e+004 +2.260015253e+004 +3.2484e+000 +1.4757e+000
102 +1.417806787e+004 +1.417806787e+004 +1.407425787e+004 +1.407425787e+004 +3.1379e+000 +2.0841e+000
103 +1.248568724e+004 +1.248568724e+004 +1.238187724e+004 +1.238187724e+004 +3.3674e+000 +1.2082e+000
107 +8.783612823e+002 +8.783612823e+002 +7.745512823e+002 +7.745512823e+002 +3.4932e+000 +1.0142e+000
117 +6.564130969e+001 +6.564130969e+001 -3.816869031e+001 -3.816869031e+001 +3.4763e+000 +1.1696e+000
125 +1.581749601e+001 +1.581749601e+001 -8.799250399e+001 -8.799250399e+001 +3.5006e+000 +1.1186e+000
139 +2.081739256e+000 +2.081739256e+000 -1.017282607e+002 -1.017282607e+002 +3.5185e+000 +1.0335e+000
211 +2.031305452e+000 +2.031305452e+000 -1.017786945e+002 -1.017786945e+002 +3.5069e+000 +1.0788e+000
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.215436078e+005 +3.215436078e+005 +3.215198078e+005 +3.215198078e+005 +0.0000e+000 +0.0000e+000
66 +3.089476513e+004 +3.089476513e+004 +3.087096513e+004 +3.087096513e+004 +4.3640e+000 +1.3749e+000
76 +2.113811894e+004 +2.113811894e+004 +2.111431894e+004 +2.111431894e+004 +3.1673e+000 +5.2196e-001
81 +4.509157304e+001 +4.509157304e+001 +2.129157304e+001 +2.129157304e+001 +4.1128e+000 +1.0857e+000
123 +3.432680858e+001 +3.432680858e+001 +1.052680858e+001 +1.052680858e+001 +3.2298e+000 +7.1080e-001
193 +3.267740489e+001 +3.267740489e+001 +8.877404894e+000 +8.877404894e+000 +3.2094e+000 +7.0423e-001
2898 +3.235936042e+001 +3.235936042e+001 +8.559360423e+000 +8.559360423e+000 +3.2098e+000 +7.0384e-001
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.607702948e+006 +9.607702948e+006 +9.607777538e+006 +9.607777538e+006 +0.0000e+000 +0.0000e+000
63 +1.716730517e+006 +1.716730517e+006 +1.716805107e+006 +1.716805107e+006 -6.9807e+001 +3.6941e+000
72 +5.482282985e+005 +5.482282985e+005 +5.483028885e+005 +5.483028885e+005 -7.4141e+001 +4.5802e+000
80 +7.601459920e+003 +7.601459920e+003 +7.676049920e+003 +7.676049920e+003 -8.5287e+001 +6.6792e+000
102 +6.576068465e+003 +6.576068465e+003 +6.650658465e+003 +6.650658465e+003 -7.2791e+001 +5.2703e+000
118 +5.796524696e+003 +5.796524696e+003 +5.871114696e+003 +5.871114696e+003 -7.3547e+001 +5.3448e+000
121 +4.991586308e+003 +4.991586308e+003 +5.066176308e+003 +5.066176308e+003 -7.1453e+001 +5.0840e+000
4263 +4.897215400e+003 +4.897215400e+003 +4.971805400e+003 +4.971805400e+003 -7.0919e+001 +5.0201e+000
8497 +4.784218023e+003 +4.784218023e+003 +4.858808023e+003 +4.858808023e+003 -7.0176e+001 +4.9328e+000
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.895870543e+006 +6.895870543e+006 +6.896093133e+006 +6.896093133e+006 +0.0000e+000 +0.0000e+000
2 +2.236921840e+006 +2.236921840e+006 +2.237144430e+006 +2.237144430e+006 +3.9918e+000 -2.1422e+000
20 +2.183870771e+006 +2.183870771e+006 +2.184093361e+006 +2.184093361e+006 +3.9524e+000 -2.1418e+000
41 +2.087302294e+006 +2.087302294e+006 +2.087524884e+006 +2.087524884e+006 +3.8183e+000 -2.1742e+000
46 +4.437822624e+005 +4.437822624e+005 +4.440048524e+005 +4.440048524e+005 +2.5877e+000 -2.1210e+000
57 +5.076664024e+004 +5.076664024e+004 +5.098923024e+004 +5.098923024e+004 +2.3974e+000 -1.7611e+000
73 +3.579363257e+004 +3.579363257e+004 +3.601622257e+004 +3.601622257e+004 +2.2143e+000 -1.8884e+000
79 +9.699269784e+003 +9.699269784e+003 +9.921859784e+003 +9.921859784e+003 +2.0587e+000 -1.9108e+000
95 +8.806160671e+003 +8.806160671e+003 +9.028750671e+003 +9.028750671e+003 +2.0888e+000 -1.6111e+000
96 +1.140918817e+002 +1.140918817e+002 +3.366818817e+002 +3.366818817e+002 +2.3178e+000 -1.5376e+000
110 +9.130651761e+000 +9.130651761e+000 +2.317206518e+002 +2.317206518e+002 +2.0851e+000 -1.7564e+000
130 +2.601323215e+000 +2.601323215e+000 +2.251913232e+002 +2.251913232e+002 +2.2662e+000 -1.5730e+000
207 +2.007386517e+000 +2.007386517e+000 +2.245973865e+002 +2.245973865e+002 +2.4259e+000 -1.4157e+000
246 +1.994691966e+000 +1.994691966e+000 +2.245846920e+002 +2.245846920e+002 +2.4287e+000 -1.4129e+000
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.039355240e+005 +5.039355240e+005 +5.036377540e+005 +5.036377540e+005 +0.0000e+000 +0.0000e+000
67 +3.290080306e+004 +3.290080306e+004 +3.260303306e+004 +3.260303306e+004 +3.6897e+000 +3.8729e+000
70 +5.224462712e+003 +5.224462712e+003 +4.926692712e+003 +4.926692712e+003 +3.5500e+000 +3.8321e+000
86 +8.986476452e+002 +8.986476452e+002 +6.008776452e+002 +6.008776452e+002 +3.4293e+000 +3.8479e+000
101 +5.014911289e+001 +5.014911289e+001 -2.476208871e+002 -2.476208871e+002 +3.5714e+000 +3.9961e+000
117 +2.324857604e+001 +2.324857604e+001 -2.745214240e+002 -2.745214240e+002 +3.4480e+000 +3.8291e+000
136 +1.253894068e+001 +1.253894068e+001 -2.852310593e+002 -2.852310593e+002 +3.4166e+000 +3.7743e+000
145 +1.200727215e+001 +1.200727215e+001 -2.857627278e+002 -2.857627278e+002 +3.4174e+000 +3.7763e+000
